news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-03-01 15:45:15,BBBY,0.124809,0.090318,Neutral
,MSFT,2023-03-01 15:45:15,MSFT,0.124809,0.100148,Neutral
,MSFT,2023-03-01 15:45:15,LCID,0.124809,0.100148,Neutral
,MSFT,2023-03-01 15:45:15,TSLA,0.124809,0.183726,Somewhat-Bullish
,MSFT,2023-03-01 15:45:15,APE,0.062597,0.122057,Neutral
,MSFT,2023-03-01 15:45:15,CVNA,0.124809,0.040352,Neutral
,MSFT,2023-03-01 15:45:15,AMZN,0.124809,0.14057,Neutral
,MSFT,2023-03-01 15:40:26,MSFT,0.885652,0.150678,Somewhat-Bullish
,MSFT,2023-03-01 15:40:26,META,0.885652,0.150678,Somewhat-Bullish
,MSFT,2023-03-01 15:00:00,MSFT,0.052056,0.11264,Neutral
,MSFT,2023-03-01 15:00:00,SNEJF,0.052056,0.11264,Neutral
,MSFT,2023-03-01 15:00:00,AWON,0.026042,0.154269,Somewhat-Bullish
,MSFT,2023-03-01 14:02:13,MSFT,0.07157,0.09857,Neutral
,MSFT,2023-03-01 14:02:12,MSFT,0.108466,-0.054318,Neutral
,MSFT,2023-03-01 14:01:54,MSFT,0.082393,-0.050952,Neutral
,MSFT,2023-03-01 13:00:00,APG,0.086245,0.077411,Neutral
,MSFT,2023-03-01 13:00:00,MSFT,0.086245,-0.157478,Somewhat-Bearish
,MSFT,2023-03-01 13:00:00,SHOP,0.043186,0.032089,Neutral
,MSFT,2023-03-01 13:00:00,SNAP,0.043186,0.032089,Neutral
,MSFT,2023-03-01 12:32:20,MSFT,0.03853,-0.093258,Neutral
,MSFT,2023-03-01 12:17:29,MSFT,0.144563,0.064381,Neutral
,MSFT,2023-03-01 12:17:29,GOOG,0.048425,-0.133074,Neutral
,MSFT,2023-03-01 12:17:29,META,0.048425,-0.133074,Neutral
,MSFT,2023-03-01 12:16:00,MSFT,0.213048,0.229775,Somewhat-Bullish
,MSFT,2023-03-01 12:12:00,MSFT,0.116914,0.136748,Neutral
,MSFT,2023-03-01 12:12:00,GOOG,0.058615,0.120053,Neutral
,MSFT,2023-03-01 12:12:00,ACMR,0.231332,0.12191,Neutral
,MSFT,2023-03-01 12:12:00,ORCL,0.814341,0.45537,Bullish
,MSFT,2023-03-01 12:12:00,ABNB,0.231332,0.12191,Neutral
,MSFT,2023-03-01 12:12:00,ACN,0.058615,0.120053,Neutral
,MSFT,2023-03-01 12:12:00,TIIAY,0.058615,0.120053,Neutral
,MSFT,2023-03-01 11:53:00,MSFT,0.047185,0.119681,Neutral
,MSFT,2023-03-01 11:53:00,MBIC,0.047185,-0.125979,Neutral
,MSFT,2023-03-01 11:38:14,MSFT,0.426225,0.286007,Somewhat-Bullish
,MSFT,2023-03-01 11:38:14,GOOG,0.866386,-0.062218,Neutral
,MSFT,2023-03-01 11:15:50,MSFT,0.066047,-0.048305,Neutral
,MSFT,2023-03-01 10:44:11,MSFT,0.021817,0.047393,Neutral
,MSFT,2023-03-01 10:44:11,C,0.021817,0.133706,Neutral
,MSFT,2023-03-01 10:44:11,CSCO,0.194415,0.093778,Neutral
,MSFT,2023-03-01 10:44:11,MDNDF,0.043618,0.045909,Neutral
,MSFT,2023-03-01 10:44:11,MBGAF,0.021817,0.217155,Somewhat-Bullish
,MSFT,2023-03-01 10:44:11,MCD,0.130335,0.067651,Neutral
,MSFT,2023-03-01 10:44:11,WMT,0.277796,0.091772,Neutral
,MSFT,2023-03-01 10:37:17,MSFT,0.496475,0.13786,Neutral
,MSFT,2023-03-01 10:37:17,GOOG,0.242487,0.102291,Neutral
,MSFT,2023-03-01 10:20:00,MSFT,0.587133,0.202162,Somewhat-Bullish
,MSFT,2023-03-01 10:20:00,GOOG,0.059341,-0.07014,Neutral
,MSFT,2023-03-01 10:20:00,META,0.059341,0.060992,Neutral
,MSFT,2023-03-01 10:17:00,MSFT,0.085629,-0.080041,Neutral
,MSFT,2023-03-01 10:17:00,GOOG,0.170275,-0.107254,Neutral
,MSFT,2023-03-01 10:17:00,META,0.085629,-0.080041,Neutral
,MSFT,2023-03-01 10:17:00,MA,0.085629,0.041459,Neutral
,MSFT,2023-03-01 10:17:00,CCL,0.085629,0.041459,Neutral
,MSFT,2023-03-01 09:59:53,MSFT,0.318897,0.172584,Somewhat-Bullish
,MSFT,2023-03-01 09:59:53,GOOG,0.242084,0.138748,Neutral
,MSFT,2023-03-01 09:59:53,META,0.08183,0.05542,Neutral
,MSFT,2023-03-01 09:59:53,NVDA,0.08183,0.05542,Neutral
,MSFT,2023-03-01 09:59:53,SSTK,0.08183,0.05542,Neutral
,MSFT,2023-03-01 09:59:53,ANET,0.08183,0.05542,Neutral
,MSFT,2023-03-01 09:59:53,BAC,0.318897,0.188841,Somewhat-Bullish
,MSFT,2023-03-01 09:59:53,ADTTF,0.08183,0.05542,Neutral
,MSFT,2023-03-01 09:59:53,APPIF,0.08183,0.05542,Neutral
,MSFT,2023-03-01 09:59:53,BIDU,0.08183,0.05542,Neutral
,MSFT,2023-03-01 09:39:00,MSFT,0.077593,0.065068,Neutral
,MSFT,2023-03-01 09:39:00,PANW,0.077593,0.065068,Neutral
,MSFT,2023-03-01 09:37:00,MSFT,0.095138,0.138721,Neutral
,MSFT,2023-03-01 09:37:00,GOOG,0.095138,0.138721,Neutral
,MSFT,2023-03-01 09:37:00,META,0.095138,0.138721,Neutral
,MSFT,2023-03-01 09:37:00,CCZ,0.095138,0.138721,Neutral
,MSFT,2023-03-01 09:35:01,BABA,0.036643,-0.017552,Neutral
,MSFT,2023-03-01 09:35:01,MSFT,0.036643,-0.017552,Neutral
,MSFT,2023-03-01 09:35:01,NIPNF,0.036643,0.054297,Neutral
,MSFT,2023-03-01 09:35:01,GOOG,0.036643,-0.017552,Neutral
,MSFT,2023-03-01 09:35:01,LMT,0.036643,0.054297,Neutral
,MSFT,2023-03-01 09:35:01,MA,0.036643,0.057704,Neutral
,MSFT,2023-03-01 09:35:01,TEF,0.036643,0.054297,Neutral
,MSFT,2023-03-01 09:35:01,APG,0.036643,-0.017552,Neutral
,MSFT,2023-03-01 09:35:01,VOD,0.036643,0.054297,Neutral
,MSFT,2023-03-01 09:35:01,NOK,0.036643,0.054297,Neutral
,MSFT,2023-03-01 09:35:00,MSFT,0.340915,0.315064,Somewhat-Bullish
,MSFT,2023-03-01 09:27:38,MSFT,0.112532,0.111518,Neutral
,MSFT,2023-03-01 09:27:38,SSNLF,0.112532,0.224098,Somewhat-Bullish
,MSFT,2023-03-01 09:27:38,GOOG,0.112532,0.224098,Somewhat-Bullish
,MSFT,2023-03-01 09:27:38,QCOM,0.520773,0.217225,Somewhat-Bullish
,MSFT,2023-03-01 09:00:00,MSFT,0.030958,0.145671,Neutral
,MSFT,2023-03-01 09:00:00,GOOG,0.030958,0.287073,Somewhat-Bullish
,MSFT,2023-03-01 09:00:00,SCOR,0.030958,0.331325,Somewhat-Bullish
,MSFT,2023-03-01 09:00:00,GM,0.030958,0.145671,Neutral
,MSFT,2023-03-01 09:00:00,AXP,0.030958,0.145671,Neutral
,MSFT,2023-03-01 09:00:00,DNTUF,0.030958,0.145671,Neutral
,MSFT,2023-03-01 09:00:00,EGLX,0.386109,0.398113,Bullish
,MSFT,2023-03-01 09:00:00,OUT,0.030958,0.145671,Neutral
,MSFT,2023-03-01 09:00:00,MSFT,0.151539,-0.192116,Somewhat-Bearish
,MSFT,2023-03-01 09:00:00,GOOG,0.818966,-0.029072,Neutral
,MSFT,2023-03-01 08:47:17,MSFT,0.032825,0.060019,Neutral
,MSFT,2023-03-01 08:47:17,GOOG,0.032825,0.060019,Neutral
,MSFT,2023-03-01 08:35:48,MSFT,0.042346,-0.106665,Neutral
,MSFT,2023-03-01 08:35:48,WAFD,0.042346,0.153116,Somewhat-Bullish
,MSFT,2023-03-01 08:28:00,BABA,0.048133,0.027856,Neutral
,MSFT,2023-03-01 08:28:00,DE,0.1437,0.033845,Neutral
,MSFT,2023-03-01 08:28:00,AAPL,0.096091,0.130442,Neutral
,MSFT,2023-03-01 08:28:00,CSCO,0.11995,0.009341,Neutral
,MSFT,2023-03-01 08:28:00,WING,0.1437,0.017852,Neutral
,MSFT,2023-03-01 08:28:00,DLTR,0.072144,0.041817,Neutral
,MSFT,2023-03-01 08:28:00,JPM,0.11995,0.227966,Somewhat-Bullish
,MSFT,2023-03-01 08:28:00,MNST,0.072144,0.041817,Neutral
,MSFT,2023-03-01 08:28:00,BIDU,0.048133,0.027856,Neutral
,MSFT,2023-03-01 08:28:00,RIVN,0.072144,0.041817,Neutral
,MSFT,2023-03-01 08:28:00,KSS,0.072144,0.041817,Neutral
,MSFT,2023-03-01 08:28:00,IVZ,0.024077,0.106145,Neutral
,MSFT,2023-03-01 08:28:00,URBN,0.048133,-0.166811,Somewhat-Bearish
,MSFT,2023-03-01 08:28:00,MSFT,0.096091,-0.064029,Neutral
,MSFT,2023-03-01 08:28:00,TOL,0.1437,0.114133,Neutral
,MSFT,2023-03-01 08:28:00,FSLR,0.072144,0.041817,Neutral
,MSFT,2023-03-01 08:28:00,TSLA,0.1437,0.123243,Neutral
,MSFT,2023-03-01 08:28:00,NIO,0.048133,0.041918,Neutral
,MSFT,2023-03-01 08:28:00,AXP,0.096091,0.105192,Neutral
,MSFT,2023-03-01 08:28:00,SHLS,0.072144,0.041817,Neutral
,MSFT,2023-03-01 08:28:00,PANW,0.096091,0.012912,Neutral
,MSFT,2023-03-01 08:14:35,MSFT,0.156461,0.295567,Somewhat-Bullish
,MSFT,2023-03-01 08:00:00,MSFT,0.070725,-0.066145,Neutral
,MSFT,2023-03-01 08:00:00,GOOG,0.070725,-0.066145,Neutral
,MSFT,2023-03-01 08:00:00,MSFT,0.064623,-0.049106,Neutral
,MSFT,2023-03-01 08:00:00,GOOG,0.064623,0.025149,Neutral
,MSFT,2023-03-01 08:00:00,SPGI,0.064623,0.106112,Neutral
,MSFT,2023-03-01 08:00:00,AAPL,0.373378,0.081442,Neutral
,MSFT,2023-03-01 08:00:00,CVX,0.128822,-0.057938,Neutral
,MSFT,2023-03-01 08:00:00,XOM,0.128822,-0.057938,Neutral
,MSFT,2023-03-01 08:00:00,MSFT,0.010507,0.009922,Neutral
,MSFT,2023-03-01 08:00:00,MSFT,0.100941,0.179771,Somewhat-Bullish
,MSFT,2023-03-01 08:00:00,BAC,0.050572,0.146305,Neutral
,MSFT,2023-03-01 08:00:00,WFC,0.050572,0.146305,Neutral
,MSFT,2023-03-01 08:00:00,JPM,0.050572,0.146305,Neutral
,MSFT,2023-03-01 08:00:00,MS,0.050572,0.146305,Neutral
,MSFT,2023-03-01 08:00:00,DDOG,0.514619,0.210876,Somewhat-Bullish
,MSFT,2023-03-01 08:00:00,GS,0.050572,0.146305,Neutral
,MSFT,2023-03-01 07:49:00,GOOG,0.208464,0.08769,Neutral
,MSFT,2023-03-01 07:49:00,META,0.208464,0.0,Neutral
,MSFT,2023-03-01 07:49:00,NVDA,0.308246,0.265058,Somewhat-Bullish
,MSFT,2023-03-01 07:49:00,AAPL,0.208464,0.0,Neutral
,MSFT,2023-03-01 07:49:00,ANET,0.208464,0.0,Neutral
,MSFT,2023-03-01 07:49:00,BAC,0.105141,0.19552,Somewhat-Bullish
,MSFT,2023-03-01 07:49:00,APPIF,0.208464,0.085656,Neutral
,MSFT,2023-03-01 07:49:00,BIDU,0.208464,0.0,Neutral
,MSFT,2023-03-01 07:49:00,ASML,0.208464,0.0,Neutral
,MSFT,2023-03-01 07:49:00,TSM,0.105141,0.0,Neutral
,MSFT,2023-03-01 07:49:00,MSFT,0.308246,0.120132,Neutral
,MSFT,2023-03-01 07:49:00,SSTK,0.208464,0.085656,Neutral
,MSFT,2023-03-01 07:49:00,ADTTF,0.105141,0.0,Neutral
,MSFT,2023-03-01 07:49:00,ADBE,0.208464,0.085656,Neutral
,MSFT,2023-03-01 07:40:00,MSFT,0.233556,0.532795,Bullish
,MSFT,2023-03-01 07:16:00,MSFT,0.030563,0.061235,Neutral
,MSFT,2023-03-01 07:16:00,GOOG,0.030563,0.061235,Neutral
,MSFT,2023-03-01 07:16:00,META,0.061081,0.168056,Somewhat-Bullish
,MSFT,2023-03-01 07:16:00,TSLA,0.211454,0.068344,Neutral
,MSFT,2023-03-01 07:16:00,BAC,0.030563,-0.128082,Neutral
,MSFT,2023-03-01 07:16:00,CVX,0.181819,-0.089069,Neutral
,MSFT,2023-03-01 07:16:00,GM,0.030563,0.102204,Neutral
,MSFT,2023-03-01 07:16:00,WBD,0.030563,0.047159,Neutral
,MSFT,2023-03-01 07:16:00,GS,0.181819,0.076113,Neutral
,MSFT,2023-03-01 07:16:00,MSFT,0.030563,0.061235,Neutral
,MSFT,2023-03-01 07:16:00,GOOG,0.030563,0.061235,Neutral
,MSFT,2023-03-01 07:16:00,META,0.061081,0.168056,Somewhat-Bullish
,MSFT,2023-03-01 07:16:00,TSLA,0.211454,0.068344,Neutral
,MSFT,2023-03-01 07:16:00,BAC,0.030563,-0.128082,Neutral
,MSFT,2023-03-01 07:16:00,CVX,0.181819,-0.089069,Neutral
,MSFT,2023-03-01 07:16:00,GM,0.030563,0.102204,Neutral
,MSFT,2023-03-01 07:16:00,WBD,0.030563,0.047159,Neutral
,MSFT,2023-03-01 07:16:00,GS,0.181819,0.076113,Neutral
,MSFT,2023-03-01 07:00:00,MSFT,0.248682,0.16689,Somewhat-Bullish
,MSFT,2023-03-01 07:00:00,CRTO,0.754753,0.740439,Bullish
,MSFT,2023-03-01 06:50:00,MSFT,0.049221,-0.093014,Neutral
,MSFT,2023-03-01 06:50:00,META,0.195025,-0.055867,Neutral
,MSFT,2023-03-01 06:50:00,WMT,0.146916,-0.124233,Neutral
,MSFT,2023-03-01 06:33:00,MSFT,0.114318,0.144895,Neutral
,MSFT,2023-03-01 06:33:00,X,0.038223,0.119933,Neutral
,MSFT,2023-03-01 06:33:00,GOOG,0.038223,0.11102,Neutral
,MSFT,2023-03-01 06:33:00,META,0.189373,-0.020068,Neutral
,MSFT,2023-03-01 06:33:00,NVDA,0.189373,0.156631,Somewhat-Bullish
,MSFT,2023-03-01 06:33:00,TSLA,0.262724,0.167755,Somewhat-Bullish
