news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,ORCL,2023-03-21 11:30:00,PRGS,0.043898,0.0,Neutral
,ORCL,2023-03-21 11:30:00,HUBS,0.043898,0.0,Neutral
,ORCL,2023-03-21 11:30:00,MSFT,0.03631,-0.012617,Neutral
,ORCL,2023-03-21 11:30:00,ORCL,0.03631,-0.012617,Neutral
,ORCL,2023-03-21 11:30:00,SAP,0.03631,-0.012617,Neutral
,ORCL,2023-03-21 11:30:00,SWI,0.03631,-0.012617,Neutral
,ORCL,2023-03-21 11:30:00,EGAN,0.03631,-0.012617,Neutral
,ORCL,2023-03-21 08:37:30,ORCL,0.066047,-0.0763,Neutral
,ORCL,2023-03-21 01:20:45,ORCL,0.908999,0.265059,Somewhat-Bullish
,ORCL,2023-03-21 01:20:45,BCS,0.067347,0.028084,Neutral
,ORCL,2023-03-21 01:20:45,FRC,0.067347,-0.01008,Neutral
,ORCL,2023-03-21 01:20:45,JPM,0.067347,0.028084,Neutral
,ORCL,2023-03-21 01:20:45,FOREX:USD,0.067347,-0.01008,Neutral
,ORCL,2023-03-21 01:20:45,CRYPTO:BTC,0.067347,-0.01008,Neutral
,ORCL,2023-03-20 15:46:02,ORCL,0.822984,0.27569,Somewhat-Bullish
,ORCL,2023-03-20 15:46:02,JPM,0.119235,-0.137965,Neutral
,ORCL,2023-03-20 13:39:00,ORCL,0.457566,-0.054376,Neutral
,ORCL,2023-03-20 13:39:00,NEWR,0.239305,0.0,Neutral
,ORCL,2023-03-20 13:39:00,PRGS,0.239305,0.0,Neutral
,ORCL,2023-03-20 11:30:00,ADBE,0.041466,0.0,Neutral
,ORCL,2023-03-20 11:30:00,MSFT,0.041466,0.0,Neutral
,ORCL,2023-03-20 11:30:00,ORCL,0.041466,0.0,Neutral
,ORCL,2023-03-20 11:30:00,BOX,0.041466,0.0,Neutral
,ORCL,2023-03-20 11:30:00,MCFUF,0.041466,0.0,Neutral
,ORCL,2023-03-20 11:30:00,FBSFF,0.041466,0.0,Neutral
,ORCL,2023-03-20 11:27:00,MSFT,0.120431,0.115659,Neutral
,ORCL,2023-03-20 11:27:00,ORCL,0.711131,0.425083,Bullish
,ORCL,2023-03-20 11:27:00,WEN,0.060388,0.100122,Neutral
,ORCL,2023-03-20 11:27:00,DBX,0.060388,0.100122,Neutral
,ORCL,2023-03-20 11:27:00,JVCZY,0.350564,0.387259,Bullish
,ORCL,2023-03-20 11:27:00,WDAY,0.238133,0.181324,Somewhat-Bullish
,ORCL,2023-03-20 09:17:00,PATH,0.144563,0.216796,Somewhat-Bullish
,ORCL,2023-03-20 09:17:00,ORCL,0.329237,0.234845,Somewhat-Bullish
,ORCL,2023-03-20 09:17:00,UBER,0.191929,0.189019,Somewhat-Bullish
,ORCL,2023-03-20 08:00:00,APG,0.031949,0.101499,Neutral
,ORCL,2023-03-20 08:00:00,ORCL,0.553352,0.391655,Bullish
,ORCL,2023-03-20 08:00:00,TRI,0.031949,0.0,Neutral
,ORCL,2023-03-20 08:00:00,NURAF,0.063848,0.085161,Neutral
,ORCL,2023-03-20 06:30:00,ADBE,0.031738,-0.028714,Neutral
,ORCL,2023-03-20 06:30:00,MSFT,0.031738,-0.028714,Neutral
,ORCL,2023-03-20 06:30:00,GOOG,0.031738,-0.028714,Neutral
,ORCL,2023-03-20 06:30:00,ORCL,0.031738,-0.028714,Neutral
,ORCL,2023-03-20 06:30:00,CSCO,0.031738,-0.028714,Neutral
,ORCL,2023-03-20 06:30:00,QCOM,0.031738,-0.028714,Neutral
,ORCL,2023-03-20 06:00:00,MSFT,0.031079,0.034198,Neutral
,ORCL,2023-03-20 06:00:00,ORCL,0.031079,0.034198,Neutral
,ORCL,2023-03-20 06:00:00,OKTA,0.031079,0.034198,Neutral
,ORCL,2023-03-20 06:00:00,BKYI,0.06211,0.16009,Somewhat-Bullish
,ORCL,2023-03-20 05:00:00,MSFT,0.058401,0.234023,Somewhat-Bullish
,ORCL,2023-03-20 05:00:00,GOOG,0.02922,0.219923,Somewhat-Bullish
,ORCL,2023-03-20 05:00:00,META,0.058401,0.231021,Somewhat-Bullish
,ORCL,2023-03-20 05:00:00,ORCL,0.02922,0.219923,Somewhat-Bullish
,ORCL,2023-03-20 04:30:00,CTAGF,0.033236,0.120686,Neutral
,ORCL,2023-03-20 04:30:00,ORCL,0.033236,0.165598,Somewhat-Bullish
,ORCL,2023-03-20 04:00:00,MSTR,0.633079,0.6786,Bullish
,ORCL,2023-03-20 04:00:00,ORCL,0.348103,0.136849,Neutral
,ORCL,2023-03-20 04:00:00,PRGS,0.348103,0.136849,Neutral
,ORCL,2023-03-20 04:00:00,NEWR,0.348103,0.136849,Neutral
,ORCL,2023-03-19 08:29:14,BJ,0.134402,0.229487,Somewhat-Bullish
,ORCL,2023-03-19 08:29:14,ORCL,0.232916,0.146526,Neutral
,ORCL,2023-03-19 08:29:14,CRWD,0.167554,0.049401,Neutral
,ORCL,2023-03-19 08:29:14,SYK,0.200411,0.126714,Neutral
,ORCL,2023-03-19 08:29:14,ALGM,0.067441,0.139426,Neutral
