news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,META,2023-03-29 14:43:02,META,0.100308,0.1816,Somewhat-Bullish
,META,2023-03-29 14:32:00,SNEJF,0.040011,0.032967,Neutral
,META,2023-03-29 14:32:00,GOOG,0.079921,0.055836,Neutral
,META,2023-03-29 14:32:00,META,0.040011,0.100923,Neutral
,META,2023-03-29 14:32:00,SIRI,0.040011,0.259942,Somewhat-Bullish
,META,2023-03-29 14:32:00,SNEJF,0.039614,0.032923,Neutral
,META,2023-03-29 14:32:00,GOOG,0.07913,0.05577,Neutral
,META,2023-03-29 14:32:00,META,0.039614,0.100797,Neutral
,META,2023-03-29 14:32:00,SIRI,0.039614,0.259739,Somewhat-Bullish
,META,2023-03-29 14:15:00,NYT,0.039224,0.295682,Somewhat-Bullish
,META,2023-03-29 14:15:00,META,0.039224,0.275588,Somewhat-Bullish
,META,2023-03-29 13:57:56,SMTSF,0.136113,0.188663,Somewhat-Bullish
,META,2023-03-29 13:57:56,CURN,0.027351,0.036234,Neutral
,META,2023-03-29 13:57:56,META,0.013677,0.0,Neutral
,META,2023-03-29 13:48:00,GOOG,0.199037,0.2357,Somewhat-Bullish
,META,2023-03-29 13:48:00,META,0.100308,0.190052,Somewhat-Bullish
,META,2023-03-29 13:04:00,META,0.081552,0.206634,Somewhat-Bullish
,META,2023-03-29 13:04:00,CMA,0.081552,0.0,Neutral
,META,2023-03-29 13:04:00,CZR,0.081552,0.0,Neutral
,META,2023-03-29 13:00:00,GOOG,0.102449,0.207475,Somewhat-Bullish
,META,2023-03-29 13:00:00,META,0.102449,0.0,Neutral
,META,2023-03-29 12:52:59,GOOG,0.19117,0.048143,Neutral
,META,2023-03-29 12:52:59,META,0.228431,-0.083231,Neutral
,META,2023-03-29 12:40:57,META,0.390904,-0.311532,Somewhat-Bearish
,META,2023-03-29 12:40:09,META,0.034039,-0.07195,Neutral
,META,2023-03-29 12:40:09,JPM,0.034039,0.182818,Somewhat-Bullish
,META,2023-03-29 12:40:08,GOOG,0.117774,0.016098,Neutral
,META,2023-03-29 12:40:08,META,0.395903,0.043869,Neutral
,META,2023-03-29 12:40:08,PINS,0.059049,0.124,Neutral
,META,2023-03-29 12:40:08,SNAP,0.117774,0.028261,Neutral
,META,2023-03-29 12:38:50,META,0.191929,0.048968,Neutral
,META,2023-03-29 12:23:00,GOOG,0.119532,0.204599,Somewhat-Bullish
,META,2023-03-29 12:23:00,META,0.059935,0.0,Neutral
,META,2023-03-29 12:23:00,ROKU,0.059935,0.170021,Somewhat-Bullish
,META,2023-03-29 12:08:00,GOOG,0.769861,0.0,Neutral
,META,2023-03-29 12:08:00,META,0.769861,0.0,Neutral
,META,2023-03-29 12:08:00,SNAP,0.769861,0.0,Neutral
,META,2023-03-29 12:08:00,MS,0.451494,0.0,Neutral
,META,2023-03-29 12:00:00,GOOG,0.046006,0.092596,Neutral
,META,2023-03-29 12:00:00,META,0.046006,0.092596,Neutral
,META,2023-03-29 11:20:54,EXPE,0.080188,0.0,Neutral
,META,2023-03-29 11:20:54,TRVG,0.549771,0.517938,Bullish
,META,2023-03-29 11:20:54,META,0.19871,0.240394,Somewhat-Bullish
,META,2023-03-29 11:20:54,TZOO,0.080188,0.0,Neutral
,META,2023-03-29 11:20:54,TRIP,0.080188,0.0,Neutral
,META,2023-03-29 11:19:00,META,0.15347,0.152342,Somewhat-Bullish
,META,2023-03-29 11:15:00,APG,0.056674,0.281008,Somewhat-Bullish
,META,2023-03-29 11:15:00,META,0.056674,0.281008,Somewhat-Bullish
,META,2023-03-29 11:00:00,WMG,0.064449,0.062283,Neutral
,META,2023-03-29 11:00:00,GOOG,0.284053,0.192163,Somewhat-Bullish
,META,2023-03-29 11:00:00,META,0.032251,0.002968,Neutral
,META,2023-03-29 11:00:00,META,0.120431,0.0,Neutral
,META,2023-03-29 11:00:00,VSH,0.551295,0.289735,Somewhat-Bullish
,META,2023-03-29 10:57:03,META,0.267315,0.044244,Neutral
,META,2023-03-29 10:16:28,GOOG,0.063594,0.082041,Neutral
,META,2023-03-29 10:16:28,META,0.250386,0.125536,Neutral
,META,2023-03-29 10:16:28,QSR,0.126784,0.244748,Somewhat-Bullish
,META,2023-03-29 10:16:28,FOX,0.063594,0.210338,Somewhat-Bullish
,META,2023-03-29 10:15:26,MSFT,0.0699,0.0,Neutral
,META,2023-03-29 10:15:26,GOOG,0.139265,-0.041167,Neutral
,META,2023-03-29 10:15:26,META,0.0699,0.0,Neutral
,META,2023-03-29 10:15:26,MA,0.0699,0.0,Neutral
,META,2023-03-29 10:14:48,GOOG,0.133841,0.00244,Neutral
,META,2023-03-29 10:14:48,META,0.499789,0.261637,Somewhat-Bullish
,META,2023-03-29 09:40:35,GLYYY,0.091162,0.062239,Neutral
,META,2023-03-29 09:40:35,NFLX,0.268786,0.071752,Neutral
,META,2023-03-29 09:40:35,GOOG,0.091162,0.263473,Somewhat-Bullish
,META,2023-03-29 09:40:35,META,0.091162,0.263473,Somewhat-Bullish
,META,2023-03-29 09:40:12,META,0.753462,0.537062,Bullish
,META,2023-03-29 09:30:43,AIH,0.048621,0.0,Neutral
,META,2023-03-29 09:30:43,GOOG,0.048621,0.131689,Neutral
,META,2023-03-29 09:30:43,META,0.048621,0.131689,Neutral
,META,2023-03-29 09:30:43,ABBV,0.239541,0.249971,Somewhat-Bullish
,META,2023-03-29 09:30:00,GOOG,0.152499,0.135155,Neutral
,META,2023-03-29 09:30:00,META,0.051111,0.209476,Somewhat-Bullish
,META,2023-03-29 09:30:00,CRYPTO:BTC,0.051111,0.207472,Somewhat-Bullish
