news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-03-28 14:00:00,NFLX,0.116914,0.136863,Neutral
,NFLX,2023-03-28 14:00:00,SHOP,0.116914,0.136863,Neutral
,NFLX,2023-03-28 14:00:00,NFLX,0.105141,0.131764,Neutral
,NFLX,2023-03-28 14:00:00,SHOP,0.105141,0.131764,Neutral
,NFLX,2023-03-28 12:22:08,IVZ,0.049322,0.097173,Neutral
,NFLX,2023-03-28 12:22:08,NFLX,0.147216,0.219377,Somewhat-Bullish
,NFLX,2023-03-28 12:22:08,AAPL,0.195419,0.163219,Somewhat-Bullish
,NFLX,2023-03-28 12:22:00,NFLX,0.186738,0.043953,Neutral
,NFLX,2023-03-28 12:22:00,AWON,0.062761,0.154187,Somewhat-Bullish
,NFLX,2023-03-28 12:22:00,CCZ,0.729696,0.336315,Somewhat-Bullish
,NFLX,2023-03-28 12:22:00,CHTR,0.125134,0.034069,Neutral
,NFLX,2023-03-28 11:31:00,NFLX,0.773257,0.390876,Bullish
,NFLX,2023-03-28 11:31:00,WBD,0.173958,0.093785,Neutral
,NFLX,2023-03-28 11:31:00,AMZN,0.417304,0.180739,Somewhat-Bullish
,NFLX,2023-03-28 11:20:00,NFLX,0.303175,0.292401,Somewhat-Bullish
,NFLX,2023-03-28 11:20:00,AAPL,0.880871,0.409566,Bullish
,NFLX,2023-03-28 11:20:00,AMZN,0.229872,0.236964,Somewhat-Bullish
,NFLX,2023-03-28 11:02:00,NFLX,0.092213,-0.109522,Neutral
,NFLX,2023-03-28 11:02:00,GOOG,0.092213,-0.109522,Neutral
,NFLX,2023-03-28 11:02:00,META,0.092213,-0.109522,Neutral
,NFLX,2023-03-28 11:02:00,AAPL,0.092213,-0.109522,Neutral
,NFLX,2023-03-28 11:02:00,SBUX,0.183198,0.141388,Neutral
,NFLX,2023-03-28 11:02:00,JPM,0.092213,0.036169,Neutral
,NFLX,2023-03-28 11:01:00,NFLX,0.072655,0.213009,Somewhat-Bullish
,NFLX,2023-03-28 10:55:07,NFLX,0.05234,0.0649,Neutral
,NFLX,2023-03-28 10:55:07,GOOG,0.104455,0.070751,Neutral
,NFLX,2023-03-28 10:30:00,NFLX,0.627847,0.526113,Bullish
,NFLX,2023-03-28 10:30:00,WBD,0.16317,0.168607,Somewhat-Bullish
,NFLX,2023-03-28 10:30:00,GOOG,0.054732,0.145833,Neutral
,NFLX,2023-03-28 10:03:00,NFLX,0.104683,0.275506,Somewhat-Bullish
,NFLX,2023-03-28 10:03:00,IMAX,0.104683,0.275506,Somewhat-Bullish
,NFLX,2023-03-28 10:00:50,NFLX,0.683932,0.472038,Bullish
,NFLX,2023-03-28 10:00:50,WBD,0.061473,0.135035,Neutral
,NFLX,2023-03-28 08:04:10,NFLX,0.056808,0.027101,Neutral
,NFLX,2023-03-28 08:04:10,WMT,0.056808,-0.103233,Neutral
,NFLX,2023-03-28 08:00:00,NFLX,0.022059,0.039287,Neutral
,NFLX,2023-03-28 08:00:00,SNEJF,0.022059,0.039287,Neutral
,NFLX,2023-03-28 08:00:00,GOOG,0.022059,0.125428,Neutral
,NFLX,2023-03-28 08:00:00,WLDBF,0.49305,0.418642,Bullish
,NFLX,2023-03-28 08:00:00,CRYPTO:XCP,0.022059,0.075161,Neutral
,NFLX,2023-03-28 08:00:00,NFLX,0.02118,0.039084,Neutral
,NFLX,2023-03-28 08:00:00,SNEJF,0.02118,0.039084,Neutral
,NFLX,2023-03-28 08:00:00,GOOG,0.02118,0.124791,Neutral
,NFLX,2023-03-28 08:00:00,DSSMY,0.02118,0.0,Neutral
,NFLX,2023-03-28 08:00:00,WLDBF,0.493128,0.4134,Bullish
,NFLX,2023-03-28 08:00:00,CRYPTO:XCP,0.02118,0.074791,Neutral
,NFLX,2023-03-28 08:00:00,NFLX,0.100308,0.153396,Somewhat-Bullish
,NFLX,2023-03-28 08:00:00,GOOG,0.100308,0.153396,Somewhat-Bullish
,NFLX,2023-03-28 07:51:27,NFLX,0.277433,0.249692,Somewhat-Bullish
,NFLX,2023-03-28 07:51:27,AAPL,0.713164,-0.019419,Neutral
,NFLX,2023-03-28 06:26:32,NFLX,0.21686,0.112893,Neutral
,NFLX,2023-03-28 06:20:33,NFLX,0.301315,0.323044,Somewhat-Bullish
,NFLX,2023-03-28 02:16:00,NFLX,0.09402,0.142066,Neutral
,NFLX,2023-03-28 02:16:00,GOOG,0.047092,0.146357,Neutral
,NFLX,2023-03-28 02:16:00,GLP,0.047092,0.24567,Somewhat-Bullish
,NFLX,2023-03-28 00:00:38,NFLX,0.042421,0.065234,Neutral
,NFLX,2023-03-28 00:00:38,TSLA,0.042421,0.065234,Neutral
,NFLX,2023-03-27 21:00:16,NFLX,0.086245,-0.034543,Neutral
,NFLX,2023-03-27 16:25:18,NFLX,0.567144,0.135682,Neutral
,NFLX,2023-03-27 16:15:00,NFLX,0.020615,0.079065,Neutral
,NFLX,2023-03-27 16:15:00,VZ,0.020615,0.079065,Neutral
,NFLX,2023-03-27 16:15:00,SCOR,0.06179,0.088105,Neutral
,NFLX,2023-03-27 16:15:00,NTDOF,0.020615,0.079065,Neutral
,NFLX,2023-03-27 16:15:00,WBD,0.020615,0.079065,Neutral
,NFLX,2023-03-27 16:15:00,HAS,0.020615,0.079065,Neutral
,NFLX,2023-03-27 16:15:00,DASH,0.020615,0.079065,Neutral
,NFLX,2023-03-27 16:15:00,UBER,0.020615,0.079065,Neutral
,NFLX,2023-03-27 16:15:00,EGLX,0.301686,0.183708,Somewhat-Bullish
,NFLX,2023-03-27 15:09:33,NFLX,0.035086,0.102328,Neutral
,NFLX,2023-03-27 15:09:33,WBD,0.035086,0.102328,Neutral
,NFLX,2023-03-27 15:09:33,GOOG,0.035086,0.102328,Neutral
,NFLX,2023-03-27 15:09:33,SPOT,0.035086,0.089508,Neutral
,NFLX,2023-03-27 14:46:39,NFLX,0.371523,0.048107,Neutral
,NFLX,2023-03-27 12:59:53,NFLX,0.06697,0.133353,Neutral
,NFLX,2023-03-27 12:56:49,NFLX,0.223522,0.099272,Neutral
,NFLX,2023-03-27 12:56:49,DISH,0.075397,-0.192391,Somewhat-Bearish
,NFLX,2023-03-27 12:56:49,ABNB,0.075397,0.0,Neutral
,NFLX,2023-03-27 12:27:55,CNK,0.005769,0.075479,Neutral
,NFLX,2023-03-27 12:27:55,AAPL,0.051886,0.142907,Neutral
,NFLX,2023-03-27 12:27:55,F,0.023074,-0.015144,Neutral
,NFLX,2023-03-27 12:27:55,JNJ,0.005769,-0.00737,Neutral
,NFLX,2023-03-27 12:27:55,WOOF,0.046128,-0.006996,Neutral
,NFLX,2023-03-27 12:27:55,KBH,0.011538,-0.070225,Neutral
,NFLX,2023-03-27 12:27:55,DTST,0.005769,-0.026235,Neutral
,NFLX,2023-03-27 12:27:55,TSLA,0.023074,0.093255,Neutral
,NFLX,2023-03-27 12:27:55,SBUX,0.034605,0.047981,Neutral
,NFLX,2023-03-27 12:27:55,NUVA,0.011538,0.006663,Neutral
,NFLX,2023-03-27 12:27:55,CHWY,0.086369,-0.019088,Neutral
,NFLX,2023-03-27 12:27:55,MDT,0.005769,-0.00737,Neutral
,NFLX,2023-03-27 12:27:55,SQ,0.069144,-0.073964,Neutral
,NFLX,2023-03-27 12:27:55,NFLX,0.005769,0.14636,Neutral
,NFLX,2023-03-27 12:27:55,GOOG,0.017306,0.031361,Neutral
,NFLX,2023-03-27 12:27:55,META,0.017306,-0.028191,Neutral
,NFLX,2023-03-27 12:27:55,GMED,0.023074,-0.062066,Neutral
,NFLX,2023-03-27 12:27:55,NKE,0.023074,-0.002852,Neutral
,NFLX,2023-03-27 12:27:55,ACN,0.011538,-0.07375,Neutral
,NFLX,2023-03-27 12:27:55,APE,0.005769,0.075479,Neutral
,NFLX,2023-03-27 12:27:55,DFIN,0.011538,0.073684,Neutral
,NFLX,2023-03-27 12:27:55,IMAX,0.005769,0.075479,Neutral
,NFLX,2023-03-27 12:27:55,DRI,0.011538,-0.080967,Neutral
,NFLX,2023-03-27 12:27:55,TRUP,0.040367,-0.026808,Neutral
,NFLX,2023-03-27 12:27:55,OLLI,0.011538,-0.073303,Neutral
,NFLX,2023-03-27 12:27:55,FOREX:USD,0.005769,0.065663,Neutral
,NFLX,2023-03-27 12:12:08,NFLX,0.140485,0.20452,Somewhat-Bullish
,NFLX,2023-03-27 12:12:08,DIS,0.070517,0.028224,Neutral
,NFLX,2023-03-27 12:12:08,FGROF,0.070517,-0.041155,Neutral
,NFLX,2023-03-27 10:45:00,MSFT,0.256179,0.041527,Neutral
,NFLX,2023-03-27 10:45:00,NFLX,0.673107,0.268874,Somewhat-Bullish
,NFLX,2023-03-27 10:45:00,UBSFF,0.052112,-0.044989,Neutral
,NFLX,2023-03-27 10:45:00,EA,0.052112,-0.044989,Neutral
,NFLX,2023-03-27 10:39:35,NFLX,0.034882,0.138066,Neutral
,NFLX,2023-03-27 10:39:35,GOOG,0.069697,0.144715,Neutral
,NFLX,2023-03-27 10:39:35,TCBI,0.069697,0.140684,Neutral
,NFLX,2023-03-27 10:39:35,SPOT,0.034882,0.138066,Neutral
,NFLX,2023-03-27 10:39:35,MCO,0.034882,-0.061017,Neutral
,NFLX,2023-03-27 10:39:35,NOK,0.034882,0.138066,Neutral
,NFLX,2023-03-27 10:39:35,SGEN,0.069697,0.205246,Somewhat-Bullish
,NFLX,2023-03-27 10:39:35,GS,0.034882,-0.061017,Neutral
,NFLX,2023-03-27 10:39:35,SBNY,0.069697,0.009141,Neutral
,NFLX,2023-03-27 10:39:35,IRNT,0.069697,0.199186,Somewhat-Bullish
,NFLX,2023-03-27 10:39:35,FOREX:USD,0.034882,-0.039173,Neutral
,NFLX,2023-03-27 10:39:35,CRYPTO:BTC,0.138863,0.044311,Neutral
,NFLX,2023-03-27 10:39:35,CRYPTO:ETH,0.034882,0.049119,Neutral
,NFLX,2023-03-27 10:39:35,CRYPTO:ADA,0.034882,0.049119,Neutral
,NFLX,2023-03-27 10:37:25,NFLX,0.079921,0.046126,Neutral
,NFLX,2023-03-27 10:37:25,WBD,0.079921,0.248166,Somewhat-Bullish
