news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-02-09 10:21:28,NFLX,0.443626,-0.0491,Neutral
,NFLX,2023-02-09 10:15:00,NFLX,0.058615,0.023,Neutral
,NFLX,2023-02-09 10:15:00,SHOP,0.058615,0.153,Somewhat-Bullish
,NFLX,2023-02-09 10:15:00,GOOG,0.116914,0.025966,Neutral
,NFLX,2023-02-09 09:40:09,NFLX,0.76367,0.300581,Somewhat-Bullish
,NFLX,2023-02-09 08:27:00,NFLX,0.049424,-0.061873,Neutral
,NFLX,2023-02-09 08:02:49,NFLX,0.053035,0.090663,Neutral
,NFLX,2023-02-09 08:02:49,NHNCF,0.053035,0.009018,Neutral
,NFLX,2023-02-09 08:02:49,FOREX:VND,0.053035,0.267854,Somewhat-Bullish
,NFLX,2023-02-09 08:00:52,NFLX,0.726435,0.317975,Somewhat-Bullish
,NFLX,2023-02-09 06:17:00,NFLX,0.590628,0.315077,Somewhat-Bullish
,NFLX,2023-02-09 06:17:00,WBD,0.059785,-0.00401,Neutral
,NFLX,2023-02-09 06:17:00,AAPL,0.178021,0.056871,Neutral
,NFLX,2023-02-09 06:00:00,NFLX,0.055621,0.154343,Somewhat-Bullish
,NFLX,2023-02-09 04:19:00,NFLX,0.538389,0.300033,Somewhat-Bullish
,NFLX,2023-02-09 03:28:59,NFLX,0.204072,0.343675,Somewhat-Bullish
,NFLX,2023-02-08 23:06:00,NFLX,0.682689,0.115738,Neutral
,NFLX,2023-02-08 22:12:00,NFLX,0.363388,0.221973,Somewhat-Bullish
,NFLX,2023-02-08 21:08:44,NFLX,0.849667,0.168909,Somewhat-Bullish
,NFLX,2023-02-08 21:00:26,NFLX,0.066598,0.028124,Neutral
,NFLX,2023-02-08 21:00:26,WBD,0.383905,0.023929,Neutral
,NFLX,2023-02-08 21:00:26,MAXD,0.066598,0.076129,Neutral
,NFLX,2023-02-08 20:30:40,NFLX,0.055109,-0.031001,Neutral
,NFLX,2023-02-08 20:30:40,DSSMY,0.109956,0.035457,Neutral
,NFLX,2023-02-08 20:19:00,NFLX,0.055236,0.0,Neutral
,NFLX,2023-02-08 19:02:04,NFLX,0.270523,0.102559,Neutral
,NFLX,2023-02-08 18:26:00,NFLX,0.080055,0.013531,Neutral
,NFLX,2023-02-08 18:26:00,WBD,0.040078,0.012904,Neutral
,NFLX,2023-02-08 18:23:00,NFLX,0.170878,0.096423,Neutral
,NFLX,2023-02-08 18:23:00,ROKU,0.804667,0.004062,Neutral
,NFLX,2023-02-08 18:12:41,NFLX,0.052918,0.0,Neutral
,NFLX,2023-02-08 17:26:31,NFLX,0.304114,-0.03639,Neutral
,NFLX,2023-02-08 17:26:31,MVES,0.077845,-0.134931,Neutral
,NFLX,2023-02-08 17:26:31,NFLX,0.284861,0.021577,Neutral
,NFLX,2023-02-08 17:26:31,MVES,0.058188,-0.132993,Neutral
,NFLX,2023-02-08 17:23:08,NFLX,0.812186,0.343905,Somewhat-Bullish
,NFLX,2023-02-08 17:19:00,NFLX,0.099476,0.038694,Neutral
,NFLX,2023-02-08 17:19:00,WBD,0.049835,0.035005,Neutral
,NFLX,2023-02-08 17:00:39,NFLX,0.792512,0.211107,Somewhat-Bullish
,NFLX,2023-02-08 17:00:39,FOREX:EUR,0.199037,0.069187,Neutral
,NFLX,2023-02-08 16:57:00,NFLX,0.104455,-0.129555,Neutral
,NFLX,2023-02-08 16:57:00,AAPL,0.104455,-0.129555,Neutral
,NFLX,2023-02-08 16:57:00,CCZ,0.05234,-0.117975,Neutral
,NFLX,2023-02-08 16:57:00,PARA,0.104455,-0.129555,Neutral
,NFLX,2023-02-08 16:42:13,NFLX,0.401331,-0.313516,Somewhat-Bearish
,NFLX,2023-02-08 16:42:13,NFLX,0.350564,-0.285337,Somewhat-Bearish
,NFLX,2023-02-08 16:41:46,NFLX,0.832201,0.357023,Bullish
,NFLX,2023-02-08 16:41:46,GETY,0.136888,0.0,Neutral
,NFLX,2023-02-08 16:41:33,NFLX,0.692465,0.149682,Neutral
,NFLX,2023-02-08 16:41:33,ROKU,0.054236,0.147054,Neutral
,NFLX,2023-02-08 16:40:31,NFLX,0.156461,0.272725,Somewhat-Bullish
,NFLX,2023-02-08 16:27:08,NFLX,0.033515,0.088925,Neutral
