news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AMZN,2023-03-24 08:33:00,CPNG,0.791709,0.401062,Bullish
,AMZN,2023-03-24 08:33:00,AMZN,0.105372,0.186491,Somewhat-Bullish
,AMZN,2023-03-24 08:33:00,FOREX:KRW,0.052801,0.173863,Somewhat-Bullish
,AMZN,2023-03-24 08:33:00,FOREX:USD,0.052801,0.173863,Somewhat-Bullish
,AMZN,2023-03-24 08:02:37,KLAC,0.439026,0.25387,Somewhat-Bullish
,AMZN,2023-03-24 08:02:37,YELP,0.439026,0.414301,Bullish
,AMZN,2023-03-24 08:02:37,FIVE,0.439026,0.302384,Somewhat-Bullish
,AMZN,2023-03-24 08:02:37,AMZN,0.272788,0.043424,Neutral
,AMZN,2023-03-24 06:13:00,AMZN,0.627119,0.193588,Somewhat-Bullish
,AMZN,2023-03-24 06:13:00,F,0.118064,0.0,Neutral
,AMZN,2023-03-24 04:00:00,META,0.298264,0.209411,Somewhat-Bullish
,AMZN,2023-03-24 04:00:00,AMZN,0.101582,0.015203,Neutral
,AMZN,2023-03-23 15:25:00,NFLX,0.31282,-0.061649,Neutral
,AMZN,2023-03-23 15:25:00,WBD,0.454174,-0.067445,Neutral
,AMZN,2023-03-23 15:25:00,AMZN,0.159569,-0.036944,Neutral
,AMZN,2023-03-23 14:34:01,SPGI,0.054607,0.212902,Somewhat-Bullish
,AMZN,2023-03-23 14:34:01,AMZN,0.806868,0.311496,Somewhat-Bullish
,AMZN,2023-03-23 14:17:08,GOOG,0.153961,0.051791,Neutral
,AMZN,2023-03-23 14:17:08,AMZN,0.077343,0.068573,Neutral
,AMZN,2023-03-23 12:51:04,MSFT,0.246333,0.113082,Neutral
,AMZN,2023-03-23 12:51:04,AMZN,0.246333,0.113082,Neutral
,AMZN,2023-03-23 12:25:00,NFLX,0.723441,0.442175,Bullish
,AMZN,2023-03-23 12:25:00,WBD,0.123526,0.175148,Somewhat-Bullish
,AMZN,2023-03-23 12:25:00,AMZN,0.302429,0.322026,Somewhat-Bullish
,AMZN,2023-03-23 12:18:22,NFLX,0.218817,0.124651,Neutral
,AMZN,2023-03-23 12:18:22,META,0.218817,0.091102,Neutral
,AMZN,2023-03-23 12:18:22,AAPL,0.873432,0.209591,Somewhat-Bullish
,AMZN,2023-03-23 12:18:22,CCZ,0.110462,0.087628,Neutral
,AMZN,2023-03-23 12:18:22,AMZN,0.323078,0.285919,Somewhat-Bullish
,AMZN,2023-03-23 11:59:00,NFLX,0.065506,0.006087,Neutral
,AMZN,2023-03-23 11:59:00,AAPL,0.588876,0.193116,Somewhat-Bullish
,AMZN,2023-03-23 11:59:00,AEO,0.257668,0.224963,Somewhat-Bullish
,AMZN,2023-03-23 11:59:00,BKNG,0.257668,0.224963,Somewhat-Bullish
,AMZN,2023-03-23 11:59:00,AMZN,0.489163,0.324393,Somewhat-Bullish
,AMZN,2023-03-23 11:51:00,AEO,0.281422,0.295258,Somewhat-Bullish
,AMZN,2023-03-23 11:51:00,AN,0.071784,0.1474,Neutral
,AMZN,2023-03-23 11:51:00,BKNG,0.281422,0.295258,Somewhat-Bullish
,AMZN,2023-03-23 11:51:00,AMZN,0.67831,0.531164,Bullish
,AMZN,2023-03-23 11:24:00,NFLX,0.77496,0.464544,Bullish
,AMZN,2023-03-23 11:24:00,AAPL,0.491878,0.385428,Bullish
,AMZN,2023-03-23 11:24:00,AMZN,0.340915,-0.062563,Neutral
,AMZN,2023-03-23 09:45:00,AMZN,0.624423,0.41468,Bullish
,AMZN,2023-03-23 09:45:00,COST,0.387374,0.24925,Somewhat-Bullish
,AMZN,2023-03-23 09:45:00,BRK-A,0.050465,0.202348,Somewhat-Bullish
,AMZN,2023-03-23 09:05:00,NFLX,0.050044,0.092906,Neutral
,AMZN,2023-03-23 09:05:00,GOOG,0.198221,0.075618,Neutral
,AMZN,2023-03-23 09:05:00,AMZN,0.339578,0.243195,Somewhat-Bullish
,AMZN,2023-03-23 09:05:00,CRYPTO:BTC,0.384397,0.168407,Somewhat-Bullish
,AMZN,2023-03-23 09:00:00,WBD,0.106778,0.073325,Neutral
,AMZN,2023-03-23 09:00:00,AAPL,0.31282,0.557006,Bullish
,AMZN,2023-03-23 09:00:00,WFC,0.053509,0.067001,Neutral
,AMZN,2023-03-23 09:00:00,AMZN,0.211652,0.096992,Neutral
,AMZN,2023-03-23 07:33:10,GIS,0.088309,-0.00962,Neutral
,AMZN,2023-03-23 07:33:10,NKE,0.088309,-0.102634,Neutral
,AMZN,2023-03-23 07:33:10,DRI,0.132125,-0.011322,Neutral
,AMZN,2023-03-23 07:33:10,ACN,0.088309,-0.00962,Neutral
,AMZN,2023-03-23 07:33:10,AMZN,0.088309,-0.021046,Neutral
,AMZN,2023-03-23 07:30:00,AMZN,0.845568,0.180427,Somewhat-Bullish
,AMZN,2023-03-23 06:57:00,SHOP,0.501105,0.443639,Bullish
,AMZN,2023-03-23 06:57:00,ABNB,0.049019,-0.033574,Neutral
,AMZN,2023-03-23 06:57:00,UBER,0.049019,-0.033574,Neutral
,AMZN,2023-03-23 06:57:00,AMZN,0.146321,0.194986,Somewhat-Bullish
,AMZN,2023-03-23 06:57:00,MS,0.049019,0.102105,Neutral
,AMZN,2023-03-23 06:57:00,BRK-A,0.049019,0.228981,Somewhat-Bullish
,AMZN,2023-03-23 06:02:00,AMZN,0.299478,-0.274132,Somewhat-Bearish
,AMZN,2023-03-23 06:02:00,AMZN,0.299478,-0.274132,Somewhat-Bearish
,AMZN,2023-03-23 05:50:00,VRTX,0.104002,-0.035723,Neutral
,AMZN,2023-03-23 05:50:00,TTD,0.3527,0.412418,Bullish
,AMZN,2023-03-23 05:50:00,AMZN,0.305058,0.246037,Somewhat-Bullish
