news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-04-02 08:30:00,FOREX:AMD,0.141061,0.039586,Neutral
,MSFT,2023-04-02 07:00:00,MSFT,0.173333,-0.174234,Somewhat-Bearish
,MSFT,2023-04-02 07:00:00,PYPL,0.338582,-0.287458,Somewhat-Bearish
,MSFT,2023-04-02 07:00:00,FVRR,0.173333,-0.174234,Somewhat-Bearish
,MSFT,2023-04-02 07:00:00,V,0.338582,-0.287458,Somewhat-Bearish
,MSFT,2023-04-02 07:00:00,ADBE,0.488777,-0.363779,Bearish
,MSFT,2023-04-02 07:00:00,ABNB,0.338582,-0.287458,Somewhat-Bearish
,MSFT,2023-04-02 07:00:00,PLTR,0.173333,-0.174234,Somewhat-Bearish
,MSFT,2023-04-02 06:38:00,MSFT,0.059636,0.147388,Neutral
,MSFT,2023-04-02 06:38:00,DOCN,0.844813,0.111734,Neutral
,MSFT,2023-04-02 06:27:00,MSFT,0.07157,0.05346,Neutral
,MSFT,2023-04-02 06:27:00,META,0.07157,0.05346,Neutral
,MSFT,2023-04-02 06:27:00,NVDA,0.07157,0.05346,Neutral
,MSFT,2023-04-02 06:27:00,SOUN,0.07157,0.04237,Neutral
,MSFT,2023-04-02 06:27:00,BRK-A,0.07157,0.060634,Neutral
,MSFT,2023-04-02 06:27:00,BZFD,0.07157,0.04237,Neutral
,MSFT,2023-04-02 06:27:00,BKNG,0.07157,0.088493,Neutral
,MSFT,2023-04-02 05:56:08,MSFT,0.465196,0.547824,Bullish
,MSFT,2023-04-02 05:30:00,BLK,0.027571,0.11195,Neutral
,MSFT,2023-04-02 05:30:00,MSFT,0.027571,0.075166,Neutral
,MSFT,2023-04-02 05:30:00,GOOG,0.055109,0.060851,Neutral
,MSFT,2023-04-01 23:33:01,MSFT,0.162255,0.106525,Neutral
,MSFT,2023-04-01 23:33:01,DSSMY,0.081552,0.098874,Neutral
,MSFT,2023-04-01 20:02:34,MSFT,0.056674,0.019017,Neutral
,MSFT,2023-04-01 20:02:34,GOOG,0.141061,0.0974,Neutral
,MSFT,2023-04-01 20:02:34,POR,0.028355,0.022632,Neutral
,MSFT,2023-04-01 20:02:34,BCS,0.056674,0.064012,Neutral
,MSFT,2023-04-01 20:02:34,XOM,0.028355,0.051621,Neutral
,MSFT,2023-04-01 20:02:34,ACN,0.028355,-0.028682,Neutral
,MSFT,2023-04-01 20:02:34,AGR,0.028355,0.022632,Neutral
,MSFT,2023-04-01 20:02:34,BP,0.028355,0.051621,Neutral
,MSFT,2023-04-01 20:02:34,GE,0.028355,0.022632,Neutral
,MSFT,2023-04-01 20:02:34,RYDAF,0.028355,0.051621,Neutral
,MSFT,2023-04-01 20:02:34,CRYPTO:ETH,0.028355,0.25888,Somewhat-Bullish
,MSFT,2023-04-01 20:02:34,CRYPTO:WPR,0.028355,0.195379,Somewhat-Bullish
,MSFT,2023-04-01 20:02:34,CRYPTO:POWR,0.028355,0.195379,Somewhat-Bullish
,MSFT,2023-04-01 19:00:20,MSFT,0.089797,0.065643,Neutral
,MSFT,2023-04-01 19:00:20,WB,0.178459,0.024853,Neutral
,MSFT,2023-04-01 14:47:00,MSFT,0.209365,-0.175582,Somewhat-Bearish
,MSFT,2023-04-01 14:47:00,TGT,0.209365,-0.175582,Somewhat-Bearish
,MSFT,2023-04-01 14:47:00,AAPL,0.71174,-0.384572,Bearish
,MSFT,2023-04-01 14:47:00,MA,0.71174,-0.384572,Bearish
,MSFT,2023-04-01 14:47:00,SBUX,0.574235,-0.349744,Somewhat-Bearish
,MSFT,2023-04-01 14:47:00,EBAY,0.404563,-0.285888,Somewhat-Bearish
,MSFT,2023-04-01 14:47:00,V,0.404563,-0.285888,Somewhat-Bearish
,MSFT,2023-04-01 14:47:00,HD,0.209365,-0.175582,Somewhat-Bearish
,MSFT,2023-04-01 13:48:00,MSFT,0.075161,-0.091876,Neutral
,MSFT,2023-04-01 13:48:00,NVDA,0.075161,-0.091876,Neutral
,MSFT,2023-04-01 13:48:00,AAPL,0.075161,-0.091876,Neutral
,MSFT,2023-04-01 13:48:00,IVZ,0.037622,0.118436,Neutral
,MSFT,2023-04-01 13:48:00,USEG,0.037622,-0.267666,Somewhat-Bearish
,MSFT,2023-04-01 13:03:00,MSFT,0.7887,0.602453,Bullish
,MSFT,2023-04-01 13:03:00,GOOG,0.7887,0.602453,Bullish
,MSFT,2023-04-01 11:56:00,MSFT,0.074692,0.178997,Somewhat-Bullish
,MSFT,2023-04-01 11:56:00,GOOG,0.810649,0.321963,Somewhat-Bullish
,MSFT,2023-04-01 09:48:00,MSFT,0.12165,0.063598,Neutral
,MSFT,2023-04-01 09:48:00,GAM-P-B,0.061003,0.056,Neutral
,MSFT,2023-04-01 09:48:00,TJX,0.12165,0.063598,Neutral
,MSFT,2023-04-01 09:48:00,UNH,0.12165,0.047911,Neutral
,MSFT,2023-04-01 09:48:00,V,0.12165,0.047911,Neutral
,MSFT,2023-04-01 09:48:00,BRK-A,0.061003,0.056,Neutral
,MSFT,2023-04-01 09:30:00,META,0.076277,0.17671,Somewhat-Bullish
,MSFT,2023-04-01 09:30:00,TGNA,0.050894,0.027888,Neutral
,MSFT,2023-04-01 09:30:00,CVX,0.050894,-0.054961,Neutral
,MSFT,2023-04-01 09:30:00,KO,0.050894,-0.054961,Neutral
,MSFT,2023-04-01 09:30:00,VZ,0.050894,0.038871,Neutral
,MSFT,2023-04-01 09:30:00,BRK-A,0.02546,0.109786,Neutral
,MSFT,2023-04-01 09:30:00,JNJ,0.050894,0.066862,Neutral
,MSFT,2023-04-01 09:30:00,KHC,0.050894,0.119369,Neutral
,MSFT,2023-04-01 09:30:00,MSFT,0.101582,0.157982,Somewhat-Bullish
,MSFT,2023-04-01 09:30:00,WFC,0.050894,0.038871,Neutral
,MSFT,2023-04-01 09:30:00,PG,0.050894,0.066862,Neutral
,MSFT,2023-04-01 09:30:00,CMC,0.050894,0.027888,Neutral
,MSFT,2023-04-01 09:30:00,PEP,0.050894,0.066862,Neutral
,MSFT,2023-04-01 09:30:00,AMZN,0.076277,0.14864,Neutral
,MSFT,2023-04-01 09:00:00,BABA,0.144408,0.068714,Neutral
,MSFT,2023-04-01 09:00:00,MSFT,0.011169,0.12478,Neutral
,MSFT,2023-04-01 09:00:00,PYPL,0.011169,0.02776,Neutral
,MSFT,2023-04-01 09:00:00,GOOG,0.022336,0.043446,Neutral
,MSFT,2023-04-01 09:00:00,NVDA,0.011169,-0.012091,Neutral
,MSFT,2023-04-01 09:00:00,SFIX,0.011169,0.069801,Neutral
,MSFT,2023-04-01 09:00:00,DOCN,0.022336,0.133153,Neutral
,MSFT,2023-04-01 09:00:00,BIDU,0.011169,0.087665,Neutral
,MSFT,2023-04-01 09:00:00,NOW,0.011169,0.056431,Neutral
,MSFT,2023-04-01 09:00:00,PEP,0.011169,0.056431,Neutral
,MSFT,2023-04-01 09:00:00,AMZN,0.055803,0.07,Neutral
,MSFT,2023-04-01 09:00:00,TCTZF,0.011169,0.087665,Neutral
,MSFT,2023-04-01 08:15:00,MSFT,0.052685,0.008026,Neutral
,MSFT,2023-04-01 08:15:00,JPM,0.052685,-0.112611,Neutral
,MSFT,2023-04-01 08:15:00,CRWD,0.052685,0.008026,Neutral
,MSFT,2023-04-01 07:50:00,MSFT,0.107736,0.034897,Neutral
,MSFT,2023-04-01 07:50:00,GOOG,0.053992,0.018011,Neutral
,MSFT,2023-04-01 07:50:00,NVDA,0.750367,0.118417,Neutral
,MSFT,2023-04-01 07:50:00,ORCL,0.656912,0.100819,Neutral
,MSFT,2023-04-01 07:40:00,MSFT,0.053271,0.094,Neutral
,MSFT,2023-04-01 07:40:00,NFLX,0.106305,0.088847,Neutral
,MSFT,2023-04-01 07:40:00,GOOG,0.407019,-0.008403,Neutral
,MSFT,2023-04-01 07:40:00,META,0.106305,-0.028547,Neutral
,MSFT,2023-04-01 06:25:00,MSFT,0.184598,0.02503,Neutral
,MSFT,2023-04-01 05:50:48,MSFT,0.102888,-0.193644,Somewhat-Bearish
,MSFT,2023-04-01 04:00:00,MSFT,0.093289,0.045445,Neutral
,MSFT,2023-04-01 04:00:00,SNEJF,0.093289,0.097107,Neutral
,MSFT,2023-04-01 04:00:00,MSFT,0.093289,0.045445,Neutral
,MSFT,2023-04-01 04:00:00,SNEJF,0.093289,0.097107,Neutral
,MSFT,2023-04-01 00:31:00,MSFT,0.030485,0.274586,Somewhat-Bullish
,MSFT,2023-04-01 00:31:00,AXP,0.091277,0.107198,Neutral
,MSFT,2023-04-01 00:31:00,NKE,0.121496,0.243198,Somewhat-Bullish
,MSFT,2023-04-01 00:31:00,INFY,0.030485,-0.064455,Neutral
,MSFT,2023-03-31 22:54:00,MSFT,0.069394,0.09061,Neutral
,MSFT,2023-03-31 22:54:00,PYPL,0.069394,0.09061,Neutral
,MSFT,2023-03-31 22:54:00,GOOG,0.172342,0.136263,Neutral
,MSFT,2023-03-31 22:54:00,AAPL,0.069394,0.09061,Neutral
,MSFT,2023-03-31 22:54:00,EBAY,0.069394,0.09061,Neutral
,MSFT,2023-03-31 22:54:00,AMZN,0.206099,0.144771,Neutral
,MSFT,2023-03-31 22:03:00,MSFT,0.018626,0.190683,Somewhat-Bullish
,MSFT,2023-03-31 22:03:00,DMAQR,0.074402,0.13734,Neutral
,MSFT,2023-03-31 20:34:14,MSFT,0.055364,-0.068007,Neutral
,MSFT,2023-03-31 20:34:14,GOOG,0.055364,-0.068007,Neutral
,MSFT,2023-03-31 19:30:00,MSFT,0.025514,0.026907,Neutral
,MSFT,2023-03-31 19:30:00,SSNLF,0.025514,0.026907,Neutral
,MSFT,2023-03-31 19:30:00,AAPL,0.051003,0.02803,Neutral
,MSFT,2023-03-31 19:30:00,CSCO,0.025514,0.026907,Neutral
,MSFT,2023-03-31 19:30:00,INST,0.025514,0.026907,Neutral
,MSFT,2023-03-31 19:30:00,IBM,0.025514,0.026907,Neutral
,MSFT,2023-03-31 19:30:00,ADBE,0.051003,0.02803,Neutral
,MSFT,2023-03-31 19:30:00,ORCL,0.025514,0.026907,Neutral
,MSFT,2023-03-31 19:30:00,PSO,0.025514,0.026907,Neutral
,MSFT,2023-03-31 19:30:00,DELL,0.025514,0.026907,Neutral
,MSFT,2023-03-31 19:30:00,FJTSF,0.025514,0.026907,Neutral
,MSFT,2023-03-31 19:30:00,XRX,0.025514,0.026907,Neutral
,MSFT,2023-03-31 18:21:40,MSFT,0.043421,0.115452,Neutral
,MSFT,2023-03-31 18:21:40,GOOG,0.043421,0.115452,Neutral
,MSFT,2023-03-31 18:21:40,NVDA,0.043421,0.115452,Neutral
,MSFT,2023-03-31 18:21:40,TSLA,0.043421,0.115452,Neutral
,MSFT,2023-03-31 18:21:40,IBM,0.043421,0.068979,Neutral
,MSFT,2023-03-31 18:21:40,JNJ,0.043421,0.115452,Neutral
,MSFT,2023-03-31 18:21:40,WBA,0.043421,0.068979,Neutral
,MSFT,2023-03-31 18:21:40,SPGI,0.043421,0.006945,Neutral
,MSFT,2023-03-31 18:21:40,NNN,0.043421,0.068979,Neutral
,MSFT,2023-03-31 18:21:40,O,0.021718,0.063041,Neutral
,MSFT,2023-03-31 17:49:00,MSFT,0.122425,0.018856,Neutral
,MSFT,2023-03-31 17:49:00,GOOG,0.152692,0.038964,Neutral
,MSFT,2023-03-31 17:49:00,PINS,0.03072,0.111627,Neutral
,MSFT,2023-03-31 17:17:00,MSFT,0.060848,0.042106,Neutral
,MSFT,2023-03-31 17:17:00,SBNY,0.060848,-0.110645,Neutral
,MSFT,2023-03-31 17:17:00,SOFI,0.060848,0.034081,Neutral
,MSFT,2023-03-31 17:17:00,CRYPTO:BTC,0.121343,-0.151945,Somewhat-Bearish
,MSFT,2023-03-31 17:17:00,MSFT,0.056407,0.042018,Neutral
,MSFT,2023-03-31 17:17:00,SOFI,0.056407,0.034013,Neutral
,MSFT,2023-03-31 17:17:00,SBNY,0.056407,-0.110247,Neutral
,MSFT,2023-03-31 17:17:00,BFC,0.056407,0.014045,Neutral
,MSFT,2023-03-31 17:17:00,FOREX:USD,0.056407,0.014045,Neutral
,MSFT,2023-03-31 17:17:00,CRYPTO:BTC,0.112532,-0.14704,Neutral
,MSFT,2023-03-31 17:14:11,MSFT,0.021718,0.069859,Neutral
,MSFT,2023-03-31 17:14:11,HUM,0.043421,-0.081063,Neutral
,MSFT,2023-03-31 17:14:11,META,0.065091,0.035103,Neutral
,MSFT,2023-03-31 17:14:11,NVDA,0.129749,0.095001,Neutral
,MSFT,2023-03-31 17:14:11,HAL,0.172404,0.015995,Neutral
,MSFT,2023-03-31 17:14:11,HON,0.108271,0.010027,Neutral
,MSFT,2023-03-31 17:14:11,INTC,0.043421,0.158818,Somewhat-Bullish
,MSFT,2023-03-31 17:14:11,JNJ,0.065091,-0.002014,Neutral
,MSFT,2023-03-31 17:14:11,AMD,0.193551,0.075332,Neutral
,MSFT,2023-03-31 17:14:11,LLY,0.043421,-0.081063,Neutral
,MSFT,2023-03-31 17:14:11,DVN,0.043421,0.035906,Neutral
,MSFT,2023-03-31 17:14:11,DHR,0.043421,-0.081063,Neutral
,MSFT,2023-03-31 17:13:00,MTH,0.047749,0.231809,Somewhat-Bullish
,MSFT,2023-03-31 17:13:00,XPEV,0.118999,-0.009071,Neutral
,MSFT,2023-03-31 17:13:00,META,0.047749,0.167719,Somewhat-Bullish
,MSFT,2023-03-31 17:13:00,NVDA,0.047749,0.167719,Somewhat-Bullish
,MSFT,2023-03-31 17:13:00,AAPL,0.047749,0.167719,Somewhat-Bullish
,MSFT,2023-03-31 17:13:00,ULTA,0.047749,0.098894,Neutral
,MSFT,2023-03-31 17:13:00,JNPR,0.047749,0.231809,Somewhat-Bullish
,MSFT,2023-03-31 17:13:00,F,0.047749,0.047313,Neutral
,MSFT,2023-03-31 17:13:00,GM,0.07157,0.048231,Neutral
,MSFT,2023-03-31 17:13:00,BIDU,0.047749,0.098894,Neutral
,MSFT,2023-03-31 17:13:00,CROX,0.047749,0.098894,Neutral
,MSFT,2023-03-31 17:13:00,AEHR,0.07157,0.0,Neutral
,MSFT,2023-03-31 17:13:00,MSFT,0.047749,0.167719,Somewhat-Bullish
,MSFT,2023-03-31 17:13:00,NTES,0.047749,0.098894,Neutral
,MSFT,2023-03-31 17:13:00,TSLA,0.324902,0.047504,Neutral
,MSFT,2023-03-31 17:13:00,NIO,0.118999,-0.009071,Neutral
,MSFT,2023-03-31 17:13:00,NOW,0.023885,0.0,Neutral
,MSFT,2023-03-31 17:13:00,LI,0.189298,0.026065,Neutral
,MSFT,2023-03-31 17:13:00,WMT,0.047749,0.098894,Neutral
,MSFT,2023-03-31 16:38:04,MSFT,0.162986,0.035818,Neutral
,MSFT,2023-03-31 16:38:04,NFLX,0.027351,0.127073,Neutral
,MSFT,2023-03-31 16:38:04,GOOG,0.319242,0.11212,Neutral
,MSFT,2023-03-31 16:38:04,NVDA,0.081924,0.10133,Neutral
,MSFT,2023-03-31 16:38:04,TSLA,0.054669,0.18387,Somewhat-Bullish
,MSFT,2023-03-31 16:38:04,BIDU,0.136113,-0.0075,Neutral
,MSFT,2023-03-31 16:38:04,APG,0.027351,0.126118,Neutral
,MSFT,2023-03-31 16:38:04,HPNN,0.027351,0.109926,Neutral
,MSFT,2023-03-31 16:00:32,MSFT,0.983605,0.387251,Bullish
,MSFT,2023-03-31 15:43:00,HPQ,0.042346,0.27509,Somewhat-Bullish
,MSFT,2023-03-31 15:43:00,MSFT,0.042346,0.27509,Somewhat-Bullish
,MSFT,2023-03-31 15:43:00,PEP,0.042346,0.032351,Neutral
,MSFT,2023-03-31 15:43:00,HPE,0.042346,0.27509,Somewhat-Bullish
,MSFT,2023-03-31 14:53:00,MSFT,0.188683,0.183818,Somewhat-Bullish
,MSFT,2023-03-31 14:53:00,GOOG,0.188683,0.25489,Somewhat-Bullish
,MSFT,2023-03-31 14:53:00,META,0.30928,0.324323,Somewhat-Bullish
,MSFT,2023-03-31 14:53:00,NVDA,0.249744,0.321237,Somewhat-Bullish
,MSFT,2023-03-31 14:53:00,AAPL,0.12645,0.144257,Neutral
,MSFT,2023-03-31 14:53:00,AVGO,0.12645,0.249128,Somewhat-Bullish
,MSFT,2023-03-31 14:53:00,CSCO,0.12645,0.249128,Somewhat-Bullish
,MSFT,2023-03-31 14:53:00,TSLA,0.30928,0.34165,Somewhat-Bullish
,MSFT,2023-03-31 14:53:00,INTC,0.188683,0.275983,Somewhat-Bullish
,MSFT,2023-03-31 14:53:00,AMD,0.188683,0.275983,Somewhat-Bullish
,MSFT,2023-03-31 14:53:00,ORCL,0.12645,0.249128,Somewhat-Bullish
,MSFT,2023-03-31 14:53:00,AMZN,0.12645,0.200446,Somewhat-Bullish
,MSFT,2023-03-31 14:48:13,MSFT,0.304679,0.188164,Somewhat-Bullish
,MSFT,2023-03-31 14:48:13,NYT,0.062434,-0.024316,Neutral
,MSFT,2023-03-31 14:48:13,SSNLF,0.062434,0.202202,Somewhat-Bullish
,MSFT,2023-03-31 14:48:13,GOOG,0.519165,0.289503,Somewhat-Bullish
,MSFT,2023-03-31 14:18:59,DE,0.038345,0.212066,Somewhat-Bullish
,MSFT,2023-03-31 14:18:59,AAPL,0.038345,0.101483,Neutral
,MSFT,2023-03-31 14:18:59,SIVB,0.038345,-0.048057,Neutral
,MSFT,2023-03-31 14:18:59,MSFT,0.038345,0.101483,Neutral
,MSFT,2023-03-31 14:18:59,YUM,0.038345,0.0,Neutral
,MSFT,2023-03-31 14:18:59,BLUMY,0.019178,-0.061597,Neutral
,MSFT,2023-03-31 14:18:59,MA,0.019178,-0.044158,Neutral
,MSFT,2023-03-31 14:18:59,PAYX,0.038345,0.042321,Neutral
,MSFT,2023-03-31 14:18:59,V,0.038345,-0.048057,Neutral
,MSFT,2023-03-31 14:18:59,CAT,0.038345,0.212066,Somewhat-Bullish
,MSFT,2023-03-31 14:18:59,WBA,0.038345,0.042321,Neutral
,MSFT,2023-03-31 14:18:59,CME,0.038345,-0.05615,Neutral
,MSFT,2023-03-31 14:18:59,BA,0.038345,0.212066,Somewhat-Bullish
,MSFT,2023-03-31 14:18:59,FOREX:USD,0.019178,-0.020081,Neutral
,MSFT,2023-03-31 14:06:58,GS,0.066598,0.188599,Somewhat-Bullish
,MSFT,2023-03-31 14:06:58,MSFT,0.066598,0.188599,Somewhat-Bullish
,MSFT,2023-03-31 13:57:40,EXPE,0.043658,0.28668,Somewhat-Bullish
,MSFT,2023-03-31 13:57:40,MSFT,0.087185,0.042135,Neutral
,MSFT,2023-03-31 13:57:40,BZFD,0.043658,0.137654,Neutral
,MSFT,2023-03-31 13:57:40,GOOG,0.043658,0.0,Neutral
,MSFT,2023-03-31 13:57:40,META,0.043658,0.101961,Neutral
,MSFT,2023-03-31 13:57:40,SPCE,0.043658,0.161534,Somewhat-Bullish
,MSFT,2023-03-31 13:51:00,AAPL,0.136888,0.024621,Neutral
,MSFT,2023-03-31 13:51:00,CRWD,0.136888,0.070547,Neutral
,MSFT,2023-03-31 13:51:00,JPM,0.136888,-0.12176,Neutral
,MSFT,2023-03-31 13:51:00,DDOG,0.136888,0.070547,Neutral
,MSFT,2023-03-31 13:51:00,ALGN,0.136888,0.0,Neutral
,MSFT,2023-03-31 13:51:00,DAL,0.136888,-0.12176,Neutral
,MSFT,2023-03-31 13:51:00,UNH,0.136888,-0.12176,Neutral
,MSFT,2023-03-31 13:51:00,MSFT,0.136888,0.0,Neutral
,MSFT,2023-03-31 13:51:00,MELI,0.204072,0.092392,Neutral
,MSFT,2023-03-31 13:51:00,TSLA,0.136888,0.064497,Neutral
,MSFT,2023-03-31 13:51:00,PD,0.136888,-0.035403,Neutral
,MSFT,2023-03-31 13:51:00,WFC,0.136888,-0.12176,Neutral
,MSFT,2023-03-31 13:51:00,FRC,0.136888,-0.12176,Neutral
,MSFT,2023-03-31 13:51:00,INTC,0.136888,-0.041993,Neutral
,MSFT,2023-03-31 13:51:00,NOW,0.068698,0.0,Neutral
,MSFT,2023-03-31 13:51:00,ZS,0.136888,0.070547,Neutral
,MSFT,2023-03-31 13:51:00,LPLA,0.068698,-0.200009,Somewhat-Bearish
,MSFT,2023-03-31 13:47:00,MSFT,0.032825,0.204776,Somewhat-Bullish
,MSFT,2023-03-31 13:47:00,TSLA,0.032825,0.223767,Somewhat-Bullish
