news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,INTC,2023-03-24 06:45:00,NLY,0.189175,0.153219,Somewhat-Bullish
,INTC,2023-03-24 05:35:00,SSNLF,0.282886,-0.031259,Neutral
,INTC,2023-03-24 05:35:00,NVDA,0.057767,0.067961,Neutral
,INTC,2023-03-24 05:35:00,AAPL,0.33628,0.019206,Neutral
,INTC,2023-03-24 05:35:00,GFS,0.057767,-0.23801,Somewhat-Bearish
,INTC,2023-03-24 05:35:00,QCOM,0.057767,0.067961,Neutral
,INTC,2023-03-24 05:35:00,INTC,0.282886,-0.106538,Neutral
,INTC,2023-03-24 05:35:00,AMD,0.115232,-0.116554,Neutral
,INTC,2023-03-24 05:35:00,TSM,0.115232,0.108041,Neutral
,INTC,2023-03-23 15:21:00,GOOG,0.057352,-0.142978,Neutral
,INTC,2023-03-23 15:21:00,NVDA,0.48268,0.158899,Somewhat-Bullish
,INTC,2023-03-23 15:21:00,GFS,0.114409,0.086534,Neutral
,INTC,2023-03-23 15:21:00,INTC,0.170878,-0.010394,Neutral
,INTC,2023-03-23 15:21:00,STX,0.114409,-0.269296,Somewhat-Bearish
,INTC,2023-03-23 15:21:00,SFTBF,0.057352,0.078058,Neutral
,INTC,2023-03-23 15:21:00,WDC,0.114409,-0.269296,Somewhat-Bearish
,INTC,2023-03-23 15:21:00,AMD,0.170878,-0.010394,Neutral
,INTC,2023-03-23 15:21:00,MU,0.114409,-0.269296,Somewhat-Bearish
,INTC,2023-03-23 15:21:00,TSM,0.114409,0.086534,Neutral
,INTC,2023-03-23 13:51:38,MSFT,0.235823,0.131126,Neutral
,INTC,2023-03-23 13:51:38,NFLX,0.158519,0.122073,Neutral
,INTC,2023-03-23 13:51:38,AAPL,0.310843,0.061288,Neutral
,INTC,2023-03-23 13:51:38,PHM,0.158519,0.057569,Neutral
,INTC,2023-03-23 13:51:38,INTC,0.158519,0.239223,Somewhat-Bullish
,INTC,2023-03-23 13:51:38,IMAX,0.158519,0.098349,Neutral
,INTC,2023-03-23 13:51:38,NKE,0.158519,-0.0124,Neutral
,INTC,2023-03-23 13:51:38,ACN,0.158519,0.122073,Neutral
,INTC,2023-03-23 13:51:38,REGN,0.158519,0.122073,Neutral
,INTC,2023-03-23 13:51:38,COIN,0.158519,-0.044832,Neutral
,INTC,2023-03-23 13:51:38,SQ,0.158519,-0.051796,Neutral
,INTC,2023-03-23 13:51:38,CRYPTO:BTC,0.079656,-0.032851,Neutral
,INTC,2023-03-23 10:49:21,BABA,0.379051,0.238463,Somewhat-Bullish
,INTC,2023-03-23 10:49:21,INTC,0.258351,0.009721,Neutral
,INTC,2023-03-23 10:49:21,BIDU,0.490323,0.212464,Somewhat-Bullish
,INTC,2023-03-23 10:49:21,SFTBF,0.258351,0.009721,Neutral
,INTC,2023-03-23 09:15:00,AMD,0.107978,0.178387,Somewhat-Bullish
,INTC,2023-03-23 09:15:00,APG,0.021659,0.23,Somewhat-Bullish
,INTC,2023-03-23 09:15:00,GOOG,0.043303,0.13744,Neutral
,INTC,2023-03-23 09:15:00,NVDA,0.086478,0.184009,Somewhat-Bullish
,INTC,2023-03-23 09:15:00,INTC,0.107978,0.171346,Somewhat-Bullish
,INTC,2023-03-23 09:15:00,PIXY,0.193036,0.195623,Somewhat-Bullish
,INTC,2023-03-23 08:16:04,AMD,0.807885,0.440787,Bullish
,INTC,2023-03-23 08:16:04,NVDA,0.807885,0.440787,Bullish
,INTC,2023-03-23 08:16:04,INTC,0.807885,0.440787,Bullish
,INTC,2023-03-23 05:09:00,INTC,0.691305,0.226238,Somewhat-Bullish
