news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-02-24 15:15:12,NYT,0.019514,-0.045368,Neutral
,NFLX,2023-02-24 15:15:12,GS,0.009758,0.051054,Neutral
,NFLX,2023-02-24 15:15:12,TSN,0.009758,0.0,Neutral
,NFLX,2023-02-24 15:15:12,YUM,0.009758,0.0,Neutral
,NFLX,2023-02-24 15:15:12,BYND,0.107016,0.021209,Neutral
,NFLX,2023-02-24 15:15:12,FATBP,0.009758,0.041186,Neutral
,NFLX,2023-02-24 15:15:12,NSRGF,0.009758,0.245245,Somewhat-Bullish
,NFLX,2023-02-24 14:15:56,NFLX,0.622414,0.238833,Somewhat-Bullish
,NFLX,2023-02-24 14:15:00,NFLX,0.395012,-0.075009,Neutral
,NFLX,2023-02-24 14:15:00,GOOG,0.699089,-0.105113,Neutral
,NFLX,2023-02-24 14:15:00,META,0.395012,-0.075009,Neutral
,NFLX,2023-02-24 14:15:00,ETSY,0.395012,-0.075009,Neutral
,NFLX,2023-02-24 13:35:26,NFLX,0.106541,-0.027218,Neutral
,NFLX,2023-02-24 13:35:26,GOOG,0.035608,0.097449,Neutral
,NFLX,2023-02-24 13:04:00,NFLX,0.104078,0.057702,Neutral
,NFLX,2023-02-24 13:04:00,MTDR,0.03478,0.255865,Somewhat-Bullish
,NFLX,2023-02-24 12:52:00,XPEV,0.049424,-0.08472,Neutral
,NFLX,2023-02-24 12:52:00,INTU,0.049424,0.137999,Neutral
,NFLX,2023-02-24 12:52:00,BIDU,0.049424,-0.101041,Neutral
,NFLX,2023-02-24 12:52:00,NTES,0.049424,-0.101041,Neutral
,NFLX,2023-02-24 12:52:00,DTST,0.024724,-0.318936,Somewhat-Bearish
,NFLX,2023-02-24 12:52:00,MTDR,0.049424,0.051999,Neutral
,NFLX,2023-02-24 12:52:00,NTAP,0.049424,-0.324293,Somewhat-Bearish
,NFLX,2023-02-24 12:52:00,PDD,0.049424,-0.101041,Neutral
,NFLX,2023-02-24 12:52:00,TSLA,0.074077,-0.08619,Neutral
,NFLX,2023-02-24 12:52:00,FANG,0.049424,0.051999,Neutral
,NFLX,2023-02-24 12:52:00,EME,0.049424,0.163094,Somewhat-Bullish
,NFLX,2023-02-24 12:52:00,EOG,0.049424,0.051999,Neutral
,NFLX,2023-02-24 12:52:00,BKNG,0.049424,-0.04428,Neutral
,NFLX,2023-02-24 12:52:00,PANW,0.049424,-0.087817,Neutral
,NFLX,2023-02-24 12:52:00,BABA,0.049424,-0.101041,Neutral
,NFLX,2023-02-24 12:52:00,NFLX,0.024724,0.057351,Neutral
,NFLX,2023-02-24 12:52:00,NVDA,0.171747,-0.034081,Neutral
,NFLX,2023-02-24 12:52:00,WING,0.049424,0.199,Somewhat-Bullish
,NFLX,2023-02-24 12:52:00,ADSK,0.049424,-0.057965,Neutral
,NFLX,2023-02-24 12:52:00,IR,0.074077,-0.021698,Neutral
,NFLX,2023-02-24 12:52:00,TOL,0.049424,-0.086948,Neutral
,NFLX,2023-02-24 12:52:00,RIG,0.049424,0.051999,Neutral
,NFLX,2023-02-24 12:52:00,NDSN,0.074077,-0.021698,Neutral
,NFLX,2023-02-24 12:52:00,NIO,0.049424,-0.08472,Neutral
,NFLX,2023-02-24 12:52:00,CPE,0.049424,0.051999,Neutral
,NFLX,2023-02-24 12:52:00,RIO,0.024724,-0.006758,Neutral
,NFLX,2023-02-24 12:52:00,HD,0.123146,-0.096992,Neutral
,NFLX,2023-02-24 12:52:00,MRNA,0.074077,-0.062577,Neutral
,NFLX,2023-02-24 12:52:00,LI,0.049424,-0.08472,Neutral
,NFLX,2023-02-24 12:52:00,WMT,0.123146,-0.096992,Neutral
,NFLX,2023-02-24 12:40:00,BBY,0.247838,0.045347,Neutral
,NFLX,2023-02-24 12:40:00,NFLX,0.12546,0.028332,Neutral
,NFLX,2023-02-24 12:40:00,TGT,0.247838,0.045347,Neutral
,NFLX,2023-02-24 12:40:00,HD,0.247838,0.045347,Neutral
,NFLX,2023-02-24 12:40:00,AMZN,0.247838,0.045347,Neutral
,NFLX,2023-02-24 12:40:00,WMT,0.247838,0.045347,Neutral
,NFLX,2023-02-24 12:30:34,NFLX,0.792512,0.254887,Somewhat-Bullish
,NFLX,2023-02-24 12:30:34,NFLX,0.56415,0.237337,Somewhat-Bullish
,NFLX,2023-02-24 12:28:20,NFLX,0.045918,-0.078709,Neutral
,NFLX,2023-02-24 12:28:20,KR,0.091684,0.152595,Somewhat-Bullish
,NFLX,2023-02-24 12:28:20,SRE,0.091684,-0.00633,Neutral
,NFLX,2023-02-24 12:28:20,LW,0.182162,0.083105,Neutral
,NFLX,2023-02-24 12:28:20,IVZ,0.045918,0.107463,Neutral
,NFLX,2023-02-24 12:28:20,NFE,0.091684,-0.00633,Neutral
,NFLX,2023-02-24 12:28:20,FLNG,0.182162,0.009071,Neutral
,NFLX,2023-02-24 12:28:20,WMT,0.137148,-0.195121,Somewhat-Bearish
,NFLX,2023-02-24 12:09:16,NFLX,0.068896,-0.176851,Somewhat-Bearish
,NFLX,2023-02-24 12:06:00,NFLX,0.366061,-0.379205,Bearish
,NFLX,2023-02-24 10:50:32,TGT,0.033585,0.135455,Neutral
,NFLX,2023-02-24 10:50:32,UAL,0.033585,-0.118266,Neutral
,NFLX,2023-02-24 10:50:32,AAPL,0.033585,0.101483,Neutral
,NFLX,2023-02-24 10:50:32,CSCO,0.033585,0.101483,Neutral
,NFLX,2023-02-24 10:50:32,DG,0.033585,-0.091112,Neutral
,NFLX,2023-02-24 10:50:32,TXN,0.033585,0.239073,Somewhat-Bullish
,NFLX,2023-02-24 10:50:32,M,0.016796,0.0,Neutral
,NFLX,2023-02-24 10:50:32,BYND,0.033585,-0.077914,Neutral
,NFLX,2023-02-24 10:50:32,TSLA,0.050359,-0.017009,Neutral
,NFLX,2023-02-24 10:50:32,SPR,0.033585,-0.118266,Neutral
,NFLX,2023-02-24 10:50:32,W,0.033585,-0.091112,Neutral
,NFLX,2023-02-24 10:50:32,AMD,0.033585,0.239073,Somewhat-Bullish
,NFLX,2023-02-24 10:50:32,BBY,0.033585,0.0,Neutral
,NFLX,2023-02-24 10:50:32,NFLX,0.100518,-0.018951,Neutral
,NFLX,2023-02-24 10:50:32,NVDA,0.033585,0.235315,Somewhat-Bullish
,NFLX,2023-02-24 10:50:32,COP,0.033585,0.078158,Neutral
,NFLX,2023-02-24 10:50:32,KMI,0.033585,0.078158,Neutral
,NFLX,2023-02-24 10:50:32,KR,0.033585,0.0,Neutral
,NFLX,2023-02-24 10:50:32,KSS,0.033585,-0.12377,Neutral
,NFLX,2023-02-24 10:50:32,TOL,0.033585,0.08238,Neutral
,NFLX,2023-02-24 10:50:32,INTC,0.033585,0.239073,Somewhat-Bullish
,NFLX,2023-02-24 10:50:32,ROST,0.033585,0.135455,Neutral
,NFLX,2023-02-24 10:50:32,SCHW,0.016796,-0.073329,Neutral
,NFLX,2023-02-24 10:50:32,BA,0.100518,-0.132469,Neutral
,NFLX,2023-02-24 09:01:12,NFLX,0.194242,0.142901,Neutral
,NFLX,2023-02-24 09:01:12,GOOG,0.065327,0.252805,Somewhat-Bullish
,NFLX,2023-02-24 09:01:12,META,0.065327,0.252805,Somewhat-Bullish
,NFLX,2023-02-24 08:39:10,NFLX,0.493442,0.151238,Somewhat-Bullish
,NFLX,2023-02-24 08:39:10,FOREX:USD,0.044141,0.078714,Neutral
,NFLX,2023-02-24 08:12:56,NFLX,0.659096,0.38373,Bullish
,NFLX,2023-02-24 08:12:56,GOOG,0.16171,0.279186,Somewhat-Bullish
,NFLX,2023-02-24 08:12:56,AAPL,0.16171,-0.056986,Neutral
,NFLX,2023-02-24 07:59:09,NFLX,0.073546,0.0,Neutral
,NFLX,2023-02-24 07:59:09,NFLX,0.059488,0.0,Neutral
,NFLX,2023-02-24 07:10:00,EA,0.033515,0.203252,Somewhat-Bullish
,NFLX,2023-02-24 07:10:00,NFLX,0.033515,0.203252,Somewhat-Bullish
,NFLX,2023-02-24 07:10:00,MVLA,0.550532,0.219079,Somewhat-Bullish
,NFLX,2023-02-24 06:44:42,NFLX,0.629492,-0.043062,Neutral
,NFLX,2023-02-24 05:47:11,NFLX,0.614086,0.126549,Neutral
,NFLX,2023-02-24 05:47:11,NFLX,0.614086,0.126549,Neutral
,NFLX,2023-02-24 03:08:00,NFLX,0.401331,-0.0796,Neutral
,NFLX,2023-02-24 03:08:00,GOOG,0.104683,0.042933,Neutral
,NFLX,2023-02-24 03:08:00,META,0.052455,-0.103589,Neutral
,NFLX,2023-02-24 02:33:00,NFLX,0.11983,0.03246,Neutral
,NFLX,2023-02-24 00:46:55,BABA,0.1331,-0.068716,Neutral
,NFLX,2023-02-24 00:46:55,IQ,0.1331,0.169071,Somewhat-Bullish
,NFLX,2023-02-24 00:46:55,NFLX,0.066784,0.150415,Somewhat-Bullish
,NFLX,2023-02-24 00:46:55,SPGI,0.066784,0.087168,Neutral
,NFLX,2023-02-24 00:46:55,MPNGY,0.066784,0.0,Neutral
,NFLX,2023-02-23 23:44:00,NFLX,0.485711,0.295733,Somewhat-Bullish
,NFLX,2023-02-23 23:44:00,UBS,0.129516,0.194009,Somewhat-Bullish
,NFLX,2023-02-23 23:00:20,NFLX,0.388879,-0.054215,Neutral
,NFLX,2023-02-23 22:32:23,NFLX,0.051886,-0.028781,Neutral
,NFLX,2023-02-23 22:32:23,META,0.154785,0.213771,Somewhat-Bullish
,NFLX,2023-02-23 20:30:02,NFLX,0.856646,0.191219,Somewhat-Bullish
,NFLX,2023-02-23 20:00:00,NFLX,0.039745,-0.004893,Neutral
,NFLX,2023-02-23 20:00:00,DSSMY,0.039745,0.110661,Neutral
,NFLX,2023-02-23 19:37:45,NFLX,0.063763,-0.037112,Neutral
,NFLX,2023-02-23 19:37:45,NVDA,0.063763,0.275674,Somewhat-Bullish
,NFLX,2023-02-23 19:37:45,AVGO,0.063763,0.110083,Neutral
,NFLX,2023-02-23 19:37:45,EBAY,0.063763,-0.231446,Somewhat-Bearish
,NFLX,2023-02-23 19:37:45,QCOM,0.063763,0.110083,Neutral
,NFLX,2023-02-23 19:37:45,INTC,0.063763,0.110083,Neutral
,NFLX,2023-02-23 19:37:45,BMBL,0.063763,0.217385,Somewhat-Bullish
,NFLX,2023-02-23 19:37:45,MRNA,0.063763,-0.059477,Neutral
,NFLX,2023-02-23 17:38:00,NFLX,0.71032,-0.208389,Somewhat-Bearish
,NFLX,2023-02-23 17:23:11,NFLX,0.706282,-0.243309,Somewhat-Bearish
,NFLX,2023-02-23 16:06:31,NFLX,0.5633,0.097746,Neutral
,NFLX,2023-02-23 16:05:21,NFLX,0.146025,0.041751,Neutral
,NFLX,2023-02-23 15:04:00,NFLX,0.71032,-0.208389,Somewhat-Bearish
,NFLX,2023-02-23 12:48:00,NFLX,0.866386,-0.376593,Bearish
,NFLX,2023-02-23 12:48:00,SNPS,0.148731,-0.289739,Somewhat-Bearish
,NFLX,2023-02-23 12:47:00,NFLX,0.84827,0.174409,Somewhat-Bullish
,NFLX,2023-02-23 12:47:00,WBD,0.241284,-0.313029,Somewhat-Bearish
,NFLX,2023-02-23 12:47:00,AAPL,0.162255,-0.236081,Somewhat-Bearish
,NFLX,2023-02-23 12:47:00,AMZN,0.162255,0.074266,Neutral
,NFLX,2023-02-23 12:35:58,NFLX,0.699089,-0.042122,Neutral
,NFLX,2023-02-23 12:35:58,WBD,0.117486,0.062546,Neutral
,NFLX,2023-02-23 12:35:58,NFLX,0.573213,0.073155,Neutral
,NFLX,2023-02-23 12:35:58,WBD,0.157483,0.073768,Neutral
,NFLX,2023-02-23 12:23:00,NFLX,0.625937,0.032539,Neutral
,NFLX,2023-02-23 12:00:00,NFLX,0.029951,0.163298,Somewhat-Bullish
,NFLX,2023-02-23 12:00:00,GOOG,0.05986,0.160518,Somewhat-Bullish
,NFLX,2023-02-23 12:00:00,META,0.029951,0.163298,Somewhat-Bullish
,NFLX,2023-02-23 12:00:00,PRBZF,0.029951,0.067623,Neutral
,NFLX,2023-02-23 12:00:00,DVDCF,0.05986,0.089002,Neutral
,NFLX,2023-02-23 11:25:47,NFLX,0.212115,0.108566,Neutral
,NFLX,2023-02-23 11:25:47,NTDOF,0.774013,0.482971,Bullish
,NFLX,2023-02-23 11:01:04,MSFT,0.036146,-0.020679,Neutral
,NFLX,2023-02-23 11:01:04,NFLX,0.143843,0.006368,Neutral
,NFLX,2023-02-23 11:01:04,GOOG,0.635246,0.066264,Neutral
,NFLX,2023-02-23 11:01:04,META,0.036146,-0.04065,Neutral
,NFLX,2023-02-23 11:01:04,TSLA,0.036146,0.224782,Somewhat-Bullish
,NFLX,2023-02-23 11:01:04,SPOT,0.036146,0.044949,Neutral
,NFLX,2023-02-23 09:53:00,AMD,0.138997,-0.028526,Neutral
,NFLX,2023-02-23 09:53:00,NFLX,0.046543,0.089782,Neutral
,NFLX,2023-02-23 09:53:00,TTWO,0.092927,-0.031614,Neutral
