news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,META,2023-02-17 11:50:34,GOOG,0.166169,-0.243743,Somewhat-Bearish
,META,2023-02-17 11:50:34,META,0.325208,-0.3956,Bearish
,META,2023-02-17 11:50:34,NVDA,0.705799,-0.439737,Bearish
,META,2023-02-17 11:30:00,META,0.038843,0.0,Neutral
,META,2023-02-17 11:30:00,SMAWF,0.038843,0.242302,Somewhat-Bullish
,META,2023-02-17 11:25:36,META,0.020939,0.0,Neutral
,META,2023-02-17 11:25:36,AGI,0.020939,0.100276,Neutral
,META,2023-02-17 11:00:00,META,0.048523,0.125588,Neutral
,META,2023-02-17 11:00:00,DUK,0.5711,0.444176,Bullish
,META,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,META,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,META,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,META,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,META,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,META,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,META,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,META,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,META,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,META,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,META,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,META,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,META,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,META,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,META,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,META,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,META,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,META,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,META,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,META,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,META,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,META,2023-02-17 10:21:47,GOOG,0.005528,0.072372,Neutral
,META,2023-02-17 10:21:47,META,0.005528,0.072372,Neutral
,META,2023-02-17 10:21:47,BMY,0.082772,0.038537,Neutral
,META,2023-02-17 10:21:47,OPHLF,0.005528,0.028891,Neutral
,META,2023-02-17 10:15:33,META,0.206685,-0.034655,Neutral
,META,2023-02-17 10:15:00,META,0.058615,0.0,Neutral
,META,2023-02-17 10:15:00,WMT,0.286864,0.567712,Bullish
,META,2023-02-17 10:05:00,DSSMY,0.035768,0.130658,Neutral
,META,2023-02-17 10:05:00,META,0.035768,0.169231,Somewhat-Bullish
,META,2023-02-17 10:00:07,BABA,0.115509,0.172215,Somewhat-Bullish
,META,2023-02-17 10:00:07,SHOP,0.057907,0.0,Neutral
,META,2023-02-17 10:00:07,GOOG,0.115509,0.0,Neutral
,META,2023-02-17 10:00:07,META,0.115509,-0.001174,Neutral
,META,2023-02-17 10:00:07,PDD,0.057907,0.197,Somewhat-Bullish
,META,2023-02-17 10:00:07,PINS,0.115509,0.0,Neutral
,META,2023-02-17 10:00:01,MSFT,0.065775,-0.01607,Neutral
,META,2023-02-17 10:00:01,META,0.032916,0.09542,Neutral
,META,2023-02-17 09:43:00,DTST,0.17715,0.289088,Somewhat-Bullish
,META,2023-02-17 09:43:00,GOOG,0.262994,0.044166,Neutral
,META,2023-02-17 09:43:00,META,0.17715,0.083305,Neutral
,META,2023-02-17 09:25:00,META,0.060848,0.180061,Somewhat-Bullish
,META,2023-02-17 09:25:00,NRDY,0.060848,0.282289,Somewhat-Bullish
,META,2023-02-17 09:22:17,NFLX,0.096283,0.008665,Neutral
,META,2023-02-17 09:22:17,WBD,0.19117,0.112206,Neutral
,META,2023-02-17 09:22:17,GOOG,0.096283,0.266869,Somewhat-Bullish
,META,2023-02-17 09:22:17,META,0.096283,0.266869,Somewhat-Bullish
,META,2023-02-17 09:07:00,META,0.403172,0.385401,Bullish
,META,2023-02-17 09:07:00,PINS,0.742996,0.579133,Bullish
,META,2023-02-17 09:05:00,GOOG,0.038162,0.074004,Neutral
,META,2023-02-17 09:05:00,META,0.076236,0.004053,Neutral
,META,2023-02-17 09:05:00,PEP,0.298113,0.276958,Somewhat-Bullish
,META,2023-02-17 09:05:00,ICNB,0.038162,0.112062,Neutral
,META,2023-02-17 09:05:00,DSSMY,0.076236,0.002054,Neutral
,META,2023-02-17 09:00:11,META,0.518333,0.168118,Somewhat-Bullish
,META,2023-02-17 09:00:00,NYT,0.065506,0.072081,Neutral
,META,2023-02-17 09:00:00,META,0.065506,0.0,Neutral
,META,2023-02-17 09:00:00,LL,0.047185,0.163579,Somewhat-Bullish
,META,2023-02-17 09:00:00,WBD,0.1871,0.252445,Somewhat-Bullish
,META,2023-02-17 09:00:00,META,0.047185,0.170575,Somewhat-Bullish
,META,2023-02-17 09:00:00,PINS,0.047185,0.170575,Somewhat-Bullish
,META,2023-02-17 09:00:00,ALLY,0.047185,0.163579,Somewhat-Bullish
,META,2023-02-17 08:58:00,JBFCF,0.035875,0.161166,Somewhat-Bullish
,META,2023-02-17 08:58:00,META,0.035875,0.137567,Neutral
,META,2023-02-17 08:58:00,QSR,0.035875,0.198758,Somewhat-Bullish
,META,2023-02-17 08:58:00,JBFCF,0.035875,0.161166,Somewhat-Bullish
,META,2023-02-17 08:58:00,META,0.035875,0.137567,Neutral
,META,2023-02-17 08:58:00,QSR,0.035875,0.198758,Somewhat-Bullish
,META,2023-02-17 08:55:00,META,0.047465,0.145671,Neutral
,META,2023-02-17 08:55:00,META,0.046999,0.145558,Neutral
,META,2023-02-17 08:45:00,META,0.066784,0.145391,Neutral
,META,2023-02-17 08:45:00,NEOG,0.38489,0.559087,Bullish
