news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AMZN,2023-02-28 07:53:00,BAC,0.040691,-0.014958,Neutral
,AMZN,2023-02-28 07:53:00,JPM,0.12165,0.057253,Neutral
,AMZN,2023-02-28 07:53:00,RIVN,0.081276,0.069212,Neutral
,AMZN,2023-02-28 07:53:00,AAP,0.081276,0.066683,Neutral
,AMZN,2023-02-28 07:53:00,FSLR,0.081276,0.069212,Neutral
,AMZN,2023-02-28 07:53:00,TSLA,0.12165,0.163267,Somewhat-Bullish
,AMZN,2023-02-28 07:53:00,ZM,0.081276,0.277648,Somewhat-Bullish
,AMZN,2023-02-28 07:53:00,AZO,0.081276,0.066683,Neutral
,AMZN,2023-02-28 07:53:00,V,0.081276,0.040185,Neutral
,AMZN,2023-02-28 07:53:00,NVAX,0.081276,0.069212,Neutral
,AMZN,2023-02-28 07:53:00,AMZN,0.081276,0.059622,Neutral
,AMZN,2023-02-28 07:53:00,BA,0.081276,0.040185,Neutral
,AMZN,2023-02-28 07:53:00,FOREX:USD,0.040691,-0.082143,Neutral
,AMZN,2023-02-28 06:01:26,RIVN,0.701177,0.259869,Somewhat-Bullish
,AMZN,2023-02-28 06:01:26,AMZN,0.204936,0.191953,Somewhat-Bullish
,AMZN,2023-02-28 06:01:26,F,0.204936,0.261298,Somewhat-Bullish
,AMZN,2023-02-28 06:01:26,GM,0.204936,0.261298,Somewhat-Bullish
,AMZN,2023-02-28 05:35:00,EBAY,0.592904,0.304421,Somewhat-Bullish
,AMZN,2023-02-28 05:35:00,AMZN,0.204417,0.047437,Neutral
,AMZN,2023-02-28 05:15:00,AAPL,0.141726,0.021522,Neutral
,AMZN,2023-02-28 05:15:00,AMZN,0.141726,0.021522,Neutral
,AMZN,2023-02-28 01:20:08,MSFT,0.306963,0.117564,Neutral
,AMZN,2023-02-28 01:20:08,GOOG,0.306963,0.167275,Somewhat-Bullish
,AMZN,2023-02-28 01:20:08,META,0.306963,0.0,Neutral
,AMZN,2023-02-28 01:20:08,AAPL,0.401331,0.214764,Somewhat-Bullish
,AMZN,2023-02-28 01:20:08,TSLA,0.306963,0.229124,Somewhat-Bullish
,AMZN,2023-02-28 01:20:08,AMZN,0.489394,0.310478,Somewhat-Bullish
,AMZN,2023-02-27 13:13:35,APG,0.21686,0.047079,Neutral
,AMZN,2023-02-27 13:13:35,MSFT,0.21686,-0.205312,Somewhat-Bearish
,AMZN,2023-02-27 13:13:35,VOD,0.320279,0.123823,Neutral
,AMZN,2023-02-27 13:13:35,T,0.109455,0.0,Neutral
,AMZN,2023-02-27 13:13:35,TEF,0.109455,0.0,Neutral
,AMZN,2023-02-27 13:13:35,AMZN,0.21686,-0.205312,Somewhat-Bearish
,AMZN,2023-02-27 10:38:30,AMZN,0.555653,-0.097831,Neutral
,AMZN,2023-02-27 09:55:00,AMZN,0.553082,0.299377,Somewhat-Bullish
,AMZN,2023-02-27 09:55:00,WMT,0.067347,0.209853,Somewhat-Bullish
,AMZN,2023-02-27 08:10:22,MSFT,0.159922,-0.241388,Somewhat-Bearish
,AMZN,2023-02-27 08:10:22,GOOG,0.212115,-0.173051,Somewhat-Bearish
,AMZN,2023-02-27 08:10:22,AAPL,0.053629,0.082007,Neutral
,AMZN,2023-02-27 08:10:22,TSLA,0.159922,-0.019728,Neutral
,AMZN,2023-02-27 08:10:22,AMZN,0.053629,-0.271085,Somewhat-Bearish
,AMZN,2023-02-27 07:54:56,AMZN,0.678102,0.178599,Somewhat-Bullish
,AMZN,2023-02-27 07:54:56,WMT,0.222838,0.391245,Bullish
,AMZN,2023-02-27 06:20:06,BLK,0.058903,0.126999,Neutral
,AMZN,2023-02-27 06:20:06,MSFT,0.117486,0.055942,Neutral
,AMZN,2023-02-27 06:20:06,AAPL,0.117486,0.055942,Neutral
,AMZN,2023-02-27 06:20:06,AMZN,0.117486,0.055942,Neutral
,AMZN,2023-02-27 06:01:00,BKR,0.208464,0.042266,Neutral
,AMZN,2023-02-27 06:01:00,MSFT,0.157141,0.054024,Neutral
,AMZN,2023-02-27 06:01:00,NVDA,0.052685,-0.019035,Neutral
,AMZN,2023-02-27 06:01:00,AMZN,0.157141,0.054024,Neutral
,AMZN,2023-02-27 06:01:00,INTC,0.052685,0.103929,Neutral
,AMZN,2023-02-27 05:50:00,MELI,0.21686,0.013812,Neutral
,AMZN,2023-02-27 05:50:00,JAZZ,0.054857,0.098186,Neutral
,AMZN,2023-02-27 05:50:00,AMZN,0.369946,0.288626,Somewhat-Bullish
,AMZN,2023-02-27 05:50:00,AXSM,0.109455,0.1893,Somewhat-Bullish
,AMZN,2023-02-27 04:24:00,MSFT,0.807885,0.366212,Bullish
,AMZN,2023-02-27 04:24:00,AMZN,0.615462,0.399052,Bullish
,AMZN,2023-02-27 00:01:00,MSFT,0.127456,-0.055807,Neutral
,AMZN,2023-02-27 00:01:00,GOOG,0.127456,-0.066087,Neutral
,AMZN,2023-02-27 00:01:00,META,0.190167,0.17753,Somewhat-Bullish
,AMZN,2023-02-27 00:01:00,AMZN,0.127456,-0.065859,Neutral
,AMZN,2023-02-27 00:01:00,COIN,0.190167,0.040687,Neutral
,AMZN,2023-02-27 00:01:00,W,0.190167,0.161116,Somewhat-Bullish
,AMZN,2023-02-26 20:14:25,CING,0.256989,0.485476,Bullish
,AMZN,2023-02-26 20:14:25,TSLA,0.488007,0.0,Neutral
,AMZN,2023-02-26 20:14:25,AMZN,0.256989,0.168645,Somewhat-Bullish
,AMZN,2023-02-26 20:14:25,UNP,0.256989,0.009682,Neutral
,AMZN,2023-02-26 20:14:25,WDS,0.256989,0.110163,Neutral
