news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-02-16 13:26:46,CCZ,0.088147,0.07424,Neutral
,NFLX,2023-02-16 13:26:46,AMZN,0.175221,0.170379,Somewhat-Bullish
,NFLX,2023-02-16 13:26:46,DIS,0.088147,0.0,Neutral
,NFLX,2023-02-16 11:42:27,NFLX,0.069294,0.087315,Neutral
,NFLX,2023-02-16 11:42:27,GOOG,0.069294,0.087315,Neutral
,NFLX,2023-02-16 11:42:27,META,0.069294,0.087315,Neutral
,NFLX,2023-02-16 11:42:27,FOREX:USD,0.138066,0.13496,Neutral
,NFLX,2023-02-16 11:31:28,NFLX,0.039844,0.042635,Neutral
,NFLX,2023-02-16 11:31:28,SNEJF,0.235632,0.139312,Neutral
,NFLX,2023-02-16 11:31:28,WBD,0.019928,0.100782,Neutral
,NFLX,2023-02-16 11:30:10,NFLX,0.066414,0.13368,Neutral
,NFLX,2023-02-16 11:30:10,GOOG,0.066414,0.13368,Neutral
,NFLX,2023-02-16 11:30:10,PEP,0.066414,0.13368,Neutral
,NFLX,2023-02-16 11:24:33,NFLX,0.076358,0.178388,Somewhat-Bullish
,NFLX,2023-02-16 11:24:33,SNEJF,0.076358,0.0,Neutral
,NFLX,2023-02-16 11:24:33,WBD,0.076358,0.0,Neutral
,NFLX,2023-02-16 10:37:13,MSFT,0.135729,0.209452,Somewhat-Bullish
,NFLX,2023-02-16 10:37:13,NFLX,0.068112,-0.073187,Neutral
,NFLX,2023-02-16 10:37:13,FOX,0.202366,-0.041233,Neutral
,NFLX,2023-02-16 10:00:00,MSFT,0.036983,0.141049,Neutral
,NFLX,2023-02-16 10:00:00,NFLX,0.147141,0.173352,Somewhat-Bullish
,NFLX,2023-02-16 10:00:00,SNEJF,0.147141,0.264369,Somewhat-Bullish
,NFLX,2023-02-16 10:00:00,WBD,0.110632,0.170444,Somewhat-Bullish
,NFLX,2023-02-16 10:00:00,SGHL,0.073886,0.176782,Somewhat-Bullish
,NFLX,2023-02-16 10:00:00,MSFT,0.044885,0.143624,Neutral
,NFLX,2023-02-16 10:00:00,NFLX,0.13409,0.159395,Somewhat-Bullish
,NFLX,2023-02-16 10:00:00,SNEJF,0.17813,0.269351,Somewhat-Bullish
,NFLX,2023-02-16 10:00:00,WBD,0.089629,0.166808,Somewhat-Bullish
,NFLX,2023-02-16 10:00:00,SGHL,0.044885,0.214906,Somewhat-Bullish
,NFLX,2023-02-16 09:39:23,NFLX,0.076847,0.232612,Somewhat-Bullish
,NFLX,2023-02-16 09:39:23,PARA,0.076847,0.372786,Bullish
,NFLX,2023-02-16 09:26:14,NFLX,0.337811,0.055163,Neutral
,NFLX,2023-02-16 09:26:14,WBD,0.439786,0.089568,Neutral
,NFLX,2023-02-16 09:26:14,GOOG,0.229149,0.0,Neutral
,NFLX,2023-02-16 09:25:34,NFLX,0.356865,0.271887,Somewhat-Bullish
,NFLX,2023-02-16 09:25:34,GOOG,0.092213,0.264139,Somewhat-Bullish
,NFLX,2023-02-16 09:25:34,META,0.092213,0.264139,Somewhat-Bullish
,NFLX,2023-02-16 08:15:00,NFLX,0.051221,-0.041663,Neutral
,NFLX,2023-02-16 08:15:00,C,0.051221,0.146993,Neutral
,NFLX,2023-02-16 08:15:00,SOUN,0.20279,0.264417,Somewhat-Bullish
,NFLX,2023-02-16 06:40:00,NFLX,0.061315,0.088006,Neutral
,NFLX,2023-02-16 06:40:00,UPWK,0.122269,0.144052,Neutral
,NFLX,2023-02-16 06:40:00,GOOG,0.122269,0.100383,Neutral
,NFLX,2023-02-16 05:25:00,NFLX,0.054114,0.069954,Neutral
,NFLX,2023-02-16 05:25:00,META,0.107978,0.076974,Neutral
,NFLX,2023-02-16 05:25:00,GS,0.054114,-0.115001,Neutral
,NFLX,2023-02-16 05:25:00,NET,0.458708,0.220335,Somewhat-Bullish
,NFLX,2023-02-16 05:25:00,FOREX:USD,0.054114,-0.049814,Neutral
,NFLX,2023-02-16 05:00:00,NFLX,0.12013,0.073677,Neutral
,NFLX,2023-02-15 22:54:41,EA,0.036365,0.179208,Somewhat-Bullish
,NFLX,2023-02-15 22:54:41,NFLX,0.036365,0.179208,Somewhat-Bullish
,NFLX,2023-02-15 22:54:00,EA,0.037155,0.183592,Somewhat-Bullish
,NFLX,2023-02-15 22:54:00,NFLX,0.037155,0.183592,Somewhat-Bullish
,NFLX,2023-02-15 13:40:00,NFLX,0.118647,0.261755,Somewhat-Bullish
,NFLX,2023-02-15 13:40:00,GOOG,0.059488,0.34534,Somewhat-Bullish
,NFLX,2023-02-15 13:40:00,GETY,0.118647,0.310623,Somewhat-Bullish
,NFLX,2023-02-15 12:00:38,NFLX,0.007019,0.231692,Somewhat-Bullish
,NFLX,2023-02-15 12:00:38,RBLX,0.15347,0.155755,Somewhat-Bullish
,NFLX,2023-02-15 12:00:38,BCS,0.007019,0.0,Neutral
,NFLX,2023-02-15 12:00:38,BAC,0.007019,0.0,Neutral
,NFLX,2023-02-15 12:00:00,NFLX,0.05833,0.17,Somewhat-Bullish
,NFLX,2023-02-15 12:00:00,BDIMF,0.05833,0.058974,Neutral
,NFLX,2023-02-15 12:00:00,NFLX,0.055751,0.169928,Somewhat-Bullish
,NFLX,2023-02-15 12:00:00,GOOG,0.055751,0.0,Neutral
,NFLX,2023-02-15 12:00:00,META,0.055751,0.0,Neutral
,NFLX,2023-02-15 12:00:00,BDIMF,0.055751,0.058885,Neutral
,NFLX,2023-02-15 11:05:13,NFLX,0.173333,0.208569,Somewhat-Bullish
,NFLX,2023-02-15 11:05:13,META,0.087185,0.16317,Somewhat-Bullish
,NFLX,2023-02-15 11:05:13,TSLA,0.415927,0.246165,Somewhat-Bullish
,NFLX,2023-02-15 11:05:13,DWAC,0.087185,0.020924,Neutral
,NFLX,2023-02-15 11:05:13,APE,0.087185,0.020924,Neutral
,NFLX,2023-02-15 11:05:13,GME,0.338582,0.199998,Somewhat-Bullish
,NFLX,2023-02-15 11:05:13,NFLX,0.10607,0.236005,Somewhat-Bullish
,NFLX,2023-02-15 11:05:13,META,0.10607,0.171433,Somewhat-Bullish
,NFLX,2023-02-15 11:05:13,TSLA,0.310843,0.274908,Somewhat-Bullish
,NFLX,2023-02-15 11:05:13,DWAC,0.10607,0.022135,Neutral
,NFLX,2023-02-15 11:05:13,APE,0.10607,0.022135,Neutral
,NFLX,2023-02-15 11:05:13,GME,0.210274,0.202625,Somewhat-Bullish
