news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AMZN,2023-02-24 09:37:00,DXCM,0.149038,0.157261,Somewhat-Bullish
,AMZN,2023-02-24 09:00:00,AMZN,0.058047,0.077104,Neutral
,AMZN,2023-02-24 09:00:00,WMT,0.487751,0.186243,Somewhat-Bullish
,AMZN,2023-02-24 08:15:00,VZ,0.313484,0.234142,Somewhat-Bullish
,AMZN,2023-02-24 08:15:00,KD,0.053629,0.035,Neutral
,AMZN,2023-02-24 08:15:00,AMZN,0.362254,0.205778,Somewhat-Bullish
,AMZN,2023-02-24 08:10:00,RIVN,0.076479,-0.030729,Neutral
,AMZN,2023-02-24 08:10:00,AMZN,0.226653,0.131202,Neutral
,AMZN,2023-02-24 08:10:00,PINS,0.152258,0.297917,Somewhat-Bullish
,AMZN,2023-02-24 08:00:00,SPGI,0.054114,0.147779,Neutral
,AMZN,2023-02-24 08:00:00,AAPL,0.365294,0.381832,Bullish
,AMZN,2023-02-24 08:00:00,TSLA,0.316168,0.372947,Bullish
,AMZN,2023-02-24 08:00:00,AGNC,0.107978,0.098966,Neutral
,AMZN,2023-02-24 08:00:00,AMZN,0.213988,0.195267,Somewhat-Bullish
,AMZN,2023-02-24 08:00:00,MMAT,0.107978,0.098966,Neutral
,AMZN,2023-02-24 07:21:17,MCHP,0.173333,0.104064,Neutral
,AMZN,2023-02-24 07:21:17,ITOCF,0.087185,0.333218,Somewhat-Bullish
,AMZN,2023-02-24 07:21:17,HSIC,0.415927,0.131086,Neutral
,AMZN,2023-02-24 07:21:17,AMZN,0.338582,0.0514,Neutral
,AMZN,2023-02-24 07:21:17,WMT,0.415927,0.071366,Neutral
,AMZN,2023-02-24 06:23:00,CGNX,0.435074,0.15061,Somewhat-Bullish
,AMZN,2023-02-24 06:23:00,AAPL,0.057352,0.04895,Neutral
,AMZN,2023-02-24 06:23:00,AMZN,0.057352,0.075025,Neutral
,AMZN,2023-02-24 06:23:00,HON,0.114409,-0.019016,Neutral
,AMZN,2023-02-24 06:15:00,NIO,0.947069,0.887286,Bullish
,AMZN,2023-02-24 06:15:00,AMZN,0.947069,0.887286,Bullish
,AMZN,2023-02-24 06:01:07,META,0.250386,0.224382,Somewhat-Bullish
,AMZN,2023-02-24 06:01:07,SPGI,0.126784,0.048785,Neutral
,AMZN,2023-02-24 06:01:07,TSLA,0.47672,0.482223,Bullish
,AMZN,2023-02-24 06:01:07,AMZN,0.250386,0.21324,Somewhat-Bullish
,AMZN,2023-02-24 06:00:00,MSFT,0.062597,-0.06914,Neutral
,AMZN,2023-02-24 06:00:00,GOOG,0.062597,-0.06914,Neutral
,AMZN,2023-02-24 06:00:00,META,0.062597,0.185679,Somewhat-Bullish
,AMZN,2023-02-24 06:00:00,AMZN,0.654016,0.312367,Somewhat-Bullish
,AMZN,2023-02-24 06:00:00,WMT,0.062597,0.237329,Somewhat-Bullish
,AMZN,2023-02-24 05:00:00,MSFT,0.06623,-0.013069,Neutral
,AMZN,2023-02-24 05:00:00,AMZN,0.59404,0.345099,Somewhat-Bullish
,AMZN,2023-02-24 05:00:00,WMT,0.06623,0.289275,Somewhat-Bullish
,AMZN,2023-02-24 04:50:00,MSFT,0.148731,0.0,Neutral
,AMZN,2023-02-24 04:50:00,GOOG,0.074692,0.0,Neutral
,AMZN,2023-02-24 04:50:00,AMZN,0.148731,0.0,Neutral
,AMZN,2023-02-24 04:50:00,CRYPTO:BTC,0.074692,-0.012203,Neutral
,AMZN,2023-02-24 01:24:29,AMZN,0.29234,0.238911,Somewhat-Bullish
,AMZN,2023-02-23 21:50:35,AMZN,0.343279,0.102265,Neutral
,AMZN,2023-02-23 20:12:22,GOOG,0.379051,0.010828,Neutral
,AMZN,2023-02-23 20:12:22,NVDA,0.379051,0.646733,Bullish
,AMZN,2023-02-23 20:12:22,AAPL,0.258351,-0.450353,Bearish
,AMZN,2023-02-23 20:12:22,TSLA,0.379051,-0.57149,Bearish
,AMZN,2023-02-23 20:12:22,INTC,0.379051,0.269341,Somewhat-Bullish
,AMZN,2023-02-23 20:12:22,MS,0.130926,0.126023,Neutral
,AMZN,2023-02-23 20:12:22,AMZN,0.258351,0.08995,Neutral
,AMZN,2023-02-23 12:47:00,NFLX,0.84827,0.174409,Somewhat-Bullish
,AMZN,2023-02-23 12:47:00,WBD,0.241284,-0.313029,Somewhat-Bearish
,AMZN,2023-02-23 12:47:00,AAPL,0.162255,-0.236081,Somewhat-Bearish
,AMZN,2023-02-23 12:47:00,AMZN,0.162255,0.074266,Neutral
,AMZN,2023-02-23 11:09:41,MSFT,0.235252,0.184053,Somewhat-Bullish
,AMZN,2023-02-23 11:09:41,GOOG,0.11894,0.0,Neutral
,AMZN,2023-02-23 11:09:41,META,0.177584,0.073516,Neutral
,AMZN,2023-02-23 11:09:41,NVDA,0.589459,0.439092,Bullish
,AMZN,2023-02-23 11:09:41,AAPL,0.177584,0.09623,Neutral
,AMZN,2023-02-23 11:09:41,SOUN,0.11894,0.28251,Somewhat-Bullish
,AMZN,2023-02-23 11:09:41,BZFD,0.11894,0.269989,Somewhat-Bullish
,AMZN,2023-02-23 11:09:41,AMZN,0.11894,0.076562,Neutral
,AMZN,2023-02-23 10:24:00,PYPL,0.059341,0.104999,Neutral
,AMZN,2023-02-23 10:24:00,AMZN,0.234119,0.01331,Neutral
,AMZN,2023-02-23 10:24:00,SWAV,0.118354,0.10467,Neutral
,AMZN,2023-02-23 10:06:00,AMZN,0.105372,0.057217,Neutral
,AMZN,2023-02-23 10:06:00,WMT,0.105372,0.057217,Neutral
,AMZN,2023-02-23 09:18:00,BBY,0.074692,0.009174,Neutral
,AMZN,2023-02-23 09:18:00,MSFT,0.148731,-0.11501,Neutral
,AMZN,2023-02-23 09:18:00,GOOG,0.148731,-0.11501,Neutral
,AMZN,2023-02-23 09:18:00,AMZN,0.148731,-0.11501,Neutral
,AMZN,2023-02-23 09:18:00,DOCN,0.546745,0.374788,Bullish
,AMZN,2023-02-23 09:18:00,FOREX:USD,0.148731,0.270506,Somewhat-Bullish
,AMZN,2023-02-23 08:43:00,MSFT,0.048523,0.0527,Neutral
,AMZN,2023-02-23 08:43:00,HD,0.144853,0.075664,Neutral
,AMZN,2023-02-23 08:43:00,AMZN,0.096866,0.060993,Neutral
,AMZN,2023-02-23 08:43:00,WMT,0.23907,0.291565,Somewhat-Bullish
,AMZN,2023-02-23 07:59:00,MSFT,0.043421,0.136069,Neutral
,AMZN,2023-02-23 07:59:00,NFLX,0.043421,0.0,Neutral
,AMZN,2023-02-23 07:59:00,GOOG,0.413878,0.427467,Bullish
,AMZN,2023-02-23 07:59:00,META,0.086713,0.133973,Neutral
,AMZN,2023-02-23 07:59:00,TTD,0.043421,-0.032877,Neutral
,AMZN,2023-02-23 07:59:00,BRK-A,0.086713,0.055951,Neutral
,AMZN,2023-02-23 07:59:00,IT,0.086713,0.120535,Neutral
,AMZN,2023-02-23 07:59:00,AMZN,0.585898,0.33322,Somewhat-Bullish
,AMZN,2023-02-23 06:50:00,PLD,0.475461,0.451529,Bullish
,AMZN,2023-02-23 06:50:00,AMZN,0.072435,0.12078,Neutral
,AMZN,2023-02-23 06:36:00,RIVN,0.743896,0.047197,Neutral
,AMZN,2023-02-23 06:36:00,AMZN,0.075397,0.109638,Neutral
,AMZN,2023-02-23 06:36:00,TSLA,0.075397,-0.046753,Neutral
,AMZN,2023-02-23 06:20:02,BLK,0.058188,0.0,Neutral
,AMZN,2023-02-23 06:20:02,MSFT,0.116067,0.055673,Neutral
,AMZN,2023-02-23 06:20:02,AAPL,0.116067,0.055673,Neutral
,AMZN,2023-02-23 06:20:02,AMZN,0.116067,0.055673,Neutral
,AMZN,2023-02-23 06:05:00,SHOP,0.608634,0.188375,Somewhat-Bullish
,AMZN,2023-02-23 06:05:00,MAT,0.06211,0.230254,Somewhat-Bullish
,AMZN,2023-02-23 06:05:00,AMZN,0.303175,0.090146,Neutral
,AMZN,2023-02-23 06:05:00,NSRGF,0.06211,0.230254,Somewhat-Bullish
,AMZN,2023-02-23 06:05:00,WMT,0.06211,-0.012086,Neutral
,AMZN,2023-02-23 05:50:00,MSFT,0.222429,0.17338,Somewhat-Bullish
,AMZN,2023-02-23 05:50:00,GOOG,0.222429,0.021012,Neutral
,AMZN,2023-02-23 05:50:00,NVDA,0.265378,0.259349,Somewhat-Bullish
,AMZN,2023-02-23 05:50:00,AAPL,0.265378,0.201992,Somewhat-Bullish
,AMZN,2023-02-23 05:50:00,MA,0.045054,0.067686,Neutral
,AMZN,2023-02-23 05:50:00,BRK-A,0.13459,0.081651,Neutral
,AMZN,2023-02-23 05:50:00,NU,0.045054,0.067686,Neutral
,AMZN,2023-02-23 05:50:00,AXP,0.045054,0.067686,Neutral
,AMZN,2023-02-23 05:50:00,AMZN,0.265378,0.257473,Somewhat-Bullish
,AMZN,2023-02-23 05:40:39,TU,0.913524,0.671926,Bullish
,AMZN,2023-02-23 05:40:39,AMZN,0.432291,0.639296,Bullish
,AMZN,2023-02-23 05:00:00,GOOG,0.041538,-0.03128,Neutral
,AMZN,2023-02-23 05:00:00,AAPL,0.082963,-0.032845,Neutral
,AMZN,2023-02-23 05:00:00,AMZN,0.082963,0.017694,Neutral
,AMZN,2023-02-23 05:00:00,WMT,0.082963,-0.032845,Neutral
,AMZN,2023-02-22 20:05:25,NVDA,0.359014,0.335867,Somewhat-Bullish
,AMZN,2023-02-22 20:05:25,ONEM,0.244109,0.274334,Somewhat-Bullish
,AMZN,2023-02-22 20:05:25,ENVX,0.244109,0.009686,Neutral
,AMZN,2023-02-22 20:05:25,TSLA,0.359014,0.110733,Neutral
,AMZN,2023-02-22 20:05:25,AMZN,0.359014,0.364818,Bullish
,AMZN,2023-02-22 20:05:25,LAZR,0.244109,0.291694,Somewhat-Bullish
,AMZN,2023-02-22 19:03:00,MSFT,0.047278,0.052602,Neutral
,AMZN,2023-02-22 19:03:00,HD,0.141171,0.072119,Neutral
,AMZN,2023-02-22 19:03:00,AMZN,0.09439,0.059568,Neutral
,AMZN,2023-02-22 19:03:00,WMT,0.233108,0.280878,Somewhat-Bullish
,AMZN,2023-02-22 19:01:00,MSFT,0.047278,0.052602,Neutral
,AMZN,2023-02-22 19:01:00,HD,0.141171,0.072119,Neutral
,AMZN,2023-02-22 19:01:00,AMZN,0.09439,0.059568,Neutral
,AMZN,2023-02-22 19:01:00,WMT,0.233108,0.280878,Somewhat-Bullish
