news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-03-29 15:15:00,MTH,0.298264,0.0,Neutral
,MSFT,2023-03-29 15:15:00,GOOG,0.101582,0.242636,Somewhat-Bullish
,MSFT,2023-03-29 15:15:00,SCPL,0.201523,0.232663,Somewhat-Bullish
,MSFT,2023-03-29 15:15:00,STM,0.201523,0.119878,Neutral
,MSFT,2023-03-29 15:15:00,TPH,0.201523,0.0,Neutral
,MSFT,2023-03-29 15:15:00,HSY,0.201523,0.232663,Somewhat-Bullish
,MSFT,2023-03-29 15:15:00,CPRT,0.298264,0.163523,Somewhat-Bullish
,MSFT,2023-03-29 15:15:00,MSFT,0.556298,0.381745,Bullish
,MSFT,2023-03-29 15:15:00,LEN,0.201523,0.0,Neutral
,MSFT,2023-03-29 15:15:00,PHM,0.298264,0.0,Neutral
,MSFT,2023-03-29 15:15:00,CDNS,0.390396,0.338053,Somewhat-Bullish
,MSFT,2023-03-29 15:15:00,TXRH,0.201523,0.119878,Neutral
,MSFT,2023-03-29 15:15:00,PANW,0.298264,0.155597,Somewhat-Bullish
,MSFT,2023-03-29 15:08:21,MSFT,0.987581,0.493001,Bullish
,MSFT,2023-03-29 14:50:10,MSFT,0.349329,-0.007297,Neutral
,MSFT,2023-03-29 14:50:10,SNEJF,0.349329,-0.007297,Neutral
,MSFT,2023-03-29 14:50:10,NTDOY,0.179121,-0.01022,Neutral
,MSFT,2023-03-29 14:50:10,UBSFF,0.179121,-0.01022,Neutral
,MSFT,2023-03-29 14:50:10,TCTZF,0.179121,0.036526,Neutral
,MSFT,2023-03-29 14:50:10,NTDOF,0.265859,-0.039131,Neutral
,MSFT,2023-03-29 14:49:02,MSFT,0.717253,0.054274,Neutral
,MSFT,2023-03-29 13:58:00,SKY,0.217508,0.260858,Somewhat-Bullish
,MSFT,2023-03-29 13:58:00,AAPL,0.146025,-0.008956,Neutral
,MSFT,2023-03-29 13:58:00,MDNDF,0.073321,-0.007095,Neutral
,MSFT,2023-03-29 13:58:00,RMBS,0.146025,0.147541,Neutral
,MSFT,2023-03-29 13:58:00,WDAY,0.146025,-0.236672,Somewhat-Bearish
,MSFT,2023-03-29 13:58:00,AEHR,0.146025,0.009052,Neutral
,MSFT,2023-03-29 13:58:00,MSFT,0.146025,-0.008956,Neutral
,MSFT,2023-03-29 13:58:00,TSLA,0.217508,-0.084422,Neutral
,MSFT,2023-03-29 13:58:00,PAYX,0.146025,0.280653,Somewhat-Bullish
,MSFT,2023-03-29 13:58:00,INTC,0.217508,0.052252,Neutral
,MSFT,2023-03-29 13:58:00,KIND,0.146025,0.059755,Neutral
,MSFT,2023-03-29 13:58:00,LRCX,0.146025,0.009052,Neutral
,MSFT,2023-03-29 13:58:00,NXT(EXP20091224),0.073321,0.0,Neutral
,MSFT,2023-03-29 13:58:00,CRYPTO:NXT,0.073321,0.0,Neutral
,MSFT,2023-03-29 13:49:00,MSFT,0.798255,-0.157554,Somewhat-Bearish
,MSFT,2023-03-29 13:13:00,MSFT,0.962402,0.174865,Somewhat-Bullish
,MSFT,2023-03-29 13:13:00,JPM,0.07887,-0.011352,Neutral
,MSFT,2023-03-29 13:11:58,BBY,0.019056,-0.078468,Neutral
,MSFT,2023-03-29 13:11:58,MSFT,0.019056,0.13891,Neutral
,MSFT,2023-03-29 13:11:58,SNEJF,0.113956,0.17695,Somewhat-Bullish
,MSFT,2023-03-29 13:11:58,SSNLF,0.243827,0.104587,Neutral
,MSFT,2023-03-29 13:11:58,GOOG,0.038101,0.027519,Neutral
,MSFT,2023-03-29 13:11:58,ROKU,0.019056,0.053534,Neutral
,MSFT,2023-03-29 13:10:03,MSFT,0.09402,0.11621,Neutral
,MSFT,2023-03-29 13:10:03,GOOG,0.09402,0.11621,Neutral
,MSFT,2023-03-29 13:10:03,NVDA,0.655281,0.634783,Bullish
,MSFT,2023-03-29 13:05:59,MSFT,0.121959,-0.015705,Neutral
,MSFT,2023-03-29 13:05:59,GOOG,0.061159,-0.013073,Neutral
,MSFT,2023-03-29 12:17:17,GS,0.097259,-0.00533,Neutral
,MSFT,2023-03-29 12:17:17,MSFT,0.04872,0.077,Neutral
,MSFT,2023-03-29 12:17:17,GOOG,0.097259,-0.129393,Neutral
,MSFT,2023-03-29 12:01:36,MSFT,0.06179,-0.091013,Neutral
,MSFT,2023-03-29 12:01:36,PATH,0.06179,0.103019,Neutral
,MSFT,2023-03-29 12:01:36,GOOG,0.123209,0.016309,Neutral
,MSFT,2023-03-29 12:01:36,UBER,0.06179,0.091293,Neutral
,MSFT,2023-03-29 12:01:36,COIN,0.06179,0.091293,Neutral
,MSFT,2023-03-29 11:40:00,MSFT,0.052226,0.0,Neutral
,MSFT,2023-03-29 11:40:00,DTST,0.104228,-0.152018,Somewhat-Bearish
,MSFT,2023-03-29 11:40:00,T,0.052226,0.0,Neutral
,MSFT,2023-03-29 11:40:00,VZ,0.052226,0.0,Neutral
,MSFT,2023-03-29 11:40:00,DELL,0.052226,0.0,Neutral
,MSFT,2023-03-29 11:38:54,MSFT,0.026474,0.031863,Neutral
,MSFT,2023-03-29 11:38:54,GOOG,0.026474,0.031863,Neutral
,MSFT,2023-03-29 11:38:54,PINS,0.026474,0.256182,Somewhat-Bullish
,MSFT,2023-03-29 11:31:10,MSFT,0.059636,0.05949,Neutral
,MSFT,2023-03-29 11:05:00,MSFT,0.866386,0.176865,Somewhat-Bullish
,MSFT,2023-03-29 11:05:00,CRWD,0.148731,0.053183,Neutral
,MSFT,2023-03-29 11:05:00,PANW,0.148731,0.053183,Neutral
,MSFT,2023-03-29 10:15:26,MSFT,0.0699,0.0,Neutral
,MSFT,2023-03-29 10:15:26,GOOG,0.139265,-0.041167,Neutral
,MSFT,2023-03-29 10:15:26,META,0.0699,0.0,Neutral
,MSFT,2023-03-29 10:15:26,MA,0.0699,0.0,Neutral
,MSFT,2023-03-29 10:00:00,MSFT,0.627847,0.674764,Bullish
,MSFT,2023-03-29 09:53:11,MSFT,0.629492,0.364107,Bullish
,MSFT,2023-03-29 09:53:11,SHOP,0.629492,0.364107,Bullish
,MSFT,2023-03-29 09:53:11,U,0.629492,0.364107,Bullish
,MSFT,2023-03-29 09:49:15,BABA,0.140621,0.12889,Neutral
,MSFT,2023-03-29 09:49:15,MSFT,0.140621,0.111239,Neutral
,MSFT,2023-03-29 09:49:15,GOOG,0.186738,-0.227418,Somewhat-Bearish
,MSFT,2023-03-29 09:49:15,AAPL,0.276909,-0.241184,Somewhat-Bearish
,MSFT,2023-03-29 09:49:15,DG,0.09402,-0.136541,Neutral
,MSFT,2023-03-29 09:49:15,TSLA,0.09402,-0.074185,Neutral
,MSFT,2023-03-29 09:49:15,BYDDF,0.09402,0.0,Neutral
,MSFT,2023-03-29 09:49:15,UBS,0.140621,0.220766,Somewhat-Bullish
,MSFT,2023-03-29 09:49:15,GME,0.140621,0.040818,Neutral
,MSFT,2023-03-29 09:49:15,WMT,0.186738,-0.257852,Somewhat-Bearish
,MSFT,2023-03-29 09:48:38,MSFT,0.141448,0.118993,Neutral
,MSFT,2023-03-29 09:48:38,GOOG,0.047371,0.088848,Neutral
,MSFT,2023-03-29 09:48:38,PINS,0.047371,0.088848,Neutral
,MSFT,2023-03-29 09:37:00,MSFT,0.123526,0.0,Neutral
,MSFT,2023-03-29 09:37:00,AAPL,0.184363,0.0,Neutral
,MSFT,2023-03-29 09:37:00,SBNY,0.061949,0.017126,Neutral
,MSFT,2023-03-29 09:37:00,T,0.061949,-0.087378,Neutral
,MSFT,2023-03-29 09:37:00,VZ,0.123526,-0.10328,Neutral
,MSFT,2023-03-29 09:34:00,MSFT,0.898236,0.391783,Bullish
,MSFT,2023-03-29 09:34:00,TSLA,0.414559,0.245922,Somewhat-Bullish
,MSFT,2023-03-29 09:00:00,MSFT,0.690822,0.030577,Neutral
,MSFT,2023-03-29 09:00:00,NVDA,0.690822,0.030577,Neutral
,MSFT,2023-03-29 09:00:00,AMZN,0.690822,0.030577,Neutral
,MSFT,2023-03-29 09:00:00,APG,0.059341,0.197204,Somewhat-Bullish
,MSFT,2023-03-29 09:00:00,MSFT,0.059341,0.118252,Neutral
,MSFT,2023-03-29 09:00:00,SLF,0.059341,0.118252,Neutral
,MSFT,2023-03-29 09:00:00,AZN,0.059341,0.118252,Neutral
,MSFT,2023-03-29 09:00:00,BTGOF,0.059341,0.118252,Neutral
,MSFT,2023-03-29 08:45:00,MSFT,0.054669,0.100968,Neutral
,MSFT,2023-03-29 08:45:00,TSLA,0.027351,-0.012544,Neutral
,MSFT,2023-03-29 08:45:00,ATVI,0.447528,0.04187,Neutral
,MSFT,2023-03-29 08:45:00,MSFT,0.278486,0.069634,Neutral
,MSFT,2023-03-29 08:45:00,SNEJF,0.047371,0.067996,Neutral
,MSFT,2023-03-29 08:45:00,NTDOF,0.047371,0.008986,Neutral
,MSFT,2023-03-29 08:37:00,MSFT,0.131284,0.054284,Neutral
,MSFT,2023-03-29 08:37:00,HUBS,0.131284,0.251159,Somewhat-Bullish
,MSFT,2023-03-29 08:37:00,SPOT,0.131284,0.054284,Neutral
,MSFT,2023-03-29 08:37:00,FTNT,0.131284,0.159687,Somewhat-Bullish
,MSFT,2023-03-29 08:37:00,NEWR,0.131284,0.1703,Somewhat-Bullish
,MSFT,2023-03-29 08:37:00,PANW,0.131284,0.159687,Somewhat-Bullish
,MSFT,2023-03-29 08:30:00,MSFT,0.165788,-0.071195,Neutral
,MSFT,2023-03-29 08:30:00,NVDA,0.110973,0.118692,Neutral
,MSFT,2023-03-29 08:30:00,AAPL,0.110973,-0.212967,Somewhat-Bearish
,MSFT,2023-03-29 08:30:00,FRC,0.110973,-0.098051,Neutral
,MSFT,2023-03-29 08:30:00,FOREX:USD,0.055621,-0.08524,Neutral
,MSFT,2023-03-29 08:15:00,META,0.064623,0.140195,Neutral
,MSFT,2023-03-29 08:15:00,TRMNF,0.032338,0.029737,Neutral
,MSFT,2023-03-29 08:15:00,AAPL,0.128822,0.055873,Neutral
,MSFT,2023-03-29 08:15:00,CSCO,0.160633,0.097861,Neutral
,MSFT,2023-03-29 08:15:00,FL,0.064623,0.0,Neutral
,MSFT,2023-03-29 08:15:00,MU,0.096801,-0.245867,Somewhat-Bearish
,MSFT,2023-03-29 08:15:00,NKE,0.128822,0.014629,Neutral
,MSFT,2023-03-29 08:15:00,IVZ,0.032338,0.114442,Neutral
,MSFT,2023-03-29 08:15:00,MSFT,0.160633,0.077612,Neutral
,MSFT,2023-03-29 08:15:00,LULU,0.064623,0.020193,Neutral
,MSFT,2023-03-29 08:15:00,TSLA,0.128822,-0.047049,Neutral
,MSFT,2023-03-29 08:15:00,PD,0.223424,0.068393,Neutral
,MSFT,2023-03-29 08:15:00,PANW,0.160633,-0.002697,Neutral
,MSFT,2023-03-29 08:00:00,DT,0.031612,0.117945,Neutral
,MSFT,2023-03-29 08:00:00,MSFT,0.094638,0.072197,Neutral
,MSFT,2023-03-29 08:00:00,DT,0.031612,0.117945,Neutral
,MSFT,2023-03-29 08:00:00,MSFT,0.094638,0.072197,Neutral
,MSFT,2023-03-29 08:00:00,HD,0.061003,0.156365,Somewhat-Bullish
,MSFT,2023-03-29 08:00:00,MSFT,0.061003,-0.031841,Neutral
,MSFT,2023-03-29 08:00:00,CRYPTO:ECC,0.061003,-0.031841,Neutral
,MSFT,2023-03-29 08:00:00,EVR,0.034332,0.072881,Neutral
,MSFT,2023-03-29 08:00:00,MSFT,0.364113,0.105283,Neutral
,MSFT,2023-03-29 08:00:00,GOOG,0.481477,0.047027,Neutral
,MSFT,2023-03-29 08:00:00,AAPL,0.586523,0.017588,Neutral
,MSFT,2023-03-29 08:00:00,BCS,0.034332,0.090197,Neutral
,MSFT,2023-03-29 08:00:00,QCOM,0.0686,0.0,Neutral
,MSFT,2023-03-29 08:00:00,AMZN,0.269404,0.038867,Neutral
,MSFT,2023-03-29 07:30:28,APG,0.128822,0.221814,Somewhat-Bullish
,MSFT,2023-03-29 07:30:28,MSFT,0.743681,-0.102931,Neutral
,MSFT,2023-03-29 07:30:28,LUMN,0.254307,0.0,Neutral
,MSFT,2023-03-29 07:30:28,DISH,0.254307,-0.316839,Somewhat-Bearish
,MSFT,2023-03-29 06:40:08,MSFT,0.137148,0.159538,Somewhat-Bullish
,MSFT,2023-03-29 06:40:08,GOOG,0.091684,0.155381,Somewhat-Bullish
,MSFT,2023-03-29 06:35:00,MSFT,0.075874,0.123612,Neutral
,MSFT,2023-03-29 06:35:00,BKNG,0.075874,0.123612,Neutral
,MSFT,2023-03-29 06:35:00,ABNB,0.608634,0.56438,Bullish
,MSFT,2023-03-29 06:34:00,MSFT,0.104228,-0.138996,Neutral
,MSFT,2023-03-29 06:34:00,META,0.052226,-0.031001,Neutral
,MSFT,2023-03-29 06:34:00,NKE,0.052226,0.129552,Neutral
,MSFT,2023-03-29 06:34:00,RIVN,0.052226,-0.017,Neutral
,MSFT,2023-03-29 06:34:00,TSLA,0.206685,-0.046173,Neutral
,MSFT,2023-03-29 06:34:00,W,0.052226,0.165803,Somewhat-Bullish
,MSFT,2023-03-29 06:28:33,MSFT,0.333257,0.201079,Somewhat-Bullish
,MSFT,2023-03-29 06:28:33,GOOG,0.22595,0.188409,Somewhat-Bullish
,MSFT,2023-03-29 06:28:33,PINS,0.114137,0.123283,Neutral
,MSFT,2023-03-29 06:20:09,HD,0.106541,0.064841,Neutral
,MSFT,2023-03-29 06:20:09,MSFT,0.106541,0.064841,Neutral
,MSFT,2023-03-29 06:20:09,NVDA,0.106541,0.064841,Neutral
