news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-02-02 13:06:12,QRVO,0.678673,0.266481,Somewhat-Bullish
,AAPL,2023-02-02 13:06:12,WFC,0.098659,0.0,Neutral
,AAPL,2023-02-02 13:05:00,AAPL,0.971845,-0.204975,Somewhat-Bearish
,AAPL,2023-02-02 13:00:00,AAPL,0.846873,-0.457876,Bearish
,AAPL,2023-02-02 12:57:58,MSFT,0.349329,0.390877,Bullish
,AAPL,2023-02-02 12:57:58,GOOG,0.090134,0.169466,Somewhat-Bullish
,AAPL,2023-02-02 12:57:58,AAPL,0.571903,0.389642,Bullish
,AAPL,2023-02-02 12:57:58,AMZN,0.571903,0.389642,Bullish
,AAPL,2023-02-02 12:36:00,AMD,0.150592,-0.098916,Neutral
,AAPL,2023-02-02 12:36:00,AAPL,0.150592,0.002668,Neutral
,AAPL,2023-02-02 12:36:00,C,0.075635,0.070676,Neutral
,AAPL,2023-02-02 12:36:00,QRVO,0.364987,-0.181206,Somewhat-Bearish
,AAPL,2023-02-02 12:36:00,INTC,0.150592,-0.098916,Neutral
,AAPL,2023-02-02 12:36:00,MS,0.075635,-0.038335,Neutral
,AAPL,2023-02-02 12:16:36,GOOG,0.127795,0.059201,Neutral
,AAPL,2023-02-02 12:16:36,META,0.623692,0.157686,Somewhat-Bullish
,AAPL,2023-02-02 12:16:36,AAPL,0.127795,0.059201,Neutral
,AAPL,2023-02-02 12:16:36,MS,0.064104,0.0,Neutral
,AAPL,2023-02-02 12:16:00,GOOG,0.166743,-0.096024,Neutral
,AAPL,2023-02-02 12:16:00,AAPL,0.401331,-0.232911,Somewhat-Bearish
,AAPL,2023-02-02 12:16:00,AMZN,0.166743,-0.0988,Neutral
,AAPL,2023-02-02 12:16:00,GOOG,0.166743,-0.096024,Neutral
,AAPL,2023-02-02 12:16:00,AAPL,0.401331,-0.232911,Somewhat-Bearish
,AAPL,2023-02-02 12:16:00,AMZN,0.166743,-0.0988,Neutral
,AAPL,2023-02-02 11:59:46,META,0.167322,-0.004132,Neutral
,AAPL,2023-02-02 11:59:46,AAPL,0.084127,0.110639,Neutral
,AAPL,2023-02-02 11:59:46,FOREX:JPY,0.084127,-0.08156,Neutral
,AAPL,2023-02-02 11:59:46,FOREX:EUR,0.167322,-0.109731,Neutral
,AAPL,2023-02-02 11:59:46,FOREX:GBP,0.084127,-0.08156,Neutral
,AAPL,2023-02-02 11:59:46,FOREX:USD,0.084127,-0.08156,Neutral
,AAPL,2023-02-02 11:58:29,META,0.543004,0.54317,Bullish
,AAPL,2023-02-02 11:58:29,AAPL,0.678673,0.463993,Bullish
,AAPL,2023-02-02 11:33:54,AAPL,0.101766,0.043894,Neutral
,AAPL,2023-02-02 11:33:54,BG,0.029149,0.0,Neutral
,AAPL,2023-02-02 11:33:54,MSFT,0.072787,0.017521,Neutral
,AAPL,2023-02-02 11:33:54,TSLA,0.029149,0.110547,Neutral
,AAPL,2023-02-02 11:33:54,AMD,0.029149,0.179245,Somewhat-Bullish
,AAPL,2023-02-02 11:33:54,FDX,0.029149,-0.110053,Neutral
,AAPL,2023-02-02 11:33:54,UBER,0.029149,0.0,Neutral
,AAPL,2023-02-02 11:33:54,CMI,0.029149,0.0,Neutral
,AAPL,2023-02-02 11:33:54,HMC,0.029149,0.0,Neutral
,AAPL,2023-02-02 11:33:54,SNY,0.029149,0.0,Neutral
,AAPL,2023-02-02 11:33:54,PYPL,0.029149,-0.110053,Neutral
,AAPL,2023-02-02 11:33:54,GOOG,0.029149,-0.013315,Neutral
,AAPL,2023-02-02 11:33:54,NVDA,0.029149,0.179245,Somewhat-Bullish
,AAPL,2023-02-02 11:33:54,CI,0.029149,0.0,Neutral
,AAPL,2023-02-02 11:33:54,ABBV,0.029149,-0.133934,Neutral
,AAPL,2023-02-02 11:33:54,TSN,0.029149,0.0,Neutral
,AAPL,2023-02-02 11:33:54,YUM,0.029149,0.0,Neutral
,AAPL,2023-02-02 11:33:54,AZN,0.029149,-0.133934,Neutral
,AAPL,2023-02-02 11:33:54,INTC,0.029149,0.179245,Somewhat-Bullish
,AAPL,2023-02-02 11:33:54,ENB,0.029149,0.0,Neutral
,AAPL,2023-02-02 11:33:54,BAX,0.029149,-0.133934,Neutral
,AAPL,2023-02-02 11:33:54,CNC,0.029149,0.094712,Neutral
,AAPL,2023-02-02 11:33:54,PEP,0.029149,-0.133934,Neutral
,AAPL,2023-02-02 11:33:54,AMZN,0.13061,-0.047415,Neutral
,AAPL,2023-02-02 11:33:54,FOREX:USD,0.014577,0.112486,Neutral
,AAPL,2023-02-02 11:18:48,AAPL,0.342487,-0.075413,Neutral
,AAPL,2023-02-02 11:18:48,AMZN,0.342487,-0.027248,Neutral
,AAPL,2023-02-02 11:04:00,LLY,0.234307,0.059224,Neutral
,AAPL,2023-02-02 11:04:00,AAPL,0.157483,0.044076,Neutral
,AAPL,2023-02-02 11:04:00,AMZN,0.157483,0.044076,Neutral
,AAPL,2023-02-02 11:04:00,BMY,0.157483,0.044076,Neutral
,AAPL,2023-02-02 10:39:00,LLY,0.219477,0.051004,Neutral
,AAPL,2023-02-02 10:39:00,AAPL,0.147366,0.038371,Neutral
,AAPL,2023-02-02 10:39:00,AMZN,0.147366,0.038371,Neutral
,AAPL,2023-02-02 10:39:00,BMY,0.147366,0.038371,Neutral
,AAPL,2023-02-02 10:38:26,AAPL,0.119235,0.09091,Neutral
,AAPL,2023-02-02 09:35:00,MSFT,0.121343,-0.039395,Neutral
,AAPL,2023-02-02 09:35:00,META,0.060848,-0.061277,Neutral
,AAPL,2023-02-02 09:35:00,AAPL,0.091162,0.107983,Neutral
,AAPL,2023-02-02 09:35:00,TSLA,0.091162,-0.039827,Neutral
,AAPL,2023-02-02 09:35:00,WING,0.151349,0.090265,Neutral
,AAPL,2023-02-02 09:35:00,ETSY,0.151349,0.103243,Neutral
,AAPL,2023-02-02 09:35:00,JPM,0.151349,0.276316,Somewhat-Bullish
,AAPL,2023-02-02 09:35:00,PI,0.181137,0.09184,Neutral
,AAPL,2023-02-02 09:35:00,GS,0.030446,0.180483,Somewhat-Bullish
,AAPL,2023-02-02 09:35:00,IVZ,0.030446,0.109659,Neutral
,AAPL,2023-02-02 09:35:00,NXST,0.060848,0.202092,Somewhat-Bullish
,AAPL,2023-02-02 08:31:15,AAPL,0.043186,0.0,Neutral
,AAPL,2023-02-02 08:31:15,BG,0.043186,0.0,Neutral
,AAPL,2023-02-02 08:31:15,CI,0.043186,0.0,Neutral
,AAPL,2023-02-02 08:31:15,ABBV,0.043186,-0.140485,Neutral
,AAPL,2023-02-02 08:31:15,TSN,0.043186,0.0,Neutral
,AAPL,2023-02-02 08:31:15,YUM,0.043186,0.0,Neutral
,AAPL,2023-02-02 08:31:15,AZN,0.043186,-0.140485,Neutral
,AAPL,2023-02-02 08:31:15,ENB,0.043186,0.0,Neutral
,AAPL,2023-02-02 08:31:15,BAX,0.043186,-0.140485,Neutral
,AAPL,2023-02-02 08:31:15,CNC,0.043186,0.099863,Neutral
,AAPL,2023-02-02 08:31:15,PEP,0.043186,-0.140485,Neutral
,AAPL,2023-02-02 08:31:15,UBER,0.043186,0.0,Neutral
,AAPL,2023-02-02 08:31:15,AMZN,0.043186,0.0,Neutral
,AAPL,2023-02-02 08:31:15,CMI,0.043186,0.0,Neutral
,AAPL,2023-02-02 08:31:15,HMC,0.043186,0.0,Neutral
,AAPL,2023-02-02 08:31:15,SNY,0.043186,0.0,Neutral
,AAPL,2023-02-02 08:00:00,SPGI,0.067919,0.165631,Somewhat-Bullish
,AAPL,2023-02-02 08:00:00,AAPL,0.201803,0.30345,Somewhat-Bullish
,AAPL,2023-02-02 08:00:00,LPLA,0.067919,0.030275,Neutral
,AAPL,2023-02-02 08:00:00,TSLA,0.449219,0.329332,Somewhat-Bullish
,AAPL,2023-02-02 08:00:00,AMZN,0.135347,0.160857,Somewhat-Bullish
,AAPL,2023-02-02 07:52:00,MSFT,0.184834,-0.222881,Somewhat-Bearish
,AAPL,2023-02-02 07:52:00,GOOG,0.303175,-0.072035,Neutral
,AAPL,2023-02-02 07:52:00,META,0.123844,-0.069638,Neutral
,AAPL,2023-02-02 07:52:00,AAPL,0.123844,0.132366,Neutral
,AAPL,2023-02-02 07:52:00,SNAP,0.123844,-0.069638,Neutral
,AAPL,2023-02-02 07:33:13,GOOG,0.104911,0.0,Neutral
,AAPL,2023-02-02 07:33:13,AAPL,0.447091,0.157187,Somewhat-Bullish
,AAPL,2023-02-02 07:33:13,AMZN,0.104911,0.0,Neutral
,AAPL,2023-02-02 07:33:13,FOREX:USD,0.05257,-0.172632,Somewhat-Bearish
,AAPL,2023-02-02 07:23:00,EVR,0.056407,0.015027,Neutral
,AAPL,2023-02-02 07:23:00,AAPL,0.678102,0.026429,Neutral
,AAPL,2023-02-02 07:23:00,BAC,0.056407,-0.025005,Neutral
,AAPL,2023-02-02 07:23:00,VZ,0.056407,0.0,Neutral
,AAPL,2023-02-02 06:57:00,GEN,0.092213,0.080133,Neutral
,AAPL,2023-02-02 06:57:00,META,0.092213,0.054953,Neutral
,AAPL,2023-02-02 06:57:00,AAPL,0.092213,0.0,Neutral
,AAPL,2023-02-02 06:57:00,SBUX,0.092213,0.080133,Neutral
,AAPL,2023-02-02 06:57:00,CI,0.092213,0.080133,Neutral
,AAPL,2023-02-02 06:57:00,F,0.092213,0.080133,Neutral
,AAPL,2023-02-02 06:57:00,ICE,0.092213,0.080133,Neutral
,AAPL,2023-02-02 06:57:00,SNY,0.092213,0.080133,Neutral
,AAPL,2023-02-02 06:46:00,BLK,0.045224,0.0,Neutral
,AAPL,2023-02-02 06:46:00,META,0.090304,0.313531,Somewhat-Bullish
,AAPL,2023-02-02 06:46:00,AAPL,0.090304,0.0,Neutral
,AAPL,2023-02-02 06:46:00,SBUX,0.090304,0.0,Neutral
,AAPL,2023-02-02 06:46:00,QCOM,0.090304,0.0,Neutral
,AAPL,2023-02-02 06:46:00,HON,0.090304,0.0,Neutral
,AAPL,2023-02-02 06:46:00,BIDU,0.090304,0.0,Neutral
,AAPL,2023-02-02 06:46:00,FOREX:USD,0.045224,-0.007929,Neutral
,AAPL,2023-02-02 06:46:00,CRYPTO:XCP,0.045224,0.082035,Neutral
,AAPL,2023-02-02 06:34:23,BABA,0.093836,-0.062628,Neutral
,AAPL,2023-02-02 06:34:23,HUM,0.093836,0.15725,Somewhat-Bullish
,AAPL,2023-02-02 06:34:23,AAPL,0.093836,0.116157,Neutral
,AAPL,2023-02-02 06:34:23,COP,0.093836,-0.062628,Neutral
,AAPL,2023-02-02 06:34:23,F,0.093836,0.116157,Neutral
,AAPL,2023-02-02 06:34:23,CAH,0.093836,-0.062628,Neutral
,AAPL,2023-02-02 06:34:23,ALGN,0.093836,0.253534,Somewhat-Bullish
,AAPL,2023-02-02 06:34:23,IVZ,0.046999,0.233609,Somewhat-Bullish
,AAPL,2023-02-02 06:34:23,BMY,0.093836,-0.062628,Neutral
,AAPL,2023-02-02 06:34:23,BZH,0.093836,0.116157,Neutral
,AAPL,2023-02-02 06:34:23,QCOM,0.093836,0.116157,Neutral
,AAPL,2023-02-02 06:34:23,CMA,0.046999,-0.095415,Neutral
,AAPL,2023-02-02 06:34:23,LLY,0.093836,-0.062628,Neutral
,AAPL,2023-02-02 06:34:23,CVNA,0.093836,0.0,Neutral
,AAPL,2023-02-02 06:34:23,AMZN,0.093836,0.116157,Neutral
,AAPL,2023-02-02 06:30:00,AMAT,0.065387,-0.091535,Neutral
,AAPL,2023-02-02 06:30:00,AAPL,0.130335,0.037554,Neutral
,AAPL,2023-02-02 06:30:00,ANET,0.065387,-0.111734,Neutral
,AAPL,2023-02-02 06:30:00,ATKR,0.043618,0.0,Neutral
,AAPL,2023-02-02 06:30:00,F,0.043618,0.067428,Neutral
,AAPL,2023-02-02 06:30:00,BIDU,0.065387,-0.058356,Neutral
,AAPL,2023-02-02 06:30:00,DT,0.065387,-0.002009,Neutral
,AAPL,2023-02-02 06:30:00,PSTG,0.065387,-0.111734,Neutral
,AAPL,2023-02-02 06:30:00,TSLA,0.087106,0.112608,Neutral
,AAPL,2023-02-02 06:30:00,GFS,0.043618,-0.11024,Neutral
,AAPL,2023-02-02 06:30:00,QCOM,0.043618,0.067428,Neutral
,AAPL,2023-02-02 06:30:00,BX,0.021817,0.066384,Neutral
,AAPL,2023-02-02 06:30:00,LLY,0.087106,-0.10433,Neutral
,AAPL,2023-02-02 06:30:00,LRCX,0.087106,-0.065933,Neutral
,AAPL,2023-02-02 06:30:00,OI,0.043618,0.0,Neutral
,AAPL,2023-02-02 06:30:00,GOOG,0.108761,0.076741,Neutral
,AAPL,2023-02-02 06:30:00,META,0.194415,-0.001603,Neutral
,AAPL,2023-02-02 06:30:00,SYK,0.043618,0.0,Neutral
,AAPL,2023-02-02 06:30:00,HON,0.043618,0.070787,Neutral
,AAPL,2023-02-02 06:30:00,DAL,0.087106,0.020907,Neutral
,AAPL,2023-02-02 06:30:00,BMY,0.065387,-0.091937,Neutral
,AAPL,2023-02-02 06:30:00,PFGC,0.043618,-0.11597,Neutral
,AAPL,2023-02-02 06:30:00,QRVO,0.108761,-0.101728,Neutral
,AAPL,2023-02-02 06:30:00,AMZN,0.108761,0.07534,Neutral
,AAPL,2023-02-02 06:30:00,FOREX:USD,0.021817,-0.489692,Bearish
,AAPL,2023-02-02 06:24:00,META,0.270973,0.077492,Neutral
,AAPL,2023-02-02 06:24:00,AAPL,0.110209,-0.02446,Neutral
,AAPL,2023-02-02 05:43:00,GOOG,0.144275,0.187723,Somewhat-Bullish
,AAPL,2023-02-02 05:43:00,META,0.414559,0.08716,Neutral
,AAPL,2023-02-02 05:43:00,AAPL,0.144275,0.187723,Somewhat-Bullish
,AAPL,2023-02-02 05:10:00,META,0.451494,0.181193,Somewhat-Bullish
,AAPL,2023-02-02 05:10:00,AAPL,0.235823,0.071724,Neutral
,AAPL,2023-02-02 05:10:00,CRYPTO:BTC,0.119235,0.04569,Neutral
,AAPL,2023-02-02 05:00:00,GOOG,0.514619,0.029237,Neutral
,AAPL,2023-02-02 05:00:00,AAPL,0.514619,0.029237,Neutral
,AAPL,2023-02-02 03:55:09,SSNLF,0.541149,0.10697,Neutral
,AAPL,2023-02-02 03:55:09,QCOM,0.146916,0.025467,Neutral
,AAPL,2023-02-02 03:55:09,AAPL,0.421485,-0.199356,Somewhat-Bearish
,AAPL,2023-02-02 03:24:24,GOOG,0.148731,0.253046,Somewhat-Bullish
,AAPL,2023-02-02 03:24:24,META,0.29234,0.473968,Bullish
,AAPL,2023-02-02 03:24:24,AAPL,0.426225,0.527049,Bullish
,AAPL,2023-02-02 03:24:24,AMZN,0.29234,0.273135,Somewhat-Bullish
,AAPL,2023-02-02 03:24:24,F,0.29234,0.341889,Somewhat-Bullish
,AAPL,2023-02-02 03:24:24,HON,0.426225,0.119428,Neutral
,AAPL,2023-02-02 02:32:54,AMD,0.374312,0.731931,Bullish
,AAPL,2023-02-02 02:32:54,WBD,0.192694,-0.217656,Somewhat-Bearish
,AAPL,2023-02-02 02:32:54,GOOG,0.192694,0.0,Neutral
,AAPL,2023-02-02 02:32:54,AAPL,0.374312,0.0,Neutral
,AAPL,2023-02-02 02:32:54,F,0.374312,0.0,Neutral
,AAPL,2023-02-02 02:08:31,AAPL,0.472338,0.137262,Neutral
,AAPL,2023-02-02 02:08:31,BCS,0.12546,-0.117804,Neutral
,AAPL,2023-02-02 02:08:31,DLB,0.12546,0.0,Neutral
,AAPL,2023-02-02 02:08:31,CCORF,0.12546,-0.062163,Neutral
,AAPL,2023-02-02 02:08:31,JPM,0.12546,-0.11548,Neutral
,AAPL,2023-02-02 00:02:00,AAPL,0.90211,0.18067,Somewhat-Bullish
