news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-03-05 07:29:00,AMZN,0.044222,0.165808,Somewhat-Bullish
,AAPL,2023-03-05 06:02:00,AAPL,0.143415,-0.087834,Neutral
,AAPL,2023-03-05 06:02:00,BRK-A,0.048036,0.061678,Neutral
,AAPL,2023-03-05 06:02:00,TSLA,0.143415,0.024707,Neutral
,AAPL,2023-03-05 05:04:00,NFLX,0.049835,0.040987,Neutral
,AAPL,2023-03-05 05:04:00,GOOG,0.197413,0.09249,Neutral
,AAPL,2023-03-05 05:04:00,AAPL,0.245339,0.240472,Somewhat-Bullish
,AAPL,2023-03-05 05:04:00,DIS,0.099476,0.146908,Neutral
,AAPL,2023-03-05 05:01:00,AXP,0.168884,0.244421,Somewhat-Bullish
,AAPL,2023-03-05 05:01:00,AAPL,0.277748,0.075683,Neutral
,AAPL,2023-03-05 05:01:00,BAC,0.223866,0.217889,Somewhat-Bullish
,AAPL,2023-03-05 05:01:00,CVX,0.113062,0.073929,Neutral
,AAPL,2023-03-05 05:01:00,KO,0.223866,-0.003593,Neutral
,AAPL,2023-03-05 05:01:00,BRK-A,0.056674,0.160965,Somewhat-Bullish
,AAPL,2023-03-05 04:01:00,AAPL,0.107978,0.067457,Neutral
,AAPL,2023-03-04 23:52:54,MSFT,0.097854,0.14397,Neutral
,AAPL,2023-03-04 23:52:54,GOOG,0.097854,0.01279,Neutral
,AAPL,2023-03-04 23:52:54,RIVN,0.097854,0.0,Neutral
,AAPL,2023-03-04 23:52:54,AAPL,0.097854,0.025891,Neutral
,AAPL,2023-03-04 23:52:54,CRYPTO:INCNT,0.097854,0.14397,Neutral
,AAPL,2023-03-04 18:16:59,PYPL,0.156461,0.0,Neutral
,AAPL,2023-03-04 18:16:59,DE,0.306963,0.387612,Bullish
,AAPL,2023-03-04 18:16:59,AAPL,0.44622,-0.042309,Neutral
,AAPL,2023-03-04 18:16:59,FSLR,0.44622,0.583344,Bullish
,AAPL,2023-03-04 18:16:59,TSLA,0.44622,0.337947,Somewhat-Bullish
,AAPL,2023-03-04 18:16:59,CHPT,0.44622,-0.429512,Bearish
,AAPL,2023-03-04 18:16:59,MS,0.156461,-0.019341,Neutral
,AAPL,2023-03-04 16:50:15,AAPL,0.987581,0.55401,Bullish
,AAPL,2023-03-04 16:50:15,BRK-A,0.595343,0.448343,Bullish
,AAPL,2023-03-04 15:51:19,MSFT,0.244109,0.14824,Neutral
,AAPL,2023-03-04 15:51:19,AAPL,0.648995,0.036654,Neutral
,AAPL,2023-03-04 15:13:46,NFLX,0.518022,0.36424,Bullish
,AAPL,2023-03-04 15:13:46,AAPL,0.185306,0.0,Neutral
,AAPL,2023-03-04 15:13:46,DSSMY,0.415535,0.382847,Bullish
,AAPL,2023-03-04 15:13:46,AMZN,0.185306,0.240645,Somewhat-Bullish
,AAPL,2023-03-04 15:13:46,DIS,0.124164,0.0,Neutral
,AAPL,2023-03-04 15:01:41,MSFT,0.140485,0.046246,Neutral
,AAPL,2023-03-04 15:01:41,SI-P-A,0.070517,-0.136757,Neutral
,AAPL,2023-03-04 15:01:41,AAPL,0.209365,0.060735,Neutral
,AAPL,2023-03-04 15:01:41,NVAX,0.209365,-0.02507,Neutral
,AAPL,2023-03-04 15:01:41,TSLA,0.209365,0.036803,Neutral
,AAPL,2023-03-04 15:01:41,CMA,0.070517,0.0,Neutral
,AAPL,2023-03-04 15:01:41,CRYPTO:BTC,0.209365,-0.217288,Somewhat-Bearish
,AAPL,2023-03-04 15:01:41,CRYPTO:ETH,0.209365,-0.217288,Somewhat-Bearish
,AAPL,2023-03-04 15:01:41,CRYPTO:DOGE,0.276648,-0.138076,Neutral
,AAPL,2023-03-04 09:00:00,MA,0.268294,0.220716,Somewhat-Bullish
,AAPL,2023-03-04 09:00:00,AAPL,0.392948,0.250796,Somewhat-Bullish
,AAPL,2023-03-04 09:00:00,BRK-A,0.045569,0.06876,Neutral
,AAPL,2023-03-04 09:00:00,BLK,0.064104,0.133144,Neutral
,AAPL,2023-03-04 09:00:00,MSFT,0.127795,0.155189,Somewhat-Bullish
,AAPL,2023-03-04 09:00:00,AAPL,0.127795,0.155189,Somewhat-Bullish
,AAPL,2023-03-04 09:00:00,MA,0.064104,0.133144,Neutral
,AAPL,2023-03-03 23:49:00,AAPL,0.128822,0.0,Neutral
,AAPL,2023-03-03 23:49:00,HNHPF,0.128822,0.0,Neutral
,AAPL,2023-03-03 22:35:24,AAPL,0.063763,0.0,Neutral
,AAPL,2023-03-03 22:35:24,COST,0.063763,-0.40566,Bearish
,AAPL,2023-03-03 22:35:24,AVGO,0.063763,0.110743,Neutral
,AAPL,2023-03-03 22:35:24,JPM,0.063763,0.033051,Neutral
,AAPL,2023-03-03 22:35:24,MS,0.063763,0.0,Neutral
,AAPL,2023-03-03 22:35:24,SPGI,0.063763,0.125463,Neutral
,AAPL,2023-03-03 22:35:24,MRVL,0.063763,-0.088691,Neutral
,AAPL,2023-03-03 19:45:00,GOOG,0.024496,0.018644,Neutral
,AAPL,2023-03-03 19:45:00,META,0.048969,-0.021992,Neutral
,AAPL,2023-03-03 19:45:00,NVDA,0.048969,0.146681,Neutral
,AAPL,2023-03-03 19:45:00,AAPL,0.048969,-0.009998,Neutral
,AAPL,2023-03-03 19:45:00,SNOW,0.073396,-0.007185,Neutral
,AAPL,2023-03-03 19:45:00,MU,0.048969,-0.084028,Neutral
,AAPL,2023-03-03 19:45:00,WDAY,0.048969,0.054014,Neutral
,AAPL,2023-03-03 19:45:00,DUOL,0.048969,0.160999,Somewhat-Bullish
,AAPL,2023-03-03 19:45:00,MSFT,0.122021,0.020464,Neutral
,AAPL,2023-03-03 19:45:00,PSTG,0.073396,-0.007185,Neutral
,AAPL,2023-03-03 19:45:00,ZM,0.073396,0.207111,Somewhat-Bullish
,AAPL,2023-03-03 19:45:00,INTC,0.048969,-0.084028,Neutral
,AAPL,2023-03-03 19:45:00,ATVI,0.048969,0.073999,Neutral
,AAPL,2023-03-03 19:45:00,IRBT,0.048969,0.073999,Neutral
,AAPL,2023-03-03 19:45:00,SPLK,0.048969,-0.07764,Neutral
,AAPL,2023-03-03 19:45:00,AMZN,0.048969,-0.066012,Neutral
,AAPL,2023-03-03 19:20:00,AAPL,0.436009,0.242461,Somewhat-Bullish
,AAPL,2023-03-03 17:47:00,AYX,0.122269,0.0,Neutral
,AAPL,2023-03-03 17:47:00,META,0.122269,0.23509,Somewhat-Bullish
,AAPL,2023-03-03 17:47:00,AAPL,0.241684,0.020423,Neutral
,AAPL,2023-03-03 17:47:00,COST,0.182506,0.007719,Neutral
,AAPL,2023-03-03 17:47:00,AVGO,0.241684,0.337772,Somewhat-Bullish
,AAPL,2023-03-03 17:47:00,TSLA,0.241684,0.10801,Neutral
,AAPL,2023-03-03 17:47:00,MS,0.061315,0.011021,Neutral
,AAPL,2023-03-03 17:47:00,SPGI,0.061315,0.050054,Neutral
,AAPL,2023-03-03 17:47:00,AMZN,0.182506,0.294935,Somewhat-Bullish
,AAPL,2023-03-03 17:47:00,BA,0.182506,0.010323,Neutral
,AAPL,2023-03-03 17:30:00,NFLX,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,GOOG,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,ROKU,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,AAPL,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,IHRT,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,BIDU,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,GCI,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,TCTZF,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,DIS,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,MSFT,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,NNMTF,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,SNEJF,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,ATVI,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,DISH,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,CCZ,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:30:00,EA,0.045743,0.0,Neutral
,AAPL,2023-03-03 17:11:00,AYX,0.094482,0.0,Neutral
,AAPL,2023-03-03 17:11:00,PDD,0.117948,-0.006977,Neutral
,AAPL,2023-03-03 17:11:00,AAPL,0.14131,0.105862,Neutral
,AAPL,2023-03-03 17:11:00,FSLR,0.023673,-0.030511,Neutral
,AAPL,2023-03-03 17:11:00,TSLA,0.278222,-0.020828,Neutral
,AAPL,2023-03-03 17:11:00,ARRY,0.047324,-0.032906,Neutral
,AAPL,2023-03-03 17:11:00,CAT,0.187645,0.029916,Neutral
,AAPL,2023-03-03 17:11:00,CSIQ,0.047324,-0.032906,Neutral
,AAPL,2023-03-03 17:11:00,RCL,0.094482,0.013899,Neutral
,AAPL,2023-03-03 17:11:00,NXT(EXP20091224),0.117948,0.05176,Neutral
,AAPL,2023-03-03 17:11:00,ON,0.070935,-0.098772,Neutral
,AAPL,2023-03-03 17:11:00,CRYPTO:NXT,0.070935,0.072766,Neutral
,AAPL,2023-03-03 16:56:00,NFLX,0.544699,0.208983,Somewhat-Bullish
,AAPL,2023-03-03 16:56:00,DSSMY,0.502693,0.074257,Neutral
,AAPL,2023-03-03 16:56:00,AAPL,0.107978,-0.006761,Neutral
,AAPL,2023-03-03 14:08:00,WBD,0.063763,0.126112,Neutral
,AAPL,2023-03-03 14:08:00,AAPL,0.621141,0.390777,Bullish
,AAPL,2023-03-03 14:08:00,MS,0.063763,-0.113335,Neutral
,AAPL,2023-03-03 12:43:00,MSFT,0.087185,-0.024812,Neutral
,AAPL,2023-03-03 12:43:00,ABB,0.043658,-0.073341,Neutral
,AAPL,2023-03-03 12:43:00,AAPL,0.087185,0.03471,Neutral
,AAPL,2023-03-03 12:43:00,KYCCF,0.043658,-0.073341,Neutral
,AAPL,2023-03-03 12:43:00,C,0.043658,0.098035,Neutral
,AAPL,2023-03-03 12:43:00,BIDU,0.087185,-0.03651,Neutral
,AAPL,2023-03-03 12:43:00,ISRG,0.043658,-0.073341,Neutral
,AAPL,2023-03-03 12:43:00,AMZN,0.087185,0.03471,Neutral
,AAPL,2023-03-03 12:37:00,AAPL,0.592742,0.435912,Bullish
,AAPL,2023-03-03 12:37:00,MS,0.259727,0.11794,Neutral
,AAPL,2023-03-03 11:28:00,AAPL,0.675413,0.128435,Neutral
,AAPL,2023-03-03 11:28:00,MS,0.142144,-0.013681,Neutral
,AAPL,2023-03-03 10:55:18,AAPL,0.747404,0.130879,Neutral
,AAPL,2023-03-03 10:55:18,BCS,0.101154,0.0,Neutral
,AAPL,2023-03-03 10:18:00,DE,0.15266,0.076379,Neutral
,AAPL,2023-03-03 10:18:00,AAPL,0.102122,0.066793,Neutral
,AAPL,2023-03-03 10:18:00,AVGO,0.076683,0.078203,Neutral
,AAPL,2023-03-03 10:18:00,CSCO,0.102122,0.04928,Neutral
,AAPL,2023-03-03 10:18:00,JPM,0.127456,0.216478,Somewhat-Bullish
,AAPL,2023-03-03 10:18:00,AWON,0.025596,0.135479,Neutral
,AAPL,2023-03-03 10:18:00,IVZ,0.025596,0.107039,Neutral
,AAPL,2023-03-03 10:18:00,DUOL,0.051166,0.0,Neutral
,AAPL,2023-03-03 10:18:00,MSFT,0.102122,-0.041531,Neutral
,AAPL,2023-03-03 10:18:00,TOL,0.15266,0.114342,Neutral
,AAPL,2023-03-03 10:18:00,SI-P-A,0.025596,-0.201169,Somewhat-Bearish
,AAPL,2023-03-03 10:18:00,COST,0.076683,0.078203,Neutral
,AAPL,2023-03-03 10:18:00,FSLR,0.051166,0.0,Neutral
,AAPL,2023-03-03 10:18:00,TSLA,0.127456,-0.079315,Neutral
,AAPL,2023-03-03 10:18:00,AXP,0.127456,0.06297,Neutral
,AAPL,2023-03-03 10:18:00,ZS,0.076683,0.078203,Neutral
,AAPL,2023-03-03 10:18:00,PANW,0.102122,0.04549,Neutral
,AAPL,2023-03-03 10:18:00,CRYPTO:BTC,0.051166,-0.214496,Somewhat-Bearish
,AAPL,2023-03-03 09:51:00,MSFT,0.218817,0.079486,Neutral
,AAPL,2023-03-03 09:51:00,NFLX,0.218817,0.079486,Neutral
,AAPL,2023-03-03 09:51:00,GOOG,0.146916,0.097661,Neutral
,AAPL,2023-03-03 09:51:00,META,0.218817,0.129245,Neutral
,AAPL,2023-03-03 09:51:00,AAPL,0.218817,0.079486,Neutral
,AAPL,2023-03-03 09:51:00,TSLA,0.218817,0.079486,Neutral
,AAPL,2023-03-03 09:51:00,AMZN,0.218817,0.112669,Neutral
,AAPL,2023-03-03 09:46:00,MSFT,0.041181,0.029857,Neutral
,AAPL,2023-03-03 09:46:00,GOOG,0.041181,0.050304,Neutral
,AAPL,2023-03-03 09:46:00,META,0.061737,-0.161618,Somewhat-Bearish
,AAPL,2023-03-03 09:46:00,NVDA,0.041181,0.068449,Neutral
,AAPL,2023-03-03 09:46:00,AAPL,0.041181,0.050304,Neutral
,AAPL,2023-03-03 09:46:00,SFTBF,0.020597,0.063682,Neutral
,AAPL,2023-03-03 09:46:00,ATVI,0.041181,0.029857,Neutral
,AAPL,2023-03-03 09:46:00,DVA,0.041181,0.068449,Neutral
,AAPL,2023-03-03 09:34:56,MPC,0.115509,-0.079023,Neutral
,AAPL,2023-03-03 09:34:56,NVDA,0.115509,0.119362,Neutral
,AAPL,2023-03-03 09:34:56,AAPL,0.115509,0.055568,Neutral
,AAPL,2023-03-03 09:34:56,AVGO,0.172507,0.08511,Neutral
,AAPL,2023-03-03 09:34:56,JPM,0.115509,-0.018121,Neutral
,AAPL,2023-03-03 09:34:56,MS,0.172507,-0.058316,Neutral
,AAPL,2023-03-03 09:34:56,KR,0.115509,-0.094692,Neutral
,AAPL,2023-03-03 09:34:56,GS,0.057907,-0.070965,Neutral
,AAPL,2023-03-03 09:34:56,COST,0.115509,-0.017522,Neutral
,AAPL,2023-03-03 09:34:56,FSLR,0.115509,-0.079023,Neutral
,AAPL,2023-03-03 09:34:56,QCOM,0.115509,0.119362,Neutral
,AAPL,2023-03-03 09:34:56,WFC,0.057907,0.040966,Neutral
,AAPL,2023-03-03 09:34:56,PG,0.115509,0.021551,Neutral
,AAPL,2023-03-03 09:34:56,AMD,0.115509,0.119362,Neutral
,AAPL,2023-03-03 09:34:56,LLY,0.22861,-0.150907,Somewhat-Bearish
,AAPL,2023-03-03 09:34:56,PXD,0.115509,0.045536,Neutral
,AAPL,2023-03-03 09:34:56,MRVL,0.115509,0.119362,Neutral
,AAPL,2023-03-03 09:20:00,META,0.110462,0.11629,Neutral
,AAPL,2023-03-03 09:20:00,AAPL,0.110462,0.11629,Neutral
,AAPL,2023-03-03 09:20:00,CRYPTO:BTC,0.110462,-0.009982,Neutral
,AAPL,2023-03-03 09:20:00,CRYPTO:MANA,0.733479,0.204148,Somewhat-Bullish
,AAPL,2023-03-03 08:45:00,AMD,0.291182,0.090537,Neutral
,AAPL,2023-03-03 08:45:00,AAPL,0.148121,0.257765,Somewhat-Bullish
,AAPL,2023-03-03 08:45:00,AMZN,0.244354,0.186007,Somewhat-Bullish
,AAPL,2023-03-03 08:20:00,AAPL,0.138997,0.002534,Neutral
,AAPL,2023-03-03 08:20:00,DXCM,0.586141,0.268254,Somewhat-Bullish
,AAPL,2023-03-03 08:20:00,ABT,0.092927,0.052422,Neutral
,AAPL,2023-03-03 08:16:37,SYRS,0.279015,0.207294,Somewhat-Bullish
,AAPL,2023-03-03 08:16:37,AAPL,0.279015,-0.021119,Neutral
,AAPL,2023-03-03 08:16:37,AVGO,0.279015,0.438702,Bullish
,AAPL,2023-03-03 08:16:37,HRL,0.279015,0.13141,Neutral
,AAPL,2023-03-03 08:16:37,SNOW,0.279015,0.006323,Neutral
,AAPL,2023-03-03 08:16:37,MS,0.188193,-0.015481,Neutral
,AAPL,2023-03-03 08:16:37,DIN,0.279015,0.254761,Somewhat-Bullish
,AAPL,2023-03-03 08:16:37,DPZ,0.188193,0.004593,Neutral
,AAPL,2023-03-03 08:16:37,DMPZF,0.094762,0.003199,Neutral
,AAPL,2023-03-03 08:16:37,COST,0.279015,0.04618,Neutral
,AAPL,2023-03-03 08:16:37,TSLA,0.279015,0.268732,Somewhat-Bullish
,AAPL,2023-03-03 08:16:37,IAS,0.279015,0.412402,Bullish
,AAPL,2023-03-03 08:16:37,LI,0.279015,-0.187064,Somewhat-Bearish
,AAPL,2023-03-03 08:10:00,CHWY,0.174587,0.103806,Neutral
,AAPL,2023-03-03 08:10:00,AAPL,0.275867,0.094782,Neutral
,AAPL,2023-03-03 08:10:00,ABNB,0.174587,0.111423,Neutral
,AAPL,2023-03-03 08:10:00,TNL,0.035189,0.200337,Somewhat-Bullish
,AAPL,2023-03-03 08:08:00,TGT,0.074345,0.153549,Somewhat-Bullish
,AAPL,2023-03-03 08:08:00,GOOG,0.037213,-0.251394,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,AAPL,0.074345,-0.260295,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,COP,0.037213,0.147043,Neutral
,AAPL,2023-03-03 08:08:00,AWON,0.037213,-0.239391,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,COIN,0.037213,-0.228403,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,SI-P-A,0.037213,-0.014873,Neutral
,AAPL,2023-03-03 08:08:00,TSLA,0.074345,0.153549,Somewhat-Bullish
,AAPL,2023-03-03 08:08:00,BRPHF,0.037213,-0.228403,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,INTC,0.074345,-0.260295,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,WBD,0.037213,0.048649,Neutral
,AAPL,2023-03-03 08:08:00,SPGI,0.074345,0.047355,Neutral
,AAPL,2023-03-03 08:08:00,HD,0.074345,0.063009,Neutral
,AAPL,2023-03-03 08:08:00,WMT,0.111315,0.117814,Neutral
,AAPL,2023-03-03 08:08:00,TGT,0.074345,0.153549,Somewhat-Bullish
,AAPL,2023-03-03 08:08:00,GOOG,0.037213,-0.251394,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,AAPL,0.074345,-0.260295,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,COP,0.037213,0.147043,Neutral
,AAPL,2023-03-03 08:08:00,AWON,0.037213,-0.239391,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,COIN,0.037213,-0.228403,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,SI-P-A,0.037213,-0.014873,Neutral
,AAPL,2023-03-03 08:08:00,TSLA,0.074345,0.153549,Somewhat-Bullish
,AAPL,2023-03-03 08:08:00,BRPHF,0.037213,-0.228403,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,INTC,0.074345,-0.260295,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,WBD,0.037213,0.048649,Neutral
,AAPL,2023-03-03 08:08:00,SPGI,0.074345,0.047355,Neutral
,AAPL,2023-03-03 08:08:00,HD,0.074345,0.063009,Neutral
,AAPL,2023-03-03 08:08:00,WMT,0.111315,0.117814,Neutral
,AAPL,2023-03-03 08:08:00,TGT,0.074115,0.153504,Somewhat-Bullish
,AAPL,2023-03-03 08:08:00,GOOG,0.037098,-0.251326,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,AAPL,0.074115,-0.260214,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,COP,0.037098,0.146989,Neutral
,AAPL,2023-03-03 08:08:00,AWON,0.037098,-0.239324,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,COIN,0.037098,-0.228336,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,SI-P-A,0.037098,-0.014869,Neutral
,AAPL,2023-03-03 08:08:00,TSLA,0.074115,0.153504,Somewhat-Bullish
,AAPL,2023-03-03 08:08:00,BRPHF,0.037098,-0.228336,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,INTC,0.074115,-0.260214,Somewhat-Bearish
,AAPL,2023-03-03 08:08:00,WBD,0.037098,0.048626,Neutral
,AAPL,2023-03-03 08:08:00,SPGI,0.074115,0.047343,Neutral
,AAPL,2023-03-03 08:08:00,HD,0.074115,0.062986,Neutral
,AAPL,2023-03-03 08:08:00,WMT,0.110973,0.117678,Neutral
,AAPL,2023-03-03 08:00:00,AAPL,0.340915,0.222964,Somewhat-Bullish
,AAPL,2023-03-03 08:00:00,ZM,0.140076,0.0,Neutral
,AAPL,2023-03-03 08:00:00,SBUX,0.140076,0.0,Neutral
,AAPL,2023-03-03 08:00:00,STNG,0.140076,0.34403,Somewhat-Bullish
,AAPL,2023-03-03 08:00:00,PBF,0.140076,0.34403,Somewhat-Bullish
,AAPL,2023-03-03 08:00:00,CRYPTO:NANO,0.07031,0.12363,Neutral
,AAPL,2023-03-03 07:48:00,AAPL,0.480769,0.162426,Somewhat-Bullish
,AAPL,2023-03-03 07:48:00,AMZN,0.274834,0.006202,Neutral
,AAPL,2023-03-03 07:09:00,AA,0.079392,-0.041571,Neutral
,AAPL,2023-03-03 07:09:00,GOOG,0.079392,0.035481,Neutral
,AAPL,2023-03-03 07:09:00,META,0.039745,0.03364,Neutral
,AAPL,2023-03-03 07:09:00,AAPL,0.158,0.049123,Neutral
,AAPL,2023-03-03 07:09:00,BRK-A,0.039745,-0.105101,Neutral
,AAPL,2023-03-03 07:09:00,KODK,0.079392,-0.041571,Neutral
,AAPL,2023-03-03 07:09:00,MSFT,0.079392,-0.109817,Neutral
,AAPL,2023-03-03 07:09:00,TSLA,0.079392,0.11484,Neutral
,AAPL,2023-03-03 07:09:00,WBD,0.19677,-0.059096,Neutral
,AAPL,2023-03-03 07:09:00,PM,0.079392,-0.041571,Neutral
,AAPL,2023-03-03 07:09:00,AMZN,0.079392,0.035481,Neutral
,AAPL,2023-03-03 07:09:00,GME,0.079392,0.117745,Neutral
,AAPL,2023-03-03 07:09:00,WMT,0.079392,-0.109817,Neutral
,AAPL,2023-03-03 07:09:00,CRYPTO:BTC,0.039745,0.03364,Neutral
,AAPL,2023-03-03 07:09:00,AA,0.079392,-0.041571,Neutral
,AAPL,2023-03-03 07:09:00,GOOG,0.079392,0.035481,Neutral
,AAPL,2023-03-03 07:09:00,META,0.039745,0.03364,Neutral
,AAPL,2023-03-03 07:09:00,AAPL,0.158,0.049123,Neutral
,AAPL,2023-03-03 07:09:00,BRK-A,0.039745,-0.105101,Neutral
,AAPL,2023-03-03 07:09:00,KODK,0.079392,-0.041571,Neutral
,AAPL,2023-03-03 07:09:00,MSFT,0.079392,-0.109817,Neutral
,AAPL,2023-03-03 07:09:00,TSLA,0.079392,0.11484,Neutral
,AAPL,2023-03-03 07:09:00,WBD,0.19677,-0.059096,Neutral
,AAPL,2023-03-03 07:09:00,PM,0.079392,-0.041571,Neutral
,AAPL,2023-03-03 07:09:00,AMZN,0.079392,0.035481,Neutral
,AAPL,2023-03-03 07:09:00,GME,0.079392,0.117745,Neutral
,AAPL,2023-03-03 07:09:00,WMT,0.079392,-0.109817,Neutral
,AAPL,2023-03-03 07:09:00,CRYPTO:BTC,0.039745,0.03364,Neutral
,AAPL,2023-03-03 06:44:17,AAPL,0.716023,0.046098,Neutral
,AAPL,2023-03-03 06:44:17,HNHPF,0.279015,0.0,Neutral
,AAPL,2023-03-03 06:20:00,GS,0.067919,0.119771,Neutral
,AAPL,2023-03-03 06:20:00,AAPL,0.894621,0.379164,Bullish
,AAPL,2023-03-03 06:00:00,BAC,0.129284,0.065621,Neutral
,AAPL,2023-03-03 06:00:00,AAPL,0.129284,0.016871,Neutral
,AAPL,2023-03-03 06:00:00,GME,0.129284,0.042983,Neutral
