news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AMZN,2023-03-28 08:57:30,EMR,0.14573,0.009324,Neutral
,AMZN,2023-03-28 08:57:30,NATI,0.097457,-0.062094,Neutral
,AMZN,2023-03-28 08:57:30,DASH,0.097457,-0.026753,Neutral
,AMZN,2023-03-28 08:57:30,MSFT,0.14573,0.156402,Somewhat-Bullish
,AMZN,2023-03-28 08:57:30,FRC,0.097457,0.187678,Somewhat-Bullish
,AMZN,2023-03-28 08:57:30,WBA,0.097457,-0.04922,Neutral
,AMZN,2023-03-28 08:57:30,RL,0.097457,0.113215,Neutral
,AMZN,2023-03-28 08:57:30,AMZN,0.14573,0.0,Neutral
,AMZN,2023-03-28 06:20:09,BLK,0.067727,0.054111,Neutral
,AMZN,2023-03-28 06:20:09,MSFT,0.134968,0.065612,Neutral
,AMZN,2023-03-28 06:20:09,AAPL,0.134968,0.065612,Neutral
,AMZN,2023-03-28 06:20:09,AMZN,0.134968,0.065612,Neutral
,AMZN,2023-03-28 05:06:00,RIVN,0.058687,0.053003,Neutral
,AMZN,2023-03-28 05:06:00,TSLA,0.341307,0.111302,Neutral
,AMZN,2023-03-28 05:06:00,NIO,0.203337,0.172443,Somewhat-Bullish
,AMZN,2023-03-28 05:06:00,AMZN,0.087931,0.117707,Neutral
,AMZN,2023-03-28 05:06:00,F,0.029363,0.229933,Somewhat-Bullish
,AMZN,2023-03-28 05:06:00,GM,0.029363,0.229933,Somewhat-Bullish
,AMZN,2023-03-28 04:21:24,AMZN,0.428632,0.08489,Neutral
,AMZN,2023-03-27 17:45:19,AMZN,0.633079,0.326745,Somewhat-Bullish
,AMZN,2023-03-27 17:42:00,MSFT,0.137278,0.121943,Neutral
,AMZN,2023-03-27 17:42:00,UBER,0.137278,0.072788,Neutral
,AMZN,2023-03-27 17:42:00,AMZN,0.137278,0.121943,Neutral
,AMZN,2023-03-27 10:04:00,MSFT,0.540534,0.215844,Somewhat-Bullish
,AMZN,2023-03-27 10:04:00,GOOG,0.257668,0.173875,Somewhat-Bullish
,AMZN,2023-03-27 10:04:00,AMZN,0.194763,0.246717,Somewhat-Bullish
,AMZN,2023-03-27 10:04:00,BIDU,0.194763,0.246717,Somewhat-Bullish
,AMZN,2023-03-27 09:07:38,GOOG,0.059785,0.162013,Somewhat-Bullish
,AMZN,2023-03-27 09:07:38,AAPL,0.119235,0.042734,Neutral
,AMZN,2023-03-27 09:07:38,TSLA,0.235823,0.365454,Bullish
,AMZN,2023-03-27 09:07:38,AMZN,0.119235,-0.070507,Neutral
,AMZN,2023-03-27 09:07:38,SQ,0.178021,0.077806,Neutral
,AMZN,2023-03-27 09:07:38,FOREX:USD,0.119235,0.217787,Somewhat-Bullish
,AMZN,2023-03-27 09:07:38,CRYPTO:BTC,0.235823,0.332659,Somewhat-Bullish
,AMZN,2023-03-27 08:15:00,AMZN,0.424317,0.338086,Somewhat-Bullish
,AMZN,2023-03-27 08:15:00,RH,0.345674,0.315995,Somewhat-Bullish
,AMZN,2023-03-27 08:15:00,BRK-A,0.044634,0.05669,Neutral
,AMZN,2023-03-27 08:02:00,PYPL,0.166169,-0.193756,Somewhat-Bearish
,AMZN,2023-03-27 08:02:00,GOOG,0.246999,-0.259205,Somewhat-Bearish
,AMZN,2023-03-27 08:02:00,META,0.246999,0.0,Neutral
,AMZN,2023-03-27 08:02:00,SPOT,0.166169,-0.193756,Somewhat-Bearish
,AMZN,2023-03-27 08:02:00,NYT,0.083541,0.032187,Neutral
,AMZN,2023-03-27 08:02:00,MSFT,0.166169,-0.193756,Somewhat-Bearish
,AMZN,2023-03-27 08:02:00,ZM,0.166169,-0.193756,Somewhat-Bearish
,AMZN,2023-03-27 08:02:00,EBAY,0.166169,-0.193756,Somewhat-Bearish
,AMZN,2023-03-27 08:02:00,IBM,0.166169,-0.193756,Somewhat-Bearish
,AMZN,2023-03-27 08:02:00,INTC,0.166169,-0.193756,Somewhat-Bearish
,AMZN,2023-03-27 08:02:00,DOCU,0.166169,-0.193756,Somewhat-Bearish
,AMZN,2023-03-27 08:02:00,AMZN,0.246999,-0.016766,Neutral
,AMZN,2023-03-27 08:02:00,DELL,0.166169,-0.193756,Somewhat-Bearish
,AMZN,2023-03-27 08:02:00,PLTR,0.166169,-0.193756,Somewhat-Bearish
,AMZN,2023-03-27 06:20:05,BLK,0.063933,0.031009,Neutral
,AMZN,2023-03-27 06:20:05,TSLA,0.127456,0.063784,Neutral
,AMZN,2023-03-27 06:20:05,HD,0.127456,0.063784,Neutral
,AMZN,2023-03-27 06:20:05,AMZN,0.127456,0.063784,Neutral
,AMZN,2023-03-27 05:52:00,TTD,0.343279,0.104796,Neutral
,AMZN,2023-03-27 05:52:00,AMZN,0.343279,0.396834,Bullish
,AMZN,2023-03-27 05:52:00,MDB,0.175859,0.136388,Neutral
,AMZN,2023-03-27 05:01:00,AAPL,0.065957,0.18952,Somewhat-Bullish
,AMZN,2023-03-27 05:01:00,AMZN,0.098794,0.013905,Neutral
,AMZN,2023-03-27 05:01:00,TSLA,0.131463,0.038817,Neutral
