news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-03-23 10:39:31,SCPH,0.221819,0.385377,Bullish
,NFLX,2023-03-23 10:39:31,TCTZF,0.112008,0.0,Neutral
,NFLX,2023-03-23 10:39:31,OPEN,0.221819,0.0,Neutral
,NFLX,2023-03-23 10:39:31,RXT,0.221819,0.0,Neutral
,NFLX,2023-03-23 10:39:31,VNET,0.327366,0.0,Neutral
,NFLX,2023-03-23 10:39:31,KBH,0.221819,0.408296,Bullish
,NFLX,2023-03-23 10:39:31,HSAI,0.221819,0.717388,Bullish
,NFLX,2023-03-23 10:39:31,GDS,0.221819,0.141833,Neutral
,NFLX,2023-03-23 10:39:31,KSFTF,0.112008,0.09113,Neutral
,NFLX,2023-03-23 10:39:31,KC,0.221819,0.141833,Neutral
,NFLX,2023-03-23 10:39:31,RIOT,0.221819,0.435342,Bullish
,NFLX,2023-03-23 10:39:31,BILI,0.221819,0.0,Neutral
,NFLX,2023-03-23 10:39:31,WOR,0.221819,0.493487,Bullish
,NFLX,2023-03-23 10:39:31,ACCD,0.327366,0.526085,Bullish
,NFLX,2023-03-23 10:39:31,DHHC,0.327366,0.681971,Bullish
,NFLX,2023-03-23 10:03:00,MSFT,0.107495,0.04981,Neutral
,NFLX,2023-03-23 10:03:00,NFLX,0.107495,0.04981,Neutral
,NFLX,2023-03-23 10:03:00,GOOG,0.107495,0.04981,Neutral
,NFLX,2023-03-23 10:03:00,META,0.213048,-0.142953,Neutral
,NFLX,2023-03-23 10:03:00,TEF,0.107495,0.0,Neutral
,NFLX,2023-03-23 10:03:00,TIIAY,0.107495,0.0,Neutral
,NFLX,2023-03-23 10:01:43,NFLX,0.046999,-0.05993,Neutral
,NFLX,2023-03-23 10:01:43,NVDA,0.093836,0.303391,Somewhat-Bullish
,NFLX,2023-03-23 10:01:43,VORB,0.046999,-0.101732,Neutral
,NFLX,2023-03-23 10:01:43,AAPL,0.093836,-0.064515,Neutral
,NFLX,2023-03-23 10:01:43,LSI,0.046999,-0.146556,Neutral
,NFLX,2023-03-23 10:01:43,JPNRF,0.046999,-0.019969,Neutral
,NFLX,2023-03-23 10:01:43,COIN,0.093836,0.024709,Neutral
,NFLX,2023-03-23 10:01:43,MSFT,0.093836,-0.064515,Neutral
,NFLX,2023-03-23 10:01:43,EADSF,0.046999,-0.019969,Neutral
,NFLX,2023-03-23 10:01:43,DRI,0.093836,0.0,Neutral
,NFLX,2023-03-23 10:01:43,MRNA,0.093836,0.0,Neutral
,NFLX,2023-03-23 10:01:43,EXR,0.046999,-0.146556,Neutral
,NFLX,2023-03-23 10:01:43,BA,0.093836,-0.021476,Neutral
,NFLX,2023-03-23 10:01:43,PSA,0.046999,-0.146556,Neutral
,NFLX,2023-03-23 10:01:43,CRYPTO:BTC,0.140348,-0.249979,Somewhat-Bearish
,NFLX,2023-03-23 10:01:43,CRYPTO:ETH,0.186378,-0.158417,Somewhat-Bearish
,NFLX,2023-03-23 10:01:43,CRYPTO:BTT,0.046999,-0.133049,Neutral
,NFLX,2023-03-23 10:01:43,CRYPTO:TRX,0.046999,-0.133049,Neutral
,NFLX,2023-03-23 09:31:00,NFLX,0.699089,-0.542297,Bearish
,NFLX,2023-03-23 09:31:00,NKE,0.699089,-0.593426,Bearish
,NFLX,2023-03-23 09:31:00,PLD,0.699089,-0.154629,Somewhat-Bearish
,NFLX,2023-03-23 09:31:00,OLLI,0.699089,0.266652,Somewhat-Bullish
