news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,META,2023-04-05 16:30:57,JNJ,0.269776,-0.033677,Neutral
,META,2023-04-05 16:30:57,WMT,0.269776,-0.033677,Neutral
,META,2023-04-05 16:20:00,META,0.063258,0.0,Neutral
,META,2023-04-05 16:20:00,SPOT,0.063258,0.0,Neutral
,META,2023-04-05 16:20:00,TTCF,0.366061,0.310463,Somewhat-Bullish
,META,2023-04-05 16:20:00,RFGPF,0.063258,0.203497,Somewhat-Bullish
,META,2023-04-05 16:14:21,NFLX,0.147818,0.166303,Somewhat-Bullish
,META,2023-04-05 16:14:21,GOOG,0.147818,0.166303,Somewhat-Bullish
,META,2023-04-05 16:14:21,META,0.147818,0.166303,Somewhat-Bullish
,META,2023-04-05 15:30:00,KO,0.095138,-0.019703,Neutral
,META,2023-04-05 15:30:00,META,0.095138,-0.059677,Neutral
,META,2023-04-05 14:34:11,GOOG,0.043658,0.20146,Somewhat-Bullish
,META,2023-04-05 14:34:11,META,0.043658,0.20146,Somewhat-Bullish
,META,2023-04-05 14:34:11,PAAS,0.043658,0.075041,Neutral
,META,2023-04-05 14:34:11,META,0.217834,0.092431,Neutral
,META,2023-04-05 14:28:04,NYT,0.084423,0.128209,Neutral
,META,2023-04-05 14:28:04,META,0.167904,0.176861,Somewhat-Bullish
,META,2023-04-05 14:18:45,META,0.10607,-0.129867,Neutral
,META,2023-04-05 14:09:00,GOOG,0.231332,0.100448,Neutral
,META,2023-04-05 14:09:00,META,0.155451,0.125792,Neutral
,META,2023-04-05 14:09:00,NVDA,0.078099,0.05873,Neutral
,META,2023-04-05 13:39:00,META,0.122894,0.128234,Neutral
,META,2023-04-05 13:39:00,NVDA,0.122894,0.128234,Neutral
,META,2023-04-05 13:39:00,AAPL,0.122894,0.128234,Neutral
,META,2023-04-05 13:39:00,TSLA,0.122894,0.128234,Neutral
,META,2023-04-05 13:39:00,FOREX:USD,0.122894,0.209675,Somewhat-Bullish
,META,2023-04-05 13:13:27,GOOG,0.03916,0.10065,Neutral
,META,2023-04-05 13:13:27,META,0.03916,0.10065,Neutral
,META,2023-04-05 13:13:00,GOOG,0.039745,0.103783,Neutral
,META,2023-04-05 13:13:00,META,0.039745,0.103783,Neutral
,META,2023-04-05 12:59:25,BABA,0.04057,0.026611,Neutral
,META,2023-04-05 12:59:25,GOOG,0.010147,0.068939,Neutral
,META,2023-04-05 12:59:25,META,0.010147,0.023192,Neutral
,META,2023-04-05 12:59:25,SBUX,0.04057,-0.011911,Neutral
,META,2023-04-05 12:59:25,DUOL,0.010147,0.015026,Neutral
,META,2023-04-05 12:44:17,GOOG,0.110973,0.068729,Neutral
,META,2023-04-05 12:44:17,META,0.110973,0.068729,Neutral
,META,2023-04-05 12:35:05,CGNT,0.158173,0.028439,Neutral
,META,2023-04-05 12:35:05,GOOG,0.053035,-0.127906,Neutral
,META,2023-04-05 12:35:05,META,0.209819,-0.1763,Somewhat-Bearish
,META,2023-04-05 12:26:00,META,0.199859,0.243025,Somewhat-Bullish
,META,2023-04-05 12:26:00,AAPL,0.199859,0.293402,Somewhat-Bullish
,META,2023-04-05 12:26:00,MS,0.100729,0.209689,Somewhat-Bullish
,META,2023-04-05 12:10:44,MSFT,0.199037,0.209207,Somewhat-Bullish
,META,2023-04-05 12:10:44,META,0.199037,0.175513,Somewhat-Bullish
,META,2023-04-05 12:09:54,MSFT,0.050572,-0.232434,Somewhat-Bearish
,META,2023-04-05 12:09:54,GOOG,0.248851,-0.185634,Somewhat-Bearish
,META,2023-04-05 12:09:54,META,0.100941,0.060699,Neutral
,META,2023-04-05 12:09:54,FOX,0.050572,-0.152001,Somewhat-Bearish
,META,2023-04-05 12:00:00,ICNB,0.034381,0.244605,Somewhat-Bullish
,META,2023-04-05 12:00:00,GOOG,0.034381,0.0,Neutral
,META,2023-04-05 12:00:00,META,0.068698,0.0,Neutral
,META,2023-04-05 12:00:00,META,0.039483,0.33709,Somewhat-Bullish
,META,2023-04-05 12:00:00,PEP,0.271059,0.260982,Somewhat-Bullish
,META,2023-04-05 12:00:00,ICNB,0.039483,0.110572,Neutral
,META,2023-04-05 12:00:00,SPOT,0.039483,0.276991,Somewhat-Bullish
,META,2023-04-05 11:55:00,META,0.963653,0.262375,Somewhat-Bullish
,META,2023-04-05 11:48:00,GOOG,0.062434,0.0,Neutral
,META,2023-04-05 11:48:00,META,0.062434,0.0,Neutral
,META,2023-04-05 11:45:00,MSFT,0.080865,0.0,Neutral
,META,2023-04-05 11:45:00,NYT,0.040484,-0.133601,Neutral
,META,2023-04-05 11:45:00,SNEJF,0.080865,0.0,Neutral
,META,2023-04-05 11:45:00,META,0.121037,0.07143,Neutral
,META,2023-04-05 11:45:00,AAPL,0.884421,0.091452,Neutral
,META,2023-04-05 11:36:29,META,0.121343,-0.077209,Neutral
,META,2023-04-05 11:18:02,META,0.066598,0.262974,Somewhat-Bullish
,META,2023-04-05 11:12:00,META,0.963653,0.262375,Somewhat-Bullish
,META,2023-04-05 11:00:00,META,0.0128,0.0,Neutral
,META,2023-04-05 11:00:00,KIMTF,0.025596,0.098013,Neutral
,META,2023-04-05 10:43:21,META,0.070517,-0.156483,Somewhat-Bearish
,META,2023-04-05 10:30:00,META,0.060541,0.0,Neutral
,META,2023-04-05 10:27:00,GOOG,0.075635,0.0,Neutral
,META,2023-04-05 10:27:00,META,0.075635,0.0,Neutral
,META,2023-04-05 10:13:00,META,0.295867,0.017324,Neutral
,META,2023-04-05 10:05:00,JMPLF,0.030485,0.091514,Neutral
,META,2023-04-05 10:05:00,META,0.030485,0.100301,Neutral
,META,2023-04-05 10:05:00,C,0.030485,0.100301,Neutral
,META,2023-04-05 10:05:00,RNECF,0.030485,0.091514,Neutral
,META,2023-04-05 10:05:00,ADI,0.030485,0.091514,Neutral
,META,2023-04-05 10:05:00,NXPI,0.030485,0.091514,Neutral
,META,2023-04-05 10:05:00,TXN,0.030485,0.091514,Neutral
,META,2023-04-05 10:05:00,FOREX:UZS,0.030485,0.0,Neutral
,META,2023-04-05 10:01:00,GOOG,0.042571,0.0,Neutral
,META,2023-04-05 10:01:00,META,0.042571,0.0,Neutral
,META,2023-04-05 10:00:00,PCRFF,0.512093,0.679912,Bullish
,META,2023-04-05 10:00:00,GOOG,0.046095,0.0,Neutral
,META,2023-04-05 10:00:00,META,0.092036,0.234473,Somewhat-Bullish
,META,2023-04-05 10:00:00,META,0.060848,0.133018,Neutral
,META,2023-04-05 10:00:00,META,0.059341,0.0,Neutral
,META,2023-04-05 10:00:00,GOOG,0.046724,0.186452,Somewhat-Bullish
,META,2023-04-05 10:00:00,META,0.046724,0.186452,Somewhat-Bullish
,META,2023-04-05 10:00:00,GOOG,0.042723,0.0,Neutral
,META,2023-04-05 10:00:00,META,0.042723,0.0,Neutral
,META,2023-04-05 10:00:00,HYMLF,0.252114,0.267392,Somewhat-Bullish
,META,2023-04-05 10:00:00,DIS,0.085324,0.299624,Somewhat-Bullish
,META,2023-04-05 09:57:00,WBD,0.127007,0.002472,Neutral
,META,2023-04-05 09:57:00,META,0.042496,0.0,Neutral
,META,2023-04-05 09:39:45,GOOG,0.205109,0.148103,Neutral
,META,2023-04-05 09:39:45,META,0.123951,0.031731,Neutral
,META,2023-04-05 09:39:45,NVDA,0.08282,0.180302,Somewhat-Bullish
,META,2023-04-05 09:39:45,AAPL,0.08282,0.138102,Neutral
,META,2023-04-05 09:39:45,GM,0.123951,-0.097529,Neutral
,META,2023-04-05 09:39:45,NTDOF,0.08282,0.125772,Neutral
,META,2023-04-05 09:39:45,UBS,0.123951,0.060893,Neutral
,META,2023-04-05 09:39:45,CS,0.08282,-0.055598,Neutral
,META,2023-04-05 09:39:45,MSFT,0.08282,-0.286736,Somewhat-Bearish
,META,2023-04-05 09:39:45,TSLA,0.123951,0.005878,Neutral
,META,2023-04-05 09:39:45,XOM,0.08282,-0.278452,Somewhat-Bearish
,META,2023-04-05 09:39:45,EXEL,0.123951,-0.109073,Neutral
,META,2023-04-05 09:39:45,FDX,0.284106,0.118651,Neutral
,META,2023-04-05 09:39:45,AMZN,0.164749,-0.120161,Neutral
,META,2023-04-05 09:39:45,WMT,0.08282,0.0,Neutral
