news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-03-31 17:13:00,MSFT,0.047749,0.167719,Somewhat-Bullish
,AAPL,2023-03-31 17:13:00,NTES,0.047749,0.098894,Neutral
,AAPL,2023-03-31 17:13:00,TSLA,0.324902,0.047504,Neutral
,AAPL,2023-03-31 17:13:00,NIO,0.118999,-0.009071,Neutral
,AAPL,2023-03-31 17:13:00,NOW,0.023885,0.0,Neutral
,AAPL,2023-03-31 17:13:00,LI,0.189298,0.026065,Neutral
,AAPL,2023-03-31 17:13:00,WMT,0.047749,0.098894,Neutral
,AAPL,2023-03-31 17:00:00,AMD,0.443626,0.347893,Somewhat-Bullish
,AAPL,2023-03-31 17:00:00,SNEJF,0.052112,0.1926,Somewhat-Bullish
,AAPL,2023-03-31 17:00:00,META,0.052112,0.1926,Somewhat-Bullish
,AAPL,2023-03-31 17:00:00,AAPL,0.3527,0.367414,Bullish
,AAPL,2023-03-31 14:53:00,MSFT,0.188683,0.183818,Somewhat-Bullish
,AAPL,2023-03-31 14:53:00,GOOG,0.188683,0.25489,Somewhat-Bullish
,AAPL,2023-03-31 14:53:00,META,0.30928,0.324323,Somewhat-Bullish
,AAPL,2023-03-31 14:53:00,NVDA,0.249744,0.321237,Somewhat-Bullish
,AAPL,2023-03-31 14:53:00,AAPL,0.12645,0.144257,Neutral
,AAPL,2023-03-31 14:53:00,AVGO,0.12645,0.249128,Somewhat-Bullish
,AAPL,2023-03-31 14:53:00,CSCO,0.12645,0.249128,Somewhat-Bullish
,AAPL,2023-03-31 14:53:00,TSLA,0.30928,0.34165,Somewhat-Bullish
,AAPL,2023-03-31 14:53:00,INTC,0.188683,0.275983,Somewhat-Bullish
,AAPL,2023-03-31 14:53:00,AMD,0.188683,0.275983,Somewhat-Bullish
,AAPL,2023-03-31 14:53:00,ORCL,0.12645,0.249128,Somewhat-Bullish
,AAPL,2023-03-31 14:53:00,AMZN,0.12645,0.200446,Somewhat-Bullish
,AAPL,2023-03-31 14:19:03,AXP,0.030563,0.06355,Neutral
,AAPL,2023-03-31 14:19:03,AAPL,0.030563,0.06355,Neutral
,AAPL,2023-03-31 14:19:03,BRK-A,0.699089,0.436764,Bullish
,AAPL,2023-03-31 14:19:03,KHC,0.030563,0.06355,Neutral
,AAPL,2023-03-31 14:18:59,DE,0.038345,0.212066,Somewhat-Bullish
,AAPL,2023-03-31 14:18:59,AAPL,0.038345,0.101483,Neutral
,AAPL,2023-03-31 14:18:59,SIVB,0.038345,-0.048057,Neutral
,AAPL,2023-03-31 14:18:59,MSFT,0.038345,0.101483,Neutral
,AAPL,2023-03-31 14:18:59,YUM,0.038345,0.0,Neutral
,AAPL,2023-03-31 14:18:59,BLUMY,0.019178,-0.061597,Neutral
,AAPL,2023-03-31 14:18:59,MA,0.019178,-0.044158,Neutral
,AAPL,2023-03-31 14:18:59,PAYX,0.038345,0.042321,Neutral
,AAPL,2023-03-31 14:18:59,V,0.038345,-0.048057,Neutral
,AAPL,2023-03-31 14:18:59,CAT,0.038345,0.212066,Somewhat-Bullish
,AAPL,2023-03-31 14:18:59,WBA,0.038345,0.042321,Neutral
,AAPL,2023-03-31 14:18:59,CME,0.038345,-0.05615,Neutral
,AAPL,2023-03-31 14:18:59,BA,0.038345,0.212066,Somewhat-Bullish
,AAPL,2023-03-31 14:18:59,FOREX:USD,0.019178,-0.020081,Neutral
,AAPL,2023-03-31 14:01:19,GOOG,0.437261,0.103228,Neutral
,AAPL,2023-03-31 14:01:19,AAPL,0.076847,-0.039403,Neutral
,AAPL,2023-03-31 14:01:19,GM,0.711352,0.19034,Somewhat-Bullish
,AAPL,2023-03-31 13:51:00,AAPL,0.136888,0.024621,Neutral
,AAPL,2023-03-31 13:51:00,CRWD,0.136888,0.070547,Neutral
,AAPL,2023-03-31 13:51:00,JPM,0.136888,-0.12176,Neutral
,AAPL,2023-03-31 13:51:00,DDOG,0.136888,0.070547,Neutral
,AAPL,2023-03-31 13:51:00,ALGN,0.136888,0.0,Neutral
,AAPL,2023-03-31 13:51:00,DAL,0.136888,-0.12176,Neutral
,AAPL,2023-03-31 13:51:00,UNH,0.136888,-0.12176,Neutral
,AAPL,2023-03-31 13:51:00,MSFT,0.136888,0.0,Neutral
,AAPL,2023-03-31 13:51:00,MELI,0.204072,0.092392,Neutral
,AAPL,2023-03-31 13:51:00,TSLA,0.136888,0.064497,Neutral
,AAPL,2023-03-31 13:51:00,PD,0.136888,-0.035403,Neutral
,AAPL,2023-03-31 13:51:00,WFC,0.136888,-0.12176,Neutral
,AAPL,2023-03-31 13:51:00,FRC,0.136888,-0.12176,Neutral
,AAPL,2023-03-31 13:51:00,INTC,0.136888,-0.041993,Neutral
,AAPL,2023-03-31 13:51:00,NOW,0.068698,0.0,Neutral
,AAPL,2023-03-31 13:51:00,ZS,0.136888,0.070547,Neutral
,AAPL,2023-03-31 13:51:00,LPLA,0.068698,-0.200009,Somewhat-Bearish
,AAPL,2023-03-31 12:51:00,LNVGF,0.042271,0.044996,Neutral
,AAPL,2023-03-31 12:51:00,MSFT,0.042271,0.144675,Neutral
,AAPL,2023-03-31 12:51:00,SSNLF,0.084423,0.211655,Somewhat-Bullish
,AAPL,2023-03-31 12:51:00,GOOG,0.042271,0.144675,Neutral
,AAPL,2023-03-31 12:51:00,NVDA,0.084423,0.211655,Somewhat-Bullish
,AAPL,2023-03-31 12:51:00,AAPL,0.249531,0.269694,Somewhat-Bullish
,AAPL,2023-03-31 12:51:00,QCOM,0.084423,0.211655,Somewhat-Bullish
,AAPL,2023-03-31 12:15:00,MSFT,0.076236,0.005203,Neutral
,AAPL,2023-03-31 12:15:00,AAPL,0.076236,0.005203,Neutral
,AAPL,2023-03-31 12:15:00,CRYPTO:BTC,0.151778,0.088304,Neutral
,AAPL,2023-03-31 12:03:00,MCQEF,0.063763,0.13012,Neutral
,AAPL,2023-03-31 12:03:00,PYPL,0.576289,0.152514,Somewhat-Bullish
,AAPL,2023-03-31 12:03:00,NVDA,0.063763,0.0,Neutral
,AAPL,2023-03-31 12:03:00,AAPL,0.921592,0.123397,Neutral
,AAPL,2023-03-31 12:03:00,MA,0.127119,0.125031,Neutral
,AAPL,2023-03-31 12:03:00,MS,0.063763,0.16721,Somewhat-Bullish
,AAPL,2023-03-31 12:03:00,GS,0.063763,0.050241,Neutral
,AAPL,2023-03-31 12:03:00,AFRM,0.251032,0.011509,Neutral
,AAPL,2023-03-31 12:03:00,SQ,0.251032,0.143615,Neutral
,AAPL,2023-03-31 11:40:37,GOOG,0.608634,-0.107628,Neutral
,AAPL,2023-03-31 11:40:37,AAPL,0.524949,0.236639,Somewhat-Bullish
,AAPL,2023-03-31 11:40:37,GM,0.801457,0.083132,Neutral
,AAPL,2023-03-31 09:49:55,GOOG,0.046184,0.268481,Somewhat-Bullish
,AAPL,2023-03-31 09:49:55,AAPL,0.548487,0.193892,Somewhat-Bullish
,AAPL,2023-03-31 09:32:00,MSFT,0.256314,0.211897,Somewhat-Bullish
,AAPL,2023-03-31 09:32:00,TRMNF,0.032602,0.029768,Neutral
,AAPL,2023-03-31 09:32:00,AAPL,0.129866,0.117375,Neutral
,AAPL,2023-03-31 09:32:00,CSCO,0.161928,0.1438,Neutral
,AAPL,2023-03-31 09:32:00,TSLA,0.129866,0.157568,Somewhat-Bullish
,AAPL,2023-03-31 09:32:00,PD,0.225201,0.116131,Neutral
,AAPL,2023-03-31 09:32:00,NKE,0.129866,0.073527,Neutral
,AAPL,2023-03-31 09:32:00,IVZ,0.032602,0.114569,Neutral
,AAPL,2023-03-31 09:32:00,WDAY,0.129866,0.236858,Somewhat-Bullish
,AAPL,2023-03-31 09:32:00,PANW,0.161928,0.074019,Neutral
,AAPL,2023-03-31 09:31:00,NVDA,0.228431,0.245701,Somewhat-Bullish
,AAPL,2023-03-31 09:31:00,AAPL,0.228431,0.245701,Somewhat-Bullish
,AAPL,2023-03-31 09:31:00,AMZN,0.15347,0.185565,Somewhat-Bullish
,AAPL,2023-03-31 09:00:00,MSFT,0.055109,0.140858,Neutral
,AAPL,2023-03-31 09:00:00,NYT,0.055109,-0.052062,Neutral
,AAPL,2023-03-31 09:00:00,AAPL,0.700202,0.443866,Bullish
,AAPL,2023-03-31 09:00:00,GS,0.055109,0.068,Neutral
,AAPL,2023-03-31 09:00:00,OMC,0.055109,0.140858,Neutral
,AAPL,2023-03-31 08:15:19,BB,0.108794,-0.225972,Somewhat-Bearish
,AAPL,2023-03-31 08:15:19,NFLX,0.108794,0.103605,Neutral
,AAPL,2023-03-31 08:15:19,VORB,0.108794,-0.177677,Somewhat-Bearish
,AAPL,2023-03-31 08:15:19,AAPL,0.144708,-0.001318,Neutral
,AAPL,2023-03-31 08:15:19,VZ,0.144708,0.330821,Somewhat-Bullish
,AAPL,2023-03-31 08:15:19,F,0.250386,0.018739,Neutral
,AAPL,2023-03-31 08:15:19,ORCL,0.072655,-0.008149,Neutral
,AAPL,2023-03-31 08:15:19,NSRGY,0.072655,-0.08153,Neutral
,AAPL,2023-03-31 08:15:19,VHC,0.108794,-0.1144,Neutral
,AAPL,2023-03-31 08:15:19,TSLA,0.108794,-0.133254,Neutral
,AAPL,2023-03-31 08:15:19,NSRGF,0.144708,0.109652,Neutral
,AAPL,2023-03-31 08:15:19,BA,0.144708,0.0,Neutral
,AAPL,2023-03-31 08:15:19,WMT,0.144708,-0.00251,Neutral
,AAPL,2023-03-31 08:08:59,SSNLF,0.074926,0.096909,Neutral
,AAPL,2023-03-31 08:08:59,AAPL,0.867599,0.341122,Somewhat-Bullish
,AAPL,2023-03-31 08:00:00,AAPL,0.402045,0.380695,Bullish
,AAPL,2023-03-31 08:00:00,PFE,0.046724,-0.054113,Neutral
,AAPL,2023-03-31 08:00:00,VTRS,0.620548,0.290914,Somewhat-Bullish
,AAPL,2023-03-31 06:49:11,VHC,0.73856,0.29743,Somewhat-Bullish
,AAPL,2023-03-31 06:49:11,AAPL,0.577527,0.087524,Neutral
,AAPL,2023-03-31 06:20:09,MSFT,0.116914,0.061438,Neutral
,AAPL,2023-03-31 06:20:09,AAPL,0.116914,0.061438,Neutral
,AAPL,2023-03-31 06:20:09,WT,0.340915,0.194328,Somewhat-Bullish
,AAPL,2023-03-31 06:20:09,XOM,0.116914,0.061438,Neutral
,AAPL,2023-03-31 06:20:06,IVZ,0.204072,0.105985,Neutral
,AAPL,2023-03-31 06:20:06,MSFT,0.136888,0.068512,Neutral
,AAPL,2023-03-31 06:20:06,AAPL,0.136888,0.068512,Neutral
,AAPL,2023-03-31 05:06:00,OXY,0.080548,0.161111,Somewhat-Bullish
,AAPL,2023-03-31 05:06:00,AAPL,0.160277,0.126663,Neutral
,AAPL,2023-03-31 05:06:00,BAC,0.080548,0.186227,Somewhat-Bullish
,AAPL,2023-03-31 05:06:00,CVX,0.186532,0.028033,Neutral
,AAPL,2023-03-31 05:06:00,KO,0.133841,0.161037,Somewhat-Bullish
,AAPL,2023-03-31 05:06:00,BRK-A,0.107255,0.086711,Neutral
,AAPL,2023-03-31 05:06:00,KHC,0.160277,0.07417,Neutral
,AAPL,2023-03-31 05:06:00,AXP,0.107255,0.128969,Neutral
,AAPL,2023-03-31 01:36:38,SNEJF,0.24289,0.091866,Neutral
,AAPL,2023-03-31 01:36:38,AAPL,0.646507,0.084387,Neutral
,AAPL,2023-03-31 00:45:52,MSFT,0.308891,0.25976,Somewhat-Bullish
,AAPL,2023-03-31 00:45:52,NFLX,0.573213,0.273903,Somewhat-Bullish
,AAPL,2023-03-31 00:45:52,SNEJF,0.308891,0.25976,Somewhat-Bullish
,AAPL,2023-03-31 00:45:52,AAPL,0.76676,0.229113,Somewhat-Bullish
,AAPL,2023-03-30 22:44:33,MSFT,0.345674,0.102814,Neutral
,AAPL,2023-03-30 22:44:33,SSNLF,0.629492,0.081358,Neutral
,AAPL,2023-03-30 22:44:33,AAPL,0.498188,0.191834,Somewhat-Bullish
