news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,ORCL,2023-03-08 17:29:00,CRYPTO:BTC,0.021917,0.0,Neutral
,ORCL,2023-03-08 13:31:42,UAL,0.037329,0.208959,Somewhat-Bullish
,ORCL,2023-03-08 13:31:42,COST,0.037329,-0.046183,Neutral
,ORCL,2023-03-08 13:31:42,CRWD,0.037329,0.218492,Somewhat-Bullish
,ORCL,2023-03-08 13:31:42,BAC,0.037329,-0.165196,Somewhat-Bearish
,ORCL,2023-03-08 13:31:42,MOV,0.037329,0.053046,Neutral
,ORCL,2023-03-08 13:31:42,JPM,0.037329,-0.165196,Somewhat-Bearish
,ORCL,2023-03-08 13:31:42,TPR,0.037329,0.053046,Neutral
,ORCL,2023-03-08 13:31:42,XOM,0.037329,-0.046183,Neutral
,ORCL,2023-03-08 13:31:42,ORCL,0.074576,0.088729,Neutral
,ORCL,2023-03-08 13:31:42,SCHW,0.01867,0.096345,Neutral
,ORCL,2023-03-08 13:31:42,CME,0.055968,-0.022,Neutral
,ORCL,2023-03-08 13:31:42,GS,0.037329,-0.165196,Somewhat-Bearish
,ORCL,2023-03-08 13:31:42,FOREX:USD,0.055968,-0.08806,Neutral
,ORCL,2023-03-08 10:06:00,MSFT,0.89561,0.46972,Bullish
,ORCL,2023-03-08 10:06:00,GOOG,0.068112,0.132956,Neutral
,ORCL,2023-03-08 10:06:00,ORCL,0.135729,0.161676,Somewhat-Bullish
,ORCL,2023-03-08 10:06:00,SAP,0.068112,0.132956,Neutral
,ORCL,2023-03-08 09:32:00,ORCL,0.61135,0.425026,Bullish
,ORCL,2023-03-08 09:32:00,GLNG,0.136888,0.074427,Neutral
,ORCL,2023-03-08 09:32:00,ULTA,0.136888,0.074427,Neutral
,ORCL,2023-03-08 09:03:00,ORCL,0.052685,0.026827,Neutral
,ORCL,2023-03-08 07:00:17,ORCL,0.397517,0.186937,Somewhat-Bullish
,ORCL,2023-03-08 06:20:09,ORCL,0.117486,0.063806,Neutral
,ORCL,2023-03-08 06:20:09,WT,0.117486,-0.218026,Somewhat-Bearish
,ORCL,2023-03-08 06:20:09,MDB,0.117486,0.063806,Neutral
,ORCL,2023-03-08 03:30:00,MSFT,0.032961,0.030154,Neutral
,ORCL,2023-03-08 03:30:00,MSTR,0.032961,0.030154,Neutral
,ORCL,2023-03-08 03:30:00,TDC,0.032961,0.030154,Neutral
,ORCL,2023-03-08 03:30:00,SAP,0.032961,0.030154,Neutral
,ORCL,2023-03-08 03:30:00,ORCL,0.032961,0.030154,Neutral
,ORCL,2023-03-08 03:30:00,DOMO,0.032961,0.030154,Neutral
,ORCL,2023-03-08 03:30:00,FJTSF,0.032961,0.030154,Neutral
,ORCL,2023-03-08 02:04:35,BABA,0.036037,0.168877,Somewhat-Bullish
,ORCL,2023-03-08 02:04:35,MSFT,0.036037,0.0,Neutral
,ORCL,2023-03-08 02:04:35,GOOG,0.072,0.155615,Somewhat-Bullish
,ORCL,2023-03-08 02:04:35,META,0.072,0.155615,Somewhat-Bullish
,ORCL,2023-03-08 02:04:35,SAP,0.036037,0.0,Neutral
,ORCL,2023-03-08 02:04:35,HPQ,0.036037,0.0,Neutral
,ORCL,2023-03-08 02:04:35,ORCL,0.036037,0.0,Neutral
,ORCL,2023-03-08 02:04:35,CLIS,0.530253,0.366914,Bullish
,ORCL,2023-03-08 02:04:35,HPE,0.036037,0.0,Neutral
,ORCL,2023-03-07 16:42:00,GOOG,0.173749,-0.097581,Neutral
,ORCL,2023-03-07 16:42:00,META,0.173749,-0.097581,Neutral
,ORCL,2023-03-07 16:42:00,ORCL,0.116348,-0.077592,Neutral
,ORCL,2023-03-07 16:42:00,SNAP,0.116348,-0.077592,Neutral
,ORCL,2023-03-07 14:41:00,ORCL,0.305058,0.0,Neutral
,ORCL,2023-03-07 14:41:00,PRGS,0.305058,0.0,Neutral
,ORCL,2023-03-07 14:28:00,AYX,0.250386,0.063016,Neutral
,ORCL,2023-03-07 14:28:00,ORCL,0.16849,0.0,Neutral
,ORCL,2023-03-07 14:28:00,PRGS,0.16849,0.0,Neutral
,ORCL,2023-03-07 14:28:00,NEWR,0.758085,0.533196,Bullish
,ORCL,2023-03-07 14:28:00,NOW,0.084722,0.3648,Bullish
,ORCL,2023-03-07 12:15:59,BABA,0.07522,-0.008168,Neutral
,ORCL,2023-03-07 12:15:59,MSFT,0.037652,0.039054,Neutral
,ORCL,2023-03-07 12:15:59,DE,0.037652,0.030585,Neutral
,ORCL,2023-03-07 12:15:59,META,0.037652,0.09526,Neutral
,ORCL,2023-03-07 12:15:59,AAPL,0.037652,0.006932,Neutral
,ORCL,2023-03-07 12:15:59,TSLA,0.037652,0.039054,Neutral
,ORCL,2023-03-07 12:15:59,CPB,0.037652,0.0,Neutral
,ORCL,2023-03-07 12:15:59,CVX,0.037652,0.030585,Neutral
,ORCL,2023-03-07 12:15:59,CAT,0.037652,0.030585,Neutral
,ORCL,2023-03-07 12:15:59,ORCL,0.037652,-0.145273,Neutral
,ORCL,2023-03-07 12:15:59,CME,0.018831,-0.057624,Neutral
,ORCL,2023-03-07 11:13:00,DSSMY,0.060085,-0.096183,Neutral
,ORCL,2023-03-07 11:13:00,ORCL,0.060085,0.141009,Neutral
,ORCL,2023-03-07 10:18:00,SPNS,0.76367,0.502889,Bullish
,ORCL,2023-03-07 10:18:00,ORCL,0.12546,0.061482,Neutral
,ORCL,2023-03-07 10:18:00,BLKB,0.187221,0.078934,Neutral
,ORCL,2023-03-07 10:18:00,FOREX:USD,0.12546,0.061482,Neutral
,ORCL,2023-03-07 10:00:00,MSFT,0.081691,0.095829,Neutral
,ORCL,2023-03-07 10:00:00,META,0.081691,-0.059037,Neutral
,ORCL,2023-03-07 10:00:00,ORCL,0.081691,0.095829,Neutral
,ORCL,2023-03-07 10:00:00,AAPL,0.162528,0.060586,Neutral
,ORCL,2023-03-07 10:00:00,SNAP,0.391923,0.119683,Neutral
,ORCL,2023-03-07 10:00:00,FOX,0.040899,0.02368,Neutral
,ORCL,2023-03-07 07:30:00,DTST,0.034381,0.063242,Neutral
,ORCL,2023-03-07 07:30:00,ORCL,0.034381,0.0,Neutral
,ORCL,2023-03-07 07:30:00,INFA,0.034381,0.0,Neutral
,ORCL,2023-03-07 07:30:00,TDC,0.034381,0.0,Neutral
,ORCL,2023-03-07 07:30:00,SAP,0.034381,0.0,Neutral
,ORCL,2023-03-06 22:45:09,MSFT,0.081001,0.0,Neutral
,ORCL,2023-03-06 22:45:09,ORCL,0.081001,0.0,Neutral
,ORCL,2023-03-06 22:45:09,FOX,0.081001,0.0,Neutral
