news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NVDA,2023-03-28 20:02:00,MSFT,0.228073,-0.05789,Neutral
,NVDA,2023-03-28 20:02:00,SKY,0.057767,0.0,Neutral
,NVDA,2023-03-28 20:02:00,GOOG,0.115232,-0.073559,Neutral
,NVDA,2023-03-28 20:02:00,LULU,0.115232,0.041043,Neutral
,NVDA,2023-03-28 20:02:00,META,0.115232,-0.093257,Neutral
,NVDA,2023-03-28 20:02:00,NVDA,0.057767,-0.308078,Somewhat-Bearish
,NVDA,2023-03-28 20:02:00,AAPL,0.143758,-0.112381,Neutral
,NVDA,2023-03-28 20:02:00,TSLA,0.172097,0.0,Neutral
,NVDA,2023-03-28 20:02:00,FRC,0.143758,-0.006488,Neutral
,NVDA,2023-03-28 20:02:00,FOUR,0.057767,0.0,Neutral
,NVDA,2023-03-28 20:02:00,MU,0.143758,-0.06662,Neutral
,NVDA,2023-03-28 20:02:00,SBNY,0.028903,-0.017425,Neutral
,NVDA,2023-03-28 20:02:00,MSFT,0.227805,-0.057836,Neutral
,NVDA,2023-03-28 20:02:00,SKY,0.057698,0.0,Neutral
,NVDA,2023-03-28 20:02:00,GOOG,0.115094,-0.073521,Neutral
,NVDA,2023-03-28 20:02:00,LULU,0.115094,0.042136,Neutral
,NVDA,2023-03-28 20:02:00,META,0.115094,-0.093211,Neutral
,NVDA,2023-03-28 20:02:00,NVDA,0.057698,-0.308074,Somewhat-Bearish
,NVDA,2023-03-28 20:02:00,AAPL,0.143586,-0.112303,Neutral
,NVDA,2023-03-28 20:02:00,TSLA,0.171892,0.0,Neutral
,NVDA,2023-03-28 20:02:00,FRC,0.143586,-0.006483,Neutral
,NVDA,2023-03-28 20:02:00,FOUR,0.057698,0.0,Neutral
,NVDA,2023-03-28 20:02:00,MU,0.143586,-0.06528,Neutral
,NVDA,2023-03-28 20:02:00,SBNY,0.028868,-0.017423,Neutral
,NVDA,2023-03-28 20:02:00,MSFT,0.22595,-0.057463,Neutral
,NVDA,2023-03-28 20:02:00,SKY,0.057215,0.0,Neutral
,NVDA,2023-03-28 20:02:00,GOOG,0.114137,-0.073262,Neutral
,NVDA,2023-03-28 20:02:00,LULU,0.114137,0.040894,Neutral
,NVDA,2023-03-28 20:02:00,META,0.114137,-0.092891,Neutral
,NVDA,2023-03-28 20:02:00,NVDA,0.057215,-0.308047,Somewhat-Bearish
,NVDA,2023-03-28 20:02:00,AAPL,0.142397,-0.111768,Neutral
,NVDA,2023-03-28 20:02:00,TSLA,0.170475,0.0,Neutral
,NVDA,2023-03-28 20:02:00,FRC,0.142397,-0.006451,Neutral
,NVDA,2023-03-28 20:02:00,FOUR,0.057215,0.0,Neutral
,NVDA,2023-03-28 20:02:00,MU,0.142397,-0.064962,Neutral
,NVDA,2023-03-28 20:02:00,SBNY,0.028626,-0.017408,Neutral
,NVDA,2023-03-28 20:02:00,MSFT,0.225687,-0.05741,Neutral
,NVDA,2023-03-28 20:02:00,SKY,0.057147,0.0,Neutral
,NVDA,2023-03-28 20:02:00,GOOG,0.114001,-0.073225,Neutral
,NVDA,2023-03-28 20:02:00,LULU,0.114001,0.040876,Neutral
,NVDA,2023-03-28 20:02:00,META,0.114001,-0.092846,Neutral
,NVDA,2023-03-28 20:02:00,NVDA,0.057147,-0.308044,Somewhat-Bearish
,NVDA,2023-03-28 20:02:00,AAPL,0.142228,-0.111692,Neutral
,NVDA,2023-03-28 20:02:00,TSLA,0.170275,0.0,Neutral
,NVDA,2023-03-28 20:02:00,FRC,0.142228,-0.006447,Neutral
,NVDA,2023-03-28 20:02:00,FOUR,0.057147,0.0,Neutral
,NVDA,2023-03-28 20:02:00,MU,0.142228,-0.066173,Neutral
,NVDA,2023-03-28 20:02:00,SBNY,0.028592,-0.017406,Neutral
,NVDA,2023-03-28 20:02:00,MSFT,0.223608,-0.056992,Neutral
,NVDA,2023-03-28 20:02:00,SKY,0.056607,0.0,Neutral
,NVDA,2023-03-28 20:02:00,GOOG,0.112929,-0.072938,Neutral
,NVDA,2023-03-28 20:02:00,LULU,0.112929,0.040733,Neutral
,NVDA,2023-03-28 20:02:00,META,0.112929,-0.092493,Neutral
,NVDA,2023-03-28 20:02:00,NVDA,0.056607,-0.308023,Somewhat-Bearish
,NVDA,2023-03-28 20:02:00,AAPL,0.140896,-0.111097,Neutral
,NVDA,2023-03-28 20:02:00,TSLA,0.168687,0.0,Neutral
,NVDA,2023-03-28 20:02:00,FRC,0.140896,-0.006411,Neutral
,NVDA,2023-03-28 20:02:00,FOUR,0.056607,0.0,Neutral
,NVDA,2023-03-28 20:02:00,MU,0.168687,-0.054321,Neutral
,NVDA,2023-03-28 20:02:00,SBNY,0.028321,-0.017388,Neutral
,NVDA,2023-03-28 20:02:00,MSFT,0.223094,-0.056888,Neutral
,NVDA,2023-03-28 20:02:00,SKY,0.056474,0.0,Neutral
,NVDA,2023-03-28 20:02:00,GOOG,0.112664,-0.072867,Neutral
,NVDA,2023-03-28 20:02:00,LULU,0.112664,0.040697,Neutral
,NVDA,2023-03-28 20:02:00,META,0.112664,-0.092407,Neutral
,NVDA,2023-03-28 20:02:00,NVDA,0.056474,-0.308018,Somewhat-Bearish
,NVDA,2023-03-28 20:02:00,AAPL,0.140567,-0.110951,Neutral
,NVDA,2023-03-28 20:02:00,TSLA,0.168295,0.0,Neutral
,NVDA,2023-03-28 20:02:00,FRC,0.140567,-0.006403,Neutral
,NVDA,2023-03-28 20:02:00,FOUR,0.056474,0.0,Neutral
,NVDA,2023-03-28 20:02:00,MU,0.168295,-0.05279,Neutral
,NVDA,2023-03-28 20:02:00,SBNY,0.028254,-0.017384,Neutral
,NVDA,2023-03-28 19:55:34,BABA,0.31482,0.068684,Neutral
,NVDA,2023-03-28 19:55:34,MSFT,0.213048,0.184829,Somewhat-Bullish
,NVDA,2023-03-28 19:55:34,NVDA,0.31482,0.156852,Somewhat-Bullish
,NVDA,2023-03-28 19:55:34,AAPL,0.213048,0.184829,Somewhat-Bullish
,NVDA,2023-03-28 19:55:34,INTC,0.213048,0.078175,Neutral
,NVDA,2023-03-28 19:55:34,BIDU,0.31482,0.068684,Neutral
,NVDA,2023-03-28 19:55:34,AMD,0.213048,0.078175,Neutral
,NVDA,2023-03-28 19:55:34,TXN,0.213048,0.078175,Neutral
,NVDA,2023-03-28 19:55:34,TCTZF,0.107495,-0.00562,Neutral
,NVDA,2023-03-28 19:55:34,ASML,0.213048,0.078175,Neutral
,NVDA,2023-03-28 19:55:34,TSM,0.213048,0.078175,Neutral
,NVDA,2023-03-28 15:30:42,MSFT,0.151539,0.148852,Neutral
,NVDA,2023-03-28 15:30:42,NVDA,0.151539,0.148852,Neutral
,NVDA,2023-03-28 15:13:00,MSFT,0.197413,0.09876,Neutral
,NVDA,2023-03-28 15:13:00,META,0.197413,0.133142,Neutral
,NVDA,2023-03-28 15:13:00,NVDA,0.197413,0.148455,Neutral
,NVDA,2023-03-28 15:13:00,TSLA,0.197413,0.148455,Neutral
,NVDA,2023-03-28 13:29:48,CVS,0.248067,0.198667,Somewhat-Bullish
,NVDA,2023-03-28 13:29:48,HUM,0.204072,0.192658,Somewhat-Bullish
,NVDA,2023-03-28 13:29:48,NVDA,0.091509,-0.021466,Neutral
,NVDA,2023-03-28 13:29:48,OSH,0.04583,0.197195,Somewhat-Bullish
,NVDA,2023-03-28 13:29:48,ORCL,0.291271,0.131191,Neutral
,NVDA,2023-03-28 13:29:48,JVCZY,0.022925,0.077889,Neutral
,NVDA,2023-03-28 13:29:48,HCSG,0.022925,0.189066,Somewhat-Bullish
,NVDA,2023-03-28 11:35:00,NVDA,0.996307,0.568714,Bullish
,NVDA,2023-03-28 11:10:00,MSFT,0.190567,0.082324,Neutral
,NVDA,2023-03-28 11:10:00,META,0.115048,0.060733,Neutral
,NVDA,2023-03-28 11:10:00,NVDA,0.264351,0.106408,Neutral
,NVDA,2023-03-28 11:10:00,AAPL,0.190567,0.082324,Neutral
,NVDA,2023-03-28 11:10:00,TSLA,0.076847,0.060827,Neutral
,NVDA,2023-03-28 10:45:22,ATVI,0.682689,-0.057167,Neutral
,NVDA,2023-03-28 10:45:22,MSFT,0.682689,-0.202304,Somewhat-Bearish
,NVDA,2023-03-28 10:45:22,NVDA,0.382925,-0.030501,Neutral
,NVDA,2023-03-28 10:45:22,NTDOF,0.382925,-0.030501,Neutral
,NVDA,2023-03-28 09:48:27,BABA,0.038874,-0.071275,Neutral
,NVDA,2023-03-28 09:48:27,MSFT,0.058282,0.081039,Neutral
,NVDA,2023-03-28 09:48:27,YUM,0.038874,0.0,Neutral
,NVDA,2023-03-28 09:48:27,META,0.038874,0.095662,Neutral
,NVDA,2023-03-28 09:48:27,NVDA,0.038874,-0.003946,Neutral
,NVDA,2023-03-28 09:48:27,AAPL,0.058282,0.081039,Neutral
,NVDA,2023-03-28 09:48:27,WBA,0.038874,0.118206,Neutral
,NVDA,2023-03-28 09:48:27,FOREX:USD,0.019443,-0.114701,Neutral
,NVDA,2023-03-28 09:46:37,NVDA,0.803596,0.028133,Neutral
,NVDA,2023-03-28 09:46:37,WFC,0.114137,-0.135584,Neutral
,NVDA,2023-03-28 08:57:30,BABA,0.14573,0.049648,Neutral
,NVDA,2023-03-28 08:57:30,META,0.14573,0.049134,Neutral
,NVDA,2023-03-28 08:57:30,NVDA,0.14573,0.156402,Somewhat-Bullish
,NVDA,2023-03-28 08:57:30,PVH,0.097457,0.113215,Neutral
,NVDA,2023-03-28 08:57:30,TJX,0.14573,0.127817,Neutral
,NVDA,2023-03-28 08:57:30,BBBY,0.097457,0.113215,Neutral
,NVDA,2023-03-28 08:57:30,KSS,0.097457,0.113215,Neutral
,NVDA,2023-03-28 08:57:30,EMR,0.14573,0.009324,Neutral
,NVDA,2023-03-28 08:57:30,NATI,0.097457,-0.062094,Neutral
,NVDA,2023-03-28 08:57:30,DASH,0.097457,-0.026753,Neutral
,NVDA,2023-03-28 08:57:30,MSFT,0.14573,0.156402,Somewhat-Bullish
,NVDA,2023-03-28 08:57:30,FRC,0.097457,0.187678,Somewhat-Bullish
,NVDA,2023-03-28 08:57:30,WBA,0.097457,-0.04922,Neutral
,NVDA,2023-03-28 08:57:30,RL,0.097457,0.113215,Neutral
,NVDA,2023-03-28 08:57:30,AMZN,0.14573,0.0,Neutral
,NVDA,2023-03-28 08:44:42,NVDA,0.288893,0.299766,Somewhat-Bullish
,NVDA,2023-03-28 08:44:42,ORTX,0.288893,-0.193029,Somewhat-Bearish
,NVDA,2023-03-28 08:44:42,PVH,0.288893,0.630966,Bullish
,NVDA,2023-03-28 08:44:42,MS,0.195025,-0.261013,Somewhat-Bearish
,NVDA,2023-03-28 08:44:42,NKE,0.195025,-0.261013,Somewhat-Bearish
,NVDA,2023-03-28 08:44:42,GS,0.195025,-0.138572,Neutral
,NVDA,2023-03-28 08:44:42,FOX,0.098255,-0.090974,Neutral
,NVDA,2023-03-28 08:44:42,BNTX,0.288893,-0.187897,Somewhat-Bearish
,NVDA,2023-03-28 08:44:42,CIEN,0.288893,0.525478,Bullish
,NVDA,2023-03-28 08:44:42,MSFT,0.288893,-0.054206,Neutral
,NVDA,2023-03-28 08:44:42,BCS,0.195025,-0.036523,Neutral
,NVDA,2023-03-28 08:44:42,HTHT,0.288893,-0.035725,Neutral
,NVDA,2023-03-28 08:44:42,DRI,0.195025,0.113815,Neutral
,NVDA,2023-03-28 08:44:12,NVDA,0.209365,-0.011959,Neutral
,NVDA,2023-03-28 08:02:00,GOOG,0.1331,0.112518,Neutral
,NVDA,2023-03-28 08:02:00,NVDA,0.685386,0.344338,Somewhat-Bullish
,NVDA,2023-03-28 08:02:00,MRVL,0.1331,0.280282,Somewhat-Bullish
,NVDA,2023-03-28 08:00:00,AB,0.082111,0.091804,Neutral
,NVDA,2023-03-28 08:00:00,NVDA,0.082111,0.096921,Neutral
,NVDA,2023-03-28 08:00:00,GS,0.082111,0.091804,Neutral
,NVDA,2023-03-28 08:00:00,MNGPF,0.082111,0.096921,Neutral
,NVDA,2023-03-28 08:00:00,VIRT,0.082111,0.096921,Neutral
,NVDA,2023-03-28 08:00:00,SAIC,0.04111,0.039632,Neutral
,NVDA,2023-03-28 07:03:00,MSFT,0.454511,0.314037,Somewhat-Bullish
,NVDA,2023-03-28 07:03:00,NVDA,0.454511,0.131721,Neutral
,NVDA,2023-03-28 05:00:46,NVDA,0.238133,0.062697,Neutral
,NVDA,2023-03-28 04:59:00,AMD,0.298264,0.206151,Somewhat-Bullish
,NVDA,2023-03-28 04:59:00,NVDA,0.390396,0.109438,Neutral
,NVDA,2023-03-28 04:59:00,WD,0.298264,-0.173724,Somewhat-Bearish
,NVDA,2023-03-28 02:39:32,BABA,0.046633,0.0,Neutral
,NVDA,2023-03-28 02:39:32,MSFT,0.093108,-0.001068,Neutral
,NVDA,2023-03-28 02:39:32,GOOG,0.139265,0.097049,Neutral
,NVDA,2023-03-28 02:39:32,META,0.046633,0.025992,Neutral
,NVDA,2023-03-28 02:39:32,NVDA,0.093108,-0.001068,Neutral
,NVDA,2023-03-28 02:39:32,PDD,0.046633,-0.092721,Neutral
,NVDA,2023-03-28 02:39:32,AAPL,0.046633,0.025992,Neutral
,NVDA,2023-03-28 02:39:32,TSLA,0.046633,0.025992,Neutral
,NVDA,2023-03-28 02:39:32,BAC,0.046633,0.190789,Somewhat-Bullish
,NVDA,2023-03-28 02:30:53,XPEV,0.062926,0.338909,Somewhat-Bullish
,NVDA,2023-03-28 02:30:53,NVDA,0.062926,0.097201,Neutral
,NVDA,2023-03-28 02:30:53,TSLA,0.062926,0.338909,Somewhat-Bullish
,NVDA,2023-03-28 02:30:53,LI,0.062926,0.338909,Somewhat-Bullish
,NVDA,2023-03-27 20:57:59,GOOG,0.020404,-0.081237,Neutral
,NVDA,2023-03-27 20:57:59,NVDA,0.061159,-0.02502,Neutral
,NVDA,2023-03-27 20:57:59,CVX,0.081483,0.140005,Neutral
,NVDA,2023-03-27 20:57:59,COP,0.040795,0.122205,Neutral
,NVDA,2023-03-27 20:57:59,BRK-A,0.020404,-0.050368,Neutral
,NVDA,2023-03-27 20:57:59,USEG,0.020404,0.111902,Neutral
,NVDA,2023-03-27 20:57:59,OVV,0.040795,0.122205,Neutral
,NVDA,2023-03-27 20:57:59,MSFT,0.040795,-0.055567,Neutral
,NVDA,2023-03-27 20:57:59,EXC,0.040795,0.122205,Neutral
,NVDA,2023-03-27 20:57:59,TSLA,0.040795,0.04584,Neutral
,NVDA,2023-03-27 20:57:59,MA,0.020404,-0.050368,Neutral
,NVDA,2023-03-27 20:57:59,RTX,0.040795,-0.003962,Neutral
,NVDA,2023-03-27 20:57:59,XOM,0.121959,0.031533,Neutral
,NVDA,2023-03-27 20:57:59,MORN,0.020404,0.032018,Neutral
,NVDA,2023-03-27 20:57:59,HD,0.061159,0.157046,Somewhat-Bullish
,NVDA,2023-03-27 20:57:59,PM,0.040795,-0.003962,Neutral
,NVDA,2023-03-27 19:53:00,AMD,0.673107,0.299245,Somewhat-Bullish
,NVDA,2023-03-27 19:53:00,NVDA,0.719159,0.466614,Bullish
,NVDA,2023-03-27 19:53:00,INTC,0.155451,0.08341,Neutral
,NVDA,2023-03-27 18:40:41,GOOG,0.135347,-0.066831,Neutral
,NVDA,2023-03-27 18:40:41,NVDA,0.504646,-0.003224,Neutral
,NVDA,2023-03-27 18:40:41,CRYPTO:BTC,0.135347,-0.07411,Neutral
,NVDA,2023-03-27 18:40:41,CRYPTO:ETH,0.135347,-0.07411,Neutral
