news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AMZN,2023-03-08 11:50:00,ULTA,0.306007,0.280713,Somewhat-Bullish
,AMZN,2023-03-08 11:50:00,AN,0.155954,0.170434,Somewhat-Bullish
,AMZN,2023-03-08 11:50:00,EBAY,0.078354,0.211654,Somewhat-Bullish
,AMZN,2023-03-08 11:50:00,AMZN,0.444919,0.356346,Bullish
,AMZN,2023-03-08 11:49:00,GOOG,0.200688,0.054241,Neutral
,AMZN,2023-03-08 11:49:00,ROKU,0.772809,0.358835,Bullish
,AMZN,2023-03-08 11:49:00,AMZN,0.151222,0.022094,Neutral
,AMZN,2023-03-08 11:45:00,AMZN,0.103554,0.109527,Neutral
,AMZN,2023-03-08 11:45:00,ASCCF,0.051886,0.00902,Neutral
,AMZN,2023-03-08 11:45:00,MRVL,0.154785,-0.075494,Neutral
,AMZN,2023-03-08 10:05:00,GOOG,0.313104,0.275062,Somewhat-Bullish
,AMZN,2023-03-08 10:05:00,META,0.182162,0.284682,Somewhat-Bullish
,AMZN,2023-03-08 10:05:00,AMZN,0.510421,0.252314,Somewhat-Bullish
,AMZN,2023-03-08 10:05:00,WMT,0.091684,0.208992,Somewhat-Bullish
,AMZN,2023-03-08 08:15:00,MELI,0.498587,0.390941,Bullish
,AMZN,2023-03-08 08:15:00,AMZN,0.644706,0.369677,Bullish
,AMZN,2023-03-08 08:15:00,FOREX:USD,0.06697,0.049078,Neutral
,AMZN,2023-03-08 08:07:05,AMZN,0.554365,0.395773,Bullish
,AMZN,2023-03-08 08:07:05,WMT,0.764552,0.417724,Bullish
,AMZN,2023-03-08 07:00:00,MA,0.570165,0.63772,Bullish
,AMZN,2023-03-08 07:00:00,AAPL,0.885652,0.724631,Bullish
,AMZN,2023-03-08 07:00:00,AMZN,0.885652,0.724631,Bullish
,AMZN,2023-03-08 06:20:09,MSFT,0.128822,0.064107,Neutral
,AMZN,2023-03-08 06:20:09,SCHW,0.064623,0.05003,Neutral
,AMZN,2023-03-08 06:20:09,AAPL,0.128822,0.064107,Neutral
,AMZN,2023-03-08 06:20:09,AMZN,0.128822,0.064107,Neutral
,AMZN,2023-03-08 05:51:00,AMZN,0.155451,0.054702,Neutral
,AMZN,2023-03-08 05:51:00,TCTZF,0.104002,0.044561,Neutral
,AMZN,2023-03-08 05:51:00,V,0.104002,0.11915,Neutral
,AMZN,2023-03-08 05:51:00,CRYPTO:ETH,0.733479,0.294049,Somewhat-Bullish
,AMZN,2023-03-08 05:51:00,CRYPTO:SOL,0.052112,-0.026967,Neutral
,AMZN,2023-03-08 05:51:00,CRYPTO:AVAX,0.052112,-0.026967,Neutral
,AMZN,2023-03-08 05:32:37,WBD,0.783279,-0.223606,Somewhat-Bearish
,AMZN,2023-03-08 05:32:37,AMZN,0.275867,0.135774,Neutral
,AMZN,2023-03-08 05:30:00,AMZN,0.266828,0.1828,Somewhat-Bullish
,AMZN,2023-03-08 05:30:00,COST,0.162073,-0.011108,Neutral
,AMZN,2023-03-08 05:24:44,AMZN,0.995458,0.116371,Neutral
,AMZN,2023-03-08 05:17:00,AMZN,0.299478,0.209048,Somewhat-Bullish
,AMZN,2023-03-08 05:17:00,INMD,0.299478,0.115331,Neutral
,AMZN,2023-03-08 05:17:00,ABBV,0.061315,0.003018,Neutral
,AMZN,2023-03-07 18:42:41,GOOG,0.126784,-0.01425,Neutral
,AMZN,2023-03-07 18:42:41,META,0.126784,-0.01425,Neutral
,AMZN,2023-03-07 18:42:41,GS,0.250386,-0.022891,Neutral
,AMZN,2023-03-07 18:42:41,UBER,0.575055,0.263461,Somewhat-Bullish
,AMZN,2023-03-07 18:42:41,AMZN,0.575055,0.342909,Somewhat-Bullish
,AMZN,2023-03-07 13:20:14,GOOG,0.211191,-0.001669,Neutral
,AMZN,2023-03-07 13:20:14,AAPL,0.407844,0.096665,Neutral
,AMZN,2023-03-07 13:20:14,TSLA,0.891977,0.063033,Neutral
,AMZN,2023-03-07 13:20:14,AMZN,0.312158,0.079175,Neutral
,AMZN,2023-03-07 12:46:00,NFLX,0.287762,-0.062026,Neutral
,AMZN,2023-03-07 12:46:00,GOOG,0.461283,0.125228,Neutral
,AMZN,2023-03-07 12:46:00,META,0.287762,-0.093048,Neutral
,AMZN,2023-03-07 12:46:00,AAPL,0.377142,-0.00516,Neutral
,AMZN,2023-03-07 12:46:00,SCPL,0.097854,0.0,Neutral
,AMZN,2023-03-07 12:46:00,AMZN,0.377142,-0.00516,Neutral
,AMZN,2023-03-07 12:10:00,AMZN,0.163354,-0.095424,Neutral
,AMZN,2023-03-07 11:00:00,BABA,0.233556,0.018162,Neutral
,AMZN,2023-03-07 11:00:00,MSFT,0.176287,0.014633,Neutral
,AMZN,2023-03-07 11:00:00,GOOG,0.118064,0.011555,Neutral
,AMZN,2023-03-07 11:00:00,AMZN,0.396798,0.084576,Neutral
,AMZN,2023-03-07 10:51:24,DTST,0.039745,0.168308,Somewhat-Bullish
,AMZN,2023-03-07 10:51:24,RIVN,0.039745,0.123089,Neutral
,AMZN,2023-03-07 10:51:24,UBER,0.118842,0.01863,Neutral
,AMZN,2023-03-07 10:51:24,AMZN,0.346211,0.186984,Somewhat-Bullish
,AMZN,2023-03-07 10:51:24,ACLS,0.079392,0.071827,Neutral
,AMZN,2023-03-07 10:39:00,AMD,0.2872,0.249356,Somewhat-Bullish
,AMZN,2023-03-07 10:39:00,AAPL,0.146025,0.257287,Somewhat-Bullish
,AMZN,2023-03-07 10:39:00,AMZN,0.146025,0.02363,Neutral
,AMZN,2023-03-07 10:39:00,DIS,0.097655,0.169083,Somewhat-Bullish
,AMZN,2023-03-07 10:32:00,MSFT,0.198221,0.0,Neutral
,AMZN,2023-03-07 10:32:00,GOOG,0.09989,0.0,Neutral
,AMZN,2023-03-07 10:32:00,META,0.469744,-0.363018,Bearish
,AMZN,2023-03-07 10:32:00,AMZN,0.293506,-0.167683,Somewhat-Bearish
,AMZN,2023-03-07 10:07:00,AMZN,0.117774,0.217831,Somewhat-Bullish
,AMZN,2023-03-07 10:07:00,WMT,0.584822,0.16384,Somewhat-Bullish
,AMZN,2023-03-07 09:30:00,GDRX,0.321673,0.277745,Somewhat-Bullish
,AMZN,2023-03-07 09:30:00,TDOC,0.321673,0.202514,Somewhat-Bullish
,AMZN,2023-03-07 09:30:00,AMZN,0.217834,0.199672,Somewhat-Bullish
,AMZN,2023-03-07 09:30:00,CI,0.217834,0.199672,Somewhat-Bullish
,AMZN,2023-03-07 09:09:17,EVR,0.212425,0.140711,Neutral
,AMZN,2023-03-07 09:09:17,NFLX,0.142565,0.104235,Neutral
,AMZN,2023-03-07 09:09:17,WW,0.212425,0.113755,Neutral
,AMZN,2023-03-07 09:09:17,META,0.212425,0.087456,Neutral
,AMZN,2023-03-07 09:09:17,ANET,0.142565,0.097234,Neutral
,AMZN,2023-03-07 09:09:17,CSCO,0.212425,0.238818,Somewhat-Bullish
,AMZN,2023-03-07 09:09:17,JNPR,0.142565,0.097234,Neutral
,AMZN,2023-03-07 09:09:17,RIVN,0.07157,0.0,Neutral
,AMZN,2023-03-07 09:09:17,GS,0.07157,0.101593,Neutral
,AMZN,2023-03-07 09:09:17,DKS,0.142565,0.092286,Neutral
,AMZN,2023-03-07 09:09:17,LIN,0.346642,0.442302,Bullish
,AMZN,2023-03-07 09:09:17,APD,0.280615,0.352689,Bullish
,AMZN,2023-03-07 09:09:17,AMZN,0.212425,0.286184,Somewhat-Bullish
,AMZN,2023-03-07 05:35:00,NFLX,0.321873,0.271548,Somewhat-Bullish
,AMZN,2023-03-07 05:35:00,GOOG,0.09439,0.040087,Neutral
,AMZN,2023-03-07 05:35:00,META,0.09439,0.040087,Neutral
,AMZN,2023-03-07 05:35:00,AMZN,0.485711,0.085174,Neutral
,AMZN,2023-03-07 05:20:00,AMZN,0.886772,0.334199,Somewhat-Bullish
,AMZN,2023-03-07 05:20:00,WMT,0.07423,0.0,Neutral
,AMZN,2023-03-07 00:54:54,RIVN,0.175859,-0.211095,Somewhat-Bearish
,AMZN,2023-03-07 00:54:54,AMZN,0.175859,0.039728,Neutral
,AMZN,2023-03-07 00:54:54,TSLA,0.175859,0.039728,Neutral
,AMZN,2023-03-06 19:52:24,BBIO,0.241684,0.287767,Somewhat-Bullish
,AMZN,2023-03-06 19:52:24,TSLA,0.461699,0.009242,Neutral
,AMZN,2023-03-06 19:52:24,AMAM,0.241684,0.23566,Somewhat-Bullish
,AMZN,2023-03-06 19:52:24,AMZN,0.241684,0.093989,Neutral
,AMZN,2023-03-06 19:52:24,AZUL,0.241684,0.505139,Bullish
,AMZN,2023-03-06 19:52:24,MS,0.122269,0.003581,Neutral
