news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-04-06 14:55:00,TCTZF,0.03458,0.08643,Neutral
,NFLX,2023-04-06 14:55:00,MSFT,0.056341,0.081907,Neutral
,NFLX,2023-04-06 14:55:00,NFLX,0.028188,0.177879,Somewhat-Bullish
,NFLX,2023-04-06 14:55:00,GOOG,0.070393,0.184169,Somewhat-Bullish
,NFLX,2023-04-06 14:55:00,META,0.098427,0.1848,Somewhat-Bullish
,NFLX,2023-04-06 14:55:00,IBM,0.084423,0.073697,Neutral
,NFLX,2023-04-06 14:55:00,BCOV,0.042271,0.084844,Neutral
,NFLX,2023-04-06 14:55:00,TCTZF,0.070393,0.077334,Neutral
,NFLX,2023-04-06 14:41:00,NFLX,0.551009,0.340172,Somewhat-Bullish
,NFLX,2023-04-06 14:41:00,AAPL,0.294977,0.305487,Somewhat-Bullish
,NFLX,2023-04-06 14:41:00,CCZ,0.223522,0.247775,Somewhat-Bullish
,NFLX,2023-04-06 13:49:00,NFLX,0.672055,0.067776,Neutral
,NFLX,2023-04-06 13:49:00,SHOP,0.064973,-0.104124,Neutral
,NFLX,2023-04-06 13:15:30,NFLX,0.213048,0.079447,Neutral
,NFLX,2023-04-06 13:15:30,SPOT,0.213048,-0.11682,Neutral
,NFLX,2023-04-06 13:09:03,DKNG,0.335367,0.37021,Bullish
,NFLX,2023-04-06 13:09:03,NFLX,0.137671,0.329621,Somewhat-Bullish
,NFLX,2023-04-06 13:09:03,PENN,0.137671,0.046394,Neutral
,NFLX,2023-04-06 13:09:03,CZR,0.137671,0.213433,Somewhat-Bullish
,NFLX,2023-04-06 13:09:03,PDYPF,0.137671,0.341404,Somewhat-Bullish
,NFLX,2023-04-06 12:24:10,NFLX,0.042647,0.0,Neutral
,NFLX,2023-04-06 12:24:10,GOOG,0.169378,0.024877,Neutral
,NFLX,2023-04-06 12:24:10,MAT,0.042647,0.102682,Neutral
,NFLX,2023-04-06 12:24:10,HAS,0.085173,0.085609,Neutral
,NFLX,2023-04-06 12:24:10,M,0.042647,0.131378,Neutral
,NFLX,2023-04-06 12:04:24,BBY,0.019333,0.074199,Neutral
,NFLX,2023-04-06 12:04:24,NFLX,0.019333,-0.025995,Neutral
,NFLX,2023-04-06 12:04:24,SNEJF,0.019333,0.225266,Somewhat-Bullish
,NFLX,2023-04-06 12:04:24,SSNLF,0.019333,0.225266,Somewhat-Bullish
,NFLX,2023-04-06 12:04:24,GOOG,0.019333,0.188524,Somewhat-Bullish
,NFLX,2023-04-06 12:04:24,ROKU,0.487069,0.294358,Somewhat-Bullish
,NFLX,2023-04-06 10:47:34,NFLX,0.19117,-0.358958,Bearish
,NFLX,2023-04-06 10:47:34,SSTK,0.096283,0.0,Neutral
,NFLX,2023-04-06 09:45:00,NFLX,0.047278,-0.003,Neutral
,NFLX,2023-04-06 09:45:00,GOOG,0.485711,0.160805,Somewhat-Bullish
,NFLX,2023-04-06 09:45:00,META,0.09439,-0.003261,Neutral
,NFLX,2023-04-06 09:45:00,AMZN,0.485711,0.101572,Neutral
,NFLX,2023-04-06 06:00:00,NFLX,0.043658,0.03,Neutral
,NFLX,2023-04-06 06:00:00,MAC,0.556576,0.473864,Bullish
,NFLX,2023-04-06 05:06:00,NFLX,0.057352,0.077985,Neutral
,NFLX,2023-04-06 05:06:00,GOOG,0.057352,0.067948,Neutral
,NFLX,2023-04-06 05:06:00,META,0.170878,0.09565,Neutral
,NFLX,2023-04-06 05:06:00,AAPL,0.385455,0.184706,Somewhat-Bullish
,NFLX,2023-04-06 05:06:00,AMZN,0.385455,0.13704,Neutral
,NFLX,2023-04-06 05:06:00,BRK-A,0.028695,0.130772,Neutral
,NFLX,2023-04-06 02:47:04,MSFT,0.198221,0.009368,Neutral
,NFLX,2023-04-06 02:47:04,NFLX,0.198221,0.0,Neutral
,NFLX,2023-04-06 02:47:04,GOOG,0.384397,0.476014,Bullish
,NFLX,2023-04-06 02:47:04,META,0.198221,0.0,Neutral
,NFLX,2023-04-06 02:47:04,AAPL,0.198221,0.009368,Neutral
,NFLX,2023-04-06 02:47:04,TSLA,0.293506,0.034813,Neutral
