news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-04-04 09:10:00,GOOG,0.027571,0.0,Neutral
,NFLX,2023-04-04 09:10:00,GBHL,0.027571,0.40533,Bullish
,NFLX,2023-04-04 09:00:00,ATVI,0.056407,0.096913,Neutral
,NFLX,2023-04-04 09:00:00,MSFT,0.678102,0.499857,Bullish
,NFLX,2023-04-04 09:00:00,NFLX,0.056407,0.129004,Neutral
,NFLX,2023-04-04 09:00:00,SNEJF,0.112532,0.070256,Neutral
,NFLX,2023-04-04 09:00:00,TCTZF,0.056407,0.096913,Neutral
,NFLX,2023-04-04 09:00:00,NTDOF,0.056407,0.031117,Neutral
,NFLX,2023-04-04 09:00:00,NFLX,0.457977,0.387996,Bullish
,NFLX,2023-04-04 07:07:00,NFLX,0.047749,-0.02397,Neutral
,NFLX,2023-04-04 07:07:00,SSNLF,0.047749,0.276956,Somewhat-Bullish
,NFLX,2023-04-04 07:07:00,GOOG,0.235366,0.085326,Neutral
,NFLX,2023-04-04 07:07:00,META,0.047749,-0.02397,Neutral
,NFLX,2023-04-04 07:07:00,PANW,0.142565,0.090378,Neutral
,NFLX,2023-04-04 06:10:00,NFLX,0.360098,0.313663,Somewhat-Bullish
,NFLX,2023-04-04 06:10:00,MS,0.046633,-0.138882,Neutral
,NFLX,2023-04-04 06:10:00,PANW,0.139265,0.063571,Neutral
,NFLX,2023-04-04 05:46:00,NFLX,0.075635,0.455293,Bullish
,NFLX,2023-04-04 05:46:00,META,0.075635,0.0,Neutral
,NFLX,2023-04-04 05:06:00,NFLX,0.033421,0.120935,Neutral
,NFLX,2023-04-04 05:06:00,SPGI,0.033421,0.151978,Somewhat-Bullish
,NFLX,2023-04-04 05:06:00,VZ,0.293897,0.21778,Somewhat-Bullish
,NFLX,2023-04-04 05:06:00,HCSG,0.033421,0.020513,Neutral
,NFLX,2023-04-04 05:06:00,JNJ,0.16594,0.031572,Neutral
,NFLX,2023-04-04 05:00:00,MSFT,0.023214,0.084994,Neutral
,NFLX,2023-04-04 05:00:00,NFLX,0.023214,0.187392,Somewhat-Bullish
,NFLX,2023-04-04 05:00:00,SHOP,0.743549,0.407434,Bullish
,NFLX,2023-04-04 05:00:00,GOOG,0.023214,0.090209,Neutral
,NFLX,2023-04-04 05:00:00,ADSK,0.023214,0.187392,Somewhat-Bullish
,NFLX,2023-04-04 05:00:00,ETSY,0.023214,0.158722,Somewhat-Bullish
,NFLX,2023-04-04 05:00:00,WFC,0.023214,0.08866,Neutral
,NFLX,2023-04-04 05:00:00,PBI,0.023214,0.08866,Neutral
,NFLX,2023-04-04 05:00:00,ABNB,0.023214,0.067826,Neutral
,NFLX,2023-04-04 03:52:42,NFLX,0.088472,-0.024496,Neutral
,NFLX,2023-04-04 03:52:42,NYT,0.088472,0.109589,Neutral
,NFLX,2023-04-04 03:52:42,WBD,0.088472,-0.04375,Neutral
,NFLX,2023-04-04 03:31:26,MSFT,0.10607,0.0,Neutral
,NFLX,2023-04-04 03:31:26,NFLX,0.713878,0.243865,Somewhat-Bullish
,NFLX,2023-04-04 02:28:39,NFLX,0.008704,0.101063,Neutral
,NFLX,2023-04-04 00:00:47,NFLX,0.02849,-0.022704,Neutral
,NFLX,2023-04-04 00:00:47,BDIMF,0.02849,-0.050335,Neutral
,NFLX,2023-04-03 21:13:13,MJNA,0.05234,-0.039096,Neutral
,NFLX,2023-04-03 21:13:13,NFLX,0.05234,0.082961,Neutral
,NFLX,2023-04-03 16:37:56,DELCF,0.061473,0.171076,Somewhat-Bullish
,NFLX,2023-04-03 16:37:56,NFLX,0.061473,0.119023,Neutral
,NFLX,2023-04-03 16:37:56,ERBB,0.061473,0.373822,Bullish
,NFLX,2023-04-03 13:35:00,NFLX,0.043264,0.175352,Somewhat-Bullish
,NFLX,2023-04-03 13:35:00,SHOP,0.584208,0.525865,Bullish
,NFLX,2023-04-03 13:35:00,NFLX,0.042571,0.175096,Somewhat-Bullish
,NFLX,2023-04-03 13:35:00,SHOP,0.576701,0.53542,Bullish
,NFLX,2023-04-03 13:34:00,NFLX,0.123104,0.154525,Somewhat-Bullish
,NFLX,2023-04-03 13:34:00,META,0.041181,0.0,Neutral
,NFLX,2023-04-03 13:34:00,ROKU,0.041181,0.195636,Somewhat-Bullish
,NFLX,2023-04-03 13:34:00,CPXGF,0.082251,0.105139,Neutral
,NFLX,2023-04-03 13:00:00,NFLX,0.051607,0.15948,Somewhat-Bullish
,NFLX,2023-04-03 13:00:00,SSNLF,0.051607,0.151857,Somewhat-Bullish
,NFLX,2023-04-03 13:00:00,GOOG,0.025817,0.148562,Neutral
,NFLX,2023-04-03 13:00:00,META,0.025817,0.130861,Neutral
,NFLX,2023-04-03 13:00:00,ROKU,0.077343,0.155058,Somewhat-Bullish
,NFLX,2023-04-03 13:00:00,GNUS,0.229149,0.267237,Somewhat-Bullish
,NFLX,2023-04-03 13:00:00,CCZ,0.051607,0.151857,Somewhat-Bullish
,NFLX,2023-04-03 12:15:43,NFLX,0.742397,0.145824,Neutral
,NFLX,2023-04-03 12:15:43,C,0.112532,0.0,Neutral
,NFLX,2023-04-03 11:53:54,NFLX,0.085022,0.107737,Neutral
,NFLX,2023-04-03 11:40:00,ARCVF,0.061631,0.0,Neutral
,NFLX,2023-04-03 11:40:00,NFLX,0.061631,0.150056,Somewhat-Bullish
,NFLX,2023-04-03 11:30:00,ADBE,0.05234,0.0,Neutral
,NFLX,2023-04-03 11:30:00,NFLX,0.05234,0.0,Neutral
,NFLX,2023-04-03 11:30:00,GOOG,0.05234,0.0,Neutral
,NFLX,2023-04-03 11:30:00,AAPL,0.05234,0.0,Neutral
,NFLX,2023-04-03 11:30:00,TRI,0.05234,0.0,Neutral
,NFLX,2023-04-03 11:30:00,CCZ,0.05234,0.0,Neutral
,NFLX,2023-04-03 10:44:00,NFLX,0.772057,0.418785,Bullish
,NFLX,2023-04-03 10:44:00,PARA,0.112797,0.182482,Somewhat-Bullish
,NFLX,2023-04-03 10:44:00,AMZN,0.22335,0.278049,Somewhat-Bullish
,NFLX,2023-04-03 10:44:00,NFLX,0.318897,0.279146,Somewhat-Bullish
,NFLX,2023-04-03 10:44:00,CCZ,0.242084,0.226546,Somewhat-Bullish
,NFLX,2023-04-03 10:44:00,DIS,0.242084,0.195515,Somewhat-Bullish
,NFLX,2023-04-03 10:30:00,NFLX,0.47379,0.488866,Bullish
,NFLX,2023-04-03 10:30:00,GBHL,0.056143,0.108003,Neutral
,NFLX,2023-04-03 09:33:00,NFLX,0.190417,0.237665,Somewhat-Bullish
,NFLX,2023-04-03 09:33:00,TMUS,0.032035,0.068045,Neutral
,NFLX,2023-04-03 09:33:00,GOOG,0.032035,0.001933,Neutral
,NFLX,2023-04-03 09:33:00,VZ,0.032035,0.068045,Neutral
,NFLX,2023-04-03 09:33:00,ISRG,0.032035,0.036244,Neutral
,NFLX,2023-04-03 09:30:00,NFLX,0.049356,0.172182,Somewhat-Bullish
,NFLX,2023-04-03 09:30:00,SSNLF,0.032916,0.166767,Somewhat-Bullish
,NFLX,2023-04-03 09:30:00,GOOG,0.065775,0.174502,Somewhat-Bullish
,NFLX,2023-04-03 09:30:00,ROKU,0.049356,0.173219,Somewhat-Bullish
,NFLX,2023-04-03 09:30:00,GNUS,0.258694,0.326933,Somewhat-Bullish
,NFLX,2023-04-03 09:30:00,BZFD,0.049356,0.17419,Somewhat-Bullish
,NFLX,2023-04-03 09:30:00,RBLX,0.065775,0.175489,Somewhat-Bullish
,NFLX,2023-04-03 09:30:00,CCZ,0.016461,0.143025,Neutral
,NFLX,2023-04-03 09:30:00,FNKO,0.016461,0.154896,Somewhat-Bullish
