news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AMZN,2023-03-21 09:18:22,LEN,0.113866,0.08304,Neutral
,AMZN,2023-03-21 09:18:22,WFC,0.113866,0.096401,Neutral
,AMZN,2023-03-21 09:18:22,AMZN,0.170075,0.03675,Neutral
,AMZN,2023-03-21 08:49:00,GOOG,0.263942,0.201206,Somewhat-Bullish
,AMZN,2023-03-21 08:49:00,META,0.177802,0.213588,Somewhat-Bullish
,AMZN,2023-03-21 08:49:00,AMZN,0.177802,0.149356,Neutral
,AMZN,2023-03-21 08:49:00,MS,0.089462,-0.010591,Neutral
,AMZN,2023-03-21 08:15:00,AMZN,0.675825,0.334082,Somewhat-Bullish
,AMZN,2023-03-21 08:15:00,WMT,0.221819,0.175277,Somewhat-Bullish
,AMZN,2023-03-21 06:16:53,AAPL,0.592742,-0.113707,Neutral
,AMZN,2023-03-21 06:16:53,AMZN,0.492659,0.016112,Neutral
,AMZN,2023-03-21 06:16:53,TSLA,0.492659,-0.06101,Neutral
,AMZN,2023-03-21 05:50:00,MSFT,0.04912,0.055173,Neutral
,AMZN,2023-03-21 05:50:00,VRTX,0.098054,-0.059065,Neutral
,AMZN,2023-03-21 05:50:00,GOOG,0.288327,0.16522,Somewhat-Bullish
,AMZN,2023-03-21 05:50:00,AMZN,0.333685,0.35749,Bullish
,AMZN,2023-03-21 05:30:00,DTST,0.052801,0.080654,Neutral
,AMZN,2023-03-21 05:30:00,AMZN,0.739762,0.559984,Bullish
,AMZN,2023-03-21 05:30:00,DAL,0.052801,0.080654,Neutral
,AMZN,2023-03-21 05:26:00,AXP,0.049732,0.085282,Neutral
,AMZN,2023-03-21 05:26:00,KO,0.049732,0.085282,Neutral
,AMZN,2023-03-21 05:26:00,AMZN,0.337592,0.457286,Bullish
,AMZN,2023-03-21 05:26:00,BRK-A,0.049732,0.216233,Somewhat-Bullish
,AMZN,2023-03-21 05:06:00,AMZN,0.228341,0.113507,Neutral
,AMZN,2023-03-21 05:06:00,PANW,0.11537,0.162503,Somewhat-Bullish
,AMZN,2023-03-21 05:06:00,TSLA,0.310131,0.025692,Neutral
,AMZN,2023-03-20 18:53:35,MSFT,0.990911,-0.504672,Bearish
,AMZN,2023-03-20 18:53:35,SHOP,0.990911,-0.504672,Bearish
,AMZN,2023-03-20 18:53:35,AMZN,0.990911,-0.504672,Bearish
,AMZN,2023-03-20 17:45:20,AMZN,0.636698,0.312772,Somewhat-Bullish
,AMZN,2023-03-20 17:28:12,MSFT,0.09402,0.0,Neutral
,AMZN,2023-03-20 17:28:12,GOOG,0.09402,0.0,Neutral
,AMZN,2023-03-20 17:28:12,META,0.09402,0.0,Neutral
,AMZN,2023-03-20 17:28:12,AMZN,0.655281,0.029421,Neutral
,AMZN,2023-03-20 14:43:58,MSFT,0.098659,-0.138307,Neutral
,AMZN,2023-03-20 14:43:58,NFLX,0.195814,-0.044719,Neutral
,AMZN,2023-03-20 14:43:58,META,0.806965,0.22273,Somewhat-Bullish
,AMZN,2023-03-20 14:43:58,AAPL,0.147516,-0.139379,Neutral
,AMZN,2023-03-20 14:43:58,AMZN,0.335628,-0.070264,Neutral
,AMZN,2023-03-20 14:36:22,MSFT,0.098862,-0.138393,Neutral
,AMZN,2023-03-20 14:36:22,NFLX,0.196212,-0.044788,Neutral
,AMZN,2023-03-20 14:36:22,META,0.807885,0.230534,Somewhat-Bullish
,AMZN,2023-03-20 14:36:22,AAPL,0.147818,-0.139548,Neutral
,AMZN,2023-03-20 14:36:22,AMZN,0.33628,-0.070368,Neutral
,AMZN,2023-03-20 14:24:36,MSFT,0.05749,0.037073,Neutral
,AMZN,2023-03-20 14:24:36,DTST,0.05749,0.167193,Somewhat-Bullish
,AMZN,2023-03-20 14:24:36,GOOG,0.05749,0.037073,Neutral
,AMZN,2023-03-20 14:24:36,AMZN,0.572379,0.065876,Neutral
,AMZN,2023-03-20 14:24:00,DSSMY,0.034087,-0.16118,Somewhat-Bearish
,AMZN,2023-03-20 14:24:00,AMZN,0.102013,-0.032318,Neutral
,AMZN,2023-03-20 14:24:00,MS,0.034087,-0.164129,Somewhat-Bearish
,AMZN,2023-03-20 14:24:00,SFTBF,0.034087,-0.098679,Neutral
,AMZN,2023-03-20 14:24:00,CRYPTO:BTC,0.034087,-0.05014,Neutral
,AMZN,2023-03-20 12:35:37,ATVI,0.232439,0.088652,Neutral
,AMZN,2023-03-20 12:35:37,MSFT,0.540042,0.156757,Somewhat-Bullish
,AMZN,2023-03-20 12:35:37,AMZN,0.232439,-0.091663,Neutral
,AMZN,2023-03-20 12:26:12,NKE,0.360752,0.232485,Somewhat-Bullish
,AMZN,2023-03-20 12:26:12,AMZN,0.426225,0.506491,Bullish
,AMZN,2023-03-20 12:09:24,AMZN,0.846873,-0.315783,Somewhat-Bearish
,AMZN,2023-03-20 12:09:24,NOW,0.16171,0.461994,Bullish
,AMZN,2023-03-20 12:07:26,AMZN,0.636698,-0.185552,Somewhat-Bearish
,AMZN,2023-03-20 11:44:28,AMZN,0.985674,-0.144397,Neutral
,AMZN,2023-03-20 11:28:32,AMZN,0.624759,-0.065081,Neutral
,AMZN,2023-03-20 09:54:00,META,0.390904,0.092038,Neutral
,AMZN,2023-03-20 09:54:00,AMZN,0.693563,0.109909,Neutral
,AMZN,2023-03-20 09:41:17,MSFT,0.798255,0.321092,Somewhat-Bullish
,AMZN,2023-03-20 09:41:17,AMZN,0.798255,0.321092,Somewhat-Bullish
,AMZN,2023-03-20 08:49:57,GLDAF,0.044386,0.137558,Neutral
,AMZN,2023-03-20 08:49:57,NVDA,0.261584,0.153309,Somewhat-Bullish
,AMZN,2023-03-20 08:49:57,AMZN,0.303175,0.175181,Somewhat-Bullish
,AMZN,2023-03-20 08:49:57,MS,0.044386,0.061813,Neutral
,AMZN,2023-03-20 08:00:00,AMZN,0.372448,0.264198,Somewhat-Bullish
,AMZN,2023-03-20 08:00:00,LKNCY,0.314017,0.209951,Somewhat-Bullish
,AMZN,2023-03-20 06:20:10,BLK,0.06211,0.117037,Neutral
,AMZN,2023-03-20 06:20:10,MSFT,0.123844,-0.021117,Neutral
,AMZN,2023-03-20 06:20:10,AMZN,0.123844,-0.021117,Neutral
,AMZN,2023-03-20 06:20:10,BRK-A,0.06211,-0.018038,Neutral
,AMZN,2023-03-20 05:50:00,VRTX,0.096866,0.040235,Neutral
,AMZN,2023-03-20 05:50:00,GOOG,0.329866,0.05806,Neutral
,AMZN,2023-03-20 05:50:00,AMZN,0.284972,0.17698,Somewhat-Bullish
,AMZN,2023-03-20 01:50:58,MSFT,0.319933,0.08555,Neutral
,AMZN,2023-03-20 01:50:58,GOOG,0.463792,-0.045167,Neutral
,AMZN,2023-03-20 01:50:58,AAPL,0.319933,0.078819,Neutral
,AMZN,2023-03-20 01:50:58,AMZN,0.163354,-0.116402,Neutral
,AMZN,2023-03-20 01:50:58,BIDU,0.163354,0.125808,Neutral
,AMZN,2023-03-19 16:47:28,MSFT,0.155954,-0.118214,Neutral
,AMZN,2023-03-19 16:47:28,GOOG,0.155954,-0.118214,Neutral
,AMZN,2023-03-19 16:47:28,META,0.155954,-0.118214,Neutral
,AMZN,2023-03-19 16:47:28,AAPL,0.674691,0.07946,Neutral
,AMZN,2023-03-19 16:47:28,AMZN,0.155954,-0.118214,Neutral
,AMZN,2023-03-19 08:00:00,TTD,0.211454,0.214794,Somewhat-Bullish
,AMZN,2023-03-19 08:00:00,AMZN,0.381575,0.111117,Neutral
,AMZN,2023-03-18 22:12:37,MSFT,0.039745,0.085694,Neutral
,AMZN,2023-03-18 22:12:37,GOOG,0.039745,0.085694,Neutral
,AMZN,2023-03-18 22:12:37,AAPL,0.346211,0.316653,Somewhat-Bullish
,AMZN,2023-03-18 22:12:37,AMZN,0.235062,0.047946,Neutral
