news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-03-03 12:15:54,HLFFF,0.029728,0.0,Neutral
,NFLX,2023-03-03 12:15:54,NFLX,0.029728,0.0,Neutral
,NFLX,2023-03-03 12:15:54,WBD,0.029728,0.0,Neutral
,NFLX,2023-03-03 12:15:54,TRMNF,0.029728,0.000975,Neutral
,NFLX,2023-03-03 12:15:54,SPOT,0.029728,0.0,Neutral
,NFLX,2023-03-03 12:09:26,NFLX,0.074926,0.070148,Neutral
,NFLX,2023-03-03 12:09:26,WBD,0.149192,0.023449,Neutral
,NFLX,2023-03-03 12:09:26,FOREX:PAB,0.293214,-0.033425,Neutral
,NFLX,2023-03-03 11:52:07,NFLX,0.12546,-0.010565,Neutral
,NFLX,2023-03-03 11:01:18,NFLX,0.0699,-0.095403,Neutral
,NFLX,2023-03-03 11:01:18,WBD,0.0699,-0.095403,Neutral
,NFLX,2023-03-03 11:01:18,NFLX,0.060085,0.0,Neutral
,NFLX,2023-03-03 11:01:18,WBD,0.060085,0.0,Neutral
,NFLX,2023-03-03 11:00:00,MSFT,0.037563,0.098455,Neutral
,NFLX,2023-03-03 11:00:00,NFLX,0.018787,0.027255,Neutral
,NFLX,2023-03-03 11:00:00,FOREX:JPY,0.018787,0.034919,Neutral
,NFLX,2023-03-03 10:15:50,NFLX,0.209365,-0.233789,Somewhat-Bearish
,NFLX,2023-03-03 10:15:50,WBD,0.209365,-0.233789,Somewhat-Bearish
,NFLX,2023-03-03 09:51:00,MSFT,0.218817,0.079486,Neutral
,NFLX,2023-03-03 09:51:00,NFLX,0.218817,0.079486,Neutral
,NFLX,2023-03-03 09:51:00,GOOG,0.146916,0.097661,Neutral
,NFLX,2023-03-03 09:51:00,META,0.218817,0.129245,Neutral
,NFLX,2023-03-03 09:51:00,AAPL,0.218817,0.079486,Neutral
,NFLX,2023-03-03 09:51:00,TSLA,0.218817,0.079486,Neutral
,NFLX,2023-03-03 09:51:00,AMZN,0.218817,0.112669,Neutral
,NFLX,2023-03-03 09:30:00,NFLX,0.050894,0.214319,Somewhat-Bullish
,NFLX,2023-03-03 09:30:00,WBD,0.151858,0.217123,Somewhat-Bullish
,NFLX,2023-03-03 09:00:18,NFLX,0.525907,0.125409,Neutral
,NFLX,2023-03-03 08:30:00,NFLX,0.558244,0.051156,Neutral
,NFLX,2023-03-03 07:00:00,NFLX,0.040622,0.201667,Somewhat-Bullish
,NFLX,2023-03-03 07:00:00,UNH,0.758593,0.389013,Bullish
,NFLX,2023-03-03 07:00:00,HCA,0.797104,0.395909,Bullish
,NFLX,2023-03-03 06:58:00,NFLX,0.087185,0.153821,Somewhat-Bullish
,NFLX,2023-03-03 06:58:00,GOOG,0.173333,-0.125312,Neutral
,NFLX,2023-03-03 06:58:00,TSLA,0.173333,0.090578,Neutral
,NFLX,2023-03-03 06:58:00,WMT,0.087185,0.153821,Somewhat-Bullish
,NFLX,2023-03-03 06:58:00,NFLX,0.047371,0.147645,Neutral
,NFLX,2023-03-03 06:58:00,PYPL,0.047371,-0.036842,Neutral
,NFLX,2023-03-03 06:58:00,GOOG,0.187827,-0.044282,Neutral
,NFLX,2023-03-03 06:58:00,META,0.047371,-0.036842,Neutral
,NFLX,2023-03-03 06:58:00,TSLA,0.094576,0.065893,Neutral
,NFLX,2023-03-03 06:58:00,WMT,0.047371,0.147645,Neutral
,NFLX,2023-03-03 06:30:00,NFLX,0.233781,0.243647,Somewhat-Bullish
,NFLX,2023-03-03 06:30:00,ALB,0.233781,0.09752,Neutral
,NFLX,2023-03-03 06:30:00,AXSM,0.094669,-0.011734,Neutral
,NFLX,2023-03-03 06:30:00,BRK-A,0.071075,0.051807,Neutral
,NFLX,2023-03-03 06:30:00,NEE,0.210986,0.222811,Somewhat-Bullish
,NFLX,2023-03-03 06:30:00,TSM,0.071075,0.076832,Neutral
,NFLX,2023-03-03 05:37:20,NFLX,0.089129,0.154471,Somewhat-Bullish
,NFLX,2023-03-03 05:15:00,NFLX,0.56415,0.111952,Neutral
,NFLX,2023-03-03 00:41:20,NFLX,0.019086,0.080572,Neutral
,NFLX,2023-03-02 19:50:59,NFLX,0.052801,0.0,Neutral
,NFLX,2023-03-02 19:50:59,WBD,0.052801,0.0,Neutral
,NFLX,2023-03-02 19:25:00,NFLX,0.135347,0.0,Neutral
