news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-03-17 17:38:23,GFS,0.047496,0.030761,Neutral
,MSFT,2023-03-17 17:38:23,WFC,0.031675,-0.037152,Neutral
,MSFT,2023-03-17 17:38:23,CMA,0.047496,-0.12249,Neutral
,MSFT,2023-03-17 17:38:23,AMD,0.031675,0.140259,Neutral
,MSFT,2023-03-17 17:38:23,SPGI,0.01584,-0.026127,Neutral
,MSFT,2023-03-17 17:38:23,ON,0.0633,0.041122,Neutral
,MSFT,2023-03-17 17:38:23,META,0.031675,0.140259,Neutral
,MSFT,2023-03-17 17:38:23,NVDA,0.031675,0.140259,Neutral
,MSFT,2023-03-17 17:38:23,BAC,0.047496,-0.148842,Neutral
,MSFT,2023-03-17 17:38:23,NYT,0.01584,-0.026127,Neutral
,MSFT,2023-03-17 17:38:23,AEHR,0.094825,0.049506,Neutral
,MSFT,2023-03-17 17:38:23,LEN,0.031675,0.0,Neutral
,MSFT,2023-03-17 17:38:23,ADBE,0.031675,-0.028165,Neutral
,MSFT,2023-03-17 17:38:23,MCO,0.01584,-0.026127,Neutral
,MSFT,2023-03-17 17:38:23,SBNY,0.01584,0.061706,Neutral
,MSFT,2023-03-17 17:38:23,KEY,0.047496,-0.12249,Neutral
,MSFT,2023-03-17 17:00:00,MSFT,0.041251,0.105964,Neutral
,MSFT,2023-03-17 17:00:00,SNOW,0.358439,0.269919,Somewhat-Bullish
,MSFT,2023-03-17 17:00:00,SPGI,0.041251,0.064998,Neutral
,MSFT,2023-03-17 16:38:00,MSFT,0.328236,0.128646,Neutral
,MSFT,2023-03-17 16:38:00,GOOG,0.200688,0.090441,Neutral
,MSFT,2023-03-17 16:38:00,META,0.13459,0.041624,Neutral
,MSFT,2023-03-17 16:38:00,NVDA,0.554365,0.166685,Somewhat-Bullish
,MSFT,2023-03-17 16:38:00,C,0.067536,0.03506,Neutral
,MSFT,2023-03-17 16:38:00,BIDU,0.13459,0.099655,Neutral
,MSFT,2023-03-17 16:06:21,MSFT,0.072,0.10668,Neutral
,MSFT,2023-03-17 16:06:21,BAC,0.072,-0.17911,Somewhat-Bearish
,MSFT,2023-03-17 16:06:21,SIVB,0.072,-0.084537,Neutral
,MSFT,2023-03-17 16:06:21,WFC,0.072,-0.17911,Somewhat-Bearish
,MSFT,2023-03-17 16:06:21,FRC,0.143415,-0.128564,Neutral
,MSFT,2023-03-17 16:06:21,JPM,0.072,-0.17911,Somewhat-Bearish
,MSFT,2023-03-17 16:06:21,MS,0.072,-0.17911,Somewhat-Bearish
,MSFT,2023-03-17 16:06:21,NYT,0.072,-0.084537,Neutral
,MSFT,2023-03-17 16:06:21,GS,0.072,-0.17911,Somewhat-Bearish
,MSFT,2023-03-17 16:06:21,CRYPTO:BTC,0.072,-0.084537,Neutral
,MSFT,2023-03-17 14:52:00,MSFT,0.885652,0.397893,Bullish
,MSFT,2023-03-17 14:52:00,GOOG,0.191929,0.083928,Neutral
,MSFT,2023-03-17 14:52:00,MS,0.096671,0.042001,Neutral
,MSFT,2023-03-17 14:42:00,MSFT,0.256989,0.383481,Bullish
,MSFT,2023-03-17 14:42:00,GOOG,0.130217,0.246092,Somewhat-Bullish
,MSFT,2023-03-17 14:01:00,AAPL,0.127119,0.058623,Neutral
,MSFT,2023-03-17 14:01:00,TENB,0.127119,0.080003,Neutral
,MSFT,2023-03-17 14:01:00,CRWD,0.127119,0.080003,Neutral
,MSFT,2023-03-17 14:01:00,SIVB,0.127119,-0.00885,Neutral
,MSFT,2023-03-17 14:01:00,MS,0.063763,-0.171221,Somewhat-Bearish
,MSFT,2023-03-17 14:01:00,DDOG,0.127119,0.058623,Neutral
,MSFT,2023-03-17 14:01:00,MDB,0.127119,0.058623,Neutral
,MSFT,2023-03-17 14:01:00,MSFT,0.310843,0.297689,Somewhat-Bullish
,MSFT,2023-03-17 14:01:00,TSLA,0.127119,0.058623,Neutral
,MSFT,2023-03-17 14:01:00,CYBR,0.127119,0.080003,Neutral
,MSFT,2023-03-17 14:01:00,ZS,0.127119,0.080003,Neutral
,MSFT,2023-03-17 14:01:00,SBNY,0.063763,-0.007142,Neutral
,MSFT,2023-03-17 14:01:00,PANW,0.127119,0.080003,Neutral
,MSFT,2023-03-17 13:37:01,MSFT,0.982918,0.314441,Somewhat-Bullish
,MSFT,2023-03-17 13:37:01,GOOG,0.293506,0.0,Neutral
,MSFT,2023-03-17 13:22:48,XPEV,0.097325,-0.379891,Bearish
,MSFT,2023-03-17 13:22:48,UAL,0.097325,-0.032471,Neutral
,MSFT,2023-03-17 13:22:48,SRPT,0.097325,0.104874,Neutral
,MSFT,2023-03-17 13:22:48,JPM,0.129516,-0.131835,Neutral
,MSFT,2023-03-17 13:22:48,PRVB,0.064973,-0.059472,Neutral
,MSFT,2023-03-17 13:22:48,DASH,0.064973,0.0,Neutral
,MSFT,2023-03-17 13:22:48,PFE,0.064973,-0.059472,Neutral
,MSFT,2023-03-17 13:22:48,MSFT,0.064973,-0.174627,Somewhat-Bearish
,MSFT,2023-03-17 13:22:48,TSLA,0.097325,-0.040238,Neutral
,MSFT,2023-03-17 13:22:48,JBL,0.064973,0.183377,Somewhat-Bullish
,MSFT,2023-03-17 13:22:48,FDX,0.064973,-0.128992,Neutral
,MSFT,2023-03-17 13:22:48,SGEN,0.064973,-0.059472,Neutral
,MSFT,2023-03-17 13:22:48,UBER,0.064973,0.0,Neutral
,MSFT,2023-03-17 13:22:48,SNY,0.064973,-0.059472,Neutral
,MSFT,2023-03-17 13:22:48,META,0.193207,-0.247834,Somewhat-Bearish
,MSFT,2023-03-17 13:22:48,NVDA,0.064973,-0.174627,Somewhat-Bearish
,MSFT,2023-03-17 13:22:48,JBLU,0.064973,-0.029142,Neutral
,MSFT,2023-03-17 13:22:48,BAC,0.064973,-0.174627,Somewhat-Bearish
,MSFT,2023-03-17 13:22:48,SIVB,0.097325,-0.117227,Neutral
,MSFT,2023-03-17 13:22:48,AMLX,0.064973,0.0,Neutral
,MSFT,2023-03-17 13:22:48,DAL,0.064973,-0.029142,Neutral
,MSFT,2023-03-17 13:22:48,LEN,0.064973,-0.009166,Neutral
,MSFT,2023-03-17 13:22:48,FRC,0.097325,-0.117227,Neutral
,MSFT,2023-03-17 13:22:48,SBNY,0.064973,-0.108929,Neutral
,MSFT,2023-03-17 13:22:48,BA,0.064973,0.05304,Neutral
,MSFT,2023-03-17 13:12:28,APO,0.055751,-0.217971,Somewhat-Bearish
,MSFT,2023-03-17 13:12:28,MSFT,0.11123,0.044902,Neutral
,MSFT,2023-03-17 13:12:28,ROKU,0.11123,0.048198,Neutral
,MSFT,2023-03-17 13:12:28,AAPL,0.11123,0.044902,Neutral
,MSFT,2023-03-17 13:12:28,TSLA,0.11123,0.048198,Neutral
,MSFT,2023-03-17 13:12:28,ZM,0.11123,0.048198,Neutral
,MSFT,2023-03-17 13:05:39,BABA,0.076115,0.097453,Neutral
,MSFT,2023-03-17 13:05:39,MSFT,0.038101,0.289026,Somewhat-Bullish
,MSFT,2023-03-17 13:05:39,NFLX,0.038101,0.099011,Neutral
,MSFT,2023-03-17 13:05:39,GOOG,0.038101,0.099011,Neutral
,MSFT,2023-03-17 13:05:39,BIDU,0.2256,0.242894,Somewhat-Bullish
,MSFT,2023-03-17 13:05:39,ASCCF,0.038101,0.169445,Somewhat-Bullish
,MSFT,2023-03-17 13:05:39,TCTZF,0.038101,0.093286,Neutral
,MSFT,2023-03-17 12:56:30,MSFT,0.130926,0.262683,Somewhat-Bullish
,MSFT,2023-03-17 12:56:30,SBNY,0.065685,0.169062,Somewhat-Bullish
,MSFT,2023-03-17 12:56:30,FRC,0.065685,0.169062,Somewhat-Bullish
,MSFT,2023-03-17 12:52:00,MSFT,0.978984,0.780589,Bullish
,MSFT,2023-03-17 12:31:58,BABA,0.032513,0.0,Neutral
,MSFT,2023-03-17 12:31:58,MSFT,0.032513,0.054246,Neutral
,MSFT,2023-03-17 12:31:58,GOOG,0.032513,-0.085662,Neutral
,MSFT,2023-03-17 12:31:58,TCTZF,0.032513,0.0,Neutral
,MSFT,2023-03-17 12:31:58,BIDU,0.431765,0.037588,Neutral
,MSFT,2023-03-17 12:19:04,MSFT,0.105141,-0.166592,Somewhat-Bearish
,MSFT,2023-03-17 12:19:04,NVDA,0.765728,0.26309,Somewhat-Bullish
,MSFT,2023-03-17 12:19:04,MS,0.208464,0.059219,Neutral
,MSFT,2023-03-17 12:03:49,MSFT,0.9545,0.261086,Somewhat-Bullish
,MSFT,2023-03-17 11:56:14,MSFT,0.33628,0.296669,Somewhat-Bullish
,MSFT,2023-03-17 11:56:14,GOOG,0.069294,-0.061195,Neutral
,MSFT,2023-03-17 11:56:14,NVDA,0.138066,0.082832,Neutral
,MSFT,2023-03-17 11:56:14,ANET,0.138066,0.082832,Neutral
,MSFT,2023-03-17 11:56:14,JPM,0.069294,-0.030301,Neutral
,MSFT,2023-03-17 11:56:14,BIDU,0.205807,0.070818,Neutral
,MSFT,2023-03-17 11:56:14,AMD,0.272029,0.174603,Somewhat-Bullish
,MSFT,2023-03-17 11:56:14,ACN,0.272029,0.245045,Somewhat-Bullish
,MSFT,2023-03-17 11:31:00,AMD,0.169676,-0.008723,Neutral
,MSFT,2023-03-17 11:31:00,MSFT,0.169676,-0.008723,Neutral
,MSFT,2023-03-17 11:31:00,NVDA,0.169676,-0.008723,Neutral
,MSFT,2023-03-17 11:31:00,FRC,0.169676,-0.008723,Neutral
,MSFT,2023-03-17 11:14:02,BBBY,0.054732,-0.068821,Neutral
,MSFT,2023-03-17 11:14:02,MSFT,0.054732,0.0,Neutral
,MSFT,2023-03-17 11:14:02,WBD,0.054732,-0.068821,Neutral
,MSFT,2023-03-17 11:14:02,GOOG,0.109206,0.014518,Neutral
,MSFT,2023-03-17 11:05:00,AMD,0.164468,-0.009943,Neutral
,MSFT,2023-03-17 11:05:00,MSFT,0.164468,-0.009943,Neutral
,MSFT,2023-03-17 11:05:00,NVDA,0.164468,-0.009943,Neutral
,MSFT,2023-03-17 11:05:00,FRC,0.164468,-0.009943,Neutral
,MSFT,2023-03-17 10:59:14,ATVI,0.036587,0.081305,Neutral
,MSFT,2023-03-17 10:59:14,MSFT,0.21686,-0.008334,Neutral
,MSFT,2023-03-17 10:59:14,GOOG,0.145583,0.093391,Neutral
,MSFT,2023-03-17 10:59:14,META,0.073098,0.0483,Neutral
,MSFT,2023-03-17 10:59:14,MORN,0.036587,0.096255,Neutral
,MSFT,2023-03-17 10:59:14,WMT,0.036587,-0.019328,Neutral
,MSFT,2023-03-17 10:54:00,MSFT,0.075161,0.237981,Somewhat-Bullish
,MSFT,2023-03-17 10:54:00,PACW,0.075161,-0.116181,Neutral
,MSFT,2023-03-17 10:54:00,C,0.075161,-0.116181,Neutral
,MSFT,2023-03-17 10:54:00,SIVB,0.149656,-0.200079,Somewhat-Bearish
,MSFT,2023-03-17 10:54:00,WFC,0.075161,-0.116181,Neutral
,MSFT,2023-03-17 10:54:00,FRC,0.075161,-0.218887,Somewhat-Bearish
,MSFT,2023-03-17 10:54:00,JPM,0.149656,0.063665,Neutral
,MSFT,2023-03-17 10:54:00,MS,0.075161,0.178634,Somewhat-Bullish
,MSFT,2023-03-17 10:54:00,FDX,0.075161,-0.042107,Neutral
,MSFT,2023-03-17 10:54:00,SBNY,0.075161,-0.276769,Somewhat-Bearish
,MSFT,2023-03-17 10:49:02,BABA,0.140076,0.171179,Somewhat-Bullish
,MSFT,2023-03-17 10:49:02,XPEV,0.140076,0.171179,Somewhat-Bullish
,MSFT,2023-03-17 10:49:02,META,0.208764,0.11978,Neutral
,MSFT,2023-03-17 10:49:02,NVDA,0.275867,0.285392,Somewhat-Bullish
,MSFT,2023-03-17 10:49:02,AAPL,0.140076,-0.091984,Neutral
,MSFT,2023-03-17 10:49:02,MKTX,0.140076,-0.248498,Somewhat-Bearish
,MSFT,2023-03-17 10:49:02,MS,0.07031,0.202884,Somewhat-Bullish
,MSFT,2023-03-17 10:49:02,BIDU,0.275867,0.268897,Somewhat-Bullish
,MSFT,2023-03-17 10:49:02,COIN,0.140076,0.177323,Somewhat-Bullish
,MSFT,2023-03-17 10:49:02,MSFT,0.140076,-0.091984,Neutral
,MSFT,2023-03-17 10:49:02,PD,0.140076,0.120818,Neutral
,MSFT,2023-03-17 10:49:02,WFC,0.07031,0.015212,Neutral
,MSFT,2023-03-17 10:49:02,AMD,0.140076,0.162577,Somewhat-Bullish
,MSFT,2023-03-17 10:49:02,FDX,0.208764,-0.094188,Neutral
,MSFT,2023-03-17 10:49:02,CRYPTO:BTC,0.07031,-0.291105,Somewhat-Bearish
,MSFT,2023-03-17 10:42:00,MSFT,0.046273,0.205338,Somewhat-Bullish
,MSFT,2023-03-17 10:42:00,NVDA,0.046273,0.205338,Somewhat-Bullish
,MSFT,2023-03-17 10:42:00,FOREX:SGD,0.046273,0.128432,Neutral
,MSFT,2023-03-17 10:37:00,MSFT,0.805127,0.434052,Bullish
,MSFT,2023-03-17 10:37:00,GOOG,0.218817,0.006736,Neutral
,MSFT,2023-03-17 10:37:00,NVDA,0.288893,0.008437,Neutral
,MSFT,2023-03-17 10:37:00,BIDU,0.146916,0.005071,Neutral
,MSFT,2023-03-17 10:22:41,MSFT,0.360752,0.065543,Neutral
,MSFT,2023-03-17 10:22:41,RNG,0.899125,0.090214,Neutral
,MSFT,2023-03-17 10:22:41,ZM,0.360752,0.065543,Neutral
,MSFT,2023-03-17 10:04:24,MSFT,0.050894,0.015001,Neutral
,MSFT,2023-03-17 10:04:24,GOOG,0.5174,0.215624,Somewhat-Bullish
,MSFT,2023-03-17 10:02:01,MSFT,0.166858,0.140822,Neutral
,MSFT,2023-03-17 10:02:01,DBX,0.326499,0.234766,Somewhat-Bullish
,MSFT,2023-03-17 10:02:01,IT,0.033609,-0.009781,Neutral
,MSFT,2023-03-17 10:02:01,AUDC,0.166858,0.158876,Somewhat-Bullish
,MSFT,2023-03-17 10:02:01,SPNUF,0.033609,0.198363,Somewhat-Bullish
,MSFT,2023-03-17 09:32:47,MSFT,0.102888,0.080255,Neutral
,MSFT,2023-03-17 09:32:47,GOOG,0.204072,0.185099,Somewhat-Bullish
,MSFT,2023-03-17 09:32:47,META,0.102888,0.080255,Neutral
,MSFT,2023-03-17 09:32:47,NVDA,0.102888,0.080255,Neutral
,MSFT,2023-03-17 09:32:47,SPOT,0.102888,0.267439,Somewhat-Bullish
,MSFT,2023-03-17 09:32:47,BIDU,0.102888,0.080255,Neutral
,MSFT,2023-03-17 09:32:47,AMD,0.102888,0.080255,Neutral
,MSFT,2023-03-17 09:31:02,MSFT,0.019995,0.054123,Neutral
,MSFT,2023-03-17 09:31:02,NYT,0.019995,0.141667,Neutral
,MSFT,2023-03-17 09:31:02,GOOG,0.27432,0.079054,Neutral
,MSFT,2023-03-17 09:31:02,YELP,0.019995,0.054123,Neutral
,MSFT,2023-03-17 09:31:02,DSSMY,0.039977,-0.07936,Neutral
,MSFT,2023-03-17 09:27:30,MSFT,0.885652,0.319152,Somewhat-Bullish
,MSFT,2023-03-17 09:27:25,MSFT,0.838365,0.442953,Bullish
,MSFT,2023-03-17 09:25:00,MSFT,0.045743,0.078677,Neutral
,MSFT,2023-03-17 09:25:00,GOOG,0.045743,0.078677,Neutral
,MSFT,2023-03-17 09:25:00,AAPL,0.045743,0.078677,Neutral
,MSFT,2023-03-17 09:25:00,GM,0.045743,-0.051026,Neutral
,MSFT,2023-03-17 09:25:00,AMD,0.353688,0.286415,Somewhat-Bullish
,MSFT,2023-03-17 09:25:00,X,0.045743,0.0,Neutral
,MSFT,2023-03-17 09:25:00,AWON,0.045743,0.078677,Neutral
,MSFT,2023-03-17 09:25:00,AMZN,0.22574,0.088252,Neutral
,MSFT,2023-03-17 09:25:00,GE,0.091335,0.037626,Neutral
,MSFT,2023-03-17 09:11:11,GOOG,0.06623,0.091152,Neutral
,MSFT,2023-03-17 09:11:11,META,0.06623,-0.136302,Neutral
,MSFT,2023-03-17 09:11:11,C,0.099202,0.294775,Somewhat-Bullish
,MSFT,2023-03-17 09:11:11,SIVB,0.099202,0.111041,Neutral
,MSFT,2023-03-17 09:11:11,JPM,0.06623,0.058076,Neutral
,MSFT,2023-03-17 09:11:11,BIDU,0.132004,0.187547,Somewhat-Bullish
,MSFT,2023-03-17 09:11:11,ACIW,0.06623,0.0,Neutral
,MSFT,2023-03-17 09:11:11,ASTR,0.06623,0.0,Neutral
,MSFT,2023-03-17 09:11:11,PFE,0.06623,-0.120242,Neutral
,MSFT,2023-03-17 09:11:11,MSFT,0.132004,0.062507,Neutral
,MSFT,2023-03-17 09:11:11,LMT,0.099202,0.0,Neutral
,MSFT,2023-03-17 09:11:11,TSLA,0.132004,0.109992,Neutral
,MSFT,2023-03-17 09:11:11,PTAIF,0.196877,0.0,Neutral
,MSFT,2023-03-17 09:11:11,FRC,0.132004,-0.11045,Neutral
,MSFT,2023-03-17 09:11:11,PLBY,0.06623,-0.099175,Neutral
,MSFT,2023-03-17 09:11:11,SNY,0.132004,-0.043378,Neutral
,MSFT,2023-03-17 09:11:11,CRYPTO:ETH,0.099202,0.034603,Neutral
,MSFT,2023-03-17 08:55:21,META,0.058976,0.099995,Neutral
,MSFT,2023-03-17 08:55:21,NVDA,0.058976,0.020093,Neutral
,MSFT,2023-03-17 08:55:21,AAPL,0.11763,0.0,Neutral
,MSFT,2023-03-17 08:55:21,JPM,0.058976,0.218029,Somewhat-Bullish
,MSFT,2023-03-17 08:55:21,MS,0.029508,0.019316,Neutral
,MSFT,2023-03-17 08:55:21,NKE,0.146737,0.062431,Neutral
,MSFT,2023-03-17 08:55:21,IVZ,0.029508,0.00965,Neutral
,MSFT,2023-03-17 08:55:21,MSFT,0.146737,0.010326,Neutral
,MSFT,2023-03-17 08:55:21,TSLA,0.11763,0.034237,Neutral
,MSFT,2023-03-17 08:55:21,FRC,0.088363,0.092333,Neutral
,MSFT,2023-03-17 08:55:21,AMD,0.204318,0.076277,Neutral
,MSFT,2023-03-17 08:55:21,FDX,0.146737,0.117468,Neutral
,MSFT,2023-03-17 08:55:21,BFC,0.029508,0.004779,Neutral
,MSFT,2023-03-17 08:55:21,KEY,0.058976,-0.007024,Neutral
,MSFT,2023-03-17 08:55:21,PANW,0.11763,0.072838,Neutral
,MSFT,2023-03-17 08:53:00,MSFT,0.029951,0.223826,Somewhat-Bullish
,MSFT,2023-03-17 08:53:00,STRL,0.089685,0.079576,Neutral
,MSFT,2023-03-17 08:53:00,MYRG,0.148915,0.099536,Neutral
,MSFT,2023-03-17 08:53:00,UVE,0.119383,0.168798,Somewhat-Bullish
,MSFT,2023-03-17 08:53:00,ICFI,0.148915,0.189105,Somewhat-Bullish
,MSFT,2023-03-17 08:53:00,FOREX:GBP,0.05986,0.07606,Neutral
,MSFT,2023-03-17 08:51:13,ATVI,0.504646,0.335962,Somewhat-Bullish
,MSFT,2023-03-17 08:51:13,MSFT,0.827318,0.209446,Somewhat-Bullish
,MSFT,2023-03-17 08:51:13,ATVI,0.115787,0.123969,Neutral
,MSFT,2023-03-17 08:51:13,MSFT,0.617765,0.181024,Somewhat-Bullish
,MSFT,2023-03-17 08:51:13,SNEJF,0.115787,0.048316,Neutral
,MSFT,2023-03-17 08:51:13,NVDA,0.115787,0.058,Neutral
,MSFT,2023-03-17 08:51:13,DSSMY,0.115787,0.127342,Neutral
,MSFT,2023-03-17 08:51:13,NTDOF,0.115787,0.058,Neutral
,MSFT,2023-03-17 08:20:25,MSFT,0.982136,0.132395,Neutral
,MSFT,2023-03-17 08:20:25,GOOG,0.570165,-0.044634,Neutral
,MSFT,2023-03-17 07:52:00,ATVI,0.040829,0.113699,Neutral
,MSFT,2023-03-17 07:52:00,MSFT,0.122062,0.047126,Neutral
,MSFT,2023-03-17 07:51:12,NVDA,0.061631,0.10815,Neutral
,MSFT,2023-03-17 07:51:12,AAPL,0.143171,0.060499,Neutral
,MSFT,2023-03-17 07:51:12,ANET,0.04111,0.114067,Neutral
,MSFT,2023-03-17 07:51:12,C,0.082111,-0.05501,Neutral
,MSFT,2023-03-17 07:51:12,WAL,0.061631,0.026122,Neutral
,MSFT,2023-03-17 07:51:12,BAC,0.061631,-0.078006,Neutral
,MSFT,2023-03-17 07:51:12,SIVB,0.020562,0.054091,Neutral
,MSFT,2023-03-17 07:51:12,JPM,0.102536,-0.067786,Neutral
,MSFT,2023-03-17 07:51:12,MS,0.04111,-0.101258,Neutral
,MSFT,2023-03-17 07:51:12,BK,0.04111,-0.101258,Neutral
,MSFT,2023-03-17 07:51:12,GS,0.04111,-0.101258,Neutral
,MSFT,2023-03-17 07:51:12,WDAY,0.102536,0.022374,Neutral
,MSFT,2023-03-17 07:51:12,MSFT,0.18343,0.139488,Neutral
,MSFT,2023-03-17 07:51:12,STT,0.04111,-0.101258,Neutral
,MSFT,2023-03-17 07:51:12,TSLA,0.020562,0.209067,Somewhat-Bullish
,MSFT,2023-03-17 07:51:12,LEN,0.102536,0.063928,Neutral
,MSFT,2023-03-17 07:51:12,LNTH,0.102536,-0.054439,Neutral
,MSFT,2023-03-17 07:51:12,WFC,0.04111,-0.101258,Neutral
,MSFT,2023-03-17 07:51:12,FRC,0.122894,-0.066966,Neutral
,MSFT,2023-03-17 07:51:12,AMD,0.082111,0.087061,Neutral
,MSFT,2023-03-17 07:51:12,UPS,0.061631,0.031027,Neutral
,MSFT,2023-03-17 07:51:12,FDX,0.143171,-0.017882,Neutral
,MSFT,2023-03-17 07:51:12,SBNY,0.020562,0.054091,Neutral
,MSFT,2023-03-17 07:00:00,LNVGF,0.034136,0.0,Neutral
,MSFT,2023-03-17 07:00:00,MSFT,0.034136,0.051806,Neutral
,MSFT,2023-03-17 07:00:00,DTST,0.034136,0.088414,Neutral
,MSFT,2023-03-17 07:00:00,GOOG,0.034136,0.051806,Neutral
