news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-03-29 09:49:15,UBS,0.140621,0.220766,Somewhat-Bullish
,AAPL,2023-03-29 09:49:15,GME,0.140621,0.040818,Neutral
,AAPL,2023-03-29 09:49:15,WMT,0.186738,-0.257852,Somewhat-Bearish
,AAPL,2023-03-29 09:46:26,GS,0.10607,0.0,Neutral
,AAPL,2023-03-29 09:46:26,AAPL,0.769861,0.441218,Bullish
,AAPL,2023-03-29 09:37:00,MSFT,0.123526,0.0,Neutral
,AAPL,2023-03-29 09:37:00,AAPL,0.184363,0.0,Neutral
,AAPL,2023-03-29 09:37:00,SBNY,0.061949,0.017126,Neutral
,AAPL,2023-03-29 09:37:00,T,0.061949,-0.087378,Neutral
,AAPL,2023-03-29 09:37:00,VZ,0.123526,-0.10328,Neutral
,AAPL,2023-03-29 09:22:07,META,0.125134,0.0,Neutral
,AAPL,2023-03-29 09:22:07,NVDA,0.125134,-0.037209,Neutral
,AAPL,2023-03-29 09:22:07,AAPL,0.247208,-0.216619,Somewhat-Bearish
,AAPL,2023-03-29 09:22:07,C,0.062761,-0.03118,Neutral
,AAPL,2023-03-29 09:22:07,FL,0.125134,0.041334,Neutral
,AAPL,2023-03-29 09:22:07,MS,0.125134,0.020318,Neutral
,AAPL,2023-03-29 09:22:07,MU,0.125134,-0.037209,Neutral
,AAPL,2023-03-29 09:22:07,M,0.062761,-0.096035,Neutral
,AAPL,2023-03-29 09:22:07,BCS,0.125134,0.002382,Neutral
,AAPL,2023-03-29 09:22:07,QCOM,0.186738,-0.033463,Neutral
,AAPL,2023-03-29 09:22:07,BX,0.062761,0.006044,Neutral
,AAPL,2023-03-29 09:22:07,AMD,0.125134,-0.037209,Neutral
,AAPL,2023-03-29 09:22:07,ROST,0.125134,0.041334,Neutral
,AAPL,2023-03-29 08:34:55,SSNLF,0.233556,0.0,Neutral
,AAPL,2023-03-29 08:34:55,AAPL,0.98251,0.440741,Bullish
,AAPL,2023-03-29 08:30:00,MSFT,0.165788,-0.071195,Neutral
,AAPL,2023-03-29 08:30:00,NVDA,0.110973,0.118692,Neutral
,AAPL,2023-03-29 08:30:00,AAPL,0.110973,-0.212967,Somewhat-Bearish
,AAPL,2023-03-29 08:30:00,FRC,0.110973,-0.098051,Neutral
,AAPL,2023-03-29 08:30:00,FOREX:USD,0.055621,-0.08524,Neutral
,AAPL,2023-03-29 08:15:00,META,0.064623,0.140195,Neutral
,AAPL,2023-03-29 08:15:00,TRMNF,0.032338,0.029737,Neutral
,AAPL,2023-03-29 08:15:00,AAPL,0.128822,0.055873,Neutral
,AAPL,2023-03-29 08:15:00,CSCO,0.160633,0.097861,Neutral
,AAPL,2023-03-29 08:15:00,FL,0.064623,0.0,Neutral
,AAPL,2023-03-29 08:15:00,MU,0.096801,-0.245867,Somewhat-Bearish
,AAPL,2023-03-29 08:15:00,NKE,0.128822,0.014629,Neutral
,AAPL,2023-03-29 08:15:00,IVZ,0.032338,0.114442,Neutral
,AAPL,2023-03-29 08:15:00,MSFT,0.160633,0.077612,Neutral
,AAPL,2023-03-29 08:15:00,LULU,0.064623,0.020193,Neutral
,AAPL,2023-03-29 08:15:00,TSLA,0.128822,-0.047049,Neutral
,AAPL,2023-03-29 08:15:00,PD,0.223424,0.068393,Neutral
,AAPL,2023-03-29 08:15:00,PANW,0.160633,-0.002697,Neutral
,AAPL,2023-03-29 08:03:00,AAPL,0.743396,0.140409,Neutral
,AAPL,2023-03-29 08:03:00,MA,0.199037,-0.006492,Neutral
,AAPL,2023-03-29 08:03:00,EXPR,0.100308,0.061553,Neutral
,AAPL,2023-03-29 08:03:00,AFRM,0.686739,-0.007569,Neutral
,AAPL,2023-03-29 08:03:00,IMXI,0.38588,0.152891,Somewhat-Bullish
,AAPL,2023-03-29 08:00:00,EVR,0.034332,0.072881,Neutral
,AAPL,2023-03-29 08:00:00,MSFT,0.364113,0.105283,Neutral
,AAPL,2023-03-29 08:00:00,GOOG,0.481477,0.047027,Neutral
,AAPL,2023-03-29 08:00:00,AAPL,0.586523,0.017588,Neutral
,AAPL,2023-03-29 08:00:00,BCS,0.034332,0.090197,Neutral
,AAPL,2023-03-29 08:00:00,QCOM,0.0686,0.0,Neutral
,AAPL,2023-03-29 08:00:00,AMZN,0.269404,0.038867,Neutral
,AAPL,2023-03-29 07:47:04,NFLX,0.18046,0.0,Neutral
,AAPL,2023-03-29 07:47:04,GOOG,0.267804,-0.008034,Neutral
,AAPL,2023-03-29 07:47:04,META,0.18046,0.0,Neutral
,AAPL,2023-03-29 07:47:04,AAPL,0.267804,-0.008034,Neutral
,AAPL,2023-03-29 07:47:04,AMZN,0.18046,0.0,Neutral
,AAPL,2023-03-29 07:05:38,AAPL,0.532941,0.104542,Neutral
,AAPL,2023-03-29 06:20:08,IVZ,0.181137,0.168233,Somewhat-Bullish
,AAPL,2023-03-29 06:20:08,MSFT,0.121343,0.064668,Neutral
,AAPL,2023-03-29 06:20:08,AAPL,0.121343,0.064668,Neutral
,AAPL,2023-03-29 06:20:07,BLK,0.057628,0.121975,Neutral
,AAPL,2023-03-29 06:20:07,MSFT,0.114956,0.061034,Neutral
,AAPL,2023-03-29 06:20:07,AAPL,0.114956,0.061034,Neutral
,AAPL,2023-03-29 06:20:07,IVZ,0.114956,0.101007,Neutral
,AAPL,2023-03-29 06:20:07,AMZN,0.114956,0.061034,Neutral
,AAPL,2023-03-29 06:20:06,BLK,0.062926,0.122069,Neutral
,AAPL,2023-03-29 06:20:06,MSFT,0.12546,0.063319,Neutral
,AAPL,2023-03-29 06:20:06,AAPL,0.12546,0.063319,Neutral
,AAPL,2023-03-29 06:20:06,IVZ,0.12546,0.105022,Neutral
,AAPL,2023-03-29 06:20:06,AMZN,0.12546,0.063319,Neutral
,AAPL,2023-03-29 05:06:00,MSFT,0.031907,0.033172,Neutral
,AAPL,2023-03-29 05:06:00,OXY,0.063763,0.0,Neutral
,AAPL,2023-03-29 05:06:00,AAPL,0.220522,0.227664,Somewhat-Bullish
,AAPL,2023-03-29 05:06:00,PARA,0.095517,0.04306,Neutral
,AAPL,2023-03-29 05:06:00,BRK-A,0.281153,0.221759,Somewhat-Bullish
,AAPL,2023-03-29 05:04:06,AAPL,0.876064,0.789277,Bullish
,AAPL,2023-03-29 05:04:06,MYPS,0.152499,0.222142,Somewhat-Bullish
,AAPL,2023-03-29 00:11:48,AAPL,0.988905,-0.266496,Somewhat-Bearish
,AAPL,2023-03-28 22:07:14,PYPL,0.22595,-0.101923,Neutral
,AAPL,2023-03-28 22:07:14,AAPL,0.114137,-0.019213,Neutral
,AAPL,2023-03-28 22:07:14,GS,0.114137,-0.06309,Neutral
,AAPL,2023-03-28 22:07:14,MA,0.22595,-0.096867,Neutral
,AAPL,2023-03-28 22:07:14,AFRM,0.114137,-0.019213,Neutral
,AAPL,2023-03-28 22:07:14,SQ,0.114137,-0.02205,Neutral
,AAPL,2023-03-28 20:30:00,MSFT,0.062638,0.042005,Neutral
,AAPL,2023-03-28 20:30:00,NIPNF,0.015675,0.051304,Neutral
,AAPL,2023-03-28 20:30:00,SNEJF,0.093836,0.10354,Neutral
,AAPL,2023-03-28 20:30:00,META,0.093836,0.036485,Neutral
,AAPL,2023-03-28 20:30:00,AAPL,0.031343,0.04923,Neutral
,AAPL,2023-03-28 20:30:00,SGAMF,0.015675,0.051304,Neutral
,AAPL,2023-03-28 20:30:00,LOGI,0.093836,0.031265,Neutral
,AAPL,2023-03-28 20:30:00,NTDOF,0.109384,0.069921,Neutral
,AAPL,2023-03-28 20:30:00,PCRFF,0.015675,0.051304,Neutral
,AAPL,2023-03-28 20:30:00,TCTZF,0.015675,0.107824,Neutral
,AAPL,2023-03-28 20:02:00,MSFT,0.230782,-0.058435,Neutral
,AAPL,2023-03-28 20:02:00,SKY,0.058472,0.0,Neutral
,AAPL,2023-03-28 20:02:00,GOOG,0.116631,-0.073944,Neutral
,AAPL,2023-03-28 20:02:00,LULU,0.08761,0.03599,Neutral
,AAPL,2023-03-28 20:02:00,META,0.116631,-0.093731,Neutral
,AAPL,2023-03-28 20:02:00,NVDA,0.058472,-0.308128,Somewhat-Bearish
,AAPL,2023-03-28 20:02:00,AAPL,0.145495,-0.113171,Neutral
,AAPL,2023-03-28 20:02:00,TSLA,0.174167,0.0,Neutral
,AAPL,2023-03-28 20:02:00,FRC,0.145495,-0.006535,Neutral
,AAPL,2023-03-28 20:02:00,FOUR,0.058472,0.0,Neutral
,AAPL,2023-03-28 20:02:00,MU,0.145495,-0.067136,Neutral
,AAPL,2023-03-28 20:02:00,SBNY,0.029256,-0.017447,Neutral
,AAPL,2023-03-28 20:02:00,MSFT,0.228073,-0.05789,Neutral
,AAPL,2023-03-28 20:02:00,SKY,0.057767,0.0,Neutral
,AAPL,2023-03-28 20:02:00,GOOG,0.115232,-0.073559,Neutral
,AAPL,2023-03-28 20:02:00,LULU,0.115232,0.041043,Neutral
,AAPL,2023-03-28 20:02:00,META,0.115232,-0.093257,Neutral
,AAPL,2023-03-28 20:02:00,NVDA,0.057767,-0.308078,Somewhat-Bearish
,AAPL,2023-03-28 20:02:00,AAPL,0.143758,-0.112381,Neutral
,AAPL,2023-03-28 20:02:00,TSLA,0.172097,0.0,Neutral
,AAPL,2023-03-28 20:02:00,FRC,0.143758,-0.006488,Neutral
,AAPL,2023-03-28 20:02:00,FOUR,0.057767,0.0,Neutral
,AAPL,2023-03-28 20:02:00,MU,0.143758,-0.06662,Neutral
,AAPL,2023-03-28 20:02:00,SBNY,0.028903,-0.017425,Neutral
,AAPL,2023-03-28 20:02:00,MSFT,0.227805,-0.057836,Neutral
,AAPL,2023-03-28 20:02:00,SKY,0.057698,0.0,Neutral
,AAPL,2023-03-28 20:02:00,GOOG,0.115094,-0.073521,Neutral
,AAPL,2023-03-28 20:02:00,LULU,0.115094,0.042136,Neutral
,AAPL,2023-03-28 20:02:00,META,0.115094,-0.093211,Neutral
,AAPL,2023-03-28 20:02:00,NVDA,0.057698,-0.308074,Somewhat-Bearish
,AAPL,2023-03-28 20:02:00,AAPL,0.143586,-0.112303,Neutral
,AAPL,2023-03-28 20:02:00,TSLA,0.171892,0.0,Neutral
,AAPL,2023-03-28 20:02:00,FRC,0.143586,-0.006483,Neutral
,AAPL,2023-03-28 20:02:00,FOUR,0.057698,0.0,Neutral
,AAPL,2023-03-28 20:02:00,MU,0.143586,-0.06528,Neutral
,AAPL,2023-03-28 20:02:00,SBNY,0.028868,-0.017423,Neutral
,AAPL,2023-03-28 20:02:00,MSFT,0.22595,-0.057463,Neutral
,AAPL,2023-03-28 20:02:00,SKY,0.057215,0.0,Neutral
,AAPL,2023-03-28 20:02:00,GOOG,0.114137,-0.073262,Neutral
,AAPL,2023-03-28 20:02:00,LULU,0.114137,0.040894,Neutral
,AAPL,2023-03-28 20:02:00,META,0.114137,-0.092891,Neutral
,AAPL,2023-03-28 20:02:00,NVDA,0.057215,-0.308047,Somewhat-Bearish
,AAPL,2023-03-28 20:02:00,AAPL,0.142397,-0.111768,Neutral
,AAPL,2023-03-28 20:02:00,TSLA,0.170475,0.0,Neutral
,AAPL,2023-03-28 20:02:00,FRC,0.142397,-0.006451,Neutral
,AAPL,2023-03-28 20:02:00,FOUR,0.057215,0.0,Neutral
,AAPL,2023-03-28 20:02:00,MU,0.142397,-0.064962,Neutral
,AAPL,2023-03-28 20:02:00,SBNY,0.028626,-0.017408,Neutral
,AAPL,2023-03-28 20:02:00,MSFT,0.225687,-0.05741,Neutral
,AAPL,2023-03-28 20:02:00,SKY,0.057147,0.0,Neutral
,AAPL,2023-03-28 20:02:00,GOOG,0.114001,-0.073225,Neutral
,AAPL,2023-03-28 20:02:00,LULU,0.114001,0.040876,Neutral
,AAPL,2023-03-28 20:02:00,META,0.114001,-0.092846,Neutral
,AAPL,2023-03-28 20:02:00,NVDA,0.057147,-0.308044,Somewhat-Bearish
,AAPL,2023-03-28 20:02:00,AAPL,0.142228,-0.111692,Neutral
,AAPL,2023-03-28 20:02:00,TSLA,0.170275,0.0,Neutral
,AAPL,2023-03-28 20:02:00,FRC,0.142228,-0.006447,Neutral
,AAPL,2023-03-28 20:02:00,FOUR,0.057147,0.0,Neutral
,AAPL,2023-03-28 20:02:00,MU,0.142228,-0.066173,Neutral
,AAPL,2023-03-28 20:02:00,SBNY,0.028592,-0.017406,Neutral
,AAPL,2023-03-28 20:02:00,MSFT,0.223608,-0.056992,Neutral
,AAPL,2023-03-28 20:02:00,SKY,0.056607,0.0,Neutral
,AAPL,2023-03-28 20:02:00,GOOG,0.112929,-0.072938,Neutral
,AAPL,2023-03-28 20:02:00,LULU,0.112929,0.040733,Neutral
,AAPL,2023-03-28 20:02:00,META,0.112929,-0.092493,Neutral
,AAPL,2023-03-28 20:02:00,NVDA,0.056607,-0.308023,Somewhat-Bearish
,AAPL,2023-03-28 20:02:00,AAPL,0.140896,-0.111097,Neutral
,AAPL,2023-03-28 20:02:00,TSLA,0.168687,0.0,Neutral
,AAPL,2023-03-28 20:02:00,FRC,0.140896,-0.006411,Neutral
,AAPL,2023-03-28 20:02:00,FOUR,0.056607,0.0,Neutral
,AAPL,2023-03-28 20:02:00,MU,0.168687,-0.054321,Neutral
,AAPL,2023-03-28 20:02:00,SBNY,0.028321,-0.017388,Neutral
,AAPL,2023-03-28 20:02:00,MSFT,0.223094,-0.056888,Neutral
,AAPL,2023-03-28 20:02:00,SKY,0.056474,0.0,Neutral
,AAPL,2023-03-28 20:02:00,GOOG,0.112664,-0.072867,Neutral
,AAPL,2023-03-28 20:02:00,LULU,0.112664,0.040697,Neutral
,AAPL,2023-03-28 20:02:00,META,0.112664,-0.092407,Neutral
,AAPL,2023-03-28 20:02:00,NVDA,0.056474,-0.308018,Somewhat-Bearish
,AAPL,2023-03-28 20:02:00,AAPL,0.140567,-0.110951,Neutral
,AAPL,2023-03-28 20:02:00,TSLA,0.168295,0.0,Neutral
,AAPL,2023-03-28 20:02:00,FRC,0.140567,-0.006403,Neutral
,AAPL,2023-03-28 20:02:00,FOUR,0.056474,0.0,Neutral
,AAPL,2023-03-28 20:02:00,MU,0.168295,-0.05279,Neutral
,AAPL,2023-03-28 20:02:00,SBNY,0.028254,-0.017384,Neutral
,AAPL,2023-03-28 19:55:34,BABA,0.31482,0.068684,Neutral
,AAPL,2023-03-28 19:55:34,MSFT,0.213048,0.184829,Somewhat-Bullish
,AAPL,2023-03-28 19:55:34,NVDA,0.31482,0.156852,Somewhat-Bullish
,AAPL,2023-03-28 19:55:34,AAPL,0.213048,0.184829,Somewhat-Bullish
,AAPL,2023-03-28 19:55:34,INTC,0.213048,0.078175,Neutral
,AAPL,2023-03-28 19:55:34,BIDU,0.31482,0.068684,Neutral
,AAPL,2023-03-28 19:55:34,AMD,0.213048,0.078175,Neutral
,AAPL,2023-03-28 19:55:34,TXN,0.213048,0.078175,Neutral
,AAPL,2023-03-28 19:55:34,TCTZF,0.107495,-0.00562,Neutral
,AAPL,2023-03-28 19:55:34,ASML,0.213048,0.078175,Neutral
,AAPL,2023-03-28 19:55:34,TSM,0.213048,0.078175,Neutral
,AAPL,2023-03-28 19:22:49,AAPL,0.043108,0.032449,Neutral
,AAPL,2023-03-28 19:21:43,META,0.189175,0.059824,Neutral
,AAPL,2023-03-28 19:21:43,AAPL,0.063594,0.0,Neutral
,AAPL,2023-03-28 19:21:43,JPM,0.063594,0.010081,Neutral
,AAPL,2023-03-28 19:21:43,JNJ,0.063594,0.010081,Neutral
,AAPL,2023-03-28 19:21:43,PG,0.063594,0.010081,Neutral
,AAPL,2023-03-28 19:21:43,ATVI,0.063594,0.021182,Neutral
,AAPL,2023-03-28 19:21:43,ABNB,0.063594,0.0,Neutral
,AAPL,2023-03-28 15:19:00,BABA,0.18046,-0.026005,Neutral
,AAPL,2023-03-28 15:19:00,GIB,0.18046,0.143554,Neutral
,AAPL,2023-03-28 15:19:00,AAPL,0.135857,0.059098,Neutral
,AAPL,2023-03-28 15:19:00,TDOC,0.090816,-0.092313,Neutral
,AAPL,2023-03-28 15:19:00,MU,0.090816,0.0,Neutral
,AAPL,2023-03-28 15:19:00,COIN,0.135857,0.12986,Neutral
,AAPL,2023-03-28 15:19:00,CGCO,0.045482,0.167247,Somewhat-Bullish
,AAPL,2023-03-28 15:19:00,MSFT,0.135857,-0.025995,Neutral
,AAPL,2023-03-28 15:19:00,DTST,0.045482,0.051977,Neutral
,AAPL,2023-03-28 15:19:00,LCID,0.090816,-0.134136,Neutral
,AAPL,2023-03-28 15:19:00,SOVO,0.18046,0.254447,Somewhat-Bullish
,AAPL,2023-03-28 15:19:00,FRC,0.090816,-0.384404,Bearish
,AAPL,2023-03-28 15:19:00,WBA,0.090816,-0.056433,Neutral
,AAPL,2023-03-28 15:19:00,AXP,0.090816,-0.056433,Neutral
,AAPL,2023-03-28 15:19:00,JOBY,0.090816,0.106743,Neutral
,AAPL,2023-03-28 15:19:00,FOREX:AMD,0.090816,0.054917,Neutral
,AAPL,2023-03-28 15:19:00,CRYPTO:BTC,0.045482,0.110341,Neutral
,AAPL,2023-03-28 14:39:00,AAPL,0.47672,-0.194181,Somewhat-Bearish
,AAPL,2023-03-28 14:33:00,AAPL,0.975551,-0.577093,Bearish
,AAPL,2023-03-28 14:05:00,MSFT,0.177802,0.095085,Neutral
,AAPL,2023-03-28 14:05:00,PYPL,0.177802,-0.113166,Neutral
,AAPL,2023-03-28 14:05:00,AAPL,0.346884,-0.044894,Neutral
,AAPL,2023-03-28 14:05:00,BAC,0.177802,0.146075,Neutral
,AAPL,2023-03-28 14:05:00,AFRM,0.177802,-0.113166,Neutral
,AAPL,2023-03-28 13:31:00,AAPL,0.998935,-0.322468,Somewhat-Bearish
,AAPL,2023-03-28 12:22:08,IVZ,0.049322,0.097173,Neutral
,AAPL,2023-03-28 12:22:08,NFLX,0.147216,0.219377,Somewhat-Bullish
,AAPL,2023-03-28 12:22:08,AAPL,0.195419,0.163219,Somewhat-Bullish
,AAPL,2023-03-28 12:20:14,MA,0.141726,-0.186987,Somewhat-Bearish
,AAPL,2023-03-28 12:20:14,AAPL,0.979736,-0.140571,Neutral
,AAPL,2023-03-28 12:20:14,AFRM,0.716023,0.14514,Neutral
,AAPL,2023-03-28 12:18:00,GOOG,0.103778,-0.075075,Neutral
,AAPL,2023-03-28 12:18:00,AAPL,0.910048,0.233791,Somewhat-Bullish
,AAPL,2023-03-28 12:18:00,BCS,0.103778,0.091244,Neutral
,AAPL,2023-03-28 11:53:01,GS,0.04076,-0.040518,Neutral
,AAPL,2023-03-28 11:53:01,MA,0.081414,-0.042448,Neutral
,AAPL,2023-03-28 11:53:01,AAPL,0.081414,0.110891,Neutral
,AAPL,2023-03-28 11:20:00,NFLX,0.303175,0.292401,Somewhat-Bullish
,AAPL,2023-03-28 11:20:00,AAPL,0.880871,0.409566,Bullish
,AAPL,2023-03-28 11:20:00,AMZN,0.229872,0.236964,Somewhat-Bullish
