news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,INTC,2023-04-04 13:46:00,LW,0.149656,0.0,Neutral
,INTC,2023-04-04 13:46:00,SIRI,0.149656,-0.034927,Neutral
,INTC,2023-04-04 13:46:00,URI,0.149656,-0.190438,Somewhat-Bearish
,INTC,2023-04-04 13:46:00,MSFT,0.222838,-0.035051,Neutral
,INTC,2023-04-04 13:46:00,INTC,0.149656,-0.026274,Neutral
,INTC,2023-04-04 13:46:00,CAT,0.149656,-0.026274,Neutral
,INTC,2023-04-04 13:46:00,NEM,0.149656,0.114528,Neutral
,INTC,2023-04-04 13:46:00,NOW,0.075161,-0.151679,Somewhat-Bearish
,INTC,2023-04-04 13:46:00,CHTR,0.149656,-0.034927,Neutral
,INTC,2023-04-04 13:46:00,CMG,0.149656,-0.168785,Somewhat-Bearish
,INTC,2023-04-04 13:46:00,HUBS,0.149656,-0.034927,Neutral
,INTC,2023-04-04 13:46:00,EXR,0.149656,-0.190438,Somewhat-Bearish
,INTC,2023-04-04 13:46:00,STLD,0.149656,-0.190438,Somewhat-Bearish
,INTC,2023-04-04 13:46:00,CRYPTO:NEM,0.075161,0.086047,Neutral
,INTC,2023-04-04 13:34:09,MSFT,0.055492,0.099861,Neutral
,INTC,2023-04-04 13:34:09,GOOG,0.055492,0.099861,Neutral
,INTC,2023-04-04 13:34:09,NVDA,0.055492,0.099861,Neutral
,INTC,2023-04-04 13:34:09,HYMLF,0.055492,0.204948,Somewhat-Bullish
,INTC,2023-04-04 13:34:09,INTC,0.055492,0.099861,Neutral
,INTC,2023-04-04 13:34:09,AWON,0.055492,0.0,Neutral
,INTC,2023-04-04 13:34:09,IONQ,0.165409,0.27649,Somewhat-Bullish
,INTC,2023-04-04 12:05:05,TPG,0.464633,0.192453,Somewhat-Bullish
,INTC,2023-04-04 12:05:05,TRI,0.73545,0.430801,Bullish
,INTC,2023-04-04 12:05:05,LDNXF,0.098659,0.050685,Neutral
,INTC,2023-04-04 12:05:05,BX,0.098659,0.050685,Neutral
,INTC,2023-04-04 12:05:05,DELL,0.098659,0.009638,Neutral
,INTC,2023-04-04 12:05:05,INTC,0.098659,0.009638,Neutral
,INTC,2023-04-04 11:09:49,NFLX,0.057352,0.159986,Somewhat-Bullish
,INTC,2023-04-04 11:09:49,INTC,0.057352,0.145979,Neutral
,INTC,2023-04-04 11:09:49,LMT,0.057352,0.145979,Neutral
,INTC,2023-04-04 10:16:01,INTC,0.708701,0.335437,Somewhat-Bullish
,INTC,2023-04-04 09:29:00,JNPR,0.123844,0.181619,Somewhat-Bullish
,INTC,2023-04-04 09:29:00,ANET,0.123844,0.181619,Somewhat-Bullish
,INTC,2023-04-04 09:29:00,INTC,0.303175,0.348782,Somewhat-Bullish
,INTC,2023-04-04 08:53:53,NSIT,0.288893,0.499111,Bullish
,INTC,2023-04-04 08:53:53,CLMB,0.288893,-0.031918,Neutral
,INTC,2023-04-04 08:53:53,INTC,0.288893,0.252755,Somewhat-Bullish
,INTC,2023-04-04 06:21:29,MSFT,0.058047,0.060968,Neutral
,INTC,2023-04-04 06:21:29,GOOG,0.229149,0.066731,Neutral
,INTC,2023-04-04 06:21:29,ACN,0.058047,0.023003,Neutral
,INTC,2023-04-04 06:21:29,GS,0.115787,0.044972,Neutral
,INTC,2023-04-04 06:21:29,INTC,0.058047,0.060968,Neutral
,INTC,2023-04-04 06:21:29,MS,0.058047,0.060968,Neutral
,INTC,2023-04-04 06:20:08,INTC,0.121037,0.062323,Neutral
,INTC,2023-04-04 06:20:08,AVGO,0.121037,0.062323,Neutral
,INTC,2023-04-04 06:20:08,TXN,0.121037,0.062323,Neutral
,INTC,2023-04-04 06:05:00,MSFT,0.048327,0.027817,Neutral
,INTC,2023-04-04 06:05:00,NVDA,0.048327,0.003001,Neutral
,INTC,2023-04-04 06:05:00,UAL,0.096477,-0.056478,Neutral
,INTC,2023-04-04 06:05:00,WFC,0.144275,-0.098103,Neutral
,INTC,2023-04-04 06:05:00,INTC,0.191549,0.373576,Bullish
,INTC,2023-04-04 01:45:42,HHUSF,0.025352,-0.055812,Neutral
,INTC,2023-04-04 01:45:42,SSNLF,0.025352,0.049411,Neutral
,INTC,2023-04-04 01:45:42,AAPL,0.025352,0.049411,Neutral
,INTC,2023-04-04 01:45:42,F,0.025352,0.0,Neutral
,INTC,2023-04-04 01:45:42,INTC,0.025352,0.049411,Neutral
,INTC,2023-04-04 01:45:42,MU,0.025352,-0.091896,Neutral
,INTC,2023-04-04 01:45:42,TSM,0.025352,0.1258,Neutral
,INTC,2023-04-03 22:34:00,MSFT,0.062271,0.063008,Neutral
,INTC,2023-04-03 22:34:00,GOOG,0.245339,0.070312,Neutral
,INTC,2023-04-03 22:34:00,ACN,0.062271,-0.009013,Neutral
,INTC,2023-04-03 22:34:00,GS,0.124164,0.040464,Neutral
,INTC,2023-04-03 22:34:00,INTC,0.062271,0.063008,Neutral
,INTC,2023-04-03 22:34:00,MS,0.062271,0.063008,Neutral
,INTC,2023-04-03 17:45:22,INTC,0.613743,0.308609,Somewhat-Bullish
,INTC,2023-04-03 16:28:00,PYPL,0.33628,-0.276813,Somewhat-Bearish
,INTC,2023-04-03 16:28:00,GOOG,0.485711,-0.353297,Bearish
,INTC,2023-04-03 16:28:00,ROKU,0.33628,-0.225222,Somewhat-Bearish
,INTC,2023-04-03 16:28:00,SPOT,0.33628,-0.276813,Somewhat-Bearish
,INTC,2023-04-03 16:28:00,MSFT,0.33628,-0.276813,Somewhat-Bearish
,INTC,2023-04-03 16:28:00,ZM,0.33628,-0.276813,Somewhat-Bearish
,INTC,2023-04-03 16:28:00,EBAY,0.33628,-0.276813,Somewhat-Bearish
,INTC,2023-04-03 16:28:00,IBM,0.33628,-0.276813,Somewhat-Bearish
,INTC,2023-04-03 16:28:00,INTC,0.33628,-0.276813,Somewhat-Bearish
,INTC,2023-04-03 16:28:00,EA,0.33628,-0.225222,Somewhat-Bearish
,INTC,2023-04-03 16:28:00,DOCU,0.33628,-0.276813,Somewhat-Bearish
,INTC,2023-04-03 16:28:00,DELL,0.33628,-0.276813,Somewhat-Bearish
,INTC,2023-04-03 16:28:00,PLTR,0.33628,-0.276813,Somewhat-Bearish
,INTC,2023-04-03 13:55:15,AMD,0.359707,0.227235,Somewhat-Bullish
,INTC,2023-04-03 13:55:15,NVDA,0.148273,0.076698,Neutral
,INTC,2023-04-03 13:55:15,QCOM,0.359707,0.29088,Somewhat-Bullish
,INTC,2023-04-03 13:55:15,INTC,0.148273,0.076698,Neutral
,INTC,2023-04-03 13:55:15,TSM,0.148273,0.076698,Neutral
,INTC,2023-04-03 13:51:33,INTC,0.746902,-0.043526,Neutral
,INTC,2023-04-03 10:55:41,INTC,0.733479,0.423847,Bullish
,INTC,2023-04-03 10:49:00,SKY,0.147366,-0.197572,Somewhat-Bearish
,INTC,2023-04-03 10:49:00,MPC,0.147366,-0.157165,Somewhat-Bearish
,INTC,2023-04-03 10:49:00,AAPL,0.147366,0.085967,Neutral
,INTC,2023-04-03 10:49:00,LSI,0.074001,0.02881,Neutral
,INTC,2023-04-03 10:49:00,CVX,0.147366,0.0,Neutral
,INTC,2023-04-03 10:49:00,DLTR,0.147366,-0.156581,Somewhat-Bearish
,INTC,2023-04-03 10:49:00,MS,0.074001,-0.191019,Somewhat-Bearish
,INTC,2023-04-03 10:49:00,SLB,0.147366,0.162218,Somewhat-Bullish
,INTC,2023-04-03 10:49:00,RMBS,0.147366,-0.210186,Somewhat-Bearish
,INTC,2023-04-03 10:49:00,MRO,0.147366,0.162218,Somewhat-Bullish
,INTC,2023-04-03 10:49:00,PLUG,0.147366,-0.237896,Somewhat-Bearish
,INTC,2023-04-03 10:49:00,TSLA,0.147366,0.005291,Neutral
,INTC,2023-04-03 10:49:00,INTC,0.147366,-0.156581,Somewhat-Bearish
,INTC,2023-04-03 10:49:00,SPGI,0.074001,0.020831,Neutral
,INTC,2023-04-03 10:49:00,MRNA,0.147366,-0.156581,Somewhat-Bearish
,INTC,2023-04-03 09:13:44,EDR,0.210274,0.025233,Neutral
,INTC,2023-04-03 09:13:44,BCS,0.053153,-0.202751,Somewhat-Bearish
,INTC,2023-04-03 09:13:44,TSLA,0.158519,-0.067183,Neutral
,INTC,2023-04-03 09:13:44,BAC,0.053153,-0.202751,Somewhat-Bearish
,INTC,2023-04-03 09:13:44,PAYX,0.158519,-0.266675,Somewhat-Bearish
,INTC,2023-04-03 09:13:44,INTC,0.10607,0.018528,Neutral
,INTC,2023-04-03 09:13:44,JPM,0.053153,0.237812,Somewhat-Bullish
,INTC,2023-04-03 09:13:44,AMD,0.210274,0.187964,Somewhat-Bullish
,INTC,2023-04-03 09:13:44,M,0.10607,0.259013,Somewhat-Bullish
,INTC,2023-04-03 09:13:44,SLG,0.158519,0.126499,Neutral
,INTC,2023-04-03 07:00:00,AMD,0.885652,0.30979,Somewhat-Bullish
,INTC,2023-04-03 07:00:00,MU,0.885652,0.30979,Somewhat-Bullish
,INTC,2023-04-03 07:00:00,NVDA,0.885652,0.30979,Somewhat-Bullish
,INTC,2023-04-03 07:00:00,INTC,0.885652,0.30979,Somewhat-Bullish
,INTC,2023-04-03 06:20:07,BLK,0.058047,0.188,Somewhat-Bullish
,INTC,2023-04-03 06:20:07,CSCO,0.115787,0.057853,Neutral
,INTC,2023-04-03 06:20:07,T,0.058047,0.051968,Neutral
,INTC,2023-04-03 06:20:07,INTC,0.115787,0.057853,Neutral
,INTC,2023-04-02 23:42:00,AMD,0.325208,-0.257115,Somewhat-Bearish
,INTC,2023-04-02 23:42:00,INTC,0.246999,-0.201743,Somewhat-Bearish
