news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NVDA,2023-04-05 10:50:00,AAPL,0.130217,0.125808,Neutral
,NVDA,2023-04-05 10:50:00,TSLA,0.194242,-0.161784,Somewhat-Bearish
,NVDA,2023-04-05 10:50:00,AZN,0.130217,0.225322,Somewhat-Bullish
,NVDA,2023-04-05 10:50:00,GM,0.194242,-0.161784,Somewhat-Bearish
,NVDA,2023-04-05 10:50:00,MS,0.065327,0.027148,Neutral
,NVDA,2023-04-05 10:50:00,JNJ,0.256989,-0.07716,Neutral
,NVDA,2023-04-05 10:50:00,FDX,0.130217,0.081933,Neutral
,NVDA,2023-04-05 10:50:00,RGLD,0.130217,0.0,Neutral
,NVDA,2023-04-05 10:50:00,AEP,0.130217,0.225322,Somewhat-Bullish
,NVDA,2023-04-05 10:50:00,XEL,0.130217,0.225322,Somewhat-Bullish
,NVDA,2023-04-05 10:00:00,WSM,0.171282,0.13386,Neutral
,NVDA,2023-04-05 10:00:00,NVDA,0.171282,-0.221954,Somewhat-Bearish
,NVDA,2023-04-05 10:00:00,WBA,0.114682,0.068051,Neutral
,NVDA,2023-04-05 10:00:00,WMT,0.281584,0.293464,Somewhat-Bullish
,NVDA,2023-04-05 09:46:55,NVDA,0.792512,0.3131,Somewhat-Bullish
,NVDA,2023-04-05 09:46:55,C,0.100308,0.0,Neutral
,NVDA,2023-04-05 09:39:45,GOOG,0.205109,0.148103,Neutral
,NVDA,2023-04-05 09:39:45,META,0.123951,0.031731,Neutral
,NVDA,2023-04-05 09:39:45,NVDA,0.08282,0.180302,Somewhat-Bullish
,NVDA,2023-04-05 09:39:45,AAPL,0.08282,0.138102,Neutral
,NVDA,2023-04-05 09:39:45,GM,0.123951,-0.097529,Neutral
,NVDA,2023-04-05 09:39:45,NTDOF,0.08282,0.125772,Neutral
,NVDA,2023-04-05 09:39:45,UBS,0.123951,0.060893,Neutral
,NVDA,2023-04-05 09:39:45,CS,0.08282,-0.055598,Neutral
,NVDA,2023-04-05 09:39:45,MSFT,0.08282,-0.286736,Somewhat-Bearish
,NVDA,2023-04-05 09:39:45,TSLA,0.123951,0.005878,Neutral
,NVDA,2023-04-05 09:39:45,XOM,0.08282,-0.278452,Somewhat-Bearish
,NVDA,2023-04-05 09:39:45,EXEL,0.123951,-0.109073,Neutral
,NVDA,2023-04-05 09:39:45,FDX,0.284106,0.118651,Neutral
,NVDA,2023-04-05 09:39:45,AMZN,0.164749,-0.120161,Neutral
,NVDA,2023-04-05 09:39:45,WMT,0.08282,0.0,Neutral
,NVDA,2023-04-05 08:45:00,NVDA,0.057767,0.05203,Neutral
,NVDA,2023-04-05 08:45:00,CRWD,0.282886,0.098894,Neutral
,NVDA,2023-04-05 08:45:00,TSM,0.115232,-0.019667,Neutral
,NVDA,2023-04-05 08:20:00,MSFT,0.052455,0.095802,Neutral
,NVDA,2023-04-05 08:20:00,GOOG,0.052455,0.095802,Neutral
,NVDA,2023-04-05 08:20:00,NVDA,0.53074,0.237383,Somewhat-Bullish
,NVDA,2023-04-05 08:20:00,WFC,0.052455,0.089909,Neutral
,NVDA,2023-04-05 08:20:00,MS,0.052455,0.087002,Neutral
,NVDA,2023-04-05 08:09:05,NVDA,0.130926,0.246087,Somewhat-Bullish
,NVDA,2023-04-05 08:09:05,SHNWF,0.379051,0.133147,Neutral
,NVDA,2023-04-05 08:04:24,MSFT,0.624423,0.145304,Neutral
,NVDA,2023-04-05 08:04:24,GOOG,0.8362,0.323861,Somewhat-Bullish
,NVDA,2023-04-05 08:04:24,NVDA,0.387374,0.390725,Bullish
,NVDA,2023-04-05 08:02:00,AEHR,0.122894,0.198641,Somewhat-Bullish
,NVDA,2023-04-05 08:02:00,KLAC,0.300946,0.258762,Somewhat-Bullish
,NVDA,2023-04-05 08:02:00,AMAT,0.24289,0.226007,Somewhat-Bullish
,NVDA,2023-04-05 08:02:00,NVDA,0.122894,-0.042145,Neutral
,NVDA,2023-04-05 08:02:00,AVGO,0.122894,0.0,Neutral
,NVDA,2023-04-05 08:02:00,INTC,0.122894,-0.042145,Neutral
,NVDA,2023-04-05 08:02:00,ACLS,0.300946,0.170923,Somewhat-Bullish
,NVDA,2023-04-05 08:02:00,NXPI,0.18343,0.070893,Neutral
,NVDA,2023-04-05 08:02:00,AMD,0.18343,0.070893,Neutral
,NVDA,2023-04-05 08:02:00,LRCX,0.24289,0.226007,Somewhat-Bullish
,NVDA,2023-04-05 08:02:00,ON,0.061631,0.105017,Neutral
,NVDA,2023-04-05 07:42:53,NVDA,0.598621,0.502221,Bullish
,NVDA,2023-04-05 07:33:00,APO,0.036255,0.0,Neutral
,NVDA,2023-04-05 07:33:00,META,0.036255,0.120113,Neutral
,NVDA,2023-04-05 07:33:00,NVDA,0.072435,0.049276,Neutral
,NVDA,2023-04-05 07:33:00,AAPL,0.108466,0.149601,Neutral
,NVDA,2023-04-05 07:33:00,CVX,0.072435,0.049276,Neutral
,NVDA,2023-04-05 07:33:00,JPM,0.072435,0.049276,Neutral
,NVDA,2023-04-05 07:33:00,BRK-A,0.036255,0.04654,Neutral
,NVDA,2023-04-05 07:33:00,JNJ,0.072435,0.049276,Neutral
,NVDA,2023-04-05 07:33:00,UNH,0.072435,0.049276,Neutral
,NVDA,2023-04-05 07:33:00,MSFT,0.108466,0.149601,Neutral
,NVDA,2023-04-05 07:33:00,TSLA,0.072435,0.156235,Somewhat-Bullish
,NVDA,2023-04-05 07:33:00,MA,0.036255,0.04654,Neutral
,NVDA,2023-04-05 07:33:00,V,0.072435,0.049276,Neutral
,NVDA,2023-04-05 07:33:00,PG,0.072435,0.049276,Neutral
,NVDA,2023-04-05 07:33:00,XOM,0.072435,0.049276,Neutral
,NVDA,2023-04-05 07:33:00,LLY,0.072435,0.049276,Neutral
,NVDA,2023-04-05 07:33:00,WBD,0.108466,-0.039882,Neutral
,NVDA,2023-04-05 07:33:00,HD,0.072435,0.049276,Neutral
,NVDA,2023-04-05 07:33:00,AMZN,0.108466,0.149601,Neutral
,NVDA,2023-04-05 07:33:00,WMT,0.072435,0.049276,Neutral
,NVDA,2023-04-05 07:33:00,FOREX:GBP,0.144275,-0.010219,Neutral
,NVDA,2023-04-05 07:33:00,FOREX:USD,0.036255,0.093803,Neutral
,NVDA,2023-04-05 07:06:04,SCGLF,0.049629,0.0,Neutral
,NVDA,2023-04-05 07:06:04,SCHN,0.099066,0.0,Neutral
,NVDA,2023-04-05 07:06:04,META,0.099066,0.0,Neutral
,NVDA,2023-04-05 07:06:04,NVDA,0.099066,-0.192627,Somewhat-Bearish
,NVDA,2023-04-05 07:06:04,WAL,0.099066,-0.167982,Somewhat-Bearish
,NVDA,2023-04-05 07:06:04,COP,0.099066,0.0,Neutral
,NVDA,2023-04-05 07:06:04,CAG,0.099066,0.0,Neutral
,NVDA,2023-04-05 07:06:04,IVZ,0.049629,-0.029963,Neutral
,NVDA,2023-04-05 06:31:00,MSFT,0.082535,-0.222007,Somewhat-Bearish
,NVDA,2023-04-05 06:31:00,GOOG,0.041323,0.271618,Somewhat-Bullish
,NVDA,2023-04-05 06:31:00,NVDA,0.082535,0.28244,Somewhat-Bullish
,NVDA,2023-04-05 06:31:00,BCS,0.041323,0.074068,Neutral
,NVDA,2023-04-05 06:31:00,WAL,0.082535,-0.049403,Neutral
,NVDA,2023-04-05 06:31:00,WFC,0.041323,0.013899,Neutral
,NVDA,2023-04-05 06:31:00,JNJ,0.082535,-0.161677,Somewhat-Bearish
,NVDA,2023-04-05 06:31:00,WMT,0.082535,0.088799,Neutral
,NVDA,2023-04-05 06:00:00,AMD,0.511256,0.346424,Somewhat-Bullish
,NVDA,2023-04-05 06:00:00,MSFT,0.137409,0.12329,Neutral
,NVDA,2023-04-05 06:00:00,SNEJF,0.182506,0.130642,Neutral
,NVDA,2023-04-05 06:00:00,CRSR,0.09186,0.098869,Neutral
,NVDA,2023-04-05 06:00:00,NVDA,0.09186,0.081894,Neutral
,NVDA,2023-04-05 06:00:00,NTDOF,0.046006,0.048659,Neutral
,NVDA,2023-04-05 05:59:00,MSFT,0.081552,-0.006339,Neutral
,NVDA,2023-04-05 05:59:00,GOOG,0.081552,0.101758,Neutral
,NVDA,2023-04-05 05:59:00,NVDA,0.081552,0.101758,Neutral
,NVDA,2023-04-05 05:59:00,AAPL,0.081552,-0.006339,Neutral
,NVDA,2023-04-05 05:59:00,TSLA,0.081552,-0.006339,Neutral
,NVDA,2023-04-05 05:59:00,WAL,0.081552,-0.025155,Neutral
,NVDA,2023-04-05 05:59:00,JNJ,0.081552,-0.194394,Somewhat-Bearish
,NVDA,2023-04-05 05:59:00,SPGI,0.081552,0.0,Neutral
,NVDA,2023-04-05 05:59:00,BFC,0.081552,-0.025155,Neutral
,NVDA,2023-04-05 05:54:12,NVDA,0.299478,-0.298554,Somewhat-Bearish
,NVDA,2023-04-05 05:54:12,APE,0.152499,0.380425,Bullish
,NVDA,2023-04-05 05:54:12,TSLA,0.299478,-0.298554,Somewhat-Bearish
,NVDA,2023-04-05 05:52:00,MSFT,0.472338,0.308761,Somewhat-Bullish
,NVDA,2023-04-05 05:52:00,GOOG,0.247838,0.209127,Somewhat-Bullish
,NVDA,2023-04-05 05:52:00,NVDA,0.295273,0.15491,Somewhat-Bullish
,NVDA,2023-04-05 05:52:00,GS,0.100518,0.097881,Neutral
,NVDA,2023-04-05 05:52:00,AMZN,0.341587,0.312148,Somewhat-Bullish
,NVDA,2023-04-05 05:39:00,GOOG,0.040622,0.136944,Neutral
,NVDA,2023-04-05 05:39:00,META,0.16144,0.215744,Somewhat-Bullish
,NVDA,2023-04-05 05:39:00,NVDA,0.316337,0.173209,Somewhat-Bullish
,NVDA,2023-04-05 05:39:00,CRYPTO:ETH,0.040622,0.118019,Neutral
,NVDA,2023-04-05 05:15:00,AMD,0.576289,0.244566,Somewhat-Bullish
,NVDA,2023-04-05 05:15:00,NVDA,0.158519,0.280946,Somewhat-Bullish
,NVDA,2023-04-05 05:15:00,INTC,0.10607,0.232021,Somewhat-Bullish
,NVDA,2023-04-05 05:05:00,NVDA,0.622414,-0.763375,Bearish
,NVDA,2023-04-05 05:05:00,QCOM,0.622414,-0.763375,Bearish
,NVDA,2023-04-05 05:05:00,INTC,0.622414,-0.763375,Bearish
,NVDA,2023-04-05 05:05:00,NVDA,0.622414,-0.763375,Bearish
,NVDA,2023-04-05 05:05:00,QCOM,0.622414,-0.763375,Bearish
,NVDA,2023-04-05 05:05:00,INTC,0.622414,-0.763375,Bearish
,NVDA,2023-04-05 05:04:00,MSFT,0.051774,0.128811,Neutral
,NVDA,2023-04-05 05:04:00,META,0.051774,0.128811,Neutral
,NVDA,2023-04-05 05:04:00,NVDA,0.483888,0.537981,Bullish
,NVDA,2023-04-05 05:04:00,AAPL,0.524949,0.491593,Bullish
,NVDA,2023-04-05 00:40:54,GOOG,0.830322,0.3214,Somewhat-Bullish
,NVDA,2023-04-05 00:40:54,NVDA,0.167322,0.151997,Somewhat-Bullish
,NVDA,2023-04-04 20:41:43,NVDA,0.074926,-0.278873,Somewhat-Bearish
,NVDA,2023-04-04 20:41:43,VORB,0.074926,-0.281937,Somewhat-Bearish
,NVDA,2023-04-04 20:41:43,BAC,0.074926,-0.168892,Somewhat-Bearish
,NVDA,2023-04-04 20:41:43,DWAC,0.074926,-0.026166,Neutral
,NVDA,2023-04-04 20:41:43,WFC,0.074926,-0.168892,Somewhat-Bearish
,NVDA,2023-04-04 20:41:43,APE,0.074926,0.119849,Neutral
,NVDA,2023-04-04 20:41:43,JPM,0.074926,-0.172956,Somewhat-Bearish
,NVDA,2023-04-04 20:41:43,CAT,0.074926,-0.253367,Somewhat-Bearish
,NVDA,2023-04-04 16:29:30,MSFT,0.188928,0.294431,Somewhat-Bullish
,NVDA,2023-04-04 16:29:30,NFLX,0.188928,0.294431,Somewhat-Bullish
,NVDA,2023-04-04 16:29:30,META,0.188928,0.567221,Bullish
,NVDA,2023-04-04 16:29:30,NVDA,0.4499,0.66333,Bullish
,NVDA,2023-04-04 16:29:30,AAPL,0.367412,0.477111,Bullish
,NVDA,2023-04-04 15:42:00,NVDA,0.043421,0.067229,Neutral
,NVDA,2023-04-04 15:42:00,PLYA,0.129749,0.111423,Neutral
,NVDA,2023-04-04 15:42:00,TSLA,0.043421,0.067229,Neutral
,NVDA,2023-04-04 15:40:25,MSFT,0.163909,0.281541,Somewhat-Bullish
,NVDA,2023-04-04 15:40:25,GOOG,0.163909,0.04064,Neutral
,NVDA,2023-04-04 15:40:25,META,0.082393,0.084683,Neutral
,NVDA,2023-04-04 15:40:25,NVDA,0.082393,0.227588,Somewhat-Bullish
,NVDA,2023-04-04 15:40:25,TSLA,0.082393,0.084683,Neutral
,NVDA,2023-04-04 14:34:00,NVDA,0.348103,0.363612,Bullish
,NVDA,2023-04-04 14:34:00,AAPL,0.348103,0.363612,Bullish
,NVDA,2023-04-04 14:34:00,TSLA,0.348103,0.363612,Bullish
,NVDA,2023-04-04 14:34:00,CRYPTO:BTC,0.348103,0.503671,Bullish
,NVDA,2023-04-04 13:34:09,MSFT,0.055492,0.099861,Neutral
,NVDA,2023-04-04 13:34:09,GOOG,0.055492,0.099861,Neutral
,NVDA,2023-04-04 13:34:09,NVDA,0.055492,0.099861,Neutral
,NVDA,2023-04-04 13:34:09,HYMLF,0.055492,0.204948,Somewhat-Bullish
,NVDA,2023-04-04 13:34:09,INTC,0.055492,0.099861,Neutral
,NVDA,2023-04-04 13:34:09,AWON,0.055492,0.0,Neutral
,NVDA,2023-04-04 13:34:09,IONQ,0.165409,0.27649,Somewhat-Bullish
,NVDA,2023-04-04 12:30:00,MSFT,0.140076,0.072151,Neutral
,NVDA,2023-04-04 12:30:00,NVDA,0.07031,0.115085,Neutral
,NVDA,2023-04-04 11:45:00,MSFT,0.146469,0.319375,Somewhat-Bullish
,NVDA,2023-04-04 11:45:00,NVDA,0.146469,0.319375,Somewhat-Bullish
,NVDA,2023-04-04 11:45:00,AAPL,0.146469,0.319375,Somewhat-Bullish
,NVDA,2023-04-04 11:45:00,BAC,0.073546,-0.006218,Neutral
,NVDA,2023-04-04 11:04:36,MSFT,0.038284,0.106228,Neutral
,NVDA,2023-04-04 11:04:36,NVDA,0.038284,0.106228,Neutral
,NVDA,2023-04-04 11:04:36,AAPL,0.038284,0.106228,Neutral
,NVDA,2023-04-04 11:04:36,MDNDF,0.019147,0.035972,Neutral
,NVDA,2023-04-04 11:04:36,JPM,0.038284,-0.169417,Somewhat-Bearish
,NVDA,2023-04-04 11:04:36,KMX,0.038284,0.0,Neutral
,NVDA,2023-04-04 11:04:36,HD,0.038284,-0.005865,Neutral
,NVDA,2023-04-04 10:06:31,ADBE,0.458708,0.58133,Bullish
,NVDA,2023-04-04 10:06:31,MSFT,0.107978,0.199948,Somewhat-Bullish
,NVDA,2023-04-04 10:06:31,NVDA,0.161349,0.260365,Somewhat-Bullish
,NVDA,2023-04-04 10:06:31,AMZN,0.316168,0.093905,Neutral
,NVDA,2023-04-04 09:17:18,NVDA,0.348919,0.300402,Somewhat-Bullish
,NVDA,2023-04-04 08:51:00,META,0.144275,0.121573,Neutral
,NVDA,2023-04-04 08:51:00,NVDA,0.214937,0.017037,Neutral
,NVDA,2023-04-04 08:51:00,FSLR,0.144275,0.0,Neutral
,NVDA,2023-04-04 08:51:00,TSLA,0.144275,0.121573,Neutral
,NVDA,2023-04-04 08:51:00,U,0.144275,0.0,Neutral
,NVDA,2023-04-04 08:51:00,AMD,0.144275,0.121573,Neutral
,NVDA,2023-04-04 08:51:00,ABNB,0.072435,0.0,Neutral
,NVDA,2023-04-04 08:51:00,GS,0.072435,-0.007294,Neutral
,NVDA,2023-04-04 08:51:00,QRVO,0.144275,0.0,Neutral
,NVDA,2023-04-04 08:51:00,WDAY,0.144275,0.0,Neutral
,NVDA,2023-04-04 08:51:00,PLTR,0.144275,0.0,Neutral
,NVDA,2023-04-04 08:51:00,TTWO,0.144275,0.0,Neutral
,NVDA,2023-04-04 08:12:00,ADBE,0.244109,0.133229,Neutral
,NVDA,2023-04-04 08:12:00,CURN,0.061949,0.125533,Neutral
,NVDA,2023-04-04 08:12:00,NVDA,0.359014,0.263061,Somewhat-Bullish
,NVDA,2023-04-04 08:12:00,SSTK,0.81358,0.295427,Somewhat-Bullish
,NVDA,2023-04-04 08:12:00,GETY,0.123526,0.0,Neutral
