news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-03-24 17:40:48,MELI,0.140212,0.135622,Neutral
,AAPL,2023-03-24 17:40:48,TSLA,0.140212,0.086125,Neutral
,AAPL,2023-03-24 17:40:48,PD,0.046953,0.061064,Neutral
,AAPL,2023-03-24 17:40:48,REGN,0.093744,0.12307,Neutral
,AAPL,2023-03-24 17:40:48,SQ,0.070379,-0.078792,Neutral
,AAPL,2023-03-24 17:40:48,PANW,0.093744,0.148777,Neutral
,AAPL,2023-03-24 17:15:00,GS,0.039811,0.254828,Somewhat-Bullish
,AAPL,2023-03-24 17:15:00,AAPL,0.657084,0.373343,Bullish
,AAPL,2023-03-24 17:10:48,CALM,0.05381,0.0,Neutral
,AAPL,2023-03-24 17:10:48,AAPL,0.080638,0.139757,Neutral
,AAPL,2023-03-24 17:10:48,MU,0.080638,0.047454,Neutral
,AAPL,2023-03-24 17:10:48,JEF,0.080638,-0.008258,Neutral
,AAPL,2023-03-24 17:10:48,NEOG,0.05381,-0.062768,Neutral
,AAPL,2023-03-24 17:10:48,PRGS,0.080638,0.051237,Neutral
,AAPL,2023-03-24 17:10:48,SMTC,0.080638,0.038598,Neutral
,AAPL,2023-03-24 17:10:48,AEHR,0.080638,0.047454,Neutral
,AAPL,2023-03-24 17:10:48,MSFT,0.080638,0.139757,Neutral
,AAPL,2023-03-24 17:10:48,LULU,0.05381,0.213837,Somewhat-Bullish
,AAPL,2023-03-24 17:10:48,MELI,0.107375,0.150302,Somewhat-Bullish
,AAPL,2023-03-24 17:10:48,TSLA,0.080638,0.139757,Neutral
,AAPL,2023-03-24 17:10:48,PAYX,0.05381,0.065763,Neutral
,AAPL,2023-03-24 17:10:48,NEM,0.05381,0.008998,Neutral
,AAPL,2023-03-24 17:10:48,WBA,0.080638,-0.048274,Neutral
,AAPL,2023-03-24 17:10:48,EVGO,0.05381,0.084108,Neutral
,AAPL,2023-03-24 17:10:48,CTAS,0.080638,0.163187,Somewhat-Bullish
,AAPL,2023-03-24 17:10:48,REGN,0.05381,0.135992,Neutral
,AAPL,2023-03-24 17:10:48,NCMGF,0.02692,0.008352,Neutral
,AAPL,2023-03-24 17:10:48,PANW,0.05381,0.135992,Neutral
,AAPL,2023-03-24 17:10:48,CRYPTO:NEM,0.02692,0.008352,Neutral
,AAPL,2023-03-24 13:05:46,MSFT,0.122269,0.037599,Neutral
,AAPL,2023-03-24 13:05:46,META,0.061315,0.051437,Neutral
,AAPL,2023-03-24 13:05:46,AAPL,0.061315,0.032087,Neutral
,AAPL,2023-03-24 13:05:46,TSLA,0.061315,0.051437,Neutral
,AAPL,2023-03-24 13:05:46,INTC,0.061315,0.007031,Neutral
,AAPL,2023-03-24 13:05:46,BRK-A,0.061315,-0.184759,Somewhat-Bearish
,AAPL,2023-03-24 12:19:00,BABA,0.049221,-0.033588,Neutral
,AAPL,2023-03-24 12:19:00,PYPL,0.098255,-0.048764,Neutral
,AAPL,2023-03-24 12:19:00,AAPL,0.122643,0.142138,Neutral
,AAPL,2023-03-24 12:19:00,MA,0.288893,0.077433,Neutral
,AAPL,2023-03-24 12:19:00,JPM,0.024622,0.001918,Neutral
,AAPL,2023-03-24 12:19:00,V,0.719968,0.23984,Somewhat-Bullish
,AAPL,2023-03-24 12:02:03,AAPL,0.0726,0.062586,Neutral
,AAPL,2023-03-24 12:02:03,CME,0.036338,-0.008736,Neutral
,AAPL,2023-03-24 12:02:03,FDX,0.036338,-0.009743,Neutral
,AAPL,2023-03-24 12:02:03,GS,0.054483,-0.010001,Neutral
,AAPL,2023-03-24 12:02:03,CCL,0.036338,0.0,Neutral
,AAPL,2023-03-24 12:02:03,WBA,0.036338,0.174246,Somewhat-Bullish
,AAPL,2023-03-24 12:02:03,FOREX:USD,0.036338,0.034363,Neutral
,AAPL,2023-03-24 11:54:00,NFLX,0.33628,0.349272,Somewhat-Bullish
,AAPL,2023-03-24 11:54:00,AAPL,0.871926,0.515186,Bullish
,AAPL,2023-03-24 11:54:00,AMZN,0.255641,0.285643,Somewhat-Bullish
,AAPL,2023-03-24 11:53:36,AAPL,0.170275,0.190035,Somewhat-Bullish
,AAPL,2023-03-24 11:53:36,KO,0.170275,0.190035,Somewhat-Bullish
,AAPL,2023-03-24 11:53:36,MDNDF,0.332883,0.238808,Somewhat-Bullish
,AAPL,2023-03-24 11:53:36,JNJ,0.170275,0.190035,Somewhat-Bullish
,AAPL,2023-03-24 11:53:36,PG,0.170275,0.190035,Somewhat-Bullish
,AAPL,2023-03-24 11:53:36,HCSG,0.085629,0.115088,Neutral
,AAPL,2023-03-24 11:53:36,UNH,0.481177,0.25353,Somewhat-Bullish
,AAPL,2023-03-24 10:46:03,GS,0.120431,0.0,Neutral
,AAPL,2023-03-24 10:46:03,AAPL,0.711131,0.335941,Somewhat-Bullish
,AAPL,2023-03-24 10:00:00,LNVGF,0.049019,0.087531,Neutral
,AAPL,2023-03-24 10:00:00,MSFT,0.419927,0.478396,Bullish
,AAPL,2023-03-24 10:00:00,AAPL,0.377142,0.329141,Somewhat-Bullish
,AAPL,2023-03-24 09:51:47,MSFT,0.211191,0.057601,Neutral
,AAPL,2023-03-24 09:51:47,META,0.061003,0.112011,Neutral
,AAPL,2023-03-24 09:51:47,AAPL,0.061003,-0.077457,Neutral
,AAPL,2023-03-24 09:51:47,C,0.061003,-0.168052,Somewhat-Bearish
,AAPL,2023-03-24 09:51:47,TSLA,0.15173,-0.03145,Neutral
,AAPL,2023-03-24 09:51:47,WFC,0.061003,-0.168052,Somewhat-Bearish
,AAPL,2023-03-24 09:51:47,FRC,0.061003,-0.168052,Somewhat-Bearish
,AAPL,2023-03-24 09:51:47,JPM,0.061003,-0.168052,Somewhat-Bearish
,AAPL,2023-03-24 09:51:47,NKE,0.091393,0.09563,Neutral
,AAPL,2023-03-24 09:51:47,ALGN,0.091393,0.050606,Neutral
,AAPL,2023-03-24 09:51:47,IVZ,0.030524,0.009686,Neutral
,AAPL,2023-03-24 09:51:47,PANW,0.15173,0.027032,Neutral
,AAPL,2023-03-24 09:44:48,MSFT,0.152741,0.115613,Neutral
,AAPL,2023-03-24 09:44:48,AAPL,0.076724,0.0,Neutral
,AAPL,2023-03-24 09:44:48,OUST,0.152741,-0.148686,Neutral
,AAPL,2023-03-24 09:44:48,TSLA,0.076724,0.008265,Neutral
,AAPL,2023-03-24 09:44:48,CFG,0.076724,-0.092062,Neutral
,AAPL,2023-03-24 09:44:48,ILMN,0.152741,-0.224198,Somewhat-Bearish
,AAPL,2023-03-24 09:44:48,ATVI,0.114865,0.052198,Neutral
,AAPL,2023-03-24 09:44:48,GS,0.076724,0.058622,Neutral
,AAPL,2023-03-24 09:44:48,DB,0.076724,0.004337,Neutral
,AAPL,2023-03-24 09:44:48,SQ,0.114865,0.046858,Neutral
,AAPL,2023-03-24 09:44:48,WMT,0.076724,0.144882,Neutral
,AAPL,2023-03-24 09:00:13,AAPL,0.523044,0.181033,Somewhat-Bullish
,AAPL,2023-03-24 08:43:10,AAPL,0.436009,-0.083897,Neutral
,AAPL,2023-03-24 08:43:10,TSLA,0.663719,0.346815,Somewhat-Bullish
,AAPL,2023-03-24 07:45:00,SSNLF,0.065685,0.021041,Neutral
,AAPL,2023-03-24 07:45:00,AAPL,0.677342,0.508702,Bullish
,AAPL,2023-03-24 07:45:00,AVGO,0.065685,0.021041,Neutral
,AAPL,2023-03-24 07:45:00,HNHPF,0.065685,0.089122,Neutral
,AAPL,2023-03-24 07:45:00,QCOM,0.065685,0.021041,Neutral
,AAPL,2023-03-24 07:05:48,AAPL,0.095138,0.0,Neutral
,AAPL,2023-03-24 06:47:05,WLDS,0.124809,0.081641,Neutral
,AAPL,2023-03-24 06:47:05,AAPL,0.791081,0.270549,Somewhat-Bullish
,AAPL,2023-03-24 06:20:07,IVZ,0.124486,0.104632,Neutral
,AAPL,2023-03-24 06:20:07,MSFT,0.124486,0.0654,Neutral
,AAPL,2023-03-24 06:20:07,AAPL,0.124486,0.0654,Neutral
,AAPL,2023-03-24 06:20:06,IVZ,0.121037,0.096128,Neutral
,AAPL,2023-03-24 06:20:06,MSFT,0.121037,0.064599,Neutral
,AAPL,2023-03-24 06:20:06,AAPL,0.121037,0.064599,Neutral
,AAPL,2023-03-24 05:45:29,MSFT,0.316846,0.41781,Bullish
,AAPL,2023-03-24 05:45:29,AAPL,0.316846,0.41781,Bullish
,AAPL,2023-03-24 05:45:29,COIN,0.316846,0.09065,Neutral
,AAPL,2023-03-24 05:45:29,SQ,0.316846,0.09065,Neutral
,AAPL,2023-03-24 05:40:00,JBL,0.568148,0.48927,Bullish
,AAPL,2023-03-24 05:40:00,AAPL,0.353418,0.127877,Neutral
,AAPL,2023-03-24 05:36:43,AAPL,0.358152,0.20745,Somewhat-Bullish
,AAPL,2023-03-24 05:35:00,SSNLF,0.282886,-0.031259,Neutral
,AAPL,2023-03-24 05:35:00,NVDA,0.057767,0.067961,Neutral
,AAPL,2023-03-24 05:35:00,AAPL,0.33628,0.019206,Neutral
,AAPL,2023-03-24 05:35:00,GFS,0.057767,-0.23801,Somewhat-Bearish
,AAPL,2023-03-24 05:35:00,QCOM,0.057767,0.067961,Neutral
,AAPL,2023-03-24 05:35:00,INTC,0.282886,-0.106538,Neutral
,AAPL,2023-03-24 05:35:00,AMD,0.115232,-0.116554,Neutral
,AAPL,2023-03-24 05:35:00,TSM,0.115232,0.108041,Neutral
,AAPL,2023-03-24 05:29:00,AAPL,0.095138,0.0,Neutral
,AAPL,2023-03-24 05:06:00,OXY,0.140239,-0.011571,Neutral
,AAPL,2023-03-24 05:06:00,AAPL,0.140239,0.186305,Somewhat-Bullish
,AAPL,2023-03-24 05:06:00,BAC,0.112401,0.180928,Somewhat-Bullish
,AAPL,2023-03-24 05:06:00,CVX,0.222582,0.079048,Neutral
,AAPL,2023-03-24 05:06:00,KO,0.167904,0.241322,Somewhat-Bullish
,AAPL,2023-03-24 05:06:00,BRK-A,0.056341,0.015999,Neutral
,AAPL,2023-03-24 05:06:00,KHC,0.140239,0.029979,Neutral
,AAPL,2023-03-24 05:06:00,MCO,0.167904,-0.00739,Neutral
,AAPL,2023-03-24 05:06:00,AXP,0.112401,0.139655,Neutral
,AAPL,2023-03-24 03:44:02,LCID,0.90178,0.53583,Bullish
,AAPL,2023-03-24 03:44:02,AAPL,0.90178,0.145429,Neutral
,AAPL,2023-03-24 03:44:02,TSLA,0.363388,-0.085757,Neutral
,AAPL,2023-03-24 03:17:14,AAPL,0.509589,0.387856,Bullish
,AAPL,2023-03-24 00:10:44,AAPL,0.188193,0.0,Neutral
,AAPL,2023-03-23 22:31:00,CNK,0.204072,0.064682,Neutral
,AAPL,2023-03-23 22:31:00,IMAX,0.204072,0.064682,Neutral
,AAPL,2023-03-23 22:31:00,AAPL,0.755492,0.329273,Somewhat-Bullish
,AAPL,2023-03-23 22:31:00,APE,0.102888,0.043558,Neutral
,AAPL,2023-03-23 21:09:46,MSFT,0.380426,0.275126,Somewhat-Bullish
,AAPL,2023-03-23 21:09:46,NFLX,0.112797,0.091621,Neutral
,AAPL,2023-03-23 21:09:46,META,0.429541,0.205979,Somewhat-Bullish
,AAPL,2023-03-23 21:09:46,NVDA,0.380426,0.115069,Neutral
,AAPL,2023-03-23 21:09:46,AAPL,0.112797,0.091621,Neutral
,AAPL,2023-03-23 17:58:14,MSFT,0.930964,0.663999,Bullish
,AAPL,2023-03-23 17:58:14,AAPL,0.930964,0.663999,Bullish
,AAPL,2023-03-23 17:58:14,HD,0.930964,0.663999,Bullish
,AAPL,2023-03-23 17:58:14,SBUX,0.930964,0.663999,Bullish
,AAPL,2023-03-23 17:43:12,MSFT,0.172713,-0.03109,Neutral
,AAPL,2023-03-23 17:43:12,GOOG,0.256538,-0.446597,Bearish
,AAPL,2023-03-23 17:43:12,META,0.337427,-0.019201,Neutral
,AAPL,2023-03-23 17:43:12,AAPL,0.172713,-0.341219,Somewhat-Bearish
,AAPL,2023-03-23 16:15:32,AAPL,0.584931,0.407383,Bullish
,AAPL,2023-03-23 16:15:32,F,0.153863,0.163729,Somewhat-Bullish
,AAPL,2023-03-23 16:15:32,C,0.061869,0.124281,Neutral
,AAPL,2023-03-23 15:37:09,AAPL,0.831224,0.522047,Bullish
,AAPL,2023-03-23 13:51:38,MSFT,0.235823,0.131126,Neutral
,AAPL,2023-03-23 13:51:38,NFLX,0.158519,0.122073,Neutral
,AAPL,2023-03-23 13:51:38,AAPL,0.310843,0.061288,Neutral
,AAPL,2023-03-23 13:51:38,PHM,0.158519,0.057569,Neutral
,AAPL,2023-03-23 13:51:38,INTC,0.158519,0.239223,Somewhat-Bullish
,AAPL,2023-03-23 13:51:38,IMAX,0.158519,0.098349,Neutral
,AAPL,2023-03-23 13:51:38,NKE,0.158519,-0.0124,Neutral
,AAPL,2023-03-23 13:51:38,ACN,0.158519,0.122073,Neutral
,AAPL,2023-03-23 13:51:38,REGN,0.158519,0.122073,Neutral
,AAPL,2023-03-23 13:51:38,COIN,0.158519,-0.044832,Neutral
,AAPL,2023-03-23 13:51:38,SQ,0.158519,-0.051796,Neutral
,AAPL,2023-03-23 13:51:38,CRYPTO:BTC,0.079656,-0.032851,Neutral
,AAPL,2023-03-23 12:56:20,GOOG,0.306963,-0.022518,Neutral
,AAPL,2023-03-23 12:56:20,META,0.207571,-0.016466,Neutral
,AAPL,2023-03-23 12:56:20,AAPL,0.207571,-0.057144,Neutral
,AAPL,2023-03-23 12:56:20,SNAP,0.207571,-0.016466,Neutral
,AAPL,2023-03-23 12:56:20,TTD,0.401331,0.227678,Somewhat-Bullish
,AAPL,2023-03-23 12:56:20,WMT,0.207571,0.363379,Bullish
,AAPL,2023-03-23 12:18:22,NFLX,0.218817,0.124651,Neutral
,AAPL,2023-03-23 12:18:22,META,0.218817,0.091102,Neutral
,AAPL,2023-03-23 12:18:22,AAPL,0.873432,0.209591,Somewhat-Bullish
,AAPL,2023-03-23 12:18:22,CCZ,0.110462,0.087628,Neutral
,AAPL,2023-03-23 12:18:22,AMZN,0.323078,0.285919,Somewhat-Bullish
,AAPL,2023-03-23 11:59:00,NFLX,0.065506,0.006087,Neutral
,AAPL,2023-03-23 11:59:00,AAPL,0.588876,0.193116,Somewhat-Bullish
,AAPL,2023-03-23 11:59:00,AEO,0.257668,0.224963,Somewhat-Bullish
,AAPL,2023-03-23 11:59:00,BKNG,0.257668,0.224963,Somewhat-Bullish
,AAPL,2023-03-23 11:59:00,AMZN,0.489163,0.324393,Somewhat-Bullish
,AAPL,2023-03-23 11:24:00,NFLX,0.77496,0.464544,Bullish
,AAPL,2023-03-23 11:24:00,AAPL,0.491878,0.385428,Bullish
,AAPL,2023-03-23 11:24:00,AMZN,0.340915,-0.062563,Neutral
,AAPL,2023-03-23 10:47:41,AAPL,0.567144,0.561872,Bullish
,AAPL,2023-03-23 10:05:12,AAPL,0.503559,0.178287,Somewhat-Bullish
,AAPL,2023-03-23 10:01:43,NFLX,0.046999,-0.05993,Neutral
,AAPL,2023-03-23 10:01:43,NVDA,0.093836,0.303391,Somewhat-Bullish
,AAPL,2023-03-23 10:01:43,VORB,0.046999,-0.101732,Neutral
,AAPL,2023-03-23 10:01:43,AAPL,0.093836,-0.064515,Neutral
,AAPL,2023-03-23 10:01:43,LSI,0.046999,-0.146556,Neutral
,AAPL,2023-03-23 10:01:43,JPNRF,0.046999,-0.019969,Neutral
,AAPL,2023-03-23 10:01:43,COIN,0.093836,0.024709,Neutral
,AAPL,2023-03-23 10:01:43,MSFT,0.093836,-0.064515,Neutral
,AAPL,2023-03-23 10:01:43,EADSF,0.046999,-0.019969,Neutral
,AAPL,2023-03-23 10:01:43,DRI,0.093836,0.0,Neutral
,AAPL,2023-03-23 10:01:43,MRNA,0.093836,0.0,Neutral
,AAPL,2023-03-23 10:01:43,EXR,0.046999,-0.146556,Neutral
,AAPL,2023-03-23 10:01:43,BA,0.093836,-0.021476,Neutral
,AAPL,2023-03-23 10:01:43,PSA,0.046999,-0.146556,Neutral
,AAPL,2023-03-23 10:01:43,CRYPTO:BTC,0.140348,-0.249979,Somewhat-Bearish
,AAPL,2023-03-23 10:01:43,CRYPTO:ETH,0.186378,-0.158417,Somewhat-Bearish
,AAPL,2023-03-23 10:01:43,CRYPTO:BTT,0.046999,-0.133049,Neutral
,AAPL,2023-03-23 10:01:43,CRYPTO:TRX,0.046999,-0.133049,Neutral
,AAPL,2023-03-23 09:23:40,GBIO,0.096671,0.210571,Somewhat-Bullish
,AAPL,2023-03-23 09:23:40,META,0.12865,0.106269,Neutral
,AAPL,2023-03-23 09:23:40,UAL,0.064536,-0.091081,Neutral
,AAPL,2023-03-23 09:23:40,AAPL,0.191929,0.140867,Neutral
,AAPL,2023-03-23 09:23:40,JPNRF,0.064536,0.05103,Neutral
,AAPL,2023-03-23 09:23:40,GM,0.064536,0.117132,Neutral
,AAPL,2023-03-23 09:23:40,JPM,0.064536,0.130162,Neutral
,AAPL,2023-03-23 09:23:40,ROHCF,0.032294,0.0,Neutral
,AAPL,2023-03-23 09:23:40,DAL,0.064536,-0.091081,Neutral
,AAPL,2023-03-23 09:23:40,IX,0.064536,0.0,Neutral
,AAPL,2023-03-23 09:23:40,SFTBF,0.064536,0.124148,Neutral
,AAPL,2023-03-23 09:23:40,MANU,0.12865,0.15568,Somewhat-Bullish
,AAPL,2023-03-23 09:23:40,TOSBF,0.032294,0.15231,Somewhat-Bullish
,AAPL,2023-03-23 09:23:40,MRNA,0.096671,0.265005,Somewhat-Bullish
,AAPL,2023-03-23 09:23:40,REGN,0.064536,-0.12515,Neutral
,AAPL,2023-03-23 09:23:40,BA,0.064536,0.0,Neutral
,AAPL,2023-03-23 09:23:40,PSHZF,0.032294,0.148755,Neutral
,AAPL,2023-03-23 09:23:40,SNY,0.064536,-0.12515,Neutral
