news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-02-17 11:39:54,UDMY,0.032251,-0.115941,Neutral
,MSFT,2023-02-17 11:39:54,DOCU,0.160205,0.015379,Neutral
,MSFT,2023-02-17 11:26:00,MSFT,0.092927,0.048409,Neutral
,MSFT,2023-02-17 11:26:00,PFG,0.092927,-0.032657,Neutral
,MSFT,2023-02-17 11:26:00,CSCO,0.092927,0.048409,Neutral
,MSFT,2023-02-17 11:26:00,TSLA,0.092927,0.048409,Neutral
,MSFT,2023-02-17 11:26:00,MS,0.046543,0.044959,Neutral
,MSFT,2023-02-17 11:26:00,UPST,0.092927,0.048409,Neutral
,MSFT,2023-02-17 11:26:00,NSC,0.092927,0.048409,Neutral
,MSFT,2023-02-17 11:26:00,CRYPTO:BTC,0.046543,-0.043624,Neutral
,MSFT,2023-02-17 11:14:54,MSFT,0.308891,0.255563,Somewhat-Bullish
,MSFT,2023-02-17 11:14:54,SSNLF,0.679474,0.360573,Bullish
,MSFT,2023-02-17 11:14:54,GOOG,0.448842,-0.562818,Bearish
,MSFT,2023-02-17 11:14:54,AMZN,0.308891,-0.449939,Bearish
,MSFT,2023-02-17 11:08:11,MSFT,0.532696,0.020265,Neutral
,MSFT,2023-02-17 11:08:11,GOOG,0.308246,-0.070576,Neutral
,MSFT,2023-02-17 10:52:02,MSFT,0.1331,0.0,Neutral
,MSFT,2023-02-17 10:52:02,TSLA,0.1331,0.0,Neutral
,MSFT,2023-02-17 10:52:02,CRYPTO:BTC,0.1331,0.030878,Neutral
,MSFT,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,MSFT,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,MSFT,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,MSFT,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,MSFT,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,MSFT,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,MSFT,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,MSFT,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,MSFT,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,MSFT,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,MSFT,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,MSFT,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,MSFT,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:00:01,MSFT,0.065775,-0.01607,Neutral
,MSFT,2023-02-17 10:00:01,META,0.032916,0.09542,Neutral
,MSFT,2023-02-17 09:59:00,DKNG,0.056341,-0.059911,Neutral
,MSFT,2023-02-17 09:59:00,INSP,0.140239,0.026345,Neutral
,MSFT,2023-02-17 09:59:00,AMAT,0.084423,0.023814,Neutral
,MSFT,2023-02-17 09:59:00,DE,0.084423,0.102469,Neutral
,MSFT,2023-02-17 09:59:00,AAPL,0.140239,0.042935,Neutral
,MSFT,2023-02-17 09:59:00,WING,0.112401,0.028933,Neutral
,MSFT,2023-02-17 09:59:00,JPM,0.140239,0.197508,Somewhat-Bullish
,MSFT,2023-02-17 09:59:00,ABNB,0.112401,0.046174,Neutral
,MSFT,2023-02-17 09:59:00,IVZ,0.028188,0.009601,Neutral
,MSFT,2023-02-17 09:59:00,AN,0.056341,0.023001,Neutral
,MSFT,2023-02-17 09:59:00,DASH,0.084423,0.102469,Neutral
,MSFT,2023-02-17 09:59:00,MSFT,0.112401,-0.001173,Neutral
,MSFT,2023-02-17 09:59:00,TSLA,0.056341,-0.002004,Neutral
,MSFT,2023-02-17 09:59:00,CAT,0.112401,0.120355,Neutral
,MSFT,2023-02-17 09:59:00,TXRH,0.084423,0.102469,Neutral
,MSFT,2023-02-17 09:59:00,DXCM,0.140239,0.118912,Neutral
,MSFT,2023-02-17 09:56:21,MSFT,0.323078,-0.095917,Neutral
,MSFT,2023-02-17 09:56:21,EBAY,0.323078,-0.095917,Neutral
,MSFT,2023-02-17 09:52:12,MSFT,0.103837,0.050942,Neutral
,MSFT,2023-02-17 09:52:12,SSNLF,0.727047,0.266467,Somewhat-Bullish
,MSFT,2023-02-17 09:52:12,GOOG,0.103837,0.050964,Neutral
,MSFT,2023-02-17 09:52:12,WYCC,0.006942,0.164279,Somewhat-Bullish
,MSFT,2023-02-17 09:52:12,WLDS,0.006942,0.172063,Somewhat-Bullish
,MSFT,2023-02-17 09:45:22,MSFT,0.711131,0.429624,Bullish
,MSFT,2023-02-17 09:45:22,GOOG,0.238133,0.08153,Neutral
,MSFT,2023-02-17 09:45:22,MSFT,0.673107,0.399086,Bullish
,MSFT,2023-02-17 09:45:22,GOOG,0.305058,0.099688,Neutral
,MSFT,2023-02-17 09:28:15,MSFT,0.417304,0.291825,Somewhat-Bullish
,MSFT,2023-02-17 09:28:15,GOOG,0.087503,0.10724,Neutral
,MSFT,2023-02-17 09:28:15,TSLA,0.173958,-0.049389,Neutral
,MSFT,2023-02-17 09:28:15,MSFT,0.233556,0.208881,Somewhat-Bullish
,MSFT,2023-02-17 09:28:15,GOOG,0.118064,0.117011,Neutral
,MSFT,2023-02-17 09:28:15,TSLA,0.233556,-0.06185,Neutral
,MSFT,2023-02-17 09:27:19,MSFT,0.095517,-0.085017,Neutral
,MSFT,2023-02-17 09:27:19,GOOG,0.095517,-0.085017,Neutral
,MSFT,2023-02-17 09:27:19,MSFT,0.080728,-0.081745,Neutral
,MSFT,2023-02-17 09:27:19,GOOG,0.080728,-0.081745,Neutral
,MSFT,2023-02-17 09:00:00,MSFT,0.114409,0.141408,Neutral
,MSFT,2023-02-17 09:00:00,CRWD,0.435074,0.029592,Neutral
,MSFT,2023-02-17 09:00:00,PLTR,0.114409,0.319761,Somewhat-Bullish
,MSFT,2023-02-17 08:52:56,EA,0.282886,-0.127089,Neutral
,MSFT,2023-02-17 08:52:56,MSFT,0.057767,-0.078486,Neutral
,MSFT,2023-02-17 08:52:56,SNEJF,0.057767,-0.078486,Neutral
,MSFT,2023-02-17 08:45:00,BABA,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,MSFT,0.10607,0.020925,Neutral
,MSFT,2023-02-17 08:45:00,GOOG,0.10607,0.020925,Neutral
,MSFT,2023-02-17 08:45:00,VMW,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,UPLD,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,DOCN,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,NOW,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,FJTSF,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,TCTZF,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:30:00,MSFT,0.070725,0.129395,Neutral
,MSFT,2023-02-17 08:30:00,AAPL,0.140896,0.10565,Neutral
,MSFT,2023-02-17 08:30:00,HD,0.070725,0.011134,Neutral
,MSFT,2023-02-17 08:30:00,AMZN,0.070725,0.129395,Neutral
,MSFT,2023-02-17 08:30:00,V,0.070725,0.011134,Neutral
,MSFT,2023-02-17 08:27:00,MSFT,0.098456,0.159251,Somewhat-Bullish
,MSFT,2023-02-17 08:27:00,GOOG,0.049322,0.156072,Somewhat-Bullish
,MSFT,2023-02-17 08:27:00,NVDA,0.098456,0.093376,Neutral
,MSFT,2023-02-17 08:27:00,IBKR,0.049322,0.029001,Neutral
,MSFT,2023-02-17 08:27:00,TSLA,0.049322,0.01399,Neutral
,MSFT,2023-02-17 08:27:00,APE,0.049322,-0.160102,Somewhat-Bearish
,MSFT,2023-02-17 08:27:00,BBBY,0.098456,-0.012201,Neutral
,MSFT,2023-02-17 08:27:00,IVZ,0.049322,0.182088,Somewhat-Bullish
,MSFT,2023-02-17 08:27:00,GME,0.049322,-0.160102,Somewhat-Bearish
,MSFT,2023-02-17 08:27:00,VERI,0.049322,0.181086,Somewhat-Bullish
,MSFT,2023-02-17 08:16:30,MSFT,0.367865,-0.281478,Somewhat-Bearish
,MSFT,2023-02-17 08:16:30,NYT,0.126784,0.193244,Somewhat-Bullish
,MSFT,2023-02-17 07:45:00,MSFT,0.04111,0.137531,Neutral
,MSFT,2023-02-17 07:38:00,MSFT,0.220809,-0.055298,Neutral
,MSFT,2023-02-17 07:38:00,GOOG,0.220809,-0.055298,Neutral
,MSFT,2023-02-17 07:38:00,META,0.42503,-0.091528,Neutral
,MSFT,2023-02-17 07:38:00,AZN,0.42503,-0.091528,Neutral
,MSFT,2023-02-17 07:38:00,NVO,0.42503,-0.091528,Neutral
,MSFT,2023-02-17 07:38:00,GS,0.220809,0.0,Neutral
,MSFT,2023-02-17 07:38:00,LRLCF,0.220809,-0.055298,Neutral
,MSFT,2023-02-17 07:38:00,NSRGF,0.220809,-0.055298,Neutral
,MSFT,2023-02-17 07:38:00,SNY,0.42503,-0.091528,Neutral
,MSFT,2023-02-17 07:21:00,MSFT,0.204072,0.108262,Neutral
,MSFT,2023-02-17 07:06:00,MSFT,0.526707,0.115145,Neutral
,MSFT,2023-02-17 07:06:00,GOOG,0.095138,0.0,Neutral
,MSFT,2023-02-17 07:03:23,MSFT,0.112532,-0.149416,Neutral
,MSFT,2023-02-17 07:03:23,GOOG,0.328819,-0.193198,Somewhat-Bearish
,MSFT,2023-02-17 06:45:00,MSFT,0.044222,0.142152,Neutral
,MSFT,2023-02-17 06:45:00,MDNDF,0.044222,0.142152,Neutral
,MSFT,2023-02-17 06:45:00,EBAY,0.044222,0.142152,Neutral
,MSFT,2023-02-17 06:45:00,ETSY,0.044222,0.142152,Neutral
,MSFT,2023-02-17 06:45:00,ADYYF,0.562452,0.328504,Somewhat-Bullish
,MSFT,2023-02-17 06:23:02,MSFT,0.163909,0.037483,Neutral
,MSFT,2023-02-17 06:23:02,GOOG,0.163909,0.037483,Neutral
,MSFT,2023-02-17 06:23:02,JPM,0.320974,-0.141622,Neutral
,MSFT,2023-02-17 06:21:00,MSFT,0.076358,0.002047,Neutral
,MSFT,2023-02-17 06:21:00,GOOG,0.965023,0.203875,Somewhat-Bullish
,MSFT,2023-02-17 06:11:41,MSFT,0.48268,0.293203,Somewhat-Bullish
,MSFT,2023-02-17 06:11:41,GOOG,0.48268,-0.092105,Neutral
,MSFT,2023-02-17 06:07:37,MSFT,0.498827,-0.151368,Somewhat-Bearish
,MSFT,2023-02-17 06:07:37,NYT,0.035768,0.218576,Somewhat-Bullish
,MSFT,2023-02-17 06:07:37,GOOG,0.212115,0.010566,Neutral
,MSFT,2023-02-17 05:55:00,MSFT,0.095899,0.032514,Neutral
,MSFT,2023-02-17 05:55:00,VRTX,0.095899,0.410401,Bullish
,MSFT,2023-02-17 05:55:00,GOOG,0.326746,0.116394,Neutral
,MSFT,2023-02-17 05:52:00,MSFT,0.057215,0.065396,Neutral
,MSFT,2023-02-17 05:52:00,GOOG,0.22595,0.040192,Neutral
,MSFT,2023-02-17 05:52:00,LMT,0.057215,0.054944,Neutral
,MSFT,2023-02-17 05:52:00,T,0.280294,0.326538,Somewhat-Bullish
,MSFT,2023-02-17 05:52:00,QCOM,0.057215,0.054944,Neutral
,MSFT,2023-02-17 05:52:00,BRK-A,0.114137,0.175909,Somewhat-Bullish
,MSFT,2023-02-17 05:52:00,ABBV,0.057215,0.054944,Neutral
,MSFT,2023-02-17 05:52:00,KEY,0.333257,0.418466,Bullish
,MSFT,2023-02-17 05:51:30,MSFT,0.340915,0.0,Neutral
,MSFT,2023-02-17 05:51:30,META,0.340915,0.0,Neutral
,MSFT,2023-02-17 05:33:00,BBY,0.050359,0.22638,Somewhat-Bullish
,MSFT,2023-02-17 05:33:00,MSFT,0.247838,0.134601,Neutral
,MSFT,2023-02-17 05:33:00,GOOG,0.100518,0.0,Neutral
,MSFT,2023-02-17 05:33:00,ANET,0.199447,0.193866,Somewhat-Bullish
,MSFT,2023-02-17 05:33:00,AMZN,0.100518,0.0,Neutral
,MSFT,2023-02-17 05:30:30,MSFT,0.222838,0.048448,Neutral
,MSFT,2023-02-17 05:15:00,AMD,0.057215,0.066035,Neutral
,MSFT,2023-02-17 05:15:00,MSFT,0.114137,0.073857,Neutral
,MSFT,2023-02-17 05:15:00,NVDA,0.610896,0.268327,Somewhat-Bullish
,MSFT,2023-02-17 05:05:00,MSFT,0.136629,0.144775,Neutral
,MSFT,2023-02-17 05:05:00,SNPS,0.091335,0.043986,Neutral
,MSFT,2023-02-17 05:05:00,CDNS,0.091335,0.208818,Somewhat-Bullish
,MSFT,2023-02-17 05:05:00,GOOG,0.136629,0.144775,Neutral
,MSFT,2023-02-17 05:05:00,META,0.045743,0.163185,Somewhat-Bullish
