news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-03-01 08:28:00,CSCO,0.11995,0.009341,Neutral
,AAPL,2023-03-01 08:28:00,WING,0.1437,0.017852,Neutral
,AAPL,2023-03-01 08:28:00,DLTR,0.072144,0.041817,Neutral
,AAPL,2023-03-01 08:28:00,JPM,0.11995,0.227966,Somewhat-Bullish
,AAPL,2023-03-01 08:28:00,MNST,0.072144,0.041817,Neutral
,AAPL,2023-03-01 08:28:00,BIDU,0.048133,0.027856,Neutral
,AAPL,2023-03-01 08:28:00,RIVN,0.072144,0.041817,Neutral
,AAPL,2023-03-01 08:28:00,KSS,0.072144,0.041817,Neutral
,AAPL,2023-03-01 08:28:00,IVZ,0.024077,0.106145,Neutral
,AAPL,2023-03-01 08:28:00,URBN,0.048133,-0.166811,Somewhat-Bearish
,AAPL,2023-03-01 08:28:00,MSFT,0.096091,-0.064029,Neutral
,AAPL,2023-03-01 08:28:00,TOL,0.1437,0.114133,Neutral
,AAPL,2023-03-01 08:28:00,FSLR,0.072144,0.041817,Neutral
,AAPL,2023-03-01 08:28:00,TSLA,0.1437,0.123243,Neutral
,AAPL,2023-03-01 08:28:00,NIO,0.048133,0.041918,Neutral
,AAPL,2023-03-01 08:28:00,AXP,0.096091,0.105192,Neutral
,AAPL,2023-03-01 08:28:00,SHLS,0.072144,0.041817,Neutral
,AAPL,2023-03-01 08:28:00,PANW,0.096091,0.012912,Neutral
,AAPL,2023-03-01 08:10:00,OXY,0.177475,0.060505,Neutral
,AAPL,2023-03-01 08:10:00,AAPL,0.346278,0.481127,Bullish
,AAPL,2023-03-01 08:10:00,BRK-A,0.089295,0.058703,Neutral
,AAPL,2023-03-01 08:00:00,AAPL,0.906716,0.325206,Somewhat-Bullish
,AAPL,2023-03-01 08:00:00,MSFT,0.064623,-0.049106,Neutral
,AAPL,2023-03-01 08:00:00,GOOG,0.064623,0.025149,Neutral
,AAPL,2023-03-01 08:00:00,SPGI,0.064623,0.106112,Neutral
,AAPL,2023-03-01 08:00:00,AAPL,0.373378,0.081442,Neutral
,AAPL,2023-03-01 08:00:00,CVX,0.128822,-0.057938,Neutral
,AAPL,2023-03-01 08:00:00,XOM,0.128822,-0.057938,Neutral
,AAPL,2023-03-01 08:00:00,STM,0.477986,0.348926,Somewhat-Bullish
,AAPL,2023-03-01 08:00:00,AAPL,0.145145,0.076486,Neutral
,AAPL,2023-03-01 08:00:00,TSLA,0.145145,0.076486,Neutral
,AAPL,2023-03-01 07:49:00,GOOG,0.208464,0.08769,Neutral
,AAPL,2023-03-01 07:49:00,META,0.208464,0.0,Neutral
,AAPL,2023-03-01 07:49:00,NVDA,0.308246,0.265058,Somewhat-Bullish
,AAPL,2023-03-01 07:49:00,AAPL,0.208464,0.0,Neutral
,AAPL,2023-03-01 07:49:00,ANET,0.208464,0.0,Neutral
,AAPL,2023-03-01 07:49:00,BAC,0.105141,0.19552,Somewhat-Bullish
,AAPL,2023-03-01 07:49:00,APPIF,0.208464,0.085656,Neutral
,AAPL,2023-03-01 07:49:00,BIDU,0.208464,0.0,Neutral
,AAPL,2023-03-01 07:49:00,ASML,0.208464,0.0,Neutral
,AAPL,2023-03-01 07:49:00,TSM,0.105141,0.0,Neutral
,AAPL,2023-03-01 07:49:00,MSFT,0.308246,0.120132,Neutral
,AAPL,2023-03-01 07:49:00,SSTK,0.208464,0.085656,Neutral
,AAPL,2023-03-01 07:49:00,ADTTF,0.105141,0.0,Neutral
,AAPL,2023-03-01 07:49:00,ADBE,0.208464,0.085656,Neutral
,AAPL,2023-03-01 07:01:00,AAPL,0.377142,0.468069,Bullish
,AAPL,2023-03-01 07:01:00,BRK-A,0.097854,0.144767,Neutral
,AAPL,2023-03-01 07:01:00,JNJ,0.461283,0.319681,Somewhat-Bullish
,AAPL,2023-03-01 06:37:00,MCO,0.285526,-0.484096,Bearish
,AAPL,2023-03-01 06:37:00,AXP,0.535653,-0.674161,Bearish
,AAPL,2023-03-01 06:37:00,AAPL,0.727604,-0.741519,Bearish
,AAPL,2023-03-01 06:37:00,BAC,0.727604,-0.741519,Bearish
,AAPL,2023-03-01 06:37:00,KO,0.285526,-0.484096,Bearish
,AAPL,2023-03-01 06:37:00,BRK-A,0.535653,-0.674161,Bearish
,AAPL,2023-03-01 06:21:00,META,0.177475,0.028327,Neutral
,AAPL,2023-03-01 06:21:00,NVDA,0.386211,0.244519,Somewhat-Bullish
,AAPL,2023-03-01 06:21:00,AAPL,0.089295,-0.001062,Neutral
,AAPL,2023-03-01 06:20:07,BLK,0.067158,0.050085,Neutral
,AAPL,2023-03-01 06:20:07,MSFT,0.133841,0.06533,Neutral
,AAPL,2023-03-01 06:20:07,AAPL,0.133841,0.06533,Neutral
,AAPL,2023-03-01 06:20:07,AMZN,0.133841,0.06533,Neutral
,AAPL,2023-03-01 06:20:07,BLK,0.059935,-0.047996,Neutral
,AAPL,2023-03-01 06:20:07,MSFT,0.119532,0.057469,Neutral
,AAPL,2023-03-01 06:20:07,AAPL,0.119532,0.057469,Neutral
,AAPL,2023-03-01 06:20:07,AMZN,0.119532,0.057469,Neutral
,AAPL,2023-03-01 06:20:06,MSFT,0.116348,0.066919,Neutral
,AAPL,2023-03-01 06:20:06,GOOG,0.116348,0.066919,Neutral
,AAPL,2023-03-01 06:20:06,AAPL,0.116348,0.066919,Neutral
,AAPL,2023-03-01 06:20:06,IVZ,0.116348,0.101515,Neutral
,AAPL,2023-03-01 06:03:55,NFLX,0.096671,0.109225,Neutral
,AAPL,2023-03-01 06:03:55,SSNLF,0.032294,0.101139,Neutral
,AAPL,2023-03-01 06:03:55,GOOG,0.032294,0.0,Neutral
,AAPL,2023-03-01 06:03:55,ROKU,0.032294,0.0,Neutral
,AAPL,2023-03-01 06:03:55,AAPL,0.032294,0.0,Neutral
,AAPL,2023-03-01 06:03:55,BCOV,0.032294,0.0,Neutral
,AAPL,2023-03-01 06:03:55,TCTZF,0.032294,0.0,Neutral
,AAPL,2023-03-01 06:03:55,DIS,0.032294,0.0,Neutral
,AAPL,2023-03-01 05:31:00,NKE,0.05749,-0.03911,Neutral
,AAPL,2023-03-01 05:31:00,AAPL,0.529185,0.170886,Somewhat-Bullish
,AAPL,2023-03-01 05:31:00,MA,0.05749,0.095959,Neutral
,AAPL,2023-03-01 05:31:00,V,0.651499,0.295462,Somewhat-Bullish
,AAPL,2023-03-01 05:31:00,BRK-A,0.05749,0.244007,Somewhat-Bullish
,AAPL,2023-03-01 00:46:10,AAPL,0.182506,-0.11623,Neutral
,AAPL,2023-02-28 23:05:53,GOOG,0.128135,0.077692,Neutral
,AAPL,2023-02-28 23:05:53,AAPL,0.252987,0.287304,Somewhat-Bullish
,AAPL,2023-02-28 22:26:00,AAPL,0.186738,-0.076233,Neutral
,AAPL,2023-02-28 21:35:29,AAPL,0.567144,-0.138527,Neutral
,AAPL,2023-02-28 19:54:43,RIVN,0.206685,-0.048413,Neutral
,AAPL,2023-02-28 19:54:43,AAPL,0.30569,0.060556,Neutral
,AAPL,2023-02-28 19:54:43,NVAX,0.30569,-0.062925,Neutral
,AAPL,2023-02-28 19:54:43,TSLA,0.487546,0.0,Neutral
,AAPL,2023-02-28 19:54:43,APE,0.104228,-0.08558,Neutral
,AAPL,2023-02-28 17:57:50,AAPL,0.310843,-0.013406,Neutral
,AAPL,2023-02-28 15:30:02,AAPL,0.086245,0.044113,Neutral
,AAPL,2023-02-28 14:14:40,ATVI,0.25168,-0.194177,Somewhat-Bearish
,AAPL,2023-02-28 14:14:40,MSFT,0.25168,0.126061,Neutral
,AAPL,2023-02-28 14:14:40,SNEJF,0.369685,0.099415,Neutral
,AAPL,2023-02-28 14:14:40,GOOG,0.25168,0.510965,Bullish
,AAPL,2023-02-28 14:14:40,AAPL,0.25168,0.510965,Bullish
,AAPL,2023-02-28 14:14:40,NTDOF,0.127456,0.065196,Neutral
,AAPL,2023-02-28 12:19:00,LNVGF,0.201523,-0.044498,Neutral
,AAPL,2023-02-28 12:19:00,AAPL,0.298264,-0.060644,Neutral
,AAPL,2023-02-28 12:19:00,DELL,0.47672,-0.215306,Somewhat-Bearish
,AAPL,2023-02-28 11:48:00,AAPL,0.801457,0.392796,Bullish
,AAPL,2023-02-28 11:48:00,BCS,0.331765,0.26493,Somewhat-Bullish
,AAPL,2023-02-28 10:52:59,AAPL,0.398148,-0.014101,Neutral
,AAPL,2023-02-28 10:20:00,AAPL,0.136499,0.05114,Neutral
,AAPL,2023-02-28 10:20:00,C,0.068502,0.126988,Neutral
,AAPL,2023-02-28 10:20:00,GS,0.393977,0.002711,Neutral
,AAPL,2023-02-28 10:20:00,GM,0.136499,0.05114,Neutral
,AAPL,2023-02-28 10:06:55,AAPL,0.150122,-0.104013,Neutral
,AAPL,2023-02-28 10:06:55,BRK-A,0.075397,0.051452,Neutral
,AAPL,2023-02-28 10:06:55,TSLA,0.702129,0.026822,Neutral
,AAPL,2023-02-28 10:06:22,AAPL,0.371523,0.400989,Bullish
,AAPL,2023-02-28 10:06:22,BAC,0.04823,0.071151,Neutral
,AAPL,2023-02-28 10:06:22,AMZN,0.237668,0.195916,Somewhat-Bullish
,AAPL,2023-02-28 10:06:22,BRK-A,0.096283,0.187127,Somewhat-Bullish
,AAPL,2023-02-28 09:34:00,TGT,0.046679,-0.123423,Neutral
,AAPL,2023-02-28 09:34:00,DE,0.139399,0.034443,Neutral
,AAPL,2023-02-28 09:34:00,AAPL,0.093198,0.08347,Neutral
,AAPL,2023-02-28 09:34:00,CSCO,0.116348,0.013755,Neutral
,AAPL,2023-02-28 09:34:00,WING,0.139399,0.031128,Neutral
,AAPL,2023-02-28 09:34:00,DLTR,0.046679,-0.12853,Neutral
,AAPL,2023-02-28 09:34:00,JPM,0.116348,0.221677,Somewhat-Bullish
,AAPL,2023-02-28 09:34:00,FOUR,0.069968,0.04546,Neutral
,AAPL,2023-02-28 09:34:00,KSS,0.046679,-0.12853,Neutral
,AAPL,2023-02-28 09:34:00,IVZ,0.023349,0.009395,Neutral
,AAPL,2023-02-28 09:34:00,M,0.023349,-0.117872,Neutral
,AAPL,2023-02-28 09:34:00,WDAY,0.069968,0.04546,Neutral
,AAPL,2023-02-28 09:34:00,AAP,0.069968,0.04546,Neutral
,AAPL,2023-02-28 09:34:00,MSFT,0.093198,-0.112464,Neutral
,AAPL,2023-02-28 09:34:00,TOL,0.139399,0.112173,Neutral
,AAPL,2023-02-28 09:34:00,OXY,0.046679,0.059702,Neutral
,AAPL,2023-02-28 09:34:00,COST,0.046679,-0.12853,Neutral
,AAPL,2023-02-28 09:34:00,TSLA,0.116348,0.002309,Neutral
,AAPL,2023-02-28 09:34:00,ZM,0.069968,0.04546,Neutral
,AAPL,2023-02-28 09:34:00,AZO,0.069968,0.04546,Neutral
,AAPL,2023-02-28 09:34:00,ROST,0.046679,-0.12853,Neutral
,AAPL,2023-02-28 09:34:00,AXP,0.093198,0.073424,Neutral
,AAPL,2023-02-28 09:34:00,PANW,0.093198,0.045418,Neutral
,AAPL,2023-02-28 09:31:00,GS,0.7887,0.351365,Bullish
,AAPL,2023-02-28 09:31:00,AAPL,0.468029,0.0,Neutral
,AAPL,2023-02-28 09:31:00,GM,0.468029,0.0,Neutral
,AAPL,2023-02-28 09:07:00,EXPE,0.21686,0.148728,Neutral
,AAPL,2023-02-28 09:07:00,LIN,0.479258,0.266193,Somewhat-Bullish
,AAPL,2023-02-28 09:07:00,AAPL,0.353562,0.217214,Somewhat-Bullish
,AAPL,2023-02-28 09:07:00,GSK,0.21686,0.148728,Neutral
,AAPL,2023-02-28 09:00:14,AAPL,0.523995,0.153325,Somewhat-Bullish
,AAPL,2023-02-28 08:45:00,CURN,0.148273,-0.176814,Somewhat-Bearish
,AAPL,2023-02-28 08:45:00,GRMN,0.696068,0.294798,Somewhat-Bullish
,AAPL,2023-02-28 08:45:00,AAPL,0.359707,-0.005226,Neutral
,AAPL,2023-02-28 08:38:41,SNEJF,0.179788,0.0,Neutral
,AAPL,2023-02-28 08:38:41,SSNLF,0.179788,-0.124305,Neutral
,AAPL,2023-02-28 08:38:41,META,0.179788,0.0,Neutral
,AAPL,2023-02-28 08:38:41,AAPL,0.266828,0.093464,Neutral
,AAPL,2023-02-28 08:38:41,JBL,0.179788,0.095647,Neutral
,AAPL,2023-02-28 08:22:21,MFCSF,0.031282,0.37933,Bullish
,AAPL,2023-02-28 08:22:21,SSNLF,0.031282,0.0,Neutral
,AAPL,2023-02-28 08:22:21,OMRNF,0.031282,0.0,Neutral
,AAPL,2023-02-28 08:22:21,AAPL,0.031282,0.0,Neutral
,AAPL,2023-02-28 08:22:21,JWLLF,0.031282,0.212599,Somewhat-Bullish
,AAPL,2023-02-28 08:22:21,MCK,0.031282,0.0,Neutral
,AAPL,2023-02-28 08:22:21,MDT,0.031282,0.0,Neutral
,AAPL,2023-02-28 08:02:00,NFLX,0.199037,0.193017,Somewhat-Bullish
,AAPL,2023-02-28 08:02:00,GOOG,0.06697,0.061246,Neutral
,AAPL,2023-02-28 08:02:00,META,0.06697,0.061246,Neutral
,AAPL,2023-02-28 08:02:00,AAPL,0.13347,0.073505,Neutral
,AAPL,2023-02-28 08:02:00,AMZN,0.199037,0.193017,Somewhat-Bullish
,AAPL,2023-02-28 08:02:00,FOREX:USD,0.199037,0.083997,Neutral
,AAPL,2023-02-28 07:51:00,AAPL,0.130217,-0.085493,Neutral
,AAPL,2023-02-28 07:43:00,SPOT,0.514619,-0.602994,Bearish
,AAPL,2023-02-28 07:43:00,AAPL,0.963653,-0.627503,Bearish
,AAPL,2023-02-28 07:15:03,META,0.904419,0.119215,Neutral
,AAPL,2023-02-28 07:15:03,AAPL,0.904419,0.119215,Neutral
,AAPL,2023-02-28 07:15:03,MS,0.904419,0.119215,Neutral
,AAPL,2023-02-28 07:15:03,BRK-A,0.595343,0.099542,Neutral
,AAPL,2023-02-28 06:37:00,SPOT,0.495015,-0.337836,Somewhat-Bearish
,AAPL,2023-02-28 06:37:00,AAPL,0.682689,-0.350066,Bearish
,AAPL,2023-02-28 06:20:08,MSFT,0.117774,0.057121,Neutral
,AAPL,2023-02-28 06:20:08,GOOG,0.059049,0.050987,Neutral
,AAPL,2023-02-28 06:20:08,AAPL,0.117774,0.057121,Neutral
,AAPL,2023-02-28 06:20:08,WT,0.288893,0.24074,Somewhat-Bullish
