news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AMZN,2023-03-13 10:17:00,AMZN,0.211191,0.034135,Neutral
,AMZN,2023-03-13 10:01:00,NFLX,0.271777,0.413131,Bullish
,AMZN,2023-03-13 10:01:00,AAPL,0.797383,0.528904,Bullish
,AMZN,2023-03-13 10:01:00,AMZN,0.271777,0.413131,Bullish
,AMZN,2023-03-13 09:00:14,AMZN,0.482078,0.130745,Neutral
,AMZN,2023-03-13 07:07:00,SPGI,0.045396,0.135653,Neutral
,AMZN,2023-03-13 07:07:00,LMT,0.090645,0.133038,Neutral
,AMZN,2023-03-13 07:07:00,AMZN,0.309725,0.033786,Neutral
,AMZN,2023-03-13 07:07:00,BA,0.224072,0.197128,Somewhat-Bullish
,AMZN,2023-03-13 06:15:00,NYT,0.055236,0.140224,Neutral
,AMZN,2023-03-13 06:15:00,AAPL,0.055236,0.067,Neutral
,AMZN,2023-03-13 06:15:00,AMZN,0.055236,0.067,Neutral
,AMZN,2023-03-13 06:10:00,GOOG,0.053629,-0.058061,Neutral
,AMZN,2023-03-13 06:10:00,TEAM,0.159922,0.034996,Neutral
,AMZN,2023-03-13 06:10:00,WDAY,0.159922,0.034996,Neutral
,AMZN,2023-03-13 06:10:00,AMZN,0.263373,0.136389,Neutral
,AMZN,2023-03-13 06:10:00,NOW,0.409503,0.15525,Somewhat-Bullish
,AMZN,2023-03-13 05:52:00,MSFT,0.103109,0.109385,Neutral
,AMZN,2023-03-13 05:52:00,VRTX,0.103109,0.054529,Neutral
,AMZN,2023-03-13 05:52:00,GOOG,0.103109,-0.021514,Neutral
,AMZN,2023-03-13 05:52:00,AMZN,0.349857,0.051973,Neutral
,AMZN,2023-03-12 14:11:49,NFLX,0.142565,0.107397,Neutral
,AMZN,2023-03-12 14:11:49,AMZN,0.52759,0.22122,Somewhat-Bullish
,AMZN,2023-03-12 14:11:49,DIS,0.346642,0.534692,Bullish
,AMZN,2023-03-12 09:45:00,RIVN,0.150357,0.044603,Neutral
,AMZN,2023-03-12 09:45:00,TSLA,0.150357,0.203413,Somewhat-Bullish
,AMZN,2023-03-12 09:45:00,DSSMY,0.0378,0.08045,Neutral
,AMZN,2023-03-12 09:45:00,AMZN,0.075516,-0.01531,Neutral
,AMZN,2023-03-12 09:45:00,BRK-A,0.0378,0.08045,Neutral
,AMZN,2023-03-12 09:06:00,AAPL,0.422897,0.149246,Neutral
,AMZN,2023-03-12 09:06:00,AMZN,0.344473,0.191038,Somewhat-Bullish
,AMZN,2023-03-12 08:38:00,MSFT,0.059785,0.166338,Somewhat-Bullish
,AMZN,2023-03-12 08:38:00,NVDA,0.400417,0.333924,Somewhat-Bullish
,AMZN,2023-03-12 08:38:00,AMZN,0.451494,0.402357,Bullish
,AMZN,2023-03-12 07:35:00,OXY,0.031322,0.133948,Neutral
,AMZN,2023-03-12 07:35:00,AAPL,0.186259,0.242314,Somewhat-Bullish
,AMZN,2023-03-12 07:35:00,LPX,0.031322,0.133948,Neutral
,AMZN,2023-03-12 07:35:00,PARA,0.062597,0.140298,Neutral
,AMZN,2023-03-12 07:35:00,BRK-A,0.093775,0.137071,Neutral
,AMZN,2023-03-12 07:35:00,AXP,0.062597,0.257409,Somewhat-Bullish
,AMZN,2023-03-12 07:35:00,AMZN,0.155652,0.254525,Somewhat-Bullish
,AMZN,2023-03-12 07:30:00,LRCX,0.059785,0.017019,Neutral
,AMZN,2023-03-12 07:30:00,AMZN,0.26426,0.15266,Somewhat-Bullish
,AMZN,2023-03-12 07:30:00,SMCI,0.089573,0.177612,Somewhat-Bullish
,AMZN,2023-03-12 07:10:00,META,0.048133,0.145569,Neutral
,AMZN,2023-03-12 07:10:00,AMZN,0.237204,0.268608,Somewhat-Bullish
,AMZN,2023-03-12 06:45:00,MSFT,0.076115,0.155942,Somewhat-Bullish
,AMZN,2023-03-12 06:45:00,AAPL,0.076115,0.155942,Somewhat-Bullish
,AMZN,2023-03-12 06:45:00,TSLA,0.076115,0.155942,Somewhat-Bullish
,AMZN,2023-03-12 06:45:00,IVZ,0.2256,0.233385,Somewhat-Bullish
,AMZN,2023-03-12 06:45:00,MAA,0.55533,0.417009,Bullish
,AMZN,2023-03-12 06:45:00,AMZN,0.076115,0.155942,Somewhat-Bullish
,AMZN,2023-03-12 05:30:00,KO,0.221819,0.198688,Somewhat-Bullish
,AMZN,2023-03-12 05:30:00,AMZN,0.167322,0.014378,Neutral
,AMZN,2023-03-12 05:30:00,BRK-A,0.112008,0.17897,Somewhat-Bullish
,AMZN,2023-03-11 15:25:26,TSLA,0.20698,0.008388,Neutral
,AMZN,2023-03-11 15:25:26,SIVB,0.20698,-0.138487,Neutral
,AMZN,2023-03-11 15:25:26,SNAP,0.138863,-0.139223,Neutral
,AMZN,2023-03-11 15:25:26,AMZN,0.138863,-0.071472,Neutral
,AMZN,2023-03-11 15:25:26,CRYPTO:BTC,0.20698,-0.224579,Somewhat-Bearish
,AMZN,2023-03-11 15:25:26,CRYPTO:DOGE,0.20698,-0.224579,Somewhat-Bearish
,AMZN,2023-03-11 10:40:05,AMZN,0.885652,0.62213,Bullish
,AMZN,2023-03-11 09:54:00,MSFT,0.045075,0.125835,Neutral
,AMZN,2023-03-11 09:54:00,TGT,0.067568,0.06468,Neutral
,AMZN,2023-03-11 09:54:00,GOOG,0.011274,0.111749,Neutral
,AMZN,2023-03-11 09:54:00,AAPL,0.033814,0.059017,Neutral
,AMZN,2023-03-11 09:54:00,ZM,0.211676,0.117476,Neutral
,AMZN,2023-03-11 09:54:00,NYT,0.011274,0.086495,Neutral
,AMZN,2023-03-11 09:54:00,WBD,0.011274,0.098874,Neutral
,AMZN,2023-03-11 09:54:00,HD,0.022547,0.026963,Neutral
,AMZN,2023-03-11 09:54:00,AMZN,0.022547,0.037621,Neutral
,AMZN,2023-03-11 09:54:00,WMT,0.011274,0.084396,Neutral
,AMZN,2023-03-11 09:40:00,GOOG,0.050044,0.160214,Somewhat-Bullish
,AMZN,2023-03-11 09:40:00,AMZN,0.050044,0.092888,Neutral
,AMZN,2023-03-11 09:40:00,SE,0.68471,0.326923,Somewhat-Bullish
,AMZN,2023-03-11 06:30:00,META,0.595343,-0.596338,Bearish
,AMZN,2023-03-11 06:30:00,SBUX,0.421485,-0.505867,Bearish
,AMZN,2023-03-11 06:30:00,AMZN,0.218817,-0.324851,Somewhat-Bearish
,AMZN,2023-03-11 06:30:00,COIN,0.421485,-0.505867,Bearish
,AMZN,2023-03-11 06:30:00,JPM,0.421485,-0.505867,Bearish
,AMZN,2023-03-11 06:30:00,CRYPTO:ETH,0.421485,-0.505867,Bearish
,AMZN,2023-03-11 06:18:00,DISH,0.044141,0.014913,Neutral
,AMZN,2023-03-11 06:18:00,DKS,0.044141,-0.168674,Somewhat-Bearish
,AMZN,2023-03-11 06:18:00,AMZN,0.044141,-0.168674,Somewhat-Bearish
,AMZN,2023-03-11 06:18:00,PTON,0.088147,0.018989,Neutral
,AMZN,2023-03-11 05:30:00,NFLX,0.036037,-0.040863,Neutral
,AMZN,2023-03-11 05:30:00,VICI,0.213674,0.131657,Neutral
,AMZN,2023-03-11 05:30:00,MGM,0.036037,-0.023624,Neutral
,AMZN,2023-03-11 05:30:00,DSSMY,0.036037,-0.023624,Neutral
,AMZN,2023-03-11 05:30:00,SRC,0.072,0.033015,Neutral
,AMZN,2023-03-11 05:30:00,ADBE,0.036037,-0.040863,Neutral
,AMZN,2023-03-11 05:30:00,CZR,0.036037,-0.023624,Neutral
,AMZN,2023-03-11 05:30:00,DASH,0.036037,-0.040863,Neutral
,AMZN,2023-03-11 05:30:00,KRC,0.143415,0.122952,Neutral
,AMZN,2023-03-11 05:30:00,AMZN,0.036037,-0.040863,Neutral
,AMZN,2023-03-11 05:30:00,O,0.036037,0.135682,Neutral
