news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-03-08 15:56:00,NFLX,0.251032,0.118409,Neutral
,NFLX,2023-03-08 15:56:00,GOOG,0.063763,0.043014,Neutral
,NFLX,2023-03-08 15:56:00,META,0.424521,0.048264,Neutral
,NFLX,2023-03-08 15:56:00,NVDA,0.368773,0.375991,Bullish
,NFLX,2023-03-08 15:56:00,AAPL,0.18967,0.055665,Neutral
,NFLX,2023-03-08 15:56:00,TSLA,0.424521,0.154968,Somewhat-Bullish
,NFLX,2023-03-08 15:56:00,AMZN,0.18967,0.077125,Neutral
,NFLX,2023-03-08 13:53:00,NFLX,0.100729,-0.021683,Neutral
,NFLX,2023-03-08 13:53:00,SNOW,0.199859,-0.031964,Neutral
,NFLX,2023-03-08 13:53:00,WFC,0.199859,-0.031964,Neutral
,NFLX,2023-03-08 13:53:00,DDOG,0.745397,-0.086257,Neutral
,NFLX,2023-03-08 13:43:55,MCQEF,0.024852,0.076328,Neutral
,NFLX,2023-03-08 13:43:55,NFLX,0.616941,0.152349,Somewhat-Bullish
,NFLX,2023-03-08 13:43:55,SPOT,0.024852,0.17907,Somewhat-Bullish
,NFLX,2023-03-08 13:43:55,WFC,0.024852,0.11696,Neutral
,NFLX,2023-03-08 12:45:52,NFLX,0.718485,0.349062,Somewhat-Bullish
,NFLX,2023-03-08 12:30:48,NFLX,0.730535,0.308789,Somewhat-Bullish
,NFLX,2023-03-08 12:00:00,NFLX,0.012574,0.083848,Neutral
,NFLX,2023-03-08 12:00:00,SBUX,0.006287,0.0,Neutral
,NFLX,2023-03-08 11:15:00,NFLX,0.043342,0.199343,Somewhat-Bullish
,NFLX,2023-03-08 11:15:00,SPOT,0.043342,0.199343,Somewhat-Bullish
,NFLX,2023-03-08 11:15:00,GOOG,0.086556,0.179267,Somewhat-Bullish
,NFLX,2023-03-08 10:43:36,NFLX,0.131643,-0.078318,Neutral
,NFLX,2023-03-08 10:43:00,NFLX,0.064623,0.112495,Neutral
,NFLX,2023-03-08 10:43:00,ROKU,0.582526,0.251536,Somewhat-Bullish
,NFLX,2023-03-08 08:52:42,NFLX,0.034882,0.112698,Neutral
,NFLX,2023-03-08 08:52:42,GOOG,0.034882,0.200151,Somewhat-Bullish
,NFLX,2023-03-08 08:52:42,META,0.034882,0.200151,Somewhat-Bullish
,NFLX,2023-03-08 08:52:42,AMCX,0.034882,0.121423,Neutral
,NFLX,2023-03-08 08:45:00,NFLX,0.032338,0.111545,Neutral
,NFLX,2023-03-08 08:45:00,GOOG,0.032338,0.220295,Somewhat-Bullish
,NFLX,2023-03-08 08:45:00,AMCX,0.032338,0.128151,Neutral
,NFLX,2023-03-08 07:09:49,NFLX,0.329551,0.002443,Neutral
,NFLX,2023-03-08 06:18:00,NFLX,0.056674,0.113064,Neutral
,NFLX,2023-03-08 06:18:00,GOOG,0.606385,0.372427,Bullish
,NFLX,2023-03-08 05:02:00,NFLX,0.08197,0.033288,Neutral
,NFLX,2023-03-07 18:55:00,NFLX,0.183895,0.132465,Neutral
,NFLX,2023-03-07 17:43:51,NFLX,0.375251,0.130254,Neutral
,NFLX,2023-03-07 17:43:51,DSSMY,0.375251,0.2217,Somewhat-Bullish
,NFLX,2023-03-07 16:57:25,NFLX,0.067158,0.260229,Somewhat-Bullish
,NFLX,2023-03-07 14:20:54,NFLX,0.331765,0.268397,Somewhat-Bullish
,NFLX,2023-03-07 12:46:00,NFLX,0.287762,-0.062026,Neutral
,NFLX,2023-03-07 12:46:00,GOOG,0.461283,0.125228,Neutral
,NFLX,2023-03-07 12:46:00,META,0.287762,-0.093048,Neutral
,NFLX,2023-03-07 12:46:00,AAPL,0.377142,-0.00516,Neutral
,NFLX,2023-03-07 12:46:00,SCPL,0.097854,0.0,Neutral
,NFLX,2023-03-07 12:46:00,AMZN,0.377142,-0.00516,Neutral
,NFLX,2023-03-07 12:00:30,CMS-P-B,0.038843,0.040009,Neutral
,NFLX,2023-03-07 12:00:30,NFLX,0.038843,0.208335,Somewhat-Bullish
,NFLX,2023-03-07 12:00:30,META,0.038843,0.021526,Neutral
,NFLX,2023-03-07 11:26:08,NFLX,0.062597,0.204221,Somewhat-Bullish
,NFLX,2023-03-07 11:26:08,WBD,0.062597,0.204221,Somewhat-Bullish
,NFLX,2023-03-07 11:26:08,PARA,0.186259,0.195934,Somewhat-Bullish
,NFLX,2023-03-07 11:26:08,FXNC,0.062597,0.027068,Neutral
,NFLX,2023-03-07 11:00:00,NFLX,0.077343,0.101279,Neutral
,NFLX,2023-03-07 11:00:00,GOOG,0.153961,0.18892,Somewhat-Bullish
,NFLX,2023-03-07 11:00:00,TU,0.643644,0.59973,Bullish
,NFLX,2023-03-07 11:00:00,TIXT,0.077343,0.027532,Neutral
,NFLX,2023-03-07 11:00:00,NFLX,0.076236,0.100112,Neutral
,NFLX,2023-03-07 11:00:00,GOOG,0.151778,0.163136,Somewhat-Bullish
,NFLX,2023-03-07 11:00:00,TU,0.58401,0.586543,Bullish
,NFLX,2023-03-07 11:00:00,TIXT,0.076236,0.028511,Neutral
,NFLX,2023-03-07 10:15:00,NFLX,0.115232,0.083174,Neutral
,NFLX,2023-03-07 10:15:00,WBD,0.172097,0.104378,Neutral
,NFLX,2023-03-07 10:15:00,GOOG,0.057767,0.064039,Neutral
,NFLX,2023-03-07 10:15:00,PARA,0.172097,0.095927,Neutral
,NFLX,2023-03-07 09:20:30,NFLX,0.385286,0.099647,Neutral
,NFLX,2023-03-07 09:20:30,GOOG,0.080188,0.257543,Somewhat-Bullish
,NFLX,2023-03-07 09:20:30,META,0.080188,0.257543,Somewhat-Bullish
,NFLX,2023-03-07 09:20:30,DSSMY,0.080188,0.009274,Neutral
,NFLX,2023-03-07 09:09:17,EVR,0.212425,0.140711,Neutral
,NFLX,2023-03-07 09:09:17,NFLX,0.142565,0.104235,Neutral
,NFLX,2023-03-07 09:09:17,WW,0.212425,0.113755,Neutral
,NFLX,2023-03-07 09:09:17,META,0.212425,0.087456,Neutral
,NFLX,2023-03-07 09:09:17,ANET,0.142565,0.097234,Neutral
,NFLX,2023-03-07 09:09:17,CSCO,0.212425,0.238818,Somewhat-Bullish
,NFLX,2023-03-07 09:09:17,JNPR,0.142565,0.097234,Neutral
,NFLX,2023-03-07 09:09:17,RIVN,0.07157,0.0,Neutral
,NFLX,2023-03-07 09:09:17,GS,0.07157,0.101593,Neutral
,NFLX,2023-03-07 09:09:17,DKS,0.142565,0.092286,Neutral
,NFLX,2023-03-07 09:09:17,LIN,0.346642,0.442302,Bullish
,NFLX,2023-03-07 09:09:17,APD,0.280615,0.352689,Bullish
,NFLX,2023-03-07 09:09:17,AMZN,0.212425,0.286184,Somewhat-Bullish
,NFLX,2023-03-07 09:02:28,NFLX,0.297061,-0.155601,Somewhat-Bearish
