news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-02-21 08:52:53,NTDOY,0.272788,0.508082,Bullish
,AAPL,2023-02-21 08:52:53,PARA,0.272788,0.298807,Somewhat-Bullish
,AAPL,2023-02-21 08:52:53,NTDOF,0.272788,0.508082,Bullish
,AAPL,2023-02-21 08:36:30,NIPNF,0.030485,0.036879,Neutral
,AAPL,2023-02-21 08:36:30,AAPL,0.030485,0.036879,Neutral
,AAPL,2023-02-21 08:36:30,SAFRF,0.030485,0.036879,Neutral
,AAPL,2023-02-21 08:36:30,AWRE,0.060925,0.086003,Neutral
,AAPL,2023-02-21 08:21:00,HUN,0.082204,0.095694,Neutral
,AAPL,2023-02-21 08:21:00,INSP,0.136577,0.065647,Neutral
,AAPL,2023-02-21 08:21:00,AAPL,0.109455,-0.053795,Neutral
,AAPL,2023-02-21 08:21:00,WING,0.109455,0.078573,Neutral
,AAPL,2023-02-21 08:21:00,JPM,0.136577,0.252612,Somewhat-Bullish
,AAPL,2023-02-21 08:21:00,ABNB,0.136577,0.084965,Neutral
,AAPL,2023-02-21 08:21:00,IVZ,0.027445,0.009572,Neutral
,AAPL,2023-02-21 08:21:00,FLR,0.082204,0.095694,Neutral
,AAPL,2023-02-21 08:21:00,TUEMQ,0.21686,0.020966,Neutral
,AAPL,2023-02-21 08:21:00,MSFT,0.109455,-0.02748,Neutral
,AAPL,2023-02-21 08:21:00,PDD,0.054857,0.020028,Neutral
,AAPL,2023-02-21 08:21:00,TSLA,0.054857,-0.080015,Neutral
,AAPL,2023-02-21 08:21:00,CAT,0.109455,0.129127,Neutral
,AAPL,2023-02-21 08:21:00,HRMY,0.054857,0.0,Neutral
,AAPL,2023-02-21 08:21:00,HD,0.109455,-0.021617,Neutral
,AAPL,2023-02-21 08:21:00,DXCM,0.136577,0.10458,Neutral
,AAPL,2023-02-21 08:21:00,WMT,0.109455,-0.021617,Neutral
,AAPL,2023-02-21 08:21:00,FOREX:USD,0.027445,0.106717,Neutral
,AAPL,2023-02-21 08:00:00,AAPL,0.173749,-0.138073,Neutral
,AAPL,2023-02-21 08:00:00,WT,0.116348,-0.056844,Neutral
,AAPL,2023-02-21 08:00:00,AMZN,0.116348,-0.109617,Neutral
,AAPL,2023-02-21 08:00:00,INTC,0.116348,-0.109617,Neutral
,AAPL,2023-02-21 06:53:00,MSFT,0.109956,-0.048443,Neutral
,AAPL,2023-02-21 06:53:00,GOOG,0.217834,-0.074202,Neutral
,AAPL,2023-02-21 06:53:00,META,0.217834,0.120531,Neutral
,AAPL,2023-02-21 06:53:00,AAPL,0.109956,-0.048443,Neutral
,AAPL,2023-02-21 06:53:00,HD,0.109956,-0.184914,Somewhat-Bearish
,AAPL,2023-02-21 06:53:00,WMT,0.109956,0.0,Neutral
,AAPL,2023-02-21 05:08:41,BABA,0.039224,-0.047095,Neutral
,AAPL,2023-02-21 05:08:41,MSFT,0.039224,-0.047095,Neutral
,AAPL,2023-02-21 05:08:41,GOOG,0.039224,-0.047095,Neutral
,AAPL,2023-02-21 05:08:41,AAPL,0.039224,-0.047095,Neutral
,AAPL,2023-02-21 05:08:41,CSCO,0.039224,-0.047095,Neutral
,AAPL,2023-02-21 05:08:41,SAP,0.039224,-0.047095,Neutral
,AAPL,2023-02-21 05:08:41,TEF,0.039224,0.012928,Neutral
,AAPL,2023-02-21 05:08:41,ORCL,0.039224,-0.047095,Neutral
,AAPL,2023-02-20 23:12:53,AAPL,0.382925,0.132111,Neutral
,AAPL,2023-02-20 17:33:03,AAPL,0.040011,-0.025948,Neutral
,AAPL,2023-02-20 17:33:03,HLNE,0.040011,0.11385,Neutral
,AAPL,2023-02-20 17:33:03,ABNB,0.040011,-0.025948,Neutral
,AAPL,2023-02-20 13:25:09,GOOG,0.754041,0.015784,Neutral
,AAPL,2023-02-20 13:25:09,AAPL,0.380978,-0.06149,Neutral
,AAPL,2023-02-20 13:11:51,MSFT,0.387374,0.101144,Neutral
,AAPL,2023-02-20 13:11:51,GOOG,0.295867,0.216503,Somewhat-Bullish
,AAPL,2023-02-20 13:11:51,AAPL,0.552443,-0.037157,Neutral
,AAPL,2023-02-20 13:11:51,INTC,0.295867,0.090932,Neutral
,AAPL,2023-02-20 13:11:51,AMZN,0.199859,0.01255,Neutral
,AAPL,2023-02-20 13:11:51,GE,0.387374,0.040779,Neutral
,AAPL,2023-02-20 13:11:51,AIG,0.199859,-0.086012,Neutral
,AAPL,2023-02-20 09:46:51,NFLX,0.106778,-0.114953,Neutral
,AAPL,2023-02-20 09:46:51,GOOG,0.053509,-0.1057,Neutral
,AAPL,2023-02-20 09:46:51,META,0.106778,-0.114953,Neutral
,AAPL,2023-02-20 09:46:51,AAPL,0.106778,-0.114953,Neutral
,AAPL,2023-02-20 09:46:51,AFRM,0.159569,-0.196698,Somewhat-Bearish
,AAPL,2023-02-20 09:46:51,FOREX:EUR,0.106778,-0.217105,Somewhat-Bearish
,AAPL,2023-02-20 09:46:51,FOREX:USD,0.106778,-0.038745,Neutral
,AAPL,2023-02-20 09:46:51,CRYPTO:BTC,0.053509,0.064004,Neutral
,AAPL,2023-02-20 09:02:35,AAPL,0.855561,0.236416,Somewhat-Bullish
,AAPL,2023-02-20 06:25:00,GOOG,0.751437,0.317347,Somewhat-Bullish
,AAPL,2023-02-20 06:25:00,AAPL,0.916507,0.105177,Neutral
,AAPL,2023-02-20 06:20:06,MSFT,0.121343,0.061251,Neutral
,AAPL,2023-02-20 06:20:06,AAPL,0.121343,0.061251,Neutral
,AAPL,2023-02-20 06:20:06,GS,0.297301,0.130423,Neutral
,AAPL,2023-02-20 06:20:06,ORLY,0.121343,0.061251,Neutral
,AAPL,2023-02-20 06:20:05,MSFT,0.129516,0.064273,Neutral
,AAPL,2023-02-20 06:20:05,SCHW,0.064973,0.050036,Neutral
,AAPL,2023-02-20 06:20:05,AAPL,0.129516,0.064273,Neutral
,AAPL,2023-02-20 06:20:05,AMZN,0.129516,0.064273,Neutral
,AAPL,2023-02-20 05:06:00,NFLX,0.038843,0.094674,Neutral
,AAPL,2023-02-20 05:06:00,GOOG,0.266828,0.186821,Somewhat-Bullish
,AAPL,2023-02-20 05:06:00,META,0.077593,0.0,Neutral
,AAPL,2023-02-20 05:06:00,AAPL,0.116161,0.057674,Neutral
,AAPL,2023-02-20 05:06:00,AMZN,0.077593,0.064772,Neutral
,AAPL,2023-02-20 05:06:00,BRK-A,0.266828,0.173496,Somewhat-Bullish
,AAPL,2023-02-20 05:05:00,AAPL,0.910514,0.381269,Bullish
,AAPL,2023-02-20 03:49:00,QCOM,0.099066,0.0,Neutral
,AAPL,2023-02-20 03:49:00,AAPL,0.099066,0.0,Neutral
,AAPL,2023-02-20 03:49:00,TSM,0.099066,0.0,Neutral
,AAPL,2023-02-19 16:42:25,AAPL,0.875323,0.20955,Somewhat-Bullish
,AAPL,2023-02-19 10:13:00,DNTUF,0.047185,0.084389,Neutral
,AAPL,2023-02-19 10:13:00,GOOG,0.1871,0.099394,Neutral
,AAPL,2023-02-19 10:13:00,META,0.140896,0.040004,Neutral
,AAPL,2023-02-19 10:13:00,MGNI,0.140896,0.111358,Neutral
,AAPL,2023-02-19 10:13:00,AAPL,0.094204,-0.092068,Neutral
,AAPL,2023-02-19 10:13:00,TTD,0.484881,0.199027,Somewhat-Bullish
,AAPL,2023-02-19 08:30:00,MSFT,0.48182,0.239501,Somewhat-Bullish
,AAPL,2023-02-19 08:30:00,GOOG,0.355588,0.226007,Somewhat-Bullish
,AAPL,2023-02-19 08:30:00,AAPL,0.146469,-0.157576,Somewhat-Bearish
,AAPL,2023-02-19 08:15:00,AAPL,0.122269,0.011777,Neutral
,AAPL,2023-02-19 08:15:00,MUSA,0.162528,0.056855,Neutral
,AAPL,2023-02-19 08:15:00,MUR,0.040899,0.144643,Neutral
,AAPL,2023-02-19 08:15:00,ORLY,0.081691,-0.121422,Neutral
,AAPL,2023-02-19 08:15:00,KR,0.202366,0.17395,Somewhat-Bullish
,AAPL,2023-02-19 08:15:00,WMT,0.040899,0.144643,Neutral
,AAPL,2023-02-19 07:33:00,CNK,0.055881,-0.105044,Neutral
,AAPL,2023-02-19 07:33:00,AAPL,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,CVX,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,INTU,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,BIDU,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,KHC,0.055881,0.052002,Neutral
,AAPL,2023-02-19 07:33:00,FLR,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,COIN,0.027958,0.045563,Neutral
,AAPL,2023-02-19 07:33:00,NTES,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,OXY,0.055881,0.052002,Neutral
,AAPL,2023-02-19 07:33:00,BYND,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,FANG,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,PZZA,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,KDP,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,NKLA,0.027958,-0.041201,Neutral
,AAPL,2023-02-19 07:33:00,W,0.083735,-0.00825,Neutral
,AAPL,2023-02-19 07:33:00,WBD,0.055881,-0.011001,Neutral
,AAPL,2023-02-19 07:33:00,MDT,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,BKNG,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,SQ,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,PANW,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,BABA,0.083735,-0.00825,Neutral
,AAPL,2023-02-19 07:33:00,NVDA,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,WING,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,BAC,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,KO,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,BRK-A,0.139104,0.063607,Neutral
,AAPL,2023-02-19 07:33:00,TWNK,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,GRMN,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,EBAY,0.027958,0.036355,Neutral
,AAPL,2023-02-19 07:33:00,ETSY,0.083735,-0.021576,Neutral
,AAPL,2023-02-19 07:33:00,LZB,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,NEM,0.027958,-0.041201,Neutral
,AAPL,2023-02-19 07:33:00,AXP,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,CVNA,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,CZR,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,HD,0.139104,0.018296,Neutral
,AAPL,2023-02-19 07:33:00,WMT,0.193797,0.145566,Neutral
,AAPL,2023-02-19 07:33:00,CNK,0.055881,-0.105044,Neutral
,AAPL,2023-02-19 07:33:00,AAPL,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,CVX,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,INTU,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,BIDU,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,KHC,0.055881,0.052002,Neutral
,AAPL,2023-02-19 07:33:00,FLR,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,COIN,0.027958,0.045563,Neutral
,AAPL,2023-02-19 07:33:00,NTES,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,OXY,0.055881,0.052002,Neutral
,AAPL,2023-02-19 07:33:00,BYND,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,FANG,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,PZZA,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,KDP,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,NKLA,0.027958,-0.041201,Neutral
,AAPL,2023-02-19 07:33:00,W,0.083735,-0.00825,Neutral
,AAPL,2023-02-19 07:33:00,WBD,0.055881,-0.011001,Neutral
,AAPL,2023-02-19 07:33:00,MDT,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,BKNG,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,SQ,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,PANW,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,BABA,0.083735,-0.00825,Neutral
,AAPL,2023-02-19 07:33:00,NVDA,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,WING,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,BAC,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,KO,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,BRK-A,0.139104,0.063607,Neutral
,AAPL,2023-02-19 07:33:00,TWNK,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,GRMN,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,EBAY,0.027958,0.036355,Neutral
,AAPL,2023-02-19 07:33:00,ETSY,0.083735,-0.021576,Neutral
,AAPL,2023-02-19 07:33:00,LZB,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,NEM,0.027958,-0.041201,Neutral
,AAPL,2023-02-19 07:33:00,AXP,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,CVNA,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,CZR,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,HD,0.139104,0.018296,Neutral
,AAPL,2023-02-19 07:33:00,WMT,0.193797,0.145566,Neutral
,AAPL,2023-02-19 07:33:00,CNK,0.055881,-0.105044,Neutral
,AAPL,2023-02-19 07:33:00,AAPL,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,CVX,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,INTU,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,BIDU,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,KHC,0.055881,0.052002,Neutral
,AAPL,2023-02-19 07:33:00,FLR,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,COIN,0.027958,0.045563,Neutral
,AAPL,2023-02-19 07:33:00,NTES,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,OXY,0.055881,0.052002,Neutral
,AAPL,2023-02-19 07:33:00,BYND,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,FANG,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,PZZA,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,KDP,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,NKLA,0.027958,-0.041201,Neutral
,AAPL,2023-02-19 07:33:00,W,0.083735,-0.00825,Neutral
,AAPL,2023-02-19 07:33:00,WBD,0.055881,-0.011001,Neutral
,AAPL,2023-02-19 07:33:00,MDT,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,BKNG,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,SQ,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,PANW,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,BABA,0.083735,-0.00825,Neutral
,AAPL,2023-02-19 07:33:00,NVDA,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,WING,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,BAC,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,KO,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,BRK-A,0.139104,0.063607,Neutral
,AAPL,2023-02-19 07:33:00,TWNK,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,GRMN,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,EBAY,0.027958,0.036355,Neutral
,AAPL,2023-02-19 07:33:00,ETSY,0.083735,-0.021576,Neutral
,AAPL,2023-02-19 07:33:00,LZB,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,NEM,0.027958,-0.041201,Neutral
,AAPL,2023-02-19 07:33:00,AXP,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,CVNA,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,CZR,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,HD,0.139104,0.018296,Neutral
,AAPL,2023-02-19 07:33:00,WMT,0.193797,0.145566,Neutral
,AAPL,2023-02-19 07:10:00,AAPL,0.087503,0.110348,Neutral
,AAPL,2023-02-19 07:10:00,BAC,0.087503,0.097884,Neutral
,AAPL,2023-02-19 07:10:00,CVX,0.173958,0.141253,Neutral
,AAPL,2023-02-19 07:10:00,KO,0.087503,0.183676,Somewhat-Bullish
,AAPL,2023-02-19 07:10:00,DEQI,0.043818,-0.079381,Neutral
,AAPL,2023-02-19 07:10:00,BRK-A,0.130926,0.119028,Neutral
,AAPL,2023-02-19 07:10:00,AXP,0.087503,0.080153,Neutral
,AAPL,2023-02-19 05:52:00,AXP,0.105836,0.082373,Neutral
,AAPL,2023-02-19 05:52:00,AAPL,0.648283,0.381271,Bullish
,AAPL,2023-02-19 05:52:00,BAC,0.105836,0.063621,Neutral
,AAPL,2023-02-19 05:52:00,KO,0.105836,0.298238,Somewhat-Bullish
,AAPL,2023-02-19 05:52:00,BRK-A,0.105836,0.07987,Neutral
