news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,INTC,2023-02-13 12:24:33,FOREX:USD,0.01949,0.009316,Neutral
,INTC,2023-02-13 12:03:00,MSFT,0.064797,0.005011,Neutral
,INTC,2023-02-13 12:03:00,MDLZ,0.064797,0.115595,Neutral
,INTC,2023-02-13 12:03:00,AZN,0.064797,0.115595,Neutral
,INTC,2023-02-13 12:03:00,ADI,0.097062,0.020051,Neutral
,INTC,2023-02-13 12:03:00,INTC,0.402817,0.019555,Neutral
,INTC,2023-02-13 12:03:00,MORN,0.032425,0.145554,Neutral
,INTC,2023-02-13 12:03:00,PEP,0.064797,0.115595,Neutral
,INTC,2023-02-13 12:03:00,TXN,0.129168,0.098749,Neutral
,INTC,2023-02-13 12:03:00,UNH,0.064797,0.115595,Neutral
,INTC,2023-02-13 11:40:00,SNPS,0.407844,0.144778,Neutral
,INTC,2023-02-13 11:40:00,SYF,0.12165,0.061261,Neutral
,INTC,2023-02-13 11:40:00,FSLR,0.12165,0.061261,Neutral
,INTC,2023-02-13 11:40:00,CNHI,0.12165,0.061261,Neutral
,INTC,2023-02-13 11:40:00,FDX,0.509035,0.166483,Somewhat-Bullish
,INTC,2023-02-13 11:40:00,INTC,0.298023,0.11518,Neutral
,INTC,2023-02-13 11:25:00,MSFT,0.303175,-0.018063,Neutral
,INTC,2023-02-13 11:25:00,PYPL,0.204936,-0.193518,Somewhat-Bearish
,INTC,2023-02-13 11:25:00,GOOG,0.396574,-0.122185,Neutral
,INTC,2023-02-13 11:25:00,ZM,0.303175,-0.006667,Neutral
,INTC,2023-02-13 11:25:00,SPOT,0.303175,0.210142,Somewhat-Bullish
,INTC,2023-02-13 11:25:00,EBAY,0.204936,-0.118077,Neutral
,INTC,2023-02-13 11:25:00,IBM,0.204936,-0.193518,Somewhat-Bearish
,INTC,2023-02-13 11:25:00,INTC,0.303175,-0.099897,Neutral
,INTC,2023-02-13 11:25:00,DELL,0.204936,-0.118077,Neutral
,INTC,2023-02-13 09:07:00,AMD,0.632752,0.440859,Bullish
,INTC,2023-02-13 09:07:00,MSFT,0.065327,0.071247,Neutral
,INTC,2023-02-13 09:07:00,SNEJF,0.130217,0.142599,Neutral
,INTC,2023-02-13 09:07:00,GOOG,0.065327,0.142024,Neutral
,INTC,2023-02-13 09:07:00,INTC,0.194242,0.269315,Somewhat-Bullish
,INTC,2023-02-13 09:00:11,INTC,0.528798,0.100427,Neutral
,INTC,2023-02-13 07:35:25,MSFT,0.054483,0.042848,Neutral
,INTC,2023-02-13 07:35:25,SNEJF,0.054483,0.042848,Neutral
,INTC,2023-02-13 07:35:25,GOOG,0.054483,0.042848,Neutral
,INTC,2023-02-13 07:35:25,NVDA,0.054483,0.042848,Neutral
,INTC,2023-02-13 07:35:25,INTC,0.054483,0.042848,Neutral
,INTC,2023-02-13 07:35:25,EA,0.054483,0.042848,Neutral
,INTC,2023-02-13 07:35:25,TCTZF,0.054483,0.042848,Neutral
,INTC,2023-02-13 05:00:00,AVPI,0.069094,0.325504,Somewhat-Bullish
,INTC,2023-02-13 05:00:00,INTC,0.069094,0.0,Neutral
,INTC,2023-02-13 05:00:00,AVPI,0.063763,0.323987,Somewhat-Bullish
,INTC,2023-02-13 05:00:00,INTC,0.063763,0.0,Neutral
,INTC,2023-02-13 01:57:10,XPEV,0.047749,0.0,Neutral
,INTC,2023-02-13 01:57:10,EH,0.047749,0.0,Neutral
,INTC,2023-02-13 01:57:10,DAL,0.047749,0.067116,Neutral
,INTC,2023-02-13 01:57:10,INTC,0.047749,0.067116,Neutral
,INTC,2023-02-13 01:57:10,JOBY,0.142565,0.092286,Neutral
,INTC,2023-02-12 17:33:00,GELYF,0.238133,0.134714,Neutral
,INTC,2023-02-12 17:33:00,INTC,0.238133,0.093953,Neutral
,INTC,2023-02-12 17:33:00,MBLY,0.238133,0.093953,Neutral
,INTC,2023-02-12 06:30:00,AMD,0.254573,0.155614,Somewhat-Bullish
,INTC,2023-02-12 06:30:00,MSFT,0.025901,0.131639,Neutral
,INTC,2023-02-12 06:30:00,AZPN,0.077593,0.134881,Neutral
,INTC,2023-02-12 06:30:00,GOOG,0.025901,0.131639,Neutral
,INTC,2023-02-12 06:30:00,INTC,0.12896,0.080507,Neutral
,INTC,2023-02-12 06:30:00,SMCI,0.103331,0.188736,Somewhat-Bullish
,INTC,2023-02-11 12:36:53,AMD,0.827318,0.243708,Somewhat-Bullish
,INTC,2023-02-11 12:36:53,NVDA,0.827318,0.243708,Somewhat-Bullish
,INTC,2023-02-11 12:36:53,INTC,0.827318,0.243708,Somewhat-Bullish
