news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,META,2023-04-02 15:35:00,LI,0.127263,-0.018982,Neutral
,META,2023-04-02 15:35:00,WMT,0.036504,0.095835,Neutral
,META,2023-04-02 15:13:00,META,0.077593,0.0,Neutral
,META,2023-04-02 15:13:00,ROL,0.669956,-0.037991,Neutral
,META,2023-04-02 15:12:00,MARA,0.136113,0.015061,Neutral
,META,2023-04-02 15:12:00,META,0.068306,0.0,Neutral
,META,2023-04-02 14:56:26,META,0.124809,0.299864,Somewhat-Bullish
,META,2023-04-02 14:56:26,UBER,0.124809,0.299864,Somewhat-Bullish
,META,2023-04-02 14:56:00,META,0.049835,0.0,Neutral
,META,2023-04-02 14:56:00,DAL,0.148731,0.163093,Somewhat-Bullish
,META,2023-04-02 14:56:00,AFRAF,0.049835,0.165177,Somewhat-Bullish
,META,2023-04-02 13:50:36,META,0.064276,0.080057,Neutral
,META,2023-04-02 13:48:45,MSFT,0.15347,0.090102,Neutral
,META,2023-04-02 13:48:45,META,0.15347,-0.046325,Neutral
,META,2023-04-02 13:48:45,NVDA,0.15347,0.152443,Somewhat-Bullish
,META,2023-04-02 13:48:45,AAPL,0.077094,0.05565,Neutral
,META,2023-04-02 13:48:45,TSLA,0.077094,-0.035734,Neutral
,META,2023-04-02 13:05:00,META,0.058759,0.0,Neutral
,META,2023-04-02 13:05:00,CTLT,0.231884,0.179007,Somewhat-Bullish
,META,2023-04-02 12:48:00,META,0.085324,0.0,Neutral
,META,2023-04-02 12:20:00,META,0.055751,0.0,Neutral
,META,2023-04-02 12:00:41,META,0.067727,-0.017327,Neutral
,META,2023-04-02 11:00:00,META,0.098659,0.0,Neutral
,META,2023-04-02 11:00:00,PVBC,0.195814,-0.092938,Neutral
,META,2023-04-02 10:00:00,GOOG,0.153797,0.056897,Neutral
,META,2023-04-02 10:00:00,META,0.102888,0.005589,Neutral
,META,2023-04-02 10:00:00,TSLA,0.102888,0.005589,Neutral
,META,2023-04-02 09:00:00,GOOG,0.021837,0.09092,Neutral
,META,2023-04-02 09:00:00,META,0.021837,0.10271,Neutral
,META,2023-04-02 08:11:00,META,0.18967,0.060283,Neutral
,META,2023-04-02 08:11:00,PINS,0.528475,-0.01669,Neutral
,META,2023-04-02 07:21:00,GOOG,0.035138,-0.021991,Neutral
,META,2023-04-02 07:21:00,META,0.035138,-0.021991,Neutral
,META,2023-04-02 07:21:00,MGNI,0.208464,0.131978,Neutral
,META,2023-04-02 07:21:00,ROKU,0.035138,-0.021991,Neutral
,META,2023-04-02 07:21:00,TTD,0.462594,0.278481,Somewhat-Bullish
,META,2023-04-02 07:21:00,ADBE,0.035138,-0.021991,Neutral
,META,2023-04-02 07:21:00,CCZ,0.035138,-0.021991,Neutral
,META,2023-04-02 07:21:00,AMZN,0.035138,-0.021991,Neutral
,META,2023-04-02 07:00:00,META,0.084423,0.227237,Somewhat-Bullish
,META,2023-04-02 06:27:00,MSFT,0.07157,0.05346,Neutral
,META,2023-04-02 06:27:00,META,0.07157,0.05346,Neutral
,META,2023-04-02 06:27:00,NVDA,0.07157,0.05346,Neutral
,META,2023-04-02 06:27:00,SOUN,0.07157,0.04237,Neutral
,META,2023-04-02 06:27:00,BRK-A,0.07157,0.060634,Neutral
,META,2023-04-02 06:27:00,BZFD,0.07157,0.04237,Neutral
,META,2023-04-02 06:27:00,BKNG,0.07157,0.088493,Neutral
,META,2023-04-02 06:15:00,META,0.075874,-0.071025,Neutral
,META,2023-04-02 05:21:00,PYPL,0.155051,0.193224,Somewhat-Bullish
,META,2023-04-02 05:21:00,META,0.155051,0.21225,Somewhat-Bullish
,META,2023-04-02 05:21:00,TSLA,0.388879,0.271103,Somewhat-Bullish
,META,2023-04-02 05:21:00,MA,0.304302,0.229642,Somewhat-Bullish
,META,2023-04-02 04:32:00,META,0.094762,0.0,Neutral
,META,2023-04-02 03:05:43,META,0.059049,-0.007048,Neutral
,META,2023-04-02 02:26:00,META,0.061949,0.127115,Neutral
,META,2023-04-02 02:26:00,META,0.057215,0.149977,Neutral
,META,2023-04-01 22:30:00,META,0.06179,0.466584,Bullish
,META,2023-04-01 22:30:00,META,0.06179,0.466584,Bullish
,META,2023-04-01 22:04:52,META,0.051999,0.03873,Neutral
,META,2023-04-01 19:35:00,CGNT,0.208017,-0.059272,Neutral
,META,2023-04-01 19:35:00,META,0.05257,-0.106995,Neutral
,META,2023-04-01 19:11:00,META,0.066784,0.0,Neutral
,META,2023-04-01 19:11:00,TSLA,0.32478,-0.092174,Neutral
,META,2023-04-01 18:46:00,IVVD,0.31006,0.232533,Somewhat-Bullish
,META,2023-04-01 18:46:00,META,0.063594,0.0,Neutral
,META,2023-04-01 18:25:00,META,0.079921,0.0,Neutral
,META,2023-04-01 18:25:00,SQ,0.45283,-0.271877,Somewhat-Bearish
,META,2023-04-01 18:25:00,TGT,0.369685,-0.032027,Neutral
,META,2023-04-01 18:25:00,META,0.063933,0.0,Neutral
,META,2023-04-01 18:23:00,META,0.081001,0.0,Neutral
,META,2023-04-01 18:22:00,CS,0.12645,0.070502,Neutral
,META,2023-04-01 18:22:00,META,0.063425,0.0,Neutral
,META,2023-04-01 18:16:00,META,0.070725,0.0,Neutral
,META,2023-04-01 18:16:00,FOX,0.62523,-0.370895,Bearish
,META,2023-04-01 18:14:00,META,0.090134,0.0,Neutral
,META,2023-04-01 18:14:00,ARRY,0.179121,-0.068803,Neutral
,META,2023-04-01 17:08:00,CGNT,0.140896,0.159397,Somewhat-Bullish
,META,2023-04-01 17:08:00,META,0.140896,-0.184272,Somewhat-Bearish
,META,2023-04-01 16:29:16,GOOG,0.031864,0.095936,Neutral
,META,2023-04-01 16:29:16,META,0.031864,0.0,Neutral
,META,2023-04-01 16:29:16,SFNXF,0.031864,0.155089,Somewhat-Bullish
,META,2023-04-01 16:29:16,DSSMY,0.031864,0.155089,Somewhat-Bullish
,META,2023-04-01 16:23:34,META,0.09402,0.171053,Somewhat-Bullish
,META,2023-04-01 15:46:07,META,0.069094,-0.013131,Neutral
,META,2023-04-01 15:11:10,SNEJF,0.051886,0.0,Neutral
,META,2023-04-01 15:11:10,META,0.154785,0.058847,Neutral
,META,2023-04-01 13:30:00,ALIZF,0.317527,-0.073936,Neutral
,META,2023-04-01 13:30:00,META,0.054359,0.0,Neutral
,META,2023-04-01 13:23:12,BABA,0.140896,0.169111,Somewhat-Bullish
,META,2023-04-01 13:23:12,BLK,0.20997,-0.155714,Somewhat-Bearish
,META,2023-04-01 13:23:12,META,0.140896,0.088284,Neutral
,META,2023-04-01 13:23:12,NVDA,0.20997,0.116234,Neutral
,META,2023-04-01 13:23:12,TSLA,0.20997,0.116234,Neutral
,META,2023-04-01 13:23:12,KO,0.20997,0.345974,Somewhat-Bullish
,META,2023-04-01 13:23:12,MS,0.140896,0.169111,Somewhat-Bullish
,META,2023-04-01 13:23:12,PEP,0.140896,0.267502,Somewhat-Bullish
,META,2023-04-01 13:23:12,CRYPTO:BTC,0.20997,0.0,Neutral
,META,2023-04-01 13:23:12,CRYPTO:SHIB,0.140896,0.0,Neutral
,META,2023-04-01 13:23:12,CRYPTO:DOGE,0.20997,0.0,Neutral
