news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,META,2023-03-09 12:32:00,META,0.837089,0.733672,Bullish
,META,2023-03-09 12:29:00,MSFT,0.491255,0.527061,Bullish
,META,2023-03-09 12:29:00,META,0.105141,0.114628,Neutral
,META,2023-03-09 12:29:00,PINS,0.105141,0.114628,Neutral
,META,2023-03-09 12:16:52,NFLX,0.098862,0.029547,Neutral
,META,2023-03-09 12:16:52,META,0.098862,-0.033321,Neutral
,META,2023-03-09 12:16:52,GS,0.098862,0.09531,Neutral
,META,2023-03-09 12:16:52,UBER,0.098862,0.097742,Neutral
,META,2023-03-09 12:16:52,JPM,0.098862,0.036949,Neutral
,META,2023-03-09 12:00:00,GOOG,0.13459,0.127905,Neutral
,META,2023-03-09 12:00:00,META,0.13459,0.127905,Neutral
,META,2023-03-09 11:48:00,WBD,0.073546,0.0,Neutral
,META,2023-03-09 11:48:00,META,0.036812,0.0,Neutral
,META,2023-03-09 11:47:00,META,0.060236,0.0,Neutral
,META,2023-03-09 11:43:55,MJNA,0.230235,0.077754,Neutral
,META,2023-03-09 11:43:55,META,0.038906,0.248044,Somewhat-Bullish
,META,2023-03-09 11:00:00,NFLX,0.049424,0.042519,Neutral
,META,2023-03-09 11:00:00,GOOG,0.098659,0.060219,Neutral
,META,2023-03-09 11:00:00,META,0.098659,0.060219,Neutral
,META,2023-03-09 10:54:09,META,0.113062,-0.082343,Neutral
,META,2023-03-09 10:52:49,MSFT,0.090134,0.162142,Somewhat-Bullish
,META,2023-03-09 10:52:49,DASH,0.090134,0.162142,Somewhat-Bullish
,META,2023-03-09 10:52:49,META,0.090134,0.162142,Somewhat-Bullish
,META,2023-03-09 10:51:00,GOOG,0.067727,0.255311,Somewhat-Bullish
,META,2023-03-09 10:51:00,META,0.067727,0.255311,Somewhat-Bullish
,META,2023-03-09 10:51:00,META,0.050148,0.0,Neutral
,META,2023-03-09 10:51:00,BCUCY,0.100099,0.165866,Somewhat-Bullish
,META,2023-03-09 10:51:00,TGHI,0.050148,0.175246,Somewhat-Bullish
,META,2023-03-09 10:45:35,META,0.060848,-0.162041,Somewhat-Bearish
,META,2023-03-09 10:10:00,META,0.162802,0.0,Neutral
,META,2023-03-09 10:10:00,NVDA,0.368383,0.244477,Somewhat-Bullish
,META,2023-03-09 10:05:00,META,0.086556,0.0,Neutral
,META,2023-03-09 10:01:56,META,0.027731,0.0,Neutral
,META,2023-03-09 10:01:56,RSSS,0.027731,0.371954,Bullish
,META,2023-03-09 10:00:00,META,0.044885,0.099291,Neutral
,META,2023-03-09 10:00:00,GLP,0.044885,0.157942,Somewhat-Bullish
,META,2023-03-09 10:00:00,CHYL,0.044885,0.215908,Somewhat-Bullish
