news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-02-04 14:28:52,SSNLF,0.131284,0.13344,Neutral
,AAPL,2023-02-04 14:28:52,GOOG,0.380012,-0.124747,Neutral
,AAPL,2023-02-04 14:28:52,TREE,0.131284,0.242846,Somewhat-Bullish
,AAPL,2023-02-04 14:28:52,AAPL,0.380012,0.287847,Somewhat-Bullish
,AAPL,2023-02-04 14:28:52,DOCU,0.065866,0.0,Neutral
,AAPL,2023-02-04 09:03:43,MSFT,0.19661,-0.007717,Neutral
,AAPL,2023-02-04 09:03:43,GOOG,0.19661,0.126987,Neutral
,AAPL,2023-02-04 09:03:43,AAPL,0.544869,-0.182889,Somewhat-Bearish
,AAPL,2023-02-04 08:44:47,MSFT,0.466811,0.203147,Somewhat-Bullish
,AAPL,2023-02-04 08:44:47,AMAT,0.070935,0.07737,Neutral
,AAPL,2023-02-04 08:44:47,GOOG,0.343755,0.221807,Somewhat-Bullish
,AAPL,2023-02-04 08:44:47,NVDA,0.070935,0.07737,Neutral
,AAPL,2023-02-04 08:44:47,AAPL,0.278222,0.504924,Bullish
,AAPL,2023-02-04 08:44:47,AMZN,0.406745,0.323766,Somewhat-Bullish
,AAPL,2023-02-04 06:12:40,MSFT,0.106541,0.143246,Neutral
,AAPL,2023-02-04 06:12:40,AAPL,0.106541,0.143246,Neutral
,AAPL,2023-02-04 06:12:40,TSLA,0.106541,0.143246,Neutral
,AAPL,2023-02-04 06:12:40,ZM,0.106541,0.143246,Neutral
,AAPL,2023-02-04 06:12:40,EXAS,0.106541,0.143246,Neutral
,AAPL,2023-02-04 06:12:40,CRYPTO:BTC,0.106541,0.124685,Neutral
,AAPL,2023-02-03 21:30:00,APO,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,BABA,0.043264,0.059504,Neutral
,AAPL,2023-02-03 21:30:00,NFLX,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,GOOG,0.0864,0.04139,Neutral
,AAPL,2023-02-03 21:30:00,META,0.043264,0.059504,Neutral
,AAPL,2023-02-03 21:30:00,AAPL,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,IHRT,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,BIDU,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,GCI,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,MSFT,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,SEMR,0.043264,0.059504,Neutral
,AAPL,2023-02-03 21:30:00,COUR,0.0864,0.04139,Neutral
,AAPL,2023-02-03 21:30:00,ADBE,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,ATVI,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,DISH,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,CCZ,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,EA,0.043264,0.036419,Neutral
,AAPL,2023-02-03 21:30:00,HUBS,0.043264,0.059504,Neutral
,AAPL,2023-02-03 21:30:00,UDMY,0.043264,0.059504,Neutral
,AAPL,2023-02-03 20:20:54,AAPL,0.032646,-0.019957,Neutral
,AAPL,2023-02-03 20:20:54,GM,0.032646,0.135599,Neutral
,AAPL,2023-02-03 20:20:54,TSLA,0.130041,0.108346,Neutral
,AAPL,2023-02-03 20:16:00,GOOG,0.209365,-0.377516,Bearish
,AAPL,2023-02-03 20:16:00,AAPL,0.209365,0.029964,Neutral
