news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AMZN,2023-02-02 12:57:58,AMZN,0.571903,0.389642,Bullish
,AMZN,2023-02-02 12:55:38,META,0.229149,0.325671,Somewhat-Bullish
,AMZN,2023-02-02 12:55:38,AMZN,0.810034,0.337951,Somewhat-Bullish
,AMZN,2023-02-02 12:16:00,GOOG,0.166743,-0.096024,Neutral
,AMZN,2023-02-02 12:16:00,AAPL,0.401331,-0.232911,Somewhat-Bearish
,AMZN,2023-02-02 12:16:00,AMZN,0.166743,-0.0988,Neutral
,AMZN,2023-02-02 12:16:00,GOOG,0.166743,-0.096024,Neutral
,AMZN,2023-02-02 12:16:00,AAPL,0.401331,-0.232911,Somewhat-Bearish
,AMZN,2023-02-02 12:16:00,AMZN,0.166743,-0.0988,Neutral
,AMZN,2023-02-02 12:00:46,META,0.546745,0.534846,Bullish
,AMZN,2023-02-02 12:00:46,AMZN,0.546745,0.406921,Bullish
,AMZN,2023-02-02 11:33:54,AAPL,0.101766,0.043894,Neutral
,AMZN,2023-02-02 11:33:54,BG,0.029149,0.0,Neutral
,AMZN,2023-02-02 11:33:54,MSFT,0.072787,0.017521,Neutral
,AMZN,2023-02-02 11:33:54,TSLA,0.029149,0.110547,Neutral
,AMZN,2023-02-02 11:33:54,AMD,0.029149,0.179245,Somewhat-Bullish
,AMZN,2023-02-02 11:33:54,FDX,0.029149,-0.110053,Neutral
,AMZN,2023-02-02 11:33:54,UBER,0.029149,0.0,Neutral
,AMZN,2023-02-02 11:33:54,CMI,0.029149,0.0,Neutral
,AMZN,2023-02-02 11:33:54,HMC,0.029149,0.0,Neutral
,AMZN,2023-02-02 11:33:54,SNY,0.029149,0.0,Neutral
,AMZN,2023-02-02 11:33:54,PYPL,0.029149,-0.110053,Neutral
,AMZN,2023-02-02 11:33:54,GOOG,0.029149,-0.013315,Neutral
,AMZN,2023-02-02 11:33:54,NVDA,0.029149,0.179245,Somewhat-Bullish
,AMZN,2023-02-02 11:33:54,CI,0.029149,0.0,Neutral
,AMZN,2023-02-02 11:33:54,ABBV,0.029149,-0.133934,Neutral
,AMZN,2023-02-02 11:33:54,TSN,0.029149,0.0,Neutral
,AMZN,2023-02-02 11:33:54,YUM,0.029149,0.0,Neutral
,AMZN,2023-02-02 11:33:54,AZN,0.029149,-0.133934,Neutral
,AMZN,2023-02-02 11:33:54,INTC,0.029149,0.179245,Somewhat-Bullish
,AMZN,2023-02-02 11:33:54,ENB,0.029149,0.0,Neutral
,AMZN,2023-02-02 11:33:54,BAX,0.029149,-0.133934,Neutral
,AMZN,2023-02-02 11:33:54,CNC,0.029149,0.094712,Neutral
,AMZN,2023-02-02 11:33:54,PEP,0.029149,-0.133934,Neutral
,AMZN,2023-02-02 11:33:54,AMZN,0.13061,-0.047415,Neutral
,AMZN,2023-02-02 11:33:54,FOREX:USD,0.014577,0.112486,Neutral
,AMZN,2023-02-02 11:18:48,AAPL,0.342487,-0.075413,Neutral
,AMZN,2023-02-02 11:18:48,AMZN,0.342487,-0.027248,Neutral
,AMZN,2023-02-02 11:15:00,TGT,0.262522,0.175002,Somewhat-Bullish
,AMZN,2023-02-02 11:15:00,T,0.1331,0.061639,Neutral
,AMZN,2023-02-02 11:15:00,VZ,0.066784,-0.037145,Neutral
,AMZN,2023-02-02 11:15:00,AMZN,0.066784,-0.273467,Somewhat-Bearish
,AMZN,2023-02-02 11:15:00,CEJOF,0.262522,0.287095,Somewhat-Bullish
,AMZN,2023-02-02 11:15:00,WMT,0.066784,-0.273467,Somewhat-Bearish
,AMZN,2023-02-02 11:04:00,LLY,0.234307,0.059224,Neutral
,AMZN,2023-02-02 11:04:00,AAPL,0.157483,0.044076,Neutral
,AMZN,2023-02-02 11:04:00,AMZN,0.157483,0.044076,Neutral
,AMZN,2023-02-02 11:04:00,BMY,0.157483,0.044076,Neutral
,AMZN,2023-02-02 10:39:00,LLY,0.219477,0.051004,Neutral
,AMZN,2023-02-02 10:39:00,AAPL,0.147366,0.038371,Neutral
,AMZN,2023-02-02 10:39:00,AMZN,0.147366,0.038371,Neutral
,AMZN,2023-02-02 10:39:00,BMY,0.147366,0.038371,Neutral
,AMZN,2023-02-02 09:01:00,SHOP,0.445848,0.203909,Somewhat-Bullish
,AMZN,2023-02-02 09:01:00,TSLA,0.327366,0.162819,Somewhat-Bullish
,AMZN,2023-02-02 09:01:00,AMZN,0.387875,0.06949,Neutral
,AMZN,2023-02-02 09:01:00,PANW,0.387875,0.2935,Somewhat-Bullish
,AMZN,2023-02-02 08:47:18,UBER,0.149656,-0.168486,Somewhat-Bearish
,AMZN,2023-02-02 08:47:18,AMZN,0.910514,-0.105553,Neutral
,AMZN,2023-02-02 08:40:12,AMZN,0.769861,0.402328,Bullish
,AMZN,2023-02-02 08:31:15,AAPL,0.043186,0.0,Neutral
,AMZN,2023-02-02 08:31:15,BG,0.043186,0.0,Neutral
,AMZN,2023-02-02 08:31:15,CI,0.043186,0.0,Neutral
,AMZN,2023-02-02 08:31:15,ABBV,0.043186,-0.140485,Neutral
,AMZN,2023-02-02 08:31:15,TSN,0.043186,0.0,Neutral
,AMZN,2023-02-02 08:31:15,YUM,0.043186,0.0,Neutral
,AMZN,2023-02-02 08:31:15,AZN,0.043186,-0.140485,Neutral
,AMZN,2023-02-02 08:31:15,ENB,0.043186,0.0,Neutral
,AMZN,2023-02-02 08:31:15,BAX,0.043186,-0.140485,Neutral
,AMZN,2023-02-02 08:31:15,CNC,0.043186,0.099863,Neutral
,AMZN,2023-02-02 08:31:15,PEP,0.043186,-0.140485,Neutral
,AMZN,2023-02-02 08:31:15,UBER,0.043186,0.0,Neutral
,AMZN,2023-02-02 08:31:15,AMZN,0.043186,0.0,Neutral
,AMZN,2023-02-02 08:31:15,CMI,0.043186,0.0,Neutral
,AMZN,2023-02-02 08:31:15,HMC,0.043186,0.0,Neutral
,AMZN,2023-02-02 08:31:15,SNY,0.043186,0.0,Neutral
,AMZN,2023-02-02 08:07:00,AMZN,0.3986,-0.087288,Neutral
,AMZN,2023-02-02 08:07:00,COST,0.234684,-0.115556,Neutral
,AMZN,2023-02-02 08:07:00,RENT,0.17715,-0.11062,Neutral
,AMZN,2023-02-02 08:01:00,NVDA,0.939207,0.778732,Bullish
,AMZN,2023-02-02 08:01:00,AMZN,0.939207,0.778732,Bullish
,AMZN,2023-02-02 08:00:00,SPGI,0.067919,0.165631,Somewhat-Bullish
,AMZN,2023-02-02 08:00:00,AAPL,0.201803,0.30345,Somewhat-Bullish
,AMZN,2023-02-02 08:00:00,LPLA,0.067919,0.030275,Neutral
,AMZN,2023-02-02 08:00:00,TSLA,0.449219,0.329332,Somewhat-Bullish
,AMZN,2023-02-02 08:00:00,AMZN,0.135347,0.160857,Somewhat-Bullish
,AMZN,2023-02-02 07:51:53,AMZN,0.839535,0.178043,Somewhat-Bullish
,AMZN,2023-02-02 07:33:13,GOOG,0.104911,0.0,Neutral
,AMZN,2023-02-02 07:33:13,AAPL,0.447091,0.157187,Somewhat-Bullish
,AMZN,2023-02-02 07:33:13,AMZN,0.104911,0.0,Neutral
,AMZN,2023-02-02 07:33:13,FOREX:USD,0.05257,-0.172632,Somewhat-Bearish
,AMZN,2023-02-02 07:00:00,NFLX,0.06211,0.100024,Neutral
,AMZN,2023-02-02 07:00:00,AMZN,0.06211,0.127129,Neutral
,AMZN,2023-02-02 06:43:00,MSFT,0.053629,0.190784,Somewhat-Bullish
,AMZN,2023-02-02 06:43:00,NFLX,0.107016,0.127822,Neutral
,AMZN,2023-02-02 06:43:00,ROKU,0.455074,0.322749,Somewhat-Bullish
,AMZN,2023-02-02 06:43:00,TTD,0.498827,0.299355,Somewhat-Bullish
,AMZN,2023-02-02 06:43:00,AMZN,0.053629,-0.029194,Neutral
,AMZN,2023-02-02 06:35:00,MSFT,0.125679,0.081373,Neutral
,AMZN,2023-02-02 06:35:00,AMZN,0.042048,-0.071041,Neutral
,AMZN,2023-02-02 06:35:00,WMT,0.287923,0.01909,Neutral
,AMZN,2023-02-02 06:34:23,BABA,0.093836,-0.062628,Neutral
,AMZN,2023-02-02 06:34:23,HUM,0.093836,0.15725,Somewhat-Bullish
,AMZN,2023-02-02 06:34:23,AAPL,0.093836,0.116157,Neutral
,AMZN,2023-02-02 06:34:23,COP,0.093836,-0.062628,Neutral
,AMZN,2023-02-02 06:34:23,F,0.093836,0.116157,Neutral
,AMZN,2023-02-02 06:34:23,CAH,0.093836,-0.062628,Neutral
,AMZN,2023-02-02 06:34:23,ALGN,0.093836,0.253534,Somewhat-Bullish
,AMZN,2023-02-02 06:34:23,IVZ,0.046999,0.233609,Somewhat-Bullish
,AMZN,2023-02-02 06:34:23,BMY,0.093836,-0.062628,Neutral
,AMZN,2023-02-02 06:34:23,BZH,0.093836,0.116157,Neutral
,AMZN,2023-02-02 06:34:23,QCOM,0.093836,0.116157,Neutral
,AMZN,2023-02-02 06:34:23,CMA,0.046999,-0.095415,Neutral
,AMZN,2023-02-02 06:34:23,LLY,0.093836,-0.062628,Neutral
,AMZN,2023-02-02 06:34:23,CVNA,0.093836,0.0,Neutral
,AMZN,2023-02-02 06:34:23,AMZN,0.093836,0.116157,Neutral
,AMZN,2023-02-02 06:30:00,AMAT,0.065387,-0.091535,Neutral
,AMZN,2023-02-02 06:30:00,AAPL,0.130335,0.037554,Neutral
,AMZN,2023-02-02 06:30:00,ANET,0.065387,-0.111734,Neutral
,AMZN,2023-02-02 06:30:00,ATKR,0.043618,0.0,Neutral
,AMZN,2023-02-02 06:30:00,F,0.043618,0.067428,Neutral
,AMZN,2023-02-02 06:30:00,BIDU,0.065387,-0.058356,Neutral
,AMZN,2023-02-02 06:30:00,DT,0.065387,-0.002009,Neutral
,AMZN,2023-02-02 06:30:00,PSTG,0.065387,-0.111734,Neutral
,AMZN,2023-02-02 06:30:00,TSLA,0.087106,0.112608,Neutral
,AMZN,2023-02-02 06:30:00,GFS,0.043618,-0.11024,Neutral
,AMZN,2023-02-02 06:30:00,QCOM,0.043618,0.067428,Neutral
,AMZN,2023-02-02 06:30:00,BX,0.021817,0.066384,Neutral
,AMZN,2023-02-02 06:30:00,LLY,0.087106,-0.10433,Neutral
,AMZN,2023-02-02 06:30:00,LRCX,0.087106,-0.065933,Neutral
,AMZN,2023-02-02 06:30:00,OI,0.043618,0.0,Neutral
,AMZN,2023-02-02 06:30:00,GOOG,0.108761,0.076741,Neutral
,AMZN,2023-02-02 06:30:00,META,0.194415,-0.001603,Neutral
,AMZN,2023-02-02 06:30:00,SYK,0.043618,0.0,Neutral
,AMZN,2023-02-02 06:30:00,HON,0.043618,0.070787,Neutral
,AMZN,2023-02-02 06:30:00,DAL,0.087106,0.020907,Neutral
,AMZN,2023-02-02 06:30:00,BMY,0.065387,-0.091937,Neutral
,AMZN,2023-02-02 06:30:00,PFGC,0.043618,-0.11597,Neutral
,AMZN,2023-02-02 06:30:00,QRVO,0.108761,-0.101728,Neutral
,AMZN,2023-02-02 06:30:00,AMZN,0.108761,0.07534,Neutral
,AMZN,2023-02-02 06:30:00,FOREX:USD,0.021817,-0.489692,Bearish
,AMZN,2023-02-02 05:52:00,VRTX,0.13459,0.254695,Somewhat-Bullish
,AMZN,2023-02-02 05:52:00,MELI,0.265378,0.246411,Somewhat-Bullish
,AMZN,2023-02-02 05:52:00,AMZN,0.388879,0.444652,Bullish
,AMZN,2023-02-02 05:52:00,BTOOQ,0.067536,-0.053029,Neutral
,AMZN,2023-02-02 05:39:00,SOFI,0.139265,0.302506,Somewhat-Bullish
,AMZN,2023-02-02 05:39:00,BAC,0.0699,0.117361,Neutral
,AMZN,2023-02-02 05:39:00,WFC,0.0699,0.117361,Neutral
,AMZN,2023-02-02 05:39:00,AMZN,0.0699,0.083335,Neutral
,AMZN,2023-02-02 05:39:00,JPM,0.0699,0.117361,Neutral
,AMZN,2023-02-02 03:24:24,GOOG,0.148731,0.253046,Somewhat-Bullish
,AMZN,2023-02-02 03:24:24,META,0.29234,0.473968,Bullish
,AMZN,2023-02-02 03:24:24,AAPL,0.426225,0.527049,Bullish
,AMZN,2023-02-02 03:24:24,AMZN,0.29234,0.273135,Somewhat-Bullish
,AMZN,2023-02-02 03:24:24,F,0.29234,0.341889,Somewhat-Bullish
,AMZN,2023-02-02 03:24:24,HON,0.426225,0.119428,Neutral
,AMZN,2023-02-01 19:39:20,BLK,0.111488,0.206643,Somewhat-Bullish
,AMZN,2023-02-01 19:39:20,CVNA,0.325924,0.277503,Somewhat-Bullish
,AMZN,2023-02-01 19:39:20,META,0.220809,0.133509,Neutral
,AMZN,2023-02-01 19:39:20,SI-P-A,0.111488,0.206643,Somewhat-Bullish
,AMZN,2023-02-01 19:39:20,TSLA,0.325924,0.169297,Somewhat-Bullish
,AMZN,2023-02-01 19:39:20,AMZN,0.220809,0.252455,Somewhat-Bullish
,AMZN,2023-02-01 16:57:00,AMAT,0.070105,-0.092044,Neutral
,AMZN,2023-02-01 16:57:00,GOOG,0.116574,0.100892,Neutral
,AMZN,2023-02-01 16:57:00,META,0.208166,0.020186,Neutral
,AMZN,2023-02-01 16:57:00,AAPL,0.139669,0.037725,Neutral
,AMZN,2023-02-01 16:57:00,ANET,0.070105,-0.112384,Neutral
,AMZN,2023-02-01 16:57:00,ATKR,0.04677,0.0,Neutral
,AMZN,2023-02-01 16:57:00,SYK,0.04677,0.0,Neutral
,AMZN,2023-02-01 16:57:00,F,0.04677,0.067964,Neutral
,AMZN,2023-02-01 16:57:00,BIDU,0.070105,-0.058686,Neutral
,AMZN,2023-02-01 16:57:00,DAL,0.093379,0.021259,Neutral
,AMZN,2023-02-01 16:57:00,BMY,0.04677,-0.082605,Neutral
,AMZN,2023-02-01 16:57:00,DT,0.070105,-0.002019,Neutral
,AMZN,2023-02-01 16:57:00,PSTG,0.070105,-0.112384,Neutral
,AMZN,2023-02-01 16:57:00,TSLA,0.023395,0.211867,Somewhat-Bullish
,AMZN,2023-02-01 16:57:00,GFS,0.04677,-0.110665,Neutral
,AMZN,2023-02-01 16:57:00,QCOM,0.04677,0.067964,Neutral
,AMZN,2023-02-01 16:57:00,PFGC,0.04677,-0.116488,Neutral
,AMZN,2023-02-01 16:57:00,LLY,0.070105,-0.083869,Neutral
,AMZN,2023-02-01 16:57:00,LRCX,0.093379,-0.067052,Neutral
,AMZN,2023-02-01 16:57:00,OI,0.04677,0.0,Neutral
,AMZN,2023-02-01 16:57:00,QRVO,0.116574,-0.104617,Neutral
,AMZN,2023-02-01 16:57:00,AMZN,0.116574,0.119794,Neutral
,AMZN,2023-02-01 16:53:00,MSFT,0.140076,0.040939,Neutral
,AMZN,2023-02-01 16:53:00,AMZN,0.71032,0.015352,Neutral
,AMZN,2023-02-01 16:38:00,MSFT,0.827318,-0.239917,Somewhat-Bearish
,AMZN,2023-02-01 16:38:00,GOOG,0.827318,-0.239917,Somewhat-Bearish
,AMZN,2023-02-01 16:38:00,AMZN,0.827318,-0.239917,Somewhat-Bearish
,AMZN,2023-02-01 16:06:00,MSFT,0.200273,0.126856,Neutral
,AMZN,2023-02-01 16:06:00,GOOG,0.050572,0.039631,Neutral
,AMZN,2023-02-01 16:06:00,QSR,0.100941,0.0,Neutral
,AMZN,2023-02-01 16:06:00,NATH,0.100941,0.0,Neutral
,AMZN,2023-02-01 16:06:00,WING,0.100941,0.0,Neutral
,AMZN,2023-02-01 16:06:00,CMG,0.719066,0.340651,Somewhat-Bullish
,AMZN,2023-02-01 16:06:00,TXRH,0.100941,0.0,Neutral
,AMZN,2023-02-01 16:06:00,AMZN,0.200273,0.126856,Neutral
,AMZN,2023-02-01 16:05:00,NFLX,0.142355,0.095917,Neutral
,AMZN,2023-02-01 16:05:00,GOOG,0.107016,0.0,Neutral
,AMZN,2023-02-01 16:05:00,META,0.17741,0.100422,Neutral
,AMZN,2023-02-01 16:05:00,AAPL,0.071463,0.050534,Neutral
,AMZN,2023-02-01 16:05:00,SPOT,0.107016,0.334398,Somewhat-Bullish
,AMZN,2023-02-01 16:05:00,CROX,0.107016,0.256462,Somewhat-Bullish
,AMZN,2023-02-01 16:05:00,YETI,0.071463,0.096103,Neutral
,AMZN,2023-02-01 16:05:00,ABNB,0.107016,0.162068,Somewhat-Bullish
,AMZN,2023-02-01 16:05:00,SNEJF,0.071463,0.020174,Neutral
,AMZN,2023-02-01 16:05:00,TSLA,0.142355,0.100863,Neutral
,AMZN,2023-02-01 16:05:00,ATVI,0.071463,0.105165,Neutral
,AMZN,2023-02-01 16:05:00,IRBT,0.071463,0.0,Neutral
,AMZN,2023-02-01 16:05:00,EA,0.071463,0.105165,Neutral
,AMZN,2023-02-01 16:05:00,UBER,0.107016,0.117221,Neutral
,AMZN,2023-02-01 16:05:00,AMZN,0.107016,0.205938,Somewhat-Bullish
,AMZN,2023-02-01 16:05:00,CRYPTO:BTC,0.107016,0.16426,Somewhat-Bullish
,AMZN,2023-02-01 16:00:32,AMD,0.148273,0.0,Neutral
,AMZN,2023-02-01 16:00:32,GOOG,0.148273,0.0,Neutral
,AMZN,2023-02-01 16:00:32,AAPL,0.148273,0.0,Neutral
,AMZN,2023-02-01 16:00:32,BCS,0.07446,-0.19723,Somewhat-Bearish
,AMZN,2023-02-01 16:00:32,AMZN,0.59972,0.260609,Somewhat-Bullish
,AMZN,2023-02-01 16:00:32,MS,0.148273,0.239992,Somewhat-Bullish
,AMZN,2023-02-01 14:52:59,AAPL,0.059636,0.0,Neutral
,AMZN,2023-02-01 14:52:59,CVX,0.044746,0.106195,Neutral
,AMZN,2023-02-01 14:52:59,MDNDF,0.014922,-0.106734,Neutral
,AMZN,2023-02-01 14:52:59,BG,0.029839,0.0,Neutral
,AMZN,2023-02-01 14:52:59,PFE,0.044746,0.087375,Neutral
,AMZN,2023-02-01 14:52:59,TSLA,0.029839,-0.00193,Neutral
,AMZN,2023-02-01 14:52:59,AMD,0.059636,0.038031,Neutral
,AMZN,2023-02-01 14:52:59,UBER,0.029839,0.0,Neutral
,AMZN,2023-02-01 14:52:59,CMI,0.029839,0.0,Neutral
,AMZN,2023-02-01 14:52:59,HMC,0.029839,0.0,Neutral
,AMZN,2023-02-01 14:52:59,SNY,0.029839,0.0,Neutral
,AMZN,2023-02-01 14:52:59,PYPL,0.029839,-0.114629,Neutral
,AMZN,2023-02-01 14:52:59,NVDA,0.029839,-0.051907,Neutral
,AMZN,2023-02-01 14:52:59,CI,0.029839,0.0,Neutral
,AMZN,2023-02-01 14:52:59,GM,0.059636,0.147038,Neutral
,AMZN,2023-02-01 14:52:59,KMI,0.029839,0.100751,Neutral
,AMZN,2023-02-01 14:52:59,IP,0.029839,0.181953,Somewhat-Bullish
,AMZN,2023-02-01 14:52:59,ABBV,0.029839,-0.134347,Neutral
,AMZN,2023-02-01 14:52:59,TSN,0.029839,0.0,Neutral
,AMZN,2023-02-01 14:52:59,LAC,0.029839,0.117018,Neutral
,AMZN,2023-02-01 14:52:59,YUM,0.029839,0.0,Neutral
,AMZN,2023-02-01 14:52:59,AZN,0.029839,-0.134347,Neutral
,AMZN,2023-02-01 14:52:59,INTC,0.074507,0.002051,Neutral
,AMZN,2023-02-01 14:52:59,CAT,0.044746,-0.095933,Neutral
,AMZN,2023-02-01 14:52:59,XOM,0.029839,0.117018,Neutral
,AMZN,2023-02-01 14:52:59,ENB,0.029839,0.0,Neutral
,AMZN,2023-02-01 14:52:59,BAX,0.029839,-0.134347,Neutral
,AMZN,2023-02-01 14:52:59,CNC,0.029839,0.095033,Neutral
,AMZN,2023-02-01 14:52:59,SCHW,0.014922,0.064534,Neutral
,AMZN,2023-02-01 14:52:59,PEP,0.029839,-0.134347,Neutral
,AMZN,2023-02-01 14:52:59,AMZN,0.059636,0.0,Neutral
,AMZN,2023-02-01 14:28:00,SHOP,0.488007,0.185076,Somewhat-Bullish
,AMZN,2023-02-01 14:28:00,TSLA,0.377142,0.14983,Neutral
,AMZN,2023-02-01 14:28:00,AMZN,0.433877,0.063366,Neutral
,AMZN,2023-02-01 14:28:00,PANW,0.433877,0.269995,Somewhat-Bullish
,AMZN,2023-02-01 13:54:00,AMZN,0.650341,-0.164525,Somewhat-Bearish
,AMZN,2023-02-01 13:03:14,AMZN,0.74841,0.566305,Bullish
,AMZN,2023-02-01 12:33:00,GOOG,0.060236,-0.094165,Neutral
,AMZN,2023-02-01 12:33:00,META,0.060236,-0.075143,Neutral
,AMZN,2023-02-01 12:33:00,AMZN,0.294446,-0.019166,Neutral
,AMZN,2023-02-01 12:33:00,UL,0.060236,-0.094165,Neutral
