news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,META,2023-04-08 09:59:07,TSLA,0.472338,0.316081,Somewhat-Bullish
,META,2023-04-08 09:48:00,META,0.070517,-0.017817,Neutral
,META,2023-04-08 09:48:00,ORCL,0.070517,-0.093902,Neutral
,META,2023-04-08 09:47:23,NFLX,0.235062,0.196525,Somewhat-Bullish
,META,2023-04-08 09:47:23,GOOG,0.079392,0.257189,Somewhat-Bullish
,META,2023-04-08 09:47:23,META,0.079392,0.257189,Somewhat-Bullish
,META,2023-04-08 09:45:00,GOOG,0.07913,0.062882,Neutral
,META,2023-04-08 09:45:00,META,0.07913,0.062882,Neutral
,META,2023-04-08 09:45:00,SZIHF,0.07913,0.025533,Neutral
,META,2023-04-08 09:45:00,GOOG,0.07913,0.062882,Neutral
,META,2023-04-08 09:45:00,META,0.07913,0.062882,Neutral
,META,2023-04-08 09:45:00,SZIHF,0.07913,0.025533,Neutral
,META,2023-04-08 09:08:55,GOOG,0.07913,0.257074,Somewhat-Bullish
,META,2023-04-08 09:08:55,META,0.07913,0.257074,Somewhat-Bullish
,META,2023-04-08 07:50:29,META,0.272788,0.197701,Somewhat-Bullish
,META,2023-04-08 07:32:00,META,0.205807,0.190832,Somewhat-Bullish
,META,2023-04-08 07:32:00,AAPL,0.245752,0.151385,Somewhat-Bullish
,META,2023-04-08 07:32:00,ZLNDY,0.04161,0.0,Neutral
,META,2023-04-08 07:30:00,META,0.056943,0.120139,Neutral
,META,2023-04-08 07:30:00,AWON,0.056943,0.003005,Neutral
,META,2023-04-08 07:30:00,VZ,0.169676,0.060121,Neutral
,META,2023-04-08 07:30:00,DSSMY,0.056943,0.0,Neutral
,META,2023-04-08 07:30:00,CRYPTO:BTC,0.113597,0.046267,Neutral
,META,2023-04-08 07:30:00,BABA,0.018568,0.034278,Neutral
,META,2023-04-08 07:30:00,GOOG,0.018568,0.082939,Neutral
,META,2023-04-08 07:30:00,META,0.012379,0.007611,Neutral
,META,2023-04-08 07:30:00,ROKU,0.00619,0.014924,Neutral
,META,2023-04-08 07:30:00,EPR,0.012379,0.124515,Neutral
,META,2023-04-08 07:30:00,UA,0.00619,-0.052347,Neutral
,META,2023-04-08 07:30:00,SNEJF,0.00619,0.04483,Neutral
,META,2023-04-08 07:30:00,RH,0.018568,-0.121076,Neutral
,META,2023-04-08 07:30:00,WCC,0.018568,0.049864,Neutral
,META,2023-04-08 07:30:00,WBA,0.00619,-0.153951,Somewhat-Bearish
,META,2023-04-08 07:30:00,ATVI,0.00619,0.04483,Neutral
,META,2023-04-08 07:30:00,EA,0.00619,0.014924,Neutral
,META,2023-04-08 07:30:00,MRNA,0.00619,0.010155,Neutral
,META,2023-04-08 07:30:00,AMZN,0.141617,0.055773,Neutral
,META,2023-04-08 07:00:00,APG,0.011932,0.0,Neutral
,META,2023-04-08 07:00:00,MSFT,0.011932,0.0,Neutral
,META,2023-04-08 07:00:00,META,0.011932,0.093533,Neutral
,META,2023-04-08 06:50:00,META,0.084722,0.0,Neutral
,META,2023-04-08 06:50:00,ABNB,0.798255,0.214533,Somewhat-Bullish
,META,2023-04-08 01:58:10,GOOG,0.129516,-0.14802,Neutral
,META,2023-04-08 01:58:10,META,0.129516,-0.14802,Neutral
,META,2023-04-07 22:30:00,NYT,0.073098,0.023384,Neutral
,META,2023-04-07 22:30:00,META,0.073098,0.432197,Bullish
,META,2023-04-07 21:34:06,META,0.079921,0.173287,Somewhat-Bullish
,META,2023-04-07 21:34:06,FOX,0.236588,0.012512,Neutral
,META,2023-04-07 21:00:00,GOOG,0.0139,-0.085303,Neutral
,META,2023-04-07 21:00:00,META,0.083251,-0.026151,Neutral
,META,2023-04-07 21:00:00,BROS,0.124593,0.040885,Neutral
,META,2023-04-07 21:00:00,TSLA,0.285526,-0.225384,Somewhat-Bearish
,META,2023-04-07 21:00:00,CGNT,0.041682,-0.02167,Neutral
,META,2023-04-07 20:29:00,CGNT,0.142565,0.131914,Neutral
,META,2023-04-07 20:29:00,META,0.142565,-0.185521,Somewhat-Bearish
,META,2023-04-07 18:30:00,META,0.066047,0.0,Neutral
,META,2023-04-07 18:30:00,TSLA,0.321393,-0.091448,Neutral
,META,2023-04-07 17:45:00,META,0.066784,0.0,Neutral
,META,2023-04-07 17:22:00,CURN,0.035293,0.0,Neutral
,META,2023-04-07 17:22:00,META,0.035293,0.210329,Somewhat-Bullish
,META,2023-04-07 17:22:00,TUP,0.175094,0.198571,Somewhat-Bullish
,META,2023-04-07 16:51:25,META,0.266828,0.0,Neutral
,META,2023-04-07 16:45:00,III,0.066414,0.0671,Neutral
,META,2023-04-07 16:45:00,FIS,0.132368,0.079211,Neutral
,META,2023-04-07 16:45:00,META,0.066414,0.0,Neutral
,META,2023-04-07 16:30:00,CS,0.12645,0.070502,Neutral
,META,2023-04-07 16:30:00,META,0.063425,0.0,Neutral
,META,2023-04-07 16:15:00,META,0.098659,0.176697,Somewhat-Bullish
,META,2023-04-07 16:15:00,EHTH,0.614479,0.389677,Bullish
,META,2023-04-07 16:05:00,META,0.056275,0.0,Neutral
,META,2023-04-07 16:00:00,META,0.097062,0.192274,Somewhat-Bullish
,META,2023-04-07 16:00:00,ARQT,0.374312,0.401827,Bullish
,META,2023-04-07 16:00:00,META,0.064449,0.18472,Somewhat-Bullish
,META,2023-04-07 16:00:00,ARQT,0.253646,0.31887,Somewhat-Bullish
,META,2023-04-07 16:00:00,META,0.054114,0.138272,Neutral
