news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-03-21 09:46:54,NFLX,0.401331,0.148106,Neutral
,NFLX,2023-03-21 09:46:54,DSSMY,0.401331,0.618163,Bullish
,NFLX,2023-03-21 09:43:24,NFLX,0.521961,0.362063,Bullish
,NFLX,2023-03-21 09:43:24,GOOG,0.080728,0.257789,Somewhat-Bullish
,NFLX,2023-03-21 09:43:24,META,0.080728,0.257789,Somewhat-Bullish
,NFLX,2023-03-21 09:23:56,NFLX,0.751437,0.516047,Bullish
,NFLX,2023-03-21 09:23:56,IAS,0.511256,0.548312,Bullish
,NFLX,2023-03-21 08:47:41,NFLX,0.026184,0.044614,Neutral
,NFLX,2023-03-21 08:47:41,GOOG,0.07844,0.0417,Neutral
,NFLX,2023-03-21 08:47:41,META,0.130358,0.042785,Neutral
,NFLX,2023-03-21 08:47:41,PINS,0.05234,0.025998,Neutral
,NFLX,2023-03-21 08:47:41,SPOT,0.026184,0.044614,Neutral
,NFLX,2023-03-21 08:47:41,TCTZF,0.026184,0.044614,Neutral
,NFLX,2023-03-21 08:47:41,NFLX,0.026184,0.044614,Neutral
,NFLX,2023-03-21 08:47:41,GOOG,0.07844,0.0417,Neutral
,NFLX,2023-03-21 08:47:41,META,0.130358,0.042785,Neutral
,NFLX,2023-03-21 08:47:41,PINS,0.05234,0.025998,Neutral
,NFLX,2023-03-21 08:47:41,SPOT,0.026184,0.044614,Neutral
,NFLX,2023-03-21 08:47:41,TCTZF,0.026184,0.044614,Neutral
,NFLX,2023-03-21 08:08:20,NFLX,0.079921,0.077275,Neutral
,NFLX,2023-03-21 08:08:20,EB,0.079921,0.077275,Neutral
,NFLX,2023-03-21 08:00:00,NFLX,0.140896,0.24313,Somewhat-Bullish
,NFLX,2023-03-21 08:00:00,GOOG,0.070725,0.0,Neutral
,NFLX,2023-03-21 07:45:00,MSFT,0.046724,0.082574,Neutral
,NFLX,2023-03-21 07:45:00,NFLX,0.046724,0.151476,Somewhat-Bullish
,NFLX,2023-03-21 07:45:00,ROKU,0.620548,0.553862,Bullish
,NFLX,2023-03-21 07:45:00,MDNDF,0.046724,0.082574,Neutral
,NFLX,2023-03-21 07:45:00,ETSY,0.046724,0.082574,Neutral
,NFLX,2023-03-21 07:45:00,ADYYF,0.360752,0.320864,Somewhat-Bullish
,NFLX,2023-03-21 07:30:00,NFLX,0.054114,0.09076,Neutral
,NFLX,2023-03-21 07:30:00,NFLX,0.054114,0.09076,Neutral
,NFLX,2023-03-21 07:30:00,NFLX,0.053035,0.090663,Neutral
,NFLX,2023-03-21 07:30:00,NFLX,0.050679,0.090393,Neutral
,NFLX,2023-03-21 07:28:00,NFLX,0.377142,0.157925,Somewhat-Bullish
,NFLX,2023-03-21 05:35:00,NFLX,0.273807,0.16385,Somewhat-Bullish
,NFLX,2023-03-21 05:35:00,VOD,0.092927,0.085863,Neutral
,NFLX,2023-03-21 05:00:00,NFLX,0.013804,0.035647,Neutral
,NFLX,2023-03-21 05:00:00,GOOG,0.041394,0.041745,Neutral
,NFLX,2023-03-21 05:00:00,META,0.027603,0.024797,Neutral
,NFLX,2023-03-21 05:00:00,MRCC,0.013804,-0.101045,Neutral
,NFLX,2023-03-21 05:00:00,BAC,0.013804,-0.106024,Neutral
,NFLX,2023-03-21 05:00:00,DSSMY,0.244518,-0.028561,Neutral
,NFLX,2023-03-21 05:00:00,NYT,0.041394,-0.016889,Neutral
,NFLX,2023-03-21 05:00:00,WBD,0.027603,-0.078593,Neutral
,NFLX,2023-03-21 05:00:00,BZFD,0.013804,0.234096,Somewhat-Bullish
,NFLX,2023-03-21 05:00:00,IDIG,0.013804,0.0,Neutral
,NFLX,2023-03-21 04:16:00,NFLX,0.703273,0.569983,Bullish
,NFLX,2023-03-20 23:18:09,NFLX,0.124164,0.079145,Neutral
,NFLX,2023-03-20 22:16:00,NFLX,0.08687,0.0,Neutral
,NFLX,2023-03-20 19:10:43,NFLX,0.064104,0.101082,Neutral
,NFLX,2023-03-20 19:10:43,VOD,0.127795,0.079035,Neutral
,NFLX,2023-03-20 18:57:48,NFLX,0.05234,0.313872,Somewhat-Bullish
,NFLX,2023-03-20 18:57:48,WBD,0.05234,0.313872,Somewhat-Bullish
,NFLX,2023-03-20 18:57:48,GOOG,0.104455,0.120522,Neutral
,NFLX,2023-03-20 17:40:00,NFLX,0.854693,0.332944,Somewhat-Bullish
,NFLX,2023-03-20 15:52:23,NFLX,0.094762,0.057702,Neutral
,NFLX,2023-03-20 15:52:23,PYPL,0.094762,0.020392,Neutral
,NFLX,2023-03-20 15:52:23,GOOG,0.188193,0.087203,Neutral
,NFLX,2023-03-20 15:52:23,META,0.094762,0.057702,Neutral
,NFLX,2023-03-20 15:52:23,NFLX,0.067536,0.054464,Neutral
,NFLX,2023-03-20 15:52:23,PYPL,0.067536,0.019195,Neutral
,NFLX,2023-03-20 15:52:23,GOOG,0.13459,0.070117,Neutral
,NFLX,2023-03-20 15:52:23,META,0.067536,0.054464,Neutral
,NFLX,2023-03-20 14:43:58,MSFT,0.098659,-0.138307,Neutral
,NFLX,2023-03-20 14:43:58,NFLX,0.195814,-0.044719,Neutral
,NFLX,2023-03-20 14:43:58,META,0.806965,0.22273,Somewhat-Bullish
,NFLX,2023-03-20 14:43:58,AAPL,0.147516,-0.139379,Neutral
,NFLX,2023-03-20 14:43:58,AMZN,0.335628,-0.070264,Neutral
,NFLX,2023-03-20 14:36:22,MSFT,0.098862,-0.138393,Neutral
,NFLX,2023-03-20 14:36:22,NFLX,0.196212,-0.044788,Neutral
,NFLX,2023-03-20 14:36:22,META,0.807885,0.230534,Somewhat-Bullish
,NFLX,2023-03-20 14:36:22,AAPL,0.147818,-0.139548,Neutral
,NFLX,2023-03-20 14:36:22,AMZN,0.33628,-0.070368,Neutral
,NFLX,2023-03-20 13:54:48,MSFT,0.078354,0.080541,Neutral
,NFLX,2023-03-20 13:54:48,NFLX,0.039224,0.082087,Neutral
,NFLX,2023-03-20 13:54:48,GOOG,0.155954,0.063118,Neutral
,NFLX,2023-03-20 13:54:48,RBLX,0.306007,0.100389,Neutral
,NFLX,2023-03-20 13:54:48,MSFT,0.111281,0.048425,Neutral
,NFLX,2023-03-20 13:54:48,NFLX,0.133346,0.063117,Neutral
,NFLX,2023-03-20 13:54:48,SNEJF,0.044634,0.048603,Neutral
,NFLX,2023-03-20 13:54:48,WMG,0.022326,0.001788,Neutral
,NFLX,2023-03-20 13:54:48,GOOG,0.066908,0.042336,Neutral
,NFLX,2023-03-20 13:54:48,NVDA,0.022326,0.044611,Neutral
,NFLX,2023-03-20 13:54:48,SPOT,0.066908,0.040269,Neutral
,NFLX,2023-03-20 13:54:48,NTDOF,0.022326,0.043382,Neutral
,NFLX,2023-03-20 13:54:48,ATVI,0.044634,0.072481,Neutral
,NFLX,2023-03-20 13:54:48,EA,0.022326,0.043382,Neutral
,NFLX,2023-03-20 13:21:36,NFLX,0.207127,0.132049,Neutral
,NFLX,2023-03-20 13:21:36,PARA,0.05234,0.044997,Neutral
,NFLX,2023-03-20 13:08:14,NFLX,0.622414,0.263115,Somewhat-Bullish
,NFLX,2023-03-20 13:08:14,GOOG,0.078099,0.151067,Somewhat-Bullish
,NFLX,2023-03-20 12:36:00,NFLX,0.039878,0.101174,Neutral
,NFLX,2023-03-20 12:36:00,CRYPTO:BTS,0.039878,0.111741,Neutral
,NFLX,2023-03-20 12:01:00,NFLX,0.124164,0.079145,Neutral
,NFLX,2023-03-20 12:00:32,NFLX,0.069562,0.002029,Neutral
,NFLX,2023-03-20 12:00:32,WBD,0.069562,0.141498,Neutral
,NFLX,2023-03-20 12:00:32,CCZ,0.023214,-0.059598,Neutral
,NFLX,2023-03-20 11:30:00,NFLX,0.130571,0.056724,Neutral
,NFLX,2023-03-20 11:30:00,WMT,0.065506,0.19047,Somewhat-Bullish
,NFLX,2023-03-20 10:46:04,NFLX,0.849318,0.205893,Somewhat-Bullish
,NFLX,2023-03-20 10:46:04,C,0.142565,0.0,Neutral
,NFLX,2023-03-20 10:00:00,NFLX,0.122269,0.084334,Neutral
,NFLX,2023-03-20 10:00:00,WBD,0.122269,0.084334,Neutral
