news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-02-13 16:14:00,GOOG,0.131643,0.191973,Somewhat-Bullish
,MSFT,2023-02-13 16:14:00,MORN,0.131643,0.124105,Neutral
,MSFT,2023-02-13 15:07:00,AON,0.088964,0.134618,Neutral
,MSFT,2023-02-13 15:07:00,MTH,0.1331,0.105673,Neutral
,MSFT,2023-02-13 15:07:00,META,0.088964,0.0,Neutral
,MSFT,2023-02-13 15:07:00,ANET,0.1331,0.120009,Neutral
,MSFT,2023-02-13 15:07:00,CVX,0.088964,-0.451917,Bearish
,MSFT,2023-02-13 15:07:00,GM,0.1331,-0.028978,Neutral
,MSFT,2023-02-13 15:07:00,ILMN,0.088964,0.273668,Somewhat-Bullish
,MSFT,2023-02-13 15:07:00,BRK-A,0.044551,0.0,Neutral
,MSFT,2023-02-13 15:07:00,UNH,0.088964,-0.451917,Bearish
,MSFT,2023-02-13 15:07:00,MSFT,0.262522,0.129142,Neutral
,MSFT,2023-02-13 15:07:00,IMCR,0.176825,0.091691,Neutral
,MSFT,2023-02-13 15:07:00,GNRC,0.088964,0.0,Neutral
,MSFT,2023-02-13 15:07:00,VRSN,0.088964,0.0,Neutral
,MSFT,2023-02-13 15:00:00,MSFT,0.048621,0.127119,Neutral
,MSFT,2023-02-13 15:00:00,JWCTF,0.048621,0.127119,Neutral
,MSFT,2023-02-13 14:57:00,MSFT,0.514619,0.163453,Somewhat-Bullish
,MSFT,2023-02-13 14:57:00,GOOG,0.837089,0.020495,Neutral
,MSFT,2023-02-13 14:57:00,UBER,0.837089,0.020495,Neutral
,MSFT,2023-02-13 14:07:59,MSFT,0.102449,0.146784,Neutral
,MSFT,2023-02-13 14:06:39,ANET,0.060236,0.151016,Somewhat-Bullish
,MSFT,2023-02-13 14:06:39,GGG,0.12013,0.211595,Somewhat-Bullish
,MSFT,2023-02-13 14:06:39,VEEV,0.060236,0.181038,Somewhat-Bullish
,MSFT,2023-02-13 14:06:39,GNTX,0.12013,0.0,Neutral
,MSFT,2023-02-13 14:06:39,SEIC,0.060236,0.151016,Somewhat-Bullish
,MSFT,2023-02-13 14:06:39,ALGM,0.12013,0.211595,Somewhat-Bullish
,MSFT,2023-02-13 14:06:39,SNDR,0.12013,0.142517,Neutral
,MSFT,2023-02-13 14:06:39,CPRT,0.060236,0.186043,Somewhat-Bullish
,MSFT,2023-02-13 14:06:39,MSFT,0.060236,0.181038,Somewhat-Bullish
,MSFT,2023-02-13 14:06:39,CRUS,0.060236,0.0,Neutral
,MSFT,2023-02-13 14:06:39,FSLR,0.12013,0.115576,Neutral
,MSFT,2023-02-13 14:06:39,IPGP,0.060236,0.151016,Somewhat-Bullish
,MSFT,2023-02-13 14:06:39,EPAM,0.12013,0.205872,Somewhat-Bullish
,MSFT,2023-02-13 14:06:39,DLB,0.12013,0.068932,Neutral
,MSFT,2023-02-13 14:06:39,DOCS,0.060236,0.186043,Somewhat-Bullish
,MSFT,2023-02-13 14:06:39,MRNA,0.294446,0.185696,Somewhat-Bullish
,MSFT,2023-02-13 14:06:39,ISRG,0.060236,0.151016,Somewhat-Bullish
,MSFT,2023-02-13 13:46:04,MSFT,0.089797,-0.168289,Somewhat-Bearish
,MSFT,2023-02-13 13:46:04,GOOG,0.264897,-0.232951,Somewhat-Bearish
,MSFT,2023-02-13 13:46:04,CRYPTO:BTC,0.089797,0.098152,Neutral
,MSFT,2023-02-13 13:19:00,MSFT,0.675825,0.423036,Bullish
,MSFT,2023-02-13 13:15:54,MSFT,0.096671,-0.107103,Neutral
,MSFT,2023-02-13 13:15:54,GOOG,0.096671,-0.107103,Neutral
,MSFT,2023-02-13 13:15:54,MSFT,0.068112,-0.100817,Neutral
,MSFT,2023-02-13 13:15:54,NYT,0.330876,-0.052443,Neutral
,MSFT,2023-02-13 13:15:54,GOOG,0.068112,-0.100817,Neutral
,MSFT,2023-02-13 12:59:27,MSFT,0.096671,0.024127,Neutral
,MSFT,2023-02-13 12:59:27,GOOG,0.191929,0.106339,Neutral
,MSFT,2023-02-13 12:59:27,META,0.191929,0.047815,Neutral
,MSFT,2023-02-13 12:59:27,GETY,0.096671,0.0,Neutral
,MSFT,2023-02-13 12:59:27,MET,0.096671,0.024127,Neutral
,MSFT,2023-02-13 12:58:46,MSFT,0.093289,-0.101303,Neutral
,MSFT,2023-02-13 12:58:46,GOOG,0.442082,0.413343,Bullish
,MSFT,2023-02-13 12:58:46,META,0.185306,0.110522,Neutral
,MSFT,2023-02-13 12:58:46,SSTK,0.093289,0.180237,Somewhat-Bullish
,MSFT,2023-02-13 12:58:46,ATVI,0.093289,-0.101303,Neutral
,MSFT,2023-02-13 12:58:46,AMZN,0.093289,0.0,Neutral
,MSFT,2023-02-13 12:58:46,TCTZF,0.093289,-0.13177,Neutral
,MSFT,2023-02-13 12:55:06,MSFT,0.28387,0.05169,Neutral
,MSFT,2023-02-13 12:55:06,GOOG,0.414559,0.0143,Neutral
,MSFT,2023-02-13 12:55:06,MSFT,0.19661,0.038674,Neutral
,MSFT,2023-02-13 12:55:06,GOOG,0.544869,0.037201,Neutral
,MSFT,2023-02-13 12:43:09,MSFT,0.107016,0.082333,Neutral
,MSFT,2023-02-13 12:43:09,CI,0.053629,0.121887,Neutral
,MSFT,2023-02-13 12:43:09,DOCS,0.159922,0.098906,Neutral
,MSFT,2023-02-13 12:30:52,EVR,0.066784,0.306577,Somewhat-Bullish
,MSFT,2023-02-13 12:30:52,AB,0.066784,0.31769,Somewhat-Bullish
,MSFT,2023-02-13 12:30:52,META,0.066784,0.070121,Neutral
,MSFT,2023-02-13 12:30:52,BAC,0.1331,0.234915,Somewhat-Bullish
,MSFT,2023-02-13 12:30:52,HSIC,0.066784,0.186612,Somewhat-Bullish
,MSFT,2023-02-13 12:30:52,ILMN,0.1331,-0.116766,Neutral
,MSFT,2023-02-13 12:30:52,MS,0.1331,-0.050289,Neutral
,MSFT,2023-02-13 12:30:52,III,0.066784,0.10807,Neutral
,MSFT,2023-02-13 12:30:52,GS,0.066784,-0.095829,Neutral
,MSFT,2023-02-13 12:30:52,MSFT,0.1331,-0.008526,Neutral
,MSFT,2023-02-13 12:30:52,FIS,0.066784,0.10807,Neutral
,MSFT,2023-02-13 12:30:52,FIVE,0.066784,0.310618,Somewhat-Bullish
,MSFT,2023-02-13 12:30:52,RL,0.066784,0.202713,Somewhat-Bullish
,MSFT,2023-02-13 12:30:52,Z,0.066784,0.306577,Somewhat-Bullish
,MSFT,2023-02-13 12:25:00,MSFT,0.082535,-0.086819,Neutral
,MSFT,2023-02-13 12:25:00,GOOG,0.082535,-0.086819,Neutral
,MSFT,2023-02-13 12:25:00,META,0.123526,-0.093618,Neutral
,MSFT,2023-02-13 12:24:33,DE,0.077845,0.040664,Neutral
,MSFT,2023-02-13 12:24:33,META,0.038969,-0.038153,Neutral
,MSFT,2023-02-13 12:24:33,ETR,0.038969,0.0,Neutral
,MSFT,2023-02-13 12:24:33,CSCO,0.077845,0.00812,Neutral
,MSFT,2023-02-13 12:24:33,KO,0.077845,0.007108,Neutral
,MSFT,2023-02-13 12:24:33,BIDU,0.038969,0.0,Neutral
,MSFT,2023-02-13 12:24:33,KHC,0.038969,0.0,Neutral
,MSFT,2023-02-13 12:24:33,H,0.038969,0.0,Neutral
,MSFT,2023-02-13 12:24:33,ABNB,0.038969,0.010667,Neutral
,MSFT,2023-02-13 12:24:33,MSFT,0.038969,0.004978,Neutral
,MSFT,2023-02-13 12:24:33,SHOP,0.038969,0.010667,Neutral
,MSFT,2023-02-13 12:24:33,TSLA,0.038969,-0.038153,Neutral
,MSFT,2023-02-13 12:24:33,INTC,0.038969,0.085501,Neutral
,MSFT,2023-02-13 12:24:33,BAX,0.038969,0.004978,Neutral
,MSFT,2023-02-13 12:24:33,SCHW,0.01949,0.121677,Neutral
,MSFT,2023-02-13 12:24:33,PEP,0.038969,-0.018878,Neutral
,MSFT,2023-02-13 12:24:33,HAS,0.01949,0.0,Neutral
,MSFT,2023-02-13 12:24:33,HD,0.077845,0.074941,Neutral
,MSFT,2023-02-13 12:24:33,MDT,0.038969,0.0,Neutral
,MSFT,2023-02-13 12:24:33,AMZN,0.077845,-0.012421,Neutral
,MSFT,2023-02-13 12:24:33,BIIB,0.038969,0.0,Neutral
,MSFT,2023-02-13 12:24:33,MAR,0.038969,0.0,Neutral
,MSFT,2023-02-13 12:24:33,WMT,0.038969,0.089825,Neutral
,MSFT,2023-02-13 12:24:33,FOREX:USD,0.01949,0.009316,Neutral
,MSFT,2023-02-13 12:24:09,MSFT,0.210274,-0.561307,Bearish
,MSFT,2023-02-13 12:24:09,SHOP,0.210274,-0.561307,Bearish
,MSFT,2023-02-13 12:24:09,LCID,0.210274,-0.561307,Bearish
,MSFT,2023-02-13 12:24:09,AAPL,0.210274,-0.561307,Bearish
,MSFT,2023-02-13 12:24:09,TSLA,0.495015,-0.462455,Bearish
,MSFT,2023-02-13 12:24:09,W,0.210274,-0.561307,Bearish
,MSFT,2023-02-13 12:24:09,CVNA,0.210274,-0.561307,Bearish
,MSFT,2023-02-13 12:24:09,ABNB,0.210274,-0.561307,Bearish
,MSFT,2023-02-13 12:24:09,COIN,0.210274,-0.561307,Bearish
,MSFT,2023-02-13 12:24:09,GME,0.210274,-0.561307,Bearish
,MSFT,2023-02-13 12:03:00,MSFT,0.064797,0.005011,Neutral
,MSFT,2023-02-13 12:03:00,MDLZ,0.064797,0.115595,Neutral
,MSFT,2023-02-13 12:03:00,AZN,0.064797,0.115595,Neutral
,MSFT,2023-02-13 12:03:00,ADI,0.097062,0.020051,Neutral
,MSFT,2023-02-13 12:03:00,INTC,0.402817,0.019555,Neutral
,MSFT,2023-02-13 12:03:00,MORN,0.032425,0.145554,Neutral
,MSFT,2023-02-13 12:03:00,PEP,0.064797,0.115595,Neutral
,MSFT,2023-02-13 12:03:00,TXN,0.129168,0.098749,Neutral
,MSFT,2023-02-13 12:03:00,UNH,0.064797,0.115595,Neutral
,MSFT,2023-02-13 11:54:28,BLK,0.042048,0.036836,Neutral
,MSFT,2023-02-13 11:54:28,MSFT,0.08398,0.06646,Neutral
,MSFT,2023-02-13 11:54:28,AAPL,0.08398,0.06646,Neutral
,MSFT,2023-02-13 11:54:28,STT,0.042048,0.032943,Neutral
,MSFT,2023-02-13 11:54:28,TDG,0.042048,-0.013726,Neutral
,MSFT,2023-02-13 11:54:28,FOREX:USD,0.08398,0.038812,Neutral
,MSFT,2023-02-13 11:44:07,APG,0.185306,0.366858,Bullish
,MSFT,2023-02-13 11:44:07,MSFT,0.360752,0.0,Neutral
,MSFT,2023-02-13 11:44:07,ZENV,0.758753,0.730406,Bullish
,MSFT,2023-02-13 11:43:49,MSFT,0.388879,0.0,Neutral
,MSFT,2023-02-13 11:43:49,PBTS,0.690822,0.40163,Bullish
,MSFT,2023-02-13 11:42:01,MSFT,0.468029,0.0,Neutral
,MSFT,2023-02-13 11:42:01,GOOG,0.245339,0.0,Neutral
,MSFT,2023-02-13 11:42:01,AAPL,0.468029,0.0,Neutral
,MSFT,2023-02-13 11:42:01,TSLA,0.468029,0.0,Neutral
,MSFT,2023-02-13 11:42:01,IVZ,0.245339,0.448875,Bullish
,MSFT,2023-02-13 11:42:01,CRYPTO:BTC,0.468029,0.0,Neutral
,MSFT,2023-02-13 11:42:01,CRYPTO:DOGE,0.468029,0.0,Neutral
,MSFT,2023-02-13 11:40:53,MSFT,0.295867,0.235478,Somewhat-Bullish
,MSFT,2023-02-13 11:40:53,GOOG,0.075635,0.193686,Somewhat-Bullish
,MSFT,2023-02-13 11:40:53,META,0.075635,0.063266,Neutral
,MSFT,2023-02-13 11:32:43,MSFT,0.904419,0.171647,Somewhat-Bullish
,MSFT,2023-02-13 11:32:43,GOOG,0.595343,0.14417,Neutral
,MSFT,2023-02-13 11:25:00,MSFT,0.303175,-0.018063,Neutral
,MSFT,2023-02-13 11:25:00,PYPL,0.204936,-0.193518,Somewhat-Bearish
,MSFT,2023-02-13 11:25:00,GOOG,0.396574,-0.122185,Neutral
,MSFT,2023-02-13 11:25:00,ZM,0.303175,-0.006667,Neutral
,MSFT,2023-02-13 11:25:00,SPOT,0.303175,0.210142,Somewhat-Bullish
,MSFT,2023-02-13 11:25:00,EBAY,0.204936,-0.118077,Neutral
,MSFT,2023-02-13 11:25:00,IBM,0.204936,-0.193518,Somewhat-Bearish
,MSFT,2023-02-13 11:25:00,INTC,0.303175,-0.099897,Neutral
,MSFT,2023-02-13 11:25:00,DELL,0.204936,-0.118077,Neutral
,MSFT,2023-02-13 11:20:49,MSFT,0.053749,0.029011,Neutral
,MSFT,2023-02-13 11:20:49,PYPL,0.053749,0.029011,Neutral
,MSFT,2023-02-13 11:20:49,GOOG,0.053749,0.029011,Neutral
,MSFT,2023-02-13 11:15:39,MSFT,0.163909,0.23627,Somewhat-Bullish
,MSFT,2023-02-13 11:15:39,FOX,0.243701,0.029822,Neutral
,MSFT,2023-02-13 11:00:26,KO,0.293653,0.246684,Somewhat-Bullish
,MSFT,2023-02-13 11:00:26,MSFT,0.037563,0.051607,Neutral
,MSFT,2023-02-13 11:00:26,CSCO,0.293653,0.255407,Somewhat-Bullish
,MSFT,2023-02-13 11:00:00,ACN,0.082111,0.190462,Somewhat-Bullish
,MSFT,2023-02-13 11:00:00,ICNB,0.082111,0.049115,Neutral
,MSFT,2023-02-13 11:00:00,MSFT,0.082111,-0.01951,Neutral
,MSFT,2023-02-13 11:00:00,MSFT,0.060694,0.267226,Somewhat-Bullish
,MSFT,2023-02-13 10:50:28,MSFT,0.208914,0.178891,Somewhat-Bullish
,MSFT,2023-02-13 10:50:28,VZ,0.573213,0.160994,Somewhat-Bullish
,MSFT,2023-02-13 10:30:00,MSFT,0.013394,0.105187,Neutral
,MSFT,2023-02-13 10:30:00,SNEJF,0.013394,0.105187,Neutral
,MSFT,2023-02-13 10:30:00,META,0.066896,-0.008039,Neutral
,MSFT,2023-02-13 10:30:00,NVDA,0.013394,-0.010269,Neutral
,MSFT,2023-02-13 10:30:00,GMGT,0.013394,0.301508,Somewhat-Bullish
,MSFT,2023-02-13 10:30:00,QCOM,0.053539,-0.008996,Neutral
,MSFT,2023-02-13 10:30:00,VUZI,0.013394,0.105187,Neutral
,MSFT,2023-02-13 10:30:00,RBLX,0.040167,-0.00881,Neutral
,MSFT,2023-02-13 10:30:00,TCTZF,0.066896,-0.008039,Neutral
,MSFT,2023-02-13 10:30:00,CRYPTO:MANA,0.040167,-0.00881,Neutral
,MSFT,2023-02-13 10:30:00,CRYPTO:ZIL,0.053539,-0.006993,Neutral
,MSFT,2023-02-13 10:29:03,BAC,0.12165,0.142587,Neutral
,MSFT,2023-02-13 10:29:03,MSFT,0.240489,-0.137807,Neutral
,MSFT,2023-02-13 10:29:03,OKTA,0.353898,0.245788,Somewhat-Bullish
,MSFT,2023-02-13 10:28:14,MSFT,0.10087,0.059516,Neutral
,MSFT,2023-02-13 10:28:14,AZEK,0.067347,0.112896,Neutral
,MSFT,2023-02-13 10:28:14,GOOG,0.033703,0.170791,Somewhat-Bullish
,MSFT,2023-02-13 10:28:14,BGRY,0.067347,-0.051804,Neutral
,MSFT,2023-02-13 10:28:14,JPM,0.033703,-0.029023,Neutral
,MSFT,2023-02-13 10:28:14,WSFL,0.033703,0.0,Neutral
,MSFT,2023-02-13 10:28:14,TTMI,0.067347,-0.071376,Neutral
,MSFT,2023-02-13 10:28:14,IVZ,0.067347,0.126353,Neutral
,MSFT,2023-02-13 10:28:14,COIN,0.033703,-0.029023,Neutral
,MSFT,2023-02-13 10:28:14,FOREX:USD,0.067347,0.126353,Neutral
,MSFT,2023-02-13 10:28:14,CRYPTO:BTC,0.134214,0.090496,Neutral
,MSFT,2023-02-13 10:28:14,CRYPTO:ETH,0.067347,0.037195,Neutral
,MSFT,2023-02-13 10:28:14,CRYPTO:LINK,0.033703,0.072962,Neutral
,MSFT,2023-02-13 10:28:02,GNUS,0.812724,0.2464,Somewhat-Bullish
,MSFT,2023-02-13 10:28:02,MSFT,0.258351,0.140085,Neutral
,MSFT,2023-02-13 10:15:00,MSFT,0.967875,0.0,Neutral
,MSFT,2023-02-13 10:11:21,MSFT,0.130926,-0.050169,Neutral
,MSFT,2023-02-13 10:11:21,GOOG,0.130926,-0.050169,Neutral
,MSFT,2023-02-13 10:01:00,MSFT,0.082111,0.133925,Neutral
,MSFT,2023-02-13 10:01:00,CMBM,0.24289,0.007473,Neutral
,MSFT,2023-02-13 10:01:00,ABNB,0.319933,0.009315,Neutral
,MSFT,2023-02-13 10:01:00,CSCO,0.646507,0.44062,Bullish
,MSFT,2023-02-13 10:01:00,FOREX:USD,0.082111,0.133925,Neutral
,MSFT,2023-02-13 09:30:00,DT,0.039096,0.31372,Somewhat-Bullish
,MSFT,2023-02-13 09:30:00,MSFT,0.039096,0.187879,Somewhat-Bullish
,MSFT,2023-02-13 09:30:00,INST,0.039096,0.31372,Somewhat-Bullish
,MSFT,2023-02-13 09:30:00,MAGTF,0.039096,0.152599,Somewhat-Bullish
,MSFT,2023-02-13 09:30:00,MS,0.039096,0.038273,Neutral
,MSFT,2023-02-13 09:30:00,DT,0.039096,0.31372,Somewhat-Bullish
,MSFT,2023-02-13 09:30:00,MSFT,0.039096,0.187879,Somewhat-Bullish
,MSFT,2023-02-13 09:30:00,INST,0.039096,0.31372,Somewhat-Bullish
,MSFT,2023-02-13 09:30:00,MAGTF,0.039096,0.152599,Somewhat-Bullish
,MSFT,2023-02-13 09:30:00,MS,0.039096,0.038273,Neutral
