news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2024-10-02 01:57:48,GOOG,0.742397,0.31022,Somewhat-Bullish
,NFLX,2024-10-02 01:57:48,AAPL,0.179121,0.081347,Neutral
,NFLX,2024-10-02 01:57:48,RDDT,0.090134,-0.065717,Neutral
,NFLX,2024-10-02 01:57:48,SPOT,0.090134,0.182029,Somewhat-Bullish
,NFLX,2024-10-02 00:00:00,NFLX,0.70749,0.262554,Somewhat-Bullish
,NFLX,2024-10-01 12:25:32,NFLX,0.790287,0.011973,Neutral
,NFLX,2024-10-01 12:00:23,NFLX,0.95919,0.384695,Bullish
,NFLX,2024-10-01 11:29:00,APG,0.204072,0.309783,Somewhat-Bullish
,NFLX,2024-10-01 11:29:00,NFLX,0.204072,0.267173,Somewhat-Bullish
,NFLX,2024-10-01 11:29:00,ABNB,0.204072,0.267173,Somewhat-Bullish
,NFLX,2024-10-01 11:29:00,DASH,0.068698,0.172789,Somewhat-Bullish
,NFLX,2024-10-01 11:29:00,UBER,0.068698,0.172789,Somewhat-Bullish
,NFLX,2024-10-01 11:29:00,AMZN,0.204072,0.303357,Somewhat-Bullish
,NFLX,2024-10-01 11:00:00,NFLX,0.035241,0.02686,Neutral
,NFLX,2024-10-01 11:00:00,SPOT,0.035241,0.085698,Neutral
,NFLX,2024-10-01 11:00:00,GOOG,0.035241,0.126504,Neutral
,NFLX,2024-10-01 11:00:00,CRYPTO:ETH,0.035241,0.0,Neutral
,NFLX,2024-10-01 10:17:00,NFLX,0.049526,0.148504,Neutral
,NFLX,2024-10-01 10:17:00,GOOG,0.098862,0.165748,Somewhat-Bullish
,NFLX,2024-10-01 10:17:00,META,0.196212,0.246784,Somewhat-Bullish
,NFLX,2024-10-01 10:17:00,PINS,0.098862,0.165748,Somewhat-Bullish
,NFLX,2024-10-01 10:17:00,MDNDF,0.049526,0.148504,Neutral
,NFLX,2024-10-01 10:17:00,BRK-A,0.049526,0.180659,Somewhat-Bullish
,NFLX,2024-10-01 10:00:00,GES,0.179788,0.405643,Bullish
,NFLX,2024-10-01 10:00:00,NFLX,0.090474,0.260942,Somewhat-Bullish
,NFLX,2024-10-01 09:10:30,BUD,0.055492,0.08686,Neutral
,NFLX,2024-10-01 09:10:30,NFLX,0.055492,0.131001,Neutral
,NFLX,2024-10-01 09:10:30,META,0.055492,0.194938,Somewhat-Bullish
,NFLX,2024-10-01 09:10:30,COST,0.055492,-0.035999,Neutral
,NFLX,2024-10-01 09:10:30,BCS,0.055492,-0.083007,Neutral
,NFLX,2024-10-01 09:10:30,C,0.110717,0.135051,Neutral
,NFLX,2024-10-01 09:10:30,SBUX,0.055492,-0.251986,Somewhat-Bearish
,NFLX,2024-10-01 09:10:30,WFC,0.055492,0.046,Neutral
,NFLX,2024-10-01 09:10:30,STZ,0.055492,0.08686,Neutral
,NFLX,2024-10-01 09:10:30,HD,0.055492,-0.035999,Neutral
,NFLX,2024-10-01 09:10:30,MDT,0.055492,0.148102,Neutral
,NFLX,2024-10-01 09:10:30,BA,0.165409,0.063848,Neutral
,NFLX,2024-10-01 09:03:00,NFLX,0.144275,0.19902,Somewhat-Bullish
,NFLX,2024-10-01 09:03:00,META,0.036255,0.136764,Neutral
,NFLX,2024-10-01 09:03:00,LDNXF,0.036255,0.0,Neutral
,NFLX,2024-10-01 09:03:00,DEO,0.214937,0.178044,Somewhat-Bullish
,NFLX,2024-10-01 09:00:21,MA,0.584103,0.056496,Neutral
,NFLX,2024-10-01 09:00:21,NFLX,0.081001,-0.11307,Neutral
,NFLX,2024-10-01 08:18:00,LBTYA,0.120431,0.061855,Neutral
,NFLX,2024-10-01 08:18:00,NFLX,0.024175,0.121058,Neutral
,NFLX,2024-10-01 08:18:00,CCZ,0.024175,0.18038,Somewhat-Bullish
,NFLX,2024-10-01 08:18:00,CABO,0.167988,0.102232,Neutral
,NFLX,2024-10-01 08:18:00,SJRWF,0.024175,0.134488,Neutral
,NFLX,2024-10-01 08:00:01,NFLX,0.076358,0.126598,Neutral
