news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,META,2024-10-02 11:53:00,SBUX,0.731122,0.043617,Neutral
,META,2024-10-02 11:53:00,META,0.058759,0.0,Neutral
,META,2024-10-02 11:47:00,META,0.059935,0.0,Neutral
,META,2024-10-02 11:47:00,PDD,0.591801,-0.13561,Neutral
,META,2024-10-02 11:46:40,MSFT,0.070935,0.0,Neutral
,META,2024-10-02 11:46:40,GOOG,0.070935,-0.150939,Somewhat-Bearish
,META,2024-10-02 11:46:40,META,0.070935,0.0,Neutral
,META,2024-10-02 11:46:40,NVDA,0.070935,-0.150939,Somewhat-Bearish
,META,2024-10-02 11:46:40,AAPL,0.070935,-0.150939,Somewhat-Bearish
,META,2024-10-02 11:46:40,TSLA,0.070935,-0.150939,Somewhat-Bearish
,META,2024-10-02 11:46:40,RTX,0.406745,0.219165,Somewhat-Bullish
,META,2024-10-02 11:46:40,IVZ,0.035502,0.098469,Neutral
,META,2024-10-02 11:46:40,ADP,0.14131,0.073387,Neutral
,META,2024-10-02 11:46:40,CRYPTO:BTC,0.070935,-0.421819,Bearish
,META,2024-10-02 11:41:00,NYT,0.015695,0.249295,Somewhat-Bullish
,META,2024-10-02 11:41:00,META,0.015695,0.140729,Neutral
,META,2024-10-02 11:39:27,META,0.204072,0.267173,Somewhat-Bullish
,META,2024-10-02 11:39:27,TTD,0.482078,0.60751,Bullish
,META,2024-10-02 11:39:27,AMZN,0.204072,0.320332,Somewhat-Bullish
,META,2024-10-02 11:22:00,META,0.056808,0.0,Neutral
,META,2024-10-02 11:22:00,GTLB,0.478692,0.096565,Neutral
,META,2024-10-02 11:18:00,META,0.065506,0.0,Neutral
,META,2024-10-02 11:18:00,DAVA,0.540534,0.082293,Neutral
,META,2024-10-02 11:09:00,META,0.066784,0.0,Neutral
,META,2024-10-02 11:09:00,DXCM,0.497391,0.171192,Somewhat-Bullish
,META,2024-10-02 11:03:00,META,0.0699,0.0,Neutral
,META,2024-10-02 11:02:00,META,0.067158,0.0,Neutral
,META,2024-10-02 11:02:00,OFIX,0.199584,0.140425,Neutral
,META,2024-10-02 11:00:00,NFLX,0.039548,-0.149058,Neutral
,META,2024-10-02 11:00:00,WBD,0.039548,0.143401,Neutral
,META,2024-10-02 11:00:00,META,0.079,0.21858,Somewhat-Bullish
,META,2024-10-02 11:00:00,DBGI,0.039548,0.228629,Somewhat-Bullish
,META,2024-10-02 11:00:00,META,0.060236,0.0,Neutral
,META,2024-10-02 11:00:00,VSH,0.454511,0.169327,Somewhat-Bullish
,META,2024-10-02 10:56:00,META,0.05749,0.0,Neutral
,META,2024-10-02 10:56:00,STM,0.483686,0.159497,Somewhat-Bullish
,META,2024-10-02 10:51:00,META,0.06179,0.0,Neutral
,META,2024-10-02 10:51:00,SMCI,0.514619,-0.043327,Neutral
,META,2024-10-02 10:47:00,MEI,0.805366,-0.045285,Neutral
,META,2024-10-02 10:47:00,META,0.04497,0.0,Neutral
,META,2024-10-02 10:47:00,GM,0.04497,-0.082988,Neutral
,META,2024-10-02 10:31:00,META,0.045224,0.0,Neutral
,META,2024-10-02 10:31:00,BMBL,0.63579,0.06248,Neutral
,META,2024-10-02 10:09:00,META,0.066047,0.0,Neutral
,META,2024-10-02 10:09:00,SAGE,0.492659,0.189764,Somewhat-Bullish
,META,2024-10-02 10:08:00,META,0.063594,0.0,Neutral
,META,2024-10-02 10:08:00,VERV,0.367865,0.038576,Neutral
,META,2024-10-02 10:06:00,NFE,0.231332,0.155806,Somewhat-Bullish
,META,2024-10-02 10:06:00,META,0.058615,0.0,Neutral
,META,2024-10-02 09:15:06,UPLD,0.417995,0.440275,Bullish
,META,2024-10-02 09:15:06,META,0.729067,0.506645,Bullish
,META,2024-10-02 09:15:00,META,0.059049,0.041986,Neutral
,META,2024-10-02 09:00:19,META,0.481177,0.180999,Somewhat-Bullish
,META,2024-10-02 09:00:00,META,0.050359,0.166277,Somewhat-Bullish
,META,2024-10-02 09:00:00,NKE,0.050359,0.0,Neutral
,META,2024-10-02 09:00:00,CCZ,0.050359,0.13627,Neutral
,META,2024-10-02 09:00:00,WBD,0.1871,0.237923,Somewhat-Bullish
,META,2024-10-02 09:00:00,META,0.047185,0.160582,Somewhat-Bullish
,META,2024-10-02 09:00:00,PINS,0.047185,0.160582,Somewhat-Bullish
,META,2024-10-02 09:00:00,W,0.047185,0.098787,Neutral
,META,2024-10-02 09:00:00,META,0.036255,0.15935,Somewhat-Bullish
,META,2024-10-02 08:30:00,META,0.049939,0.126591,Neutral
,META,2024-10-02 08:30:00,FEMY,0.338913,0.208632,Somewhat-Bullish
,META,2024-10-02 08:30:00,LAES,0.409655,0.398311,Bullish
,META,2024-10-02 08:30:00,GOOG,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,META,0.039033,0.0,Neutral
,META,2024-10-02 08:30:00,REZI,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,VZ,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,KR,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,NXPI,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,STM,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,TUYA,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,SSNLF,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,NDCVF,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,ALLE,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,CCZ,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,SBGSF,0.039033,0.072288,Neutral
,META,2024-10-02 08:30:00,CRYPTO:ECC,0.039033,0.084476,Neutral
,META,2024-10-02 08:30:00,FVRR,0.661658,0.616883,Bullish
,META,2024-10-02 08:30:00,META,0.126784,0.079904,Neutral
,META,2024-10-02 08:23:00,GOOG,0.165456,0.098736,Neutral
,META,2024-10-02 08:23:00,META,0.02083,0.030873,Neutral
,META,2024-10-02 08:23:00,YEXT,0.14502,0.075178,Neutral
,META,2024-10-02 08:23:00,ADBE,0.265711,0.208523,Somewhat-Bullish
,META,2024-10-02 08:23:00,BRY,0.165456,0.024032,Neutral
,META,2024-10-02 08:23:00,YELP,0.02083,0.030873,Neutral
,META,2024-10-02 08:23:00,AMZN,0.14502,0.145464,Neutral
,META,2024-10-02 08:00:00,META,0.053509,0.104701,Neutral
,META,2024-10-02 08:00:00,MGAAF,0.159569,0.176109,Somewhat-Bullish
,META,2024-10-02 07:59:00,META,0.067158,0.0,Neutral
,META,2024-10-02 07:45:00,CURN,0.042122,-0.004973,Neutral
,META,2024-10-02 07:45:00,META,0.042122,0.143191,Neutral
,META,2024-10-02 07:30:00,META,0.125789,0.098183,Neutral
,META,2024-10-02 07:09:00,GOOG,0.170878,0.029069,Neutral
,META,2024-10-02 07:09:00,META,0.085936,0.021582,Neutral
,META,2024-10-02 07:09:00,YELP,0.085936,0.021582,Neutral
,META,2024-10-02 07:09:00,YEXT,0.668563,0.234998,Somewhat-Bullish
