news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-03-17 08:55:21,NVDA,0.058976,0.020093,Neutral
,AAPL,2023-03-17 08:55:21,AAPL,0.11763,0.0,Neutral
,AAPL,2023-03-17 08:55:21,JPM,0.058976,0.218029,Somewhat-Bullish
,AAPL,2023-03-17 08:55:21,MS,0.029508,0.019316,Neutral
,AAPL,2023-03-17 08:55:21,NKE,0.146737,0.062431,Neutral
,AAPL,2023-03-17 08:55:21,IVZ,0.029508,0.00965,Neutral
,AAPL,2023-03-17 08:55:21,MSFT,0.146737,0.010326,Neutral
,AAPL,2023-03-17 08:55:21,TSLA,0.11763,0.034237,Neutral
,AAPL,2023-03-17 08:55:21,FRC,0.088363,0.092333,Neutral
,AAPL,2023-03-17 08:55:21,AMD,0.204318,0.076277,Neutral
,AAPL,2023-03-17 08:55:21,FDX,0.146737,0.117468,Neutral
,AAPL,2023-03-17 08:55:21,BFC,0.029508,0.004779,Neutral
,AAPL,2023-03-17 08:55:21,KEY,0.058976,-0.007024,Neutral
,AAPL,2023-03-17 08:55:21,PANW,0.11763,0.072838,Neutral
,AAPL,2023-03-17 08:02:00,AAPL,0.073546,0.072361,Neutral
,AAPL,2023-03-17 08:00:00,NFLX,0.059935,0.148009,Neutral
,AAPL,2023-03-17 08:00:00,AAPL,0.67165,0.526426,Bullish
,AAPL,2023-03-17 07:51:12,NVDA,0.061631,0.10815,Neutral
,AAPL,2023-03-17 07:51:12,AAPL,0.143171,0.060499,Neutral
,AAPL,2023-03-17 07:51:12,ANET,0.04111,0.114067,Neutral
,AAPL,2023-03-17 07:51:12,C,0.082111,-0.05501,Neutral
,AAPL,2023-03-17 07:51:12,WAL,0.061631,0.026122,Neutral
,AAPL,2023-03-17 07:51:12,BAC,0.061631,-0.078006,Neutral
,AAPL,2023-03-17 07:51:12,SIVB,0.020562,0.054091,Neutral
,AAPL,2023-03-17 07:51:12,JPM,0.102536,-0.067786,Neutral
,AAPL,2023-03-17 07:51:12,MS,0.04111,-0.101258,Neutral
,AAPL,2023-03-17 07:51:12,BK,0.04111,-0.101258,Neutral
,AAPL,2023-03-17 07:51:12,GS,0.04111,-0.101258,Neutral
,AAPL,2023-03-17 07:51:12,WDAY,0.102536,0.022374,Neutral
,AAPL,2023-03-17 07:51:12,MSFT,0.18343,0.139488,Neutral
,AAPL,2023-03-17 07:51:12,STT,0.04111,-0.101258,Neutral
,AAPL,2023-03-17 07:51:12,TSLA,0.020562,0.209067,Somewhat-Bullish
,AAPL,2023-03-17 07:51:12,LEN,0.102536,0.063928,Neutral
,AAPL,2023-03-17 07:51:12,LNTH,0.102536,-0.054439,Neutral
,AAPL,2023-03-17 07:51:12,WFC,0.04111,-0.101258,Neutral
,AAPL,2023-03-17 07:51:12,FRC,0.122894,-0.066966,Neutral
,AAPL,2023-03-17 07:51:12,AMD,0.082111,0.087061,Neutral
,AAPL,2023-03-17 07:51:12,UPS,0.061631,0.031027,Neutral
,AAPL,2023-03-17 07:51:12,FDX,0.143171,-0.017882,Neutral
,AAPL,2023-03-17 07:51:12,SBNY,0.020562,0.054091,Neutral
,AAPL,2023-03-17 06:20:06,MSFT,0.1172,0.061498,Neutral
,AAPL,2023-03-17 06:20:06,SCHW,0.058759,0.121997,Neutral
,AAPL,2023-03-17 06:20:06,AAPL,0.1172,0.061498,Neutral
,AAPL,2023-03-17 06:20:06,IVZ,0.1172,0.101829,Neutral
,AAPL,2023-03-17 06:20:06,AMZN,0.1172,0.061498,Neutral
,AAPL,2023-03-17 05:45:00,AAPL,0.332323,0.248777,Somewhat-Bullish
,AAPL,2023-03-17 05:45:00,AWON,0.0428,-0.088564,Neutral
,AAPL,2023-03-17 05:45:00,TSM,0.085476,-0.092975,Neutral
,AAPL,2023-03-17 05:32:00,SSNLF,0.065685,0.072168,Neutral
,AAPL,2023-03-17 05:32:00,AAPL,0.635378,0.480916,Bullish
,AAPL,2023-03-17 05:32:00,AVGO,0.065685,0.072168,Neutral
,AAPL,2023-03-17 05:32:00,QCOM,0.065685,0.072168,Neutral
,AAPL,2023-03-17 05:14:53,AAPL,0.522333,0.085715,Neutral
,AAPL,2023-03-17 05:06:00,OXY,0.062761,0.154114,Somewhat-Bullish
,AAPL,2023-03-17 05:06:00,AAPL,0.186738,0.112822,Neutral
,AAPL,2023-03-17 05:06:00,BAC,0.125134,0.012371,Neutral
,AAPL,2023-03-17 05:06:00,CVX,0.125134,0.167473,Somewhat-Bullish
,AAPL,2023-03-17 05:06:00,KO,0.125134,0.123891,Neutral
,AAPL,2023-03-17 05:06:00,BRK-A,0.156055,0.113351,Neutral
,AAPL,2023-03-17 05:06:00,KHC,0.125134,0.055468,Neutral
,AAPL,2023-03-17 05:06:00,MCO,0.09402,0.0,Neutral
,AAPL,2023-03-17 05:06:00,AXP,0.156055,0.0141,Neutral
,AAPL,2023-03-17 05:06:00,TSM,0.031405,0.11167,Neutral
,AAPL,2023-03-17 01:43:28,NFLX,0.380012,0.201617,Somewhat-Bullish
,AAPL,2023-03-17 01:43:28,AAPL,0.380012,0.241358,Somewhat-Bullish
,AAPL,2023-03-17 01:43:28,BA,0.543004,0.308454,Somewhat-Bullish
,AAPL,2023-03-16 19:22:08,PYPL,0.633079,0.320759,Somewhat-Bullish
,AAPL,2023-03-16 19:22:08,AAPL,0.798819,0.317128,Somewhat-Bullish
,AAPL,2023-03-16 18:30:00,MSFT,0.596277,0.228694,Somewhat-Bullish
,AAPL,2023-03-16 18:30:00,META,0.234458,0.048994,Neutral
,AAPL,2023-03-16 18:30:00,AAPL,0.449106,0.147978,Neutral
,AAPL,2023-03-16 18:03:57,MSFT,0.549988,0.248671,Somewhat-Bullish
,AAPL,2023-03-16 18:03:57,NYT,0.253866,-0.070182,Neutral
,AAPL,2023-03-16 18:03:57,GOOG,0.253866,0.098624,Neutral
,AAPL,2023-03-16 18:03:57,AAPL,0.668563,0.162662,Somewhat-Bullish
,AAPL,2023-03-16 17:49:00,META,0.659096,-0.322019,Somewhat-Bearish
,AAPL,2023-03-16 17:49:00,AAPL,0.659096,-0.322019,Somewhat-Bearish
,AAPL,2023-03-16 17:23:44,NVDA,0.068371,0.108708,Neutral
,AAPL,2023-03-16 17:23:44,AAPL,0.158669,0.064459,Neutral
,AAPL,2023-03-16 17:23:44,ANET,0.045612,0.115339,Neutral
,AAPL,2023-03-16 17:23:44,C,0.091075,-0.055988,Neutral
,AAPL,2023-03-16 17:23:44,WAL,0.068371,-0.058575,Neutral
,AAPL,2023-03-16 17:23:44,BAC,0.068371,-0.079223,Neutral
,AAPL,2023-03-16 17:23:44,JPM,0.091075,-0.055988,Neutral
,AAPL,2023-03-16 17:23:44,MS,0.045612,-0.102431,Neutral
,AAPL,2023-03-16 17:23:44,BK,0.045612,-0.102431,Neutral
,AAPL,2023-03-16 17:23:44,GS,0.045612,-0.102431,Neutral
,AAPL,2023-03-16 17:23:44,WDAY,0.113705,0.023149,Neutral
,AAPL,2023-03-16 17:23:44,MSFT,0.203121,0.150489,Somewhat-Bullish
,AAPL,2023-03-16 17:23:44,STT,0.045612,-0.102431,Neutral
,AAPL,2023-03-16 17:23:44,LEN,0.113705,0.067482,Neutral
,AAPL,2023-03-16 17:23:44,LNTH,0.113705,-0.056344,Neutral
,AAPL,2023-03-16 17:23:44,WFC,0.045612,-0.102431,Neutral
,AAPL,2023-03-16 17:23:44,FRC,0.113705,-0.069368,Neutral
,AAPL,2023-03-16 17:23:44,AMD,0.091075,0.088768,Neutral
,AAPL,2023-03-16 17:23:44,UPS,0.068371,0.031167,Neutral
,AAPL,2023-03-16 17:23:44,FDX,0.158669,0.038649,Neutral
,AAPL,2023-03-16 13:56:06,META,0.108466,0.126529,Neutral
,AAPL,2023-03-16 13:56:06,NVDA,0.108466,0.126529,Neutral
,AAPL,2023-03-16 13:56:06,AAPL,0.162073,0.15458,Somewhat-Bullish
,AAPL,2023-03-16 13:56:06,BAC,0.108466,0.214971,Somewhat-Bullish
,AAPL,2023-03-16 13:56:06,CFG,0.108466,-0.406026,Bearish
,AAPL,2023-03-16 13:56:06,MSFT,0.108466,0.126529,Neutral
,AAPL,2023-03-16 13:56:06,FITB,0.108466,-0.406026,Bearish
,AAPL,2023-03-16 13:56:06,FIVE,0.108466,0.030129,Neutral
,AAPL,2023-03-16 13:56:06,CMA,0.054359,-0.087781,Neutral
,AAPL,2023-03-16 13:56:06,FRC,0.108466,0.0,Neutral
,AAPL,2023-03-16 13:56:06,INTC,0.108466,0.212814,Somewhat-Bullish
,AAPL,2023-03-16 13:56:06,NOW,0.054359,0.026109,Neutral
,AAPL,2023-03-16 13:56:06,ADBE,0.214937,0.189336,Somewhat-Bullish
,AAPL,2023-03-16 13:56:06,AMD,0.108466,0.0,Neutral
,AAPL,2023-03-16 13:56:06,CMG,0.108466,0.19364,Somewhat-Bullish
,AAPL,2023-03-16 13:56:06,REGN,0.108466,-0.121041,Neutral
,AAPL,2023-03-16 13:54:29,SSTK,0.118647,0.0,Neutral
,AAPL,2023-03-16 13:54:29,AAPL,0.629492,0.715231,Bullish
,AAPL,2023-03-16 13:30:28,NFLX,0.816606,0.166247,Somewhat-Bullish
,AAPL,2023-03-16 13:30:28,SPGI,0.053035,0.065981,Neutral
,AAPL,2023-03-16 13:30:28,AAPL,0.105836,-0.023409,Neutral
,AAPL,2023-03-16 13:19:03,MSFT,0.033894,0.03025,Neutral
,AAPL,2023-03-16 13:19:03,AAPL,0.033894,0.03025,Neutral
,AAPL,2023-03-16 13:19:03,C,0.033894,-0.145399,Neutral
,AAPL,2023-03-16 13:19:03,DG,0.067727,0.067901,Neutral
,AAPL,2023-03-16 13:19:03,TSLA,0.033894,0.021804,Neutral
,AAPL,2023-03-16 13:19:03,JPM,0.033894,-0.145399,Neutral
,AAPL,2023-03-16 13:19:03,PG,0.050822,0.031,Neutral
,AAPL,2023-03-16 13:19:03,LLY,0.033894,0.03025,Neutral
,AAPL,2023-03-16 13:19:03,SCHW,0.033894,-0.032467,Neutral
,AAPL,2023-03-16 13:19:03,PEP,0.050822,0.031,Neutral
,AAPL,2023-03-16 13:19:03,FDX,0.050822,-0.025018,Neutral
,AAPL,2023-03-16 13:19:03,HD,0.033894,0.03025,Neutral
,AAPL,2023-03-16 12:45:36,MSFT,0.135094,0.125742,Neutral
,AAPL,2023-03-16 12:45:36,AAPL,0.090304,0.099559,Neutral
,AAPL,2023-03-16 12:45:36,GS,0.090304,-0.116987,Neutral
,AAPL,2023-03-16 12:45:36,JPM,0.090304,0.121451,Neutral
,AAPL,2023-03-16 12:45:36,MS,0.045224,-0.108939,Neutral
,AAPL,2023-03-16 12:45:36,UNH,0.090304,0.121451,Neutral
,AAPL,2023-03-16 11:36:16,AAPL,0.258351,0.403954,Bullish
,AAPL,2023-03-16 11:36:16,SWKS,0.258351,0.325954,Somewhat-Bullish
,AAPL,2023-03-16 11:36:16,QCOM,0.59016,0.439772,Bullish
,AAPL,2023-03-16 11:36:16,INTC,0.490323,0.111239,Neutral
,AAPL,2023-03-16 11:23:58,GOOG,0.152499,0.375667,Bullish
,AAPL,2023-03-16 11:23:58,AAPL,0.663719,0.553505,Bullish
,AAPL,2023-03-16 11:22:00,LNVGF,0.31282,-0.08475,Neutral
,AAPL,2023-03-16 11:22:00,AAPL,0.385286,-0.099073,Neutral
,AAPL,2023-03-16 11:22:00,CRWD,0.080188,0.148724,Neutral
,AAPL,2023-03-16 11:22:00,DELL,0.31282,0.320565,Somewhat-Bullish
,AAPL,2023-03-16 10:22:46,GOOG,0.218488,0.247202,Somewhat-Bullish
,AAPL,2023-03-16 10:22:46,META,0.073659,0.091715,Neutral
,AAPL,2023-03-16 10:22:46,VORB,0.110293,-0.106302,Neutral
,AAPL,2023-03-16 10:22:46,AAPL,0.073659,0.091715,Neutral
,AAPL,2023-03-16 10:22:46,TTE,0.110293,0.187006,Somewhat-Bullish
,AAPL,2023-03-16 10:22:46,BIDU,0.073659,-0.031721,Neutral
,AAPL,2023-03-16 10:22:46,BRK-A,0.036869,0.083332,Neutral
,AAPL,2023-03-16 10:22:46,ANCTF,0.036869,0.249188,Somewhat-Bullish
,AAPL,2023-03-16 10:22:46,CS,0.073659,0.102828,Neutral
,AAPL,2023-03-16 10:22:46,MSFT,0.110293,-0.084934,Neutral
,AAPL,2023-03-16 10:22:46,OXY,0.073659,0.087675,Neutral
,AAPL,2023-03-16 10:22:46,TSLA,0.182782,-0.222573,Somewhat-Bearish
,AAPL,2023-03-16 10:22:46,VWAGY,0.073659,0.0,Neutral
,AAPL,2023-03-16 09:55:49,MSFT,0.252987,-0.056042,Neutral
,AAPL,2023-03-16 09:55:49,GOOG,0.963986,0.386459,Bullish
,AAPL,2023-03-16 09:55:49,META,0.252987,0.1692,Somewhat-Bullish
,AAPL,2023-03-16 09:55:49,AAPL,0.371523,0.04425,Neutral
,AAPL,2023-03-16 09:07:31,NFLX,0.114682,-0.070095,Neutral
,AAPL,2023-03-16 09:07:31,META,0.171282,0.074835,Neutral
,AAPL,2023-03-16 09:07:31,NVDA,0.227007,-0.05549,Neutral
,AAPL,2023-03-16 09:07:31,AAPL,0.171282,0.179731,Somewhat-Bullish
,AAPL,2023-03-16 09:07:31,C,0.05749,-0.061085,Neutral
,AAPL,2023-03-16 09:07:31,QCOM,0.171282,0.230767,Somewhat-Bullish
,AAPL,2023-03-16 09:07:31,JPM,0.05749,-0.078011,Neutral
,AAPL,2023-03-16 09:07:31,ADBE,0.114682,0.113861,Neutral
,AAPL,2023-03-16 09:07:31,FDX,0.114682,0.110776,Neutral
,AAPL,2023-03-16 09:07:31,SWKS,0.114682,0.144801,Neutral
,AAPL,2023-03-16 09:07:31,AMZN,0.227007,0.016197,Neutral
,AAPL,2023-03-16 09:07:31,SQ,0.114682,0.195333,Somewhat-Bullish
,AAPL,2023-03-16 08:26:02,META,0.056407,0.099914,Neutral
,AAPL,2023-03-16 08:26:02,AAPL,0.112532,0.047297,Neutral
,AAPL,2023-03-16 08:26:02,DG,0.084522,-0.081927,Neutral
,AAPL,2023-03-16 08:26:02,NKE,0.140403,0.060891,Neutral
,AAPL,2023-03-16 08:26:02,IVZ,0.028221,0.185715,Somewhat-Bullish
,AAPL,2023-03-16 08:26:02,MSFT,0.140403,0.080475,Neutral
,AAPL,2023-03-16 08:26:02,FIVE,0.084522,-0.081927,Neutral
,AAPL,2023-03-16 08:26:02,TSLA,0.112532,0.124815,Neutral
,AAPL,2023-03-16 08:26:02,ADBE,0.112532,0.015796,Neutral
,AAPL,2023-03-16 08:26:02,AMD,0.195588,0.106148,Neutral
,AAPL,2023-03-16 08:26:02,BFC,0.028221,-0.136248,Neutral
,AAPL,2023-03-16 08:26:02,KEY,0.056407,-0.165086,Somewhat-Bearish
,AAPL,2023-03-16 08:26:02,PANW,0.112532,0.114851,Neutral
,AAPL,2023-03-16 07:43:00,MSFT,0.333444,0.305783,Somewhat-Bullish
,AAPL,2023-03-16 07:43:00,GOOG,0.042953,0.025244,Neutral
,AAPL,2023-03-16 07:43:00,AAPL,0.333444,0.362611,Bullish
,AAPL,2023-03-16 07:43:00,AMZN,0.253426,0.139168,Neutral
,AAPL,2023-03-16 07:16:53,AAPL,0.902476,0.432391,Bullish
,AAPL,2023-03-16 07:16:53,AWON,0.069495,-0.026073,Neutral
,AAPL,2023-03-16 07:16:53,BCS,0.138464,0.215455,Somewhat-Bullish
,AAPL,2023-03-16 07:16:53,MS,0.206392,0.187426,Somewhat-Bullish
,AAPL,2023-03-16 07:16:53,BA,0.069495,0.201166,Somewhat-Bullish
,AAPL,2023-03-16 06:52:19,GOOG,0.892763,0.129371,Neutral
,AAPL,2023-03-16 06:52:19,META,0.31282,0.274912,Somewhat-Bullish
,AAPL,2023-03-16 06:52:19,AAPL,0.31282,0.274912,Somewhat-Bullish
,AAPL,2023-03-16 06:45:00,AMD,0.044885,0.259018,Somewhat-Bullish
,AAPL,2023-03-16 06:45:00,GLDAF,0.044885,0.075552,Neutral
,AAPL,2023-03-16 06:45:00,MSFT,0.089629,0.09948,Neutral
,AAPL,2023-03-16 06:45:00,META,0.044885,0.075552,Neutral
,AAPL,2023-03-16 06:45:00,NVDA,0.464174,0.305884,Somewhat-Bullish
,AAPL,2023-03-16 06:45:00,AAPL,0.264419,0.249065,Somewhat-Bullish
,AAPL,2023-03-16 06:20:08,SNEJF,0.056011,0.116901,Neutral
,AAPL,2023-03-16 06:20:08,AAPL,0.056011,0.0,Neutral
,AAPL,2023-03-16 06:20:08,TXN,0.056011,0.028931,Neutral
,AAPL,2023-03-16 06:20:08,QCOM,0.056011,0.0,Neutral
,AAPL,2023-03-16 06:20:08,TSM,0.111747,0.044995,Neutral
,AAPL,2023-03-16 06:02:27,AAPL,0.795061,0.115356,Neutral
,AAPL,2023-03-16 06:02:27,HNHPF,0.327366,0.348213,Somewhat-Bullish
,AAPL,2023-03-16 05:50:00,OXY,0.125789,0.218266,Somewhat-Bullish
,AAPL,2023-03-16 05:50:00,AAPL,0.24847,0.10151,Neutral
,AAPL,2023-03-16 05:50:00,LPX,0.24847,0.219526,Somewhat-Bullish
,AAPL,2023-03-16 05:50:00,BRK-A,0.125789,0.212384,Somewhat-Bullish
,AAPL,2023-03-16 05:47:27,SSNLF,0.397288,0.231352,Somewhat-Bullish
,AAPL,2023-03-16 05:47:27,AAPL,0.037741,0.029257,Neutral
,AAPL,2023-03-16 05:47:27,CRYPTO:NANO,0.037741,0.044964,Neutral
,AAPL,2023-03-16 05:30:00,MSFT,0.514619,0.548405,Bullish
,AAPL,2023-03-16 05:30:00,GOOG,0.514619,0.548405,Bullish
,AAPL,2023-03-16 05:30:00,META,0.514619,0.548405,Bullish
,AAPL,2023-03-16 05:30:00,AAPL,0.514619,0.548405,Bullish
,AAPL,2023-03-16 05:28:13,BB,0.592095,-0.14028,Neutral
,AAPL,2023-03-16 05:28:13,AAPL,0.592095,0.119445,Neutral
,AAPL,2023-03-16 02:22:00,AAPL,0.073098,0.124992,Neutral
,AAPL,2023-03-16 01:49:09,AAPL,0.064623,0.124153,Neutral
,AAPL,2023-03-16 01:49:09,SZIHF,0.064623,0.044165,Neutral
,AAPL,2023-03-16 01:47:57,AAPL,0.561184,0.462864,Bullish
,AAPL,2023-03-16 01:43:56,META,0.042346,0.186975,Somewhat-Bullish
,AAPL,2023-03-16 01:43:56,AAPL,0.042346,0.076014,Neutral
,AAPL,2023-03-16 01:43:56,SBUX,0.042346,0.186975,Somewhat-Bullish
,AAPL,2023-03-16 01:43:56,JPM,0.042346,-0.061636,Neutral
,AAPL,2023-03-16 01:43:56,MS,0.042346,0.076014,Neutral
,AAPL,2023-03-16 01:43:56,PTON,0.042346,0.076014,Neutral
,AAPL,2023-03-16 01:43:56,GS,0.042346,0.076014,Neutral
