news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-03-21 09:18:22,WFC,0.113866,0.096401,Neutral
,AAPL,2023-03-21 09:18:22,AMZN,0.170075,0.03675,Neutral
,AAPL,2023-03-21 08:26:52,PACW,0.053992,0.0,Neutral
,AAPL,2023-03-21 08:26:52,META,0.053992,0.105746,Neutral
,AAPL,2023-03-21 08:26:52,AAPL,0.107736,0.030939,Neutral
,AAPL,2023-03-21 08:26:52,JPM,0.053992,0.0,Neutral
,AAPL,2023-03-21 08:26:52,CSIQ,0.08091,0.208454,Somewhat-Bullish
,AAPL,2023-03-21 08:26:52,NKE,0.107736,0.071613,Neutral
,AAPL,2023-03-21 08:26:52,GS,0.027011,-0.108788,Neutral
,AAPL,2023-03-21 08:26:52,IVZ,0.027011,0.107841,Neutral
,AAPL,2023-03-21 08:26:52,HLIT,0.053992,0.186814,Somewhat-Bullish
,AAPL,2023-03-21 08:26:52,TCTZF,0.027011,0.0,Neutral
,AAPL,2023-03-21 08:26:52,MSFT,0.13444,-0.048263,Neutral
,AAPL,2023-03-21 08:26:52,TSLA,0.107736,0.125146,Neutral
,AAPL,2023-03-21 08:26:52,FRC,0.053992,-0.007,Neutral
,AAPL,2023-03-21 08:26:52,AMD,0.16099,0.053706,Neutral
,AAPL,2023-03-21 08:26:52,CHTR,0.053992,0.186814,Somewhat-Bullish
,AAPL,2023-03-21 08:26:52,PANW,0.107736,0.031888,Neutral
,AAPL,2023-03-21 07:00:00,NVDA,0.049322,0.096177,Neutral
,AAPL,2023-03-21 07:00:00,AAPL,0.049322,0.096177,Neutral
,AAPL,2023-03-21 07:00:00,V,0.379291,0.357767,Bullish
,AAPL,2023-03-21 07:00:00,TSM,0.098456,0.199624,Somewhat-Bullish
,AAPL,2023-03-21 07:00:00,CRYPTO:XCP,0.049322,0.11401,Neutral
,AAPL,2023-03-21 06:33:42,AAPL,0.374312,0.634624,Bullish
,AAPL,2023-03-21 06:33:42,TSLA,0.374312,0.634624,Bullish
,AAPL,2023-03-21 06:33:42,UBS,0.535653,0.70627,Bullish
,AAPL,2023-03-21 06:25:54,SNEJF,0.119235,0.37126,Bullish
,AAPL,2023-03-21 06:25:54,AAPL,0.235823,0.110664,Neutral
,AAPL,2023-03-21 06:20:09,IVZ,0.123209,0.104127,Neutral
,AAPL,2023-03-21 06:20:09,MSFT,0.123209,0.0651,Neutral
,AAPL,2023-03-21 06:20:09,AAPL,0.123209,0.0651,Neutral
,AAPL,2023-03-21 06:20:07,MSFT,0.119235,0.067585,Neutral
,AAPL,2023-03-21 06:20:07,AAPL,0.119235,0.067585,Neutral
,AAPL,2023-03-21 06:20:07,WT,0.29234,0.160844,Somewhat-Bullish
,AAPL,2023-03-21 06:20:07,XOM,0.119235,0.067585,Neutral
,AAPL,2023-03-21 06:20:07,AAPL,0.113062,0.065082,Neutral
,AAPL,2023-03-21 06:20:07,IVZ,0.168884,0.202682,Somewhat-Bullish
,AAPL,2023-03-21 06:20:07,BRK-A,0.056674,0.058924,Neutral
,AAPL,2023-03-21 06:20:07,XOM,0.113062,0.065082,Neutral
,AAPL,2023-03-21 06:16:53,AAPL,0.592742,-0.113707,Neutral
,AAPL,2023-03-21 06:16:53,AMZN,0.492659,0.016112,Neutral
,AAPL,2023-03-21 06:16:53,TSLA,0.492659,-0.06101,Neutral
,AAPL,2023-03-21 05:06:00,MSFT,0.575603,0.489539,Bullish
,AAPL,2023-03-21 05:06:00,AAPL,0.522333,0.581106,Bullish
,AAPL,2023-03-21 04:03:00,BBY,0.067919,0.139245,Neutral
,AAPL,2023-03-21 04:03:00,AAPL,0.067919,-0.075014,Neutral
,AAPL,2023-03-21 02:55:59,AAPL,0.639616,0.714975,Bullish
,AAPL,2023-03-21 02:55:59,TSLA,0.535653,0.288188,Somewhat-Bullish
,AAPL,2023-03-21 01:02:44,GOOG,0.137278,-0.093004,Neutral
,AAPL,2023-03-21 01:02:44,META,0.068896,-0.135555,Neutral
,AAPL,2023-03-21 01:02:44,AAPL,0.068896,-0.135555,Neutral
,AAPL,2023-03-21 01:02:44,SNAP,0.068896,-0.177859,Somewhat-Bearish
,AAPL,2023-03-21 00:00:08,AAPL,0.672055,0.324021,Somewhat-Bullish
,AAPL,2023-03-20 17:45:24,AAPL,0.661658,0.347697,Somewhat-Bullish
,AAPL,2023-03-20 16:57:45,META,0.067158,0.106254,Neutral
,AAPL,2023-03-20 16:57:45,AAPL,0.100588,-0.006596,Neutral
,AAPL,2023-03-20 16:57:45,JPM,0.067158,-0.183917,Somewhat-Bearish
,AAPL,2023-03-20 16:57:45,NKE,0.166858,0.211927,Somewhat-Bullish
,AAPL,2023-03-20 16:57:45,GS,0.033609,-0.112134,Neutral
,AAPL,2023-03-20 16:57:45,GIS,0.067158,0.0,Neutral
,AAPL,2023-03-20 16:57:45,KBH,0.067158,0.0,Neutral
,AAPL,2023-03-20 16:57:45,MSFT,0.133841,-0.078451,Neutral
,AAPL,2023-03-20 16:57:45,TSLA,0.166858,0.024244,Neutral
,AAPL,2023-03-20 16:57:45,FRC,0.100588,-0.19888,Somewhat-Bearish
,AAPL,2023-03-20 16:57:45,AMD,0.199584,0.053046,Neutral
,AAPL,2023-03-20 16:57:45,GME,0.067158,0.0,Neutral
,AAPL,2023-03-20 16:57:45,KEY,0.067158,0.0,Neutral
,AAPL,2023-03-20 16:57:45,PANW,0.100588,0.116098,Neutral
,AAPL,2023-03-20 16:10:05,LCID,0.057767,0.116023,Neutral
,AAPL,2023-03-20 16:10:05,AAPL,0.028903,0.109664,Neutral
,AAPL,2023-03-20 16:10:05,GTLB,0.057767,0.116023,Neutral
,AAPL,2023-03-20 16:10:05,S,0.028903,0.109664,Neutral
,AAPL,2023-03-20 16:10:05,TSLA,0.255641,0.215393,Somewhat-Bullish
,AAPL,2023-03-20 16:10:05,WBA,0.028903,0.109664,Neutral
,AAPL,2023-03-20 16:10:05,WBD,0.028903,0.10004,Neutral
,AAPL,2023-03-20 16:10:05,RIVN,0.028903,0.10004,Neutral
,AAPL,2023-03-20 16:10:05,ACN,0.057767,0.116023,Neutral
,AAPL,2023-03-20 16:10:05,GD,0.057767,0.116023,Neutral
,AAPL,2023-03-20 16:10:05,PLTR,0.028903,0.109664,Neutral
,AAPL,2023-03-20 15:42:40,LCID,0.068209,0.108698,Neutral
,AAPL,2023-03-20 15:42:40,RIVN,0.068209,0.108698,Neutral
,AAPL,2023-03-20 15:42:40,AAPL,0.068209,-0.024302,Neutral
,AAPL,2023-03-20 15:42:40,TSLA,0.135921,0.062164,Neutral
,AAPL,2023-03-20 15:42:40,SPOT,0.068209,-0.008109,Neutral
,AAPL,2023-03-20 15:27:04,META,0.026127,0.004672,Neutral
,AAPL,2023-03-20 15:27:04,AAPL,0.052226,0.128978,Neutral
,AAPL,2023-03-20 15:27:04,TSLA,0.052226,0.128978,Neutral
,AAPL,2023-03-20 15:27:04,GM,0.052226,0.128978,Neutral
,AAPL,2023-03-20 14:43:58,MSFT,0.098659,-0.138307,Neutral
,AAPL,2023-03-20 14:43:58,NFLX,0.195814,-0.044719,Neutral
,AAPL,2023-03-20 14:43:58,META,0.806965,0.22273,Somewhat-Bullish
,AAPL,2023-03-20 14:43:58,AAPL,0.147516,-0.139379,Neutral
,AAPL,2023-03-20 14:43:58,AMZN,0.335628,-0.070264,Neutral
,AAPL,2023-03-20 14:36:22,MSFT,0.098862,-0.138393,Neutral
,AAPL,2023-03-20 14:36:22,NFLX,0.196212,-0.044788,Neutral
,AAPL,2023-03-20 14:36:22,META,0.807885,0.230534,Somewhat-Bullish
,AAPL,2023-03-20 14:36:22,AAPL,0.147818,-0.139548,Neutral
,AAPL,2023-03-20 14:36:22,AMZN,0.33628,-0.070368,Neutral
,AAPL,2023-03-20 14:26:26,MSFT,0.092748,-0.122564,Neutral
,AAPL,2023-03-20 14:26:26,NVDA,0.092748,-0.122564,Neutral
,AAPL,2023-03-20 14:26:26,AAPL,0.092748,0.147155,Neutral
,AAPL,2023-03-20 10:32:27,CS,0.147366,-0.102503,Neutral
,AAPL,2023-03-20 10:32:27,AAPL,0.219477,-0.140742,Neutral
,AAPL,2023-03-20 10:32:27,TSLA,0.074001,0.040193,Neutral
,AAPL,2023-03-20 08:28:28,MSFT,0.115787,-0.111508,Neutral
,AAPL,2023-03-20 08:28:28,META,0.058047,0.10598,Neutral
,AAPL,2023-03-20 08:28:28,AAPL,0.115787,0.015093,Neutral
,AAPL,2023-03-20 08:28:28,TSLA,0.115787,-0.104274,Neutral
,AAPL,2023-03-20 08:28:28,FRC,0.058047,0.074821,Neutral
,AAPL,2023-03-20 08:28:28,AMD,0.201164,0.017457,Neutral
,AAPL,2023-03-20 08:28:28,NKE,0.144448,0.061867,Neutral
,AAPL,2023-03-20 08:28:28,SPGI,0.029043,-0.121426,Neutral
,AAPL,2023-03-20 08:28:28,IVZ,0.029043,0.009633,Neutral
,AAPL,2023-03-20 08:28:28,KEY,0.058047,-0.127138,Neutral
,AAPL,2023-03-20 08:28:28,PANW,0.115787,0.032779,Neutral
,AAPL,2023-03-20 07:56:00,MSFT,0.302677,0.139126,Neutral
,AAPL,2023-03-20 07:56:00,META,0.123632,0.035001,Neutral
,AAPL,2023-03-20 07:56:00,RES,0.224525,0.056177,Neutral
,AAPL,2023-03-20 07:56:00,AAPL,0.224525,0.081878,Neutral
,AAPL,2023-03-20 07:56:00,THO,0.103153,0.00864,Neutral
,AAPL,2023-03-20 07:40:41,AAPL,0.546745,0.257716,Somewhat-Bullish
,AAPL,2023-03-20 05:14:00,QCOM,0.105141,0.0,Neutral
,AAPL,2023-03-20 05:14:00,AAPL,0.105141,0.0,Neutral
,AAPL,2023-03-20 05:14:00,TSM,0.105141,0.0,Neutral
,AAPL,2023-03-20 04:41:17,ATVI,0.258351,-0.032948,Neutral
,AAPL,2023-03-20 04:41:17,MSFT,0.677342,0.089214,Neutral
,AAPL,2023-03-20 04:41:17,GOOG,0.490323,0.29668,Somewhat-Bullish
,AAPL,2023-03-20 04:41:17,AAPL,0.490323,0.29668,Somewhat-Bullish
,AAPL,2023-03-20 02:11:35,EADSF,0.043738,0.078283,Neutral
,AAPL,2023-03-20 02:11:35,UAL,0.043738,0.0,Neutral
,AAPL,2023-03-20 02:11:35,AAPL,0.043738,0.072409,Neutral
,AAPL,2023-03-20 02:11:35,BA,0.087344,0.04833,Neutral
,AAPL,2023-03-20 02:11:35,ICFI,0.043738,0.053253,Neutral
,AAPL,2023-03-20 01:57:06,AAPL,0.656549,0.255785,Somewhat-Bullish
,AAPL,2023-03-20 01:50:58,MSFT,0.319933,0.08555,Neutral
,AAPL,2023-03-20 01:50:58,GOOG,0.463792,-0.045167,Neutral
,AAPL,2023-03-20 01:50:58,AAPL,0.319933,0.078819,Neutral
,AAPL,2023-03-20 01:50:58,AMZN,0.163354,-0.116402,Neutral
,AAPL,2023-03-20 01:50:58,BIDU,0.163354,0.125808,Neutral
,AAPL,2023-03-19 16:47:28,MSFT,0.155954,-0.118214,Neutral
,AAPL,2023-03-19 16:47:28,GOOG,0.155954,-0.118214,Neutral
,AAPL,2023-03-19 16:47:28,META,0.155954,-0.118214,Neutral
,AAPL,2023-03-19 16:47:28,AAPL,0.674691,0.07946,Neutral
,AAPL,2023-03-19 16:47:28,AMZN,0.155954,-0.118214,Neutral
,AAPL,2023-03-19 16:21:29,MSFT,0.630923,-0.01449,Neutral
,AAPL,2023-03-19 16:21:29,GOOG,0.142565,-0.081776,Neutral
,AAPL,2023-03-19 16:21:29,AAPL,0.280615,-0.211662,Somewhat-Bearish
,AAPL,2023-03-19 14:23:00,BAC,0.140896,0.0,Neutral
,AAPL,2023-03-19 14:23:00,AAPL,0.140896,0.0,Neutral
,AAPL,2023-03-19 14:23:00,BRK-A,0.140896,0.0,Neutral
,AAPL,2023-03-19 13:15:00,AMD,0.336934,0.20804,Somewhat-Bullish
,AAPL,2023-03-19 13:15:00,SSNLF,0.049629,0.202183,Somewhat-Bullish
,AAPL,2023-03-19 13:15:00,WBD,0.099066,0.119191,Neutral
,AAPL,2023-03-19 13:15:00,AAPL,0.381463,0.51225,Bullish
,AAPL,2023-03-19 13:15:00,SPOT,0.049629,0.19517,Somewhat-Bullish
,AAPL,2023-03-19 07:35:00,NFLX,0.110589,0.0,Neutral
,AAPL,2023-03-19 07:35:00,EADSF,0.027731,0.105389,Neutral
,AAPL,2023-03-19 07:35:00,META,0.110589,0.0,Neutral
,AAPL,2023-03-19 07:35:00,AAPL,0.110589,0.0,Neutral
,AAPL,2023-03-19 07:35:00,BAC,0.055428,0.048229,Neutral
,AAPL,2023-03-19 07:35:00,APAM,0.083059,0.082733,Neutral
,AAPL,2023-03-19 07:35:00,MORN,0.110589,0.174986,Somewhat-Bullish
,AAPL,2023-03-19 07:35:00,RL,0.16522,0.207873,Somewhat-Bullish
,AAPL,2023-03-19 07:35:00,AL,0.137987,0.161272,Somewhat-Bullish
,AAPL,2023-03-19 07:35:00,KW,0.110589,0.032086,Neutral
,AAPL,2023-03-19 07:35:00,AGYS,0.083059,0.085138,Neutral
,AAPL,2023-03-19 07:35:00,BA,0.055428,0.113862,Neutral
,AAPL,2023-03-19 07:29:11,MSFT,0.100308,0.082874,Neutral
,AAPL,2023-03-19 07:29:11,GOOG,0.100308,0.169318,Somewhat-Bullish
,AAPL,2023-03-19 07:29:11,AAPL,0.100308,0.169318,Somewhat-Bullish
,AAPL,2023-03-19 07:29:11,SBNY,0.100308,-0.128626,Neutral
,AAPL,2023-03-19 07:03:00,NFLX,0.049939,-0.176614,Somewhat-Bearish
,AAPL,2023-03-19 07:03:00,AAPL,0.509136,0.240081,Somewhat-Bullish
,AAPL,2023-03-19 07:03:00,T,0.468885,0.211359,Somewhat-Bullish
,AAPL,2023-03-19 07:03:00,VZ,0.049939,0.084067,Neutral
